pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
338.7,379.9,6040.5,437.5,356.6,6084.7,236.0,378.8,5995.4,325.6,141.0,6027.3,718.9,487.3,5937.6,353.3,548.0,5748.5,312.4,-98.8,6001.5,681.1,987.4,5960.9,399.6,1020.6,5813.9,808.7,1119.4,5856.8,467.1,1119.9,5610.6,843.3,1113.4,5902.1,391.9,1132.2,5622.9,637.0,1058.7,5989.9,402.8,1099.6,5856.6,308.3,-235.6,5903.3,352.2,-273.5,5933.3,260.1,-270.1,5922.1,378.7,-237.2,5998.4,225.9,-237.4,5977.4,455.8,-38.2,6097.0,151.1,-35.5,5962.2,561.1,227.7,6190.3,105.0,249.3,5881.8,635.6,366.1,6059.8,286.7,389.4,5727.0,666.9,423.2,6010.2,310.5,454.8,5686.9,670.7,453.8,5955.7,381.6,510.4,5694.8,659.7,407.9,5985.4,373.0,424.3,5689.4,649.4,428.0,5962.2,407.7,448.4,5683.2
330.2,397.1,5937.8,428.7,373.5,5981.8,227.7,396.3,5893.2,319.6,143.6,5927.4,704.9,478.0,5824.8,347.5,538.2,5644.5,305.7,-95.9,5903.2,667.7,968.3,5845.6,391.8,1001.0,5700.9,792.7,1096.8,5738.4,458.2,1098.3,5496.1,827.0,1091.3,5784.7,384.2,1110.0,5506.7,623.9,1039.3,5873.8,394.8,1078.3,5741.6,303.0,-231.6,5803.4,345.8,-268.8,5834.1,256.2,-265.5,5822.9,372.5,-233.3,5899.3,222.4,-233.5,5877.8,448.5,-35.8,5997.9,147.8,-33.6,5862.0,550.7,224.2,6084.9,102.2,245.9,5783.2,619.3,360.3,5949.4,281.5,383.6,5629.3,643.7,415.5,5903.2,305.8,447.9,5589.3,643.2,446.8,5849.7,375.7,501.8,5596.3,635.5,399.9,5878.3,366.1,417.8,5591.0,624.3,419.2,5855.2,400.2,440.8,5583.8
331.2,394.6,5951.4,430.1,371.2,5995.2,228.0,393.7,5906.9,320.0,143.5,5939.6,707.1,479.3,5840.2,348.8,539.7,5659.1,306.6,-95.9,5915.1,669.5,971.8,5862.4,393.0,1004.4,5718.6,795.4,1100.7,5756.1,459.8,1101.6,5514.8,829.7,1095.3,5802.2,385.4,1113.4,5525.6,625.6,1043.0,5891.0,396.1,1081.9,5759.9,303.7,-232.2,5815.8,346.7,-269.5,5846.4,256.7,-266.2,5835.2,373.3,-233.9,5911.4,222.8,-234.1,5890.1,449.4,-35.9,6009.6,148.2,-33.9,5874.5,552.0,224.9,6097.5,102.6,246.4,5794.8,620.9,363.1,5965.1,282.1,384.3,5640.0,645.9,418.3,5918.1,306.2,448.7,5600.2,646.1,449.9,5864.9,376.5,502.7,5607.6,637.9,402.7,5893.4,367.0,418.5,5602.7,627.0,421.9,5870.8,401.2,441.7,5596.1
331.3,393.5,5952.0,430.3,370.5,5995.5,227.9,392.3,5907.6,319.8,143.3,5938.9,708.0,479.6,5843.7,349.5,539.9,5661.5,306.7,-95.9,5914.0,670.0,973.7,5867.2,393.3,1005.5,5723.5,796.9,1102.7,5762.8,460.3,1102.6,5521.4,830.8,1097.1,5808.8,385.9,1114.4,5532.1,626.1,1044.9,5896.0,396.6,1083.0,5765.2,303.7,-232.2,5815.5,347.0,-269.6,5845.8,256.5,-266.4,5834.6,373.3,-233.8,5910.5,222.7,-234.1,5889.5,449.4,-36.0,6008.3,148.2,-34.0,5874.0,552.1,225.4,6096.9,102.6,246.4,5793.6,621.0,364.8,5967.7,282.0,384.2,5638.4,646.3,420.3,5920.4,306.0,448.6,5598.9,646.9,452.1,5867.5,376.4,502.5,5606.6,638.5,404.7,5895.7,367.0,418.3,5602.0,627.8,423.7,5873.8,401.5,441.6,5596.0
332.1,391.0,5968.1,431.5,368.4,6011.3,228.3,389.3,5923.7,320.5,143.2,5953.6,710.7,481.1,5862.5,350.7,541.6,5678.3,307.6,-96.2,5928.3,672.2,977.6,5886.8,394.7,1009.0,5742.7,800.1,1107.0,5784.1,462.1,1106.4,5541.6,833.9,1101.4,5830.2,387.4,1118.2,5552.3,628.2,1049.1,5916.0,398.0,1086.8,5785.2,304.5,-232.9,5830.2,348.3,-270.4,5860.4,257.2,-267.4,5849.3,374.3,-234.5,5924.9,223.3,-234.8,5904.1,450.6,-36.1,6022.5,148.7,-34.3,5888.8,553.5,226.6,6111.3,103.0,247.0,5807.9,622.2,366.8,5984.0,282.6,385.1,5652.4,647.8,422.6,5936.6,306.5,449.7,5613.0,648.7,454.2,5883.9,377.4,503.6,5620.8,640.1,406.7,5912.0,368.0,419.2,5616.6,629.6,425.6,5890.6,402.8,442.6,5610.9
333.2,388.3,5983.6,432.6,365.9,6026.6,229.4,386.0,5939.3,321.4,142.9,5968.0,713.1,482.6,5880.1,352.3,543.2,5694.9,308.4,-96.6,5942.5,674.3,981.4,5905.7,396.0,1012.5,5761.7,802.7,1110.6,5802.5,463.7,1109.7,5561.1,836.7,1105.0,5848.8,388.8,1121.7,5572.2,630.2,1053.0,5935.1,399.4,1090.4,5804.6,305.3,-233.6,5844.9,349.6,-271.1,5874.9,257.8,-268.2,5863.8,375.4,-235.1,5939.2,223.9,-235.4,5918.7,451.8,-36.2,6036.5,149.3,-34.6,5903.5,554.8,227.6,6125.1,103.9,247.6,5821.6,623.2,368.7,5999.8,283.4,386.1,5666.4,649.2,424.9,5952.5,307.2,450.8,5627.4,650.3,456.5,5900.2,378.4,504.6,5635.6,641.5,408.9,5928.1,369.0,420.2,5631.5,631.1,427.6,5907.3,404.2,443.7,5626.4
333.7,386.0,5991.4,433.3,363.7,6034.1,229.5,383.6,5947.4,321.8,142.6,5975.0,714.9,483.2,5889.7,353.0,544.1,5703.1,308.9,-96.7,5949.5,675.4,983.6,5915.7,396.7,1014.8,5772.4,804.2,1112.7,5812.5,464.8,1111.8,5573.0,838.3,1107.0,5858.8,389.6,1123.8,5583.7,631.4,1055.3,5945.5,400.2,1092.7,5815.6,305.8,-233.9,5852.4,350.5,-271.5,5882.2,258.2,-268.7,5871.2,376.0,-235.4,5946.2,224.3,-235.6,5926.0,452.5,-36.3,6043.3,149.7,-34.9,5910.9,555.6,228.5,6131.9,104.4,248.1,5828.8,624.3,370.2,6008.7,283.7,386.6,5673.3,650.4,426.6,5961.0,307.5,451.4,5634.6,651.5,458.0,5909.0,378.9,505.0,5642.8,642.7,410.6,5936.7,369.6,420.6,5639.1,632.3,429.1,5916.4,405.0,444.2,5634.3
334.5,383.9,6002.5,434.3,361.4,6045.0,230.3,381.2,5958.5,322.5,142.1,5985.2,716.9,484.2,5902.3,354.0,545.4,5715.5,309.7,-96.9,5959.5,677.0,986.2,5929.4,397.7,1017.4,5787.1,806.0,1115.1,5826.0,466.0,1114.3,5588.3,840.2,1109.4,5872.2,390.7,1126.4,5599.4,633.0,1058.2,5959.6,401.1,1095.4,5830.7,306.5,-234.4,5863.1,351.8,-272.0,5892.8,258.7,-269.3,5881.7,376.8,-235.7,5956.5,224.7,-236.0,5936.4,453.4,-36.4,6053.2,150.3,-35.3,5921.3,556.7,229.0,6142.4,105.3,248.6,5839.5,625.4,370.7,6021.7,284.2,387.3,5684.6,651.8,427.3,5974.0,308.1,452.3,5646.1,653.0,458.5,5922.1,379.6,505.5,5654.5,644.1,411.3,5949.7,370.3,421.3,5650.8,633.8,429.8,5929.8,406.0,444.7,5646.3
334.6,382.0,6003.7,434.5,359.4,6046.0,230.4,379.5,5959.8,322.6,141.6,5985.9,718.0,484.3,5906.6,354.3,545.8,5718.1,310.0,-96.9,5960.3,677.4,987.5,5933.1,397.9,1018.4,5791.1,806.8,1116.1,5830.6,466.3,1114.6,5592.7,840.9,1110.3,5876.5,391.0,1126.9,5604.1,633.4,1059.5,5963.4,401.4,1096.2,5834.6,306.8,-234.4,5864.7,352.5,-272.1,5894.1,258.9,-269.5,5883.0,377.1,-235.8,5957.5,224.9,-236.1,5937.4,453.5,-36.5,6053.8,150.7,-35.8,5922.2,557.1,228.9,6143.7,105.6,248.5,5840.5,624.0,370.4,6025.1,284.3,387.4,5685.7,650.4,427.0,5977.3,308.1,452.3,5647.3,652.6,458.2,5925.6,379.8,505.4,5655.7,643.1,410.9,5953.4,370.5,421.1,5652.4,633.2,429.6,5934.0,406.3,444.5,5648.0
334.6,381.3,6003.8,434.7,358.6,6045.9,230.4,379.0,5960.0,322.6,141.5,5985.8,718.5,483.6,5907.5,355.1,546.0,5719.3,310.2,-96.8,5960.4,677.0,988.4,5931.5,398.1,1019.2,5793.4,806.6,1115.7,5828.8,466.4,1114.7,5595.4,840.7,1109.9,5874.7,391.0,1127.2,5607.0,633.1,1061.4,5961.6,401.7,1096.7,5836.6,307.1,-234.5,5865.5,353.1,-272.2,5894.7,259.0,-269.6,5883.6,377.5,-235.8,5957.6,225.0,-236.1,5937.7,453.7,-36.5,6053.4,151.0,-36.0,5922.4,557.6,229.7,6143.5,106.2,248.7,5840.2,624.8,371.8,6027.0,284.3,387.4,5685.1,651.2,428.4,5979.2,308.2,452.3,5647.1,653.1,459.3,5927.7,379.8,505.3,5655.6,643.7,412.3,5955.2,370.6,421.1,5652.5,633.9,430.9,5936.1,406.7,444.6,5648.5
334.6,380.4,6003.1,435.0,357.6,6045.0,230.4,378.3,5959.6,322.5,141.3,5984.6,718.9,483.4,5907.5,355.5,546.2,5719.7,310.4,-96.7,5959.3,676.6,989.3,5929.9,398.2,1019.8,5794.8,806.2,1115.2,5826.4,466.2,1114.7,5597.8,840.5,1109.6,5872.5,390.8,1127.4,5609.9,632.7,1062.9,5959.8,402.2,1097.0,5837.9,307.2,-234.5,5865.1,353.5,-272.2,5894.0,259.2,-269.6,5882.9,377.7,-235.8,5956.5,225.1,-236.1,5936.9,453.7,-36.6,6051.7,151.2,-36.3,5921.7,557.9,229.6,6142.8,106.5,248.7,5839.7,624.4,371.7,6028.4,284.3,387.4,5684.5,650.9,428.2,5980.4,308.1,452.2,5646.6,653.2,459.2,5929.0,379.7,505.2,5655.2,643.7,412.2,5956.7,370.7,421.0,5652.4,634.1,430.8,5937.8,406.8,444.6,5648.5
334.5,380.1,6002.8,435.0,357.2,6044.4,230.0,378.1,5959.5,322.4,141.4,5983.9,719.3,483.3,5908.2,355.8,546.3,5720.4,310.6,-96.4,5958.5,676.4,990.3,5929.9,398.3,1020.1,5795.9,806.2,1115.2,5826.6,466.0,1114.7,5599.8,840.6,1109.7,5872.6,390.6,1127.5,5612.3,632.5,1064.1,5959.7,402.3,1097.3,5839.2,307.4,-234.4,5864.9,353.9,-272.2,5893.7,259.3,-269.6,5882.6,378.0,-235.7,5955.7,225.1,-236.1,5936.3,453.7,-36.5,6050.4,151.5,-36.4,5921.4,558.1,229.9,6141.8,106.6,248.7,5839.0,624.0,371.7,6028.9,284.3,387.4,5683.9,650.3,428.2,5981.1,308.0,452.1,5646.0,653.1,459.2,5930.0,379.7,505.1,5654.6,643.2,412.1,5957.5,370.8,420.9,5652.1,633.9,430.8,5939.2,407.0,444.6,5648.7
321.5,405.2,5846.7,422.2,382.4,5887.7,216.4,404.2,5804.1,313.7,150.1,5831.2,698.4,469.7,5740.8,346.1,531.5,5562.5,301.9,-91.8,5808.0,656.2,960.8,5757.5,386.6,990.8,5627.8,782.1,1081.5,5650.2,452.2,1082.1,5430.8,815.7,1076.5,5697.1,379.0,1093.9,5441.8,612.0,1034.9,5786.1,390.5,1065.8,5669.0,299.3,-228.2,5712.5,344.3,-265.1,5742.0,253.7,-262.6,5731.2,368.8,-229.7,5804.0,219.8,-230.2,5784.4,442.4,-28.9,5897.8,146.3,-33.1,5769.3,543.1,228.6,5980.3,102.9,243.0,5689.1,594.1,359.8,5860.1,276.8,379.3,5535.9,612.8,412.4,5814.7,300.3,442.2,5497.8,610.3,443.2,5764.5,370.0,492.0,5504.7,601.9,393.3,5791.5,360.9,410.6,5502.3,589.9,408.6,5773.0,395.6,433.2,5497.5
324.3,402.2,5888.1,425.3,379.4,5929.3,219.1,401.0,5845.2,315.9,149.1,5871.5,703.8,473.2,5784.2,348.8,535.4,5603.3,304.1,-92.6,5847.4,661.1,968.3,5801.7,389.5,998.4,5670.9,788.2,1090.0,5694.8,455.5,1090.5,5473.0,822.1,1084.9,5741.9,381.6,1102.5,5484.6,616.4,1042.4,5830.7,393.5,1073.9,5712.7,301.4,-229.7,5751.7,346.8,-266.9,5781.2,255.4,-264.4,5770.4,371.6,-231.2,5843.4,221.4,-231.8,5824.0,445.5,-30.0,5938.0,147.4,-33.5,5809.0,546.9,229.9,6022.1,103.7,244.6,5727.7,601.0,362.6,5903.1,278.7,381.7,5573.6,621.9,415.9,5857.0,302.3,445.0,5535.3,620.4,446.9,5806.5,372.5,495.4,5542.5,611.9,397.3,5833.6,363.4,413.4,5540.1,600.4,413.3,5815.3,398.4,436.2,5535.7
325.9,399.6,5910.3,427.0,376.4,5951.6,220.8,398.1,5867.1,317.1,149.1,5892.3,707.0,475.4,5809.0,350.8,537.5,5625.7,305.2,-93.2,5866.7,664.1,972.4,5827.8,391.2,1002.5,5695.5,791.7,1095.1,5720.7,457.6,1095.4,5497.8,825.9,1089.9,5768.0,383.4,1107.4,5509.4,619.6,1046.2,5857.2,395.2,1078.4,5737.6,302.6,-230.3,5771.1,348.1,-267.7,5800.5,256.2,-265.2,5789.5,373.0,-232.0,5862.8,222.3,-232.5,5843.3,447.1,-30.7,5958.1,148.0,-33.6,5828.7,548.9,230.1,6043.9,104.2,245.4,5747.3,604.1,363.4,5925.5,279.7,382.8,5593.4,625.7,417.1,5879.5,303.3,446.4,5555.0,624.4,448.1,5829.0,373.8,497.1,5562.5,616.0,398.7,5856.1,364.7,414.8,5560.1,604.4,415.1,5838.0,399.9,437.7,5556.0
328.1,394.4,5946.6,429.6,371.0,5988.2,222.5,392.7,5903.0,319.0,148.7,5927.5,711.9,478.5,5847.2,353.7,540.9,5661.4,307.1,-93.9,5900.6,668.7,978.9,5867.7,393.8,1009.0,5732.9,797.1,1102.7,5759.9,460.7,1102.7,5535.1,831.5,1097.3,5807.5,386.0,1114.9,5546.8,624.1,1053.1,5897.6,397.9,1085.4,5775.6,304.5,-231.5,5804.8,350.3,-269.2,5834.1,257.8,-266.7,5823.0,375.2,-233.2,5896.6,223.7,-233.8,5877.2,449.7,-31.0,5992.9,149.1,-33.9,5862.8,552.1,231.1,6080.2,105.2,246.9,5781.1,608.0,364.9,5962.6,281.4,385.0,5626.7,630.0,419.3,5916.5,305.1,448.9,5588.3,628.6,450.3,5865.8,376.0,499.9,5596.2,620.3,401.0,5893.1,366.9,417.2,5593.7,608.4,417.8,5875.2,402.3,440.2,5589.9
