pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
373.4,352.0,5943.5,472.1,334.7,5981.4,272.5,341.5,5909.7,361.0,113.2,5942.8,703.9,484.1,5803.3,368.0,519.9,5634.3,349.1,-123.2,5931.8,650.1,978.7,5842.6,407.8,1011.0,5703.8,764.9,1109.5,5773.2,450.0,1122.9,5526.2,796.1,1098.3,5807.7,377.1,1123.3,5534.7,608.0,1043.7,5876.1,410.5,1084.9,5752.1,353.7,-256.2,5835.4,394.4,-290.4,5864.6,306.4,-288.3,5857.0,417.8,-258.5,5927.3,264.1,-257.5,5907.1,507.9,-56.2,6018.4,176.8,-60.0,5898.9,589.5,219.2,6070.3,116.6,223.1,5847.6,622.9,325.9,5912.7,284.6,377.0,5688.3,643.9,382.6,5889.5,304.4,442.9,5638.3,641.9,422.0,5847.1,369.2,496.5,5628.0,629.1,359.7,5861.0,361.6,413.0,5622.1,613.8,381.8,5843.6,392.1,434.6,5606.7
362.0,376.5,5780.3,456.8,354.9,5817.7,260.8,369.4,5746.9,350.6,119.9,5781.4,683.8,469.2,5636.0,357.3,505.6,5472.6,339.4,-118.7,5771.5,630.7,947.9,5665.5,395.5,981.7,5538.7,742.5,1075.4,5593.6,437.2,1089.1,5360.7,772.8,1065.0,5628.8,366.2,1089.6,5367.2,590.5,1011.3,5698.7,398.1,1054.0,5584.2,344.4,-248.9,5675.2,383.7,-282.6,5704.7,298.1,-280.7,5696.5,406.5,-251.6,5766.8,256.6,-250.6,5745.6,494.4,-52.2,5856.4,171.2,-57.6,5736.2,573.5,217.8,5903.5,113.5,217.4,5684.7,604.1,314.8,5745.6,276.6,367.3,5527.5,620.9,365.7,5721.8,296.5,431.1,5477.0,617.3,404.6,5679.7,359.5,482.3,5466.2,605.6,338.0,5694.1,351.5,402.1,5462.3,590.7,355.6,5676.6,380.8,422.8,5446.4
363.8,373.8,5810.3,459.3,352.8,5847.5,262.1,366.1,5777.2,352.4,119.7,5810.2,687.6,471.3,5665.9,359.1,508.6,5503.1,341.4,-119.2,5800.0,634.8,953.1,5698.3,397.8,987.1,5571.6,748.0,1082.0,5626.8,439.7,1095.4,5392.2,779.0,1071.6,5661.8,368.4,1095.9,5399.3,595.1,1017.4,5732.8,400.4,1059.9,5618.0,347.0,-250.0,5703.9,386.8,-283.9,5733.4,299.9,-282.1,5725.1,408.5,-252.6,5795.8,258.3,-251.7,5774.6,496.9,-52.5,5885.3,172.1,-57.8,5766.8,576.4,219.0,5933.2,114.4,218.7,5715.4,608.1,318.1,5776.1,278.0,369.2,5554.9,625.2,370.7,5752.9,297.9,433.5,5504.3,621.7,409.4,5710.9,361.2,484.8,5493.5,609.4,344.4,5724.9,353.2,404.2,5489.5,594.5,363.2,5707.7,382.9,425.0,5473.4
364.4,371.7,5822.1,460.2,352.4,5859.0,262.2,363.7,5789.4,352.9,119.7,5821.0,689.3,471.5,5677.6,359.9,509.7,5515.7,342.2,-119.4,5810.4,637.0,955.3,5712.6,398.7,989.5,5585.8,751.0,1085.0,5641.1,440.8,1098.0,5406.2,782.6,1074.4,5675.7,369.6,1098.7,5413.8,597.6,1020.1,5748.1,401.3,1062.5,5633.0,348.6,-250.5,5715.0,388.6,-284.4,5744.3,300.8,-282.7,5736.0,409.2,-252.7,5806.7,259.3,-252.1,5785.6,497.7,-52.6,5895.8,172.5,-57.9,5779.1,577.5,219.2,5944.8,115.5,219.3,5728.0,610.4,319.9,5789.0,278.6,369.9,5564.6,627.8,373.1,5766.2,298.3,434.2,5513.9,624.5,411.5,5723.9,361.6,485.8,5503.4,612.0,347.2,5738.1,353.9,404.9,5499.1,597.4,366.1,5720.9,383.7,425.8,5483.0
365.4,367.9,5840.1,461.7,350.6,5876.8,262.4,359.6,5807.7,353.9,119.8,5838.7,691.5,472.3,5694.3,361.0,511.5,5534.0,343.5,-119.7,5828.0,640.2,958.1,5731.9,400.1,992.7,5605.5,754.6,1089.2,5661.0,442.4,1101.5,5425.6,787.1,1078.2,5695.3,370.9,1102.4,5433.7,600.8,1023.5,5768.1,402.8,1065.8,5653.5,350.5,-251.2,5732.8,390.9,-285.2,5761.9,302.0,-283.6,5753.7,410.4,-253.0,5824.3,260.6,-252.6,5803.5,499.1,-52.6,5913.3,173.1,-58.0,5798.4,579.2,220.0,5962.1,116.3,220.1,5745.7,614.8,321.3,5806.9,279.4,371.0,5579.4,635.2,374.9,5784.2,298.8,435.2,5528.2,631.7,414.1,5742.1,362.0,487.1,5518.2,618.4,349.6,5756.3,354.7,406.0,5513.9,603.6,370.3,5739.2,384.7,427.0,5498.1
366.8,363.9,5867.5,463.8,348.2,5904.1,263.2,355.1,5835.2,355.4,119.8,5865.4,695.3,474.1,5722.2,362.7,514.1,5562.5,345.3,-120.2,5854.4,644.0,963.2,5761.0,402.2,997.9,5636.1,758.9,1095.2,5691.1,445.0,1107.5,5456.3,791.7,1083.8,5724.7,373.3,1108.7,5464.8,604.5,1029.1,5798.1,405.0,1071.1,5684.8,352.9,-252.4,5759.7,393.7,-286.5,5788.7,303.8,-284.9,5780.4,412.3,-253.8,5851.3,262.3,-253.5,5830.3,501.2,-52.8,5940.0,174.0,-58.3,5826.0,581.8,220.9,5989.6,117.4,221.3,5773.4,619.6,324.0,5835.8,280.8,372.7,5605.1,641.3,379.6,5813.3,300.2,437.2,5553.9,638.0,418.8,5771.3,363.5,489.5,5544.3,624.7,355.7,5785.5,356.4,407.8,5539.7,610.0,378.2,5768.4,386.7,429.0,5523.9
367.8,360.5,5886.3,465.3,346.0,5922.6,263.9,351.5,5854.3,356.4,119.7,5883.3,697.8,475.1,5740.6,364.1,515.9,5582.6,346.6,-120.4,5871.6,646.8,966.3,5780.7,403.8,1001.7,5658.4,762.1,1099.4,5712.3,446.8,1111.7,5478.5,794.9,1087.8,5745.7,375.0,1113.2,5487.4,607.2,1032.7,5818.4,406.6,1075.0,5707.5,354.6,-253.1,5777.4,395.8,-287.3,5806.3,305.1,-285.8,5798.0,413.5,-254.2,5868.9,263.5,-254.0,5848.0,502.6,-53.0,5957.2,174.7,-58.4,5844.8,583.8,221.5,6007.4,118.5,222.3,5792.0,623.3,325.5,5854.4,281.8,373.9,5622.0,646.4,382.3,5832.3,301.2,438.5,5570.8,642.9,422.0,5790.6,364.6,491.0,5561.7,629.2,358.9,5804.5,357.5,409.1,5556.9,614.3,382.2,5787.7,388.0,430.4,5541.2
368.4,358.1,5895.2,466.1,344.0,5931.2,264.1,349.0,5863.7,356.9,119.3,5891.5,698.9,474.7,5749.3,364.7,516.7,5592.6,347.4,-120.5,5879.6,648.8,967.2,5790.7,404.5,1003.0,5668.8,764.3,1102.3,5724.0,447.7,1113.5,5488.9,797.6,1090.2,5757.1,375.8,1115.2,5497.9,608.9,1034.0,5829.1,407.3,1076.4,5718.1,355.8,-253.4,5786.0,397.1,-287.7,5814.7,306.0,-286.2,5806.4,414.1,-254.3,5877.2,264.4,-254.1,5856.4,503.3,-53.0,5965.0,175.1,-58.5,5854.0,584.6,221.9,6014.3,118.9,222.8,5802.1,625.1,326.2,5861.9,282.4,374.4,5630.2,649.2,383.9,5840.4,301.6,439.2,5579.0,645.9,424.0,5799.0,365.1,491.8,5570.0,631.8,360.6,5812.5,358.1,409.7,5565.0,616.8,384.2,5795.9,388.8,431.0,5549.3
369.0,356.2,5903.7,467.0,342.1,5939.5,264.7,347.1,5872.5,357.4,118.8,5899.6,700.1,474.6,5757.0,365.3,517.6,5602.6,348.3,-120.5,5887.5,650.4,968.6,5800.0,405.3,1004.7,5679.8,766.3,1104.6,5733.8,448.6,1115.6,5500.4,800.0,1092.2,5766.8,376.5,1117.5,5509.6,610.4,1035.8,5839.0,408.1,1078.2,5729.2,356.9,-253.7,5794.6,398.3,-288.1,5823.2,306.8,-286.6,5814.7,414.7,-254.5,5885.5,265.2,-254.2,5864.8,503.9,-53.1,5973.0,175.7,-58.6,5862.8,585.6,222.1,6022.8,119.5,223.4,5811.7,627.2,327.5,5871.5,282.9,375.0,5639.1,651.6,385.8,5850.2,302.1,439.9,5588.1,648.1,425.8,5808.7,365.7,492.5,5579.1,634.1,362.7,5822.4,358.6,410.3,5573.8,619.0,386.5,5805.8,389.5,431.7,5558.1
369.8,355.2,5915.5,468.2,341.1,5950.9,265.2,346.4,5884.6,358.1,118.5,5910.9,701.6,474.8,5768.5,366.1,518.8,5616.2,349.3,-120.6,5898.6,652.5,970.8,5813.5,406.3,1007.2,5693.6,768.1,1107.4,5747.4,449.6,1118.0,5513.6,802.0,1094.7,5780.1,377.4,1120.1,5523.3,612.5,1038.2,5853.0,409.0,1081.1,5743.0,358.4,-254.1,5806.2,399.8,-288.6,5834.7,308.0,-287.2,5826.0,415.4,-254.7,5897.0,266.2,-254.7,5876.0,504.9,-53.2,5984.2,176.3,-58.7,5874.7,587.2,222.5,6033.4,120.4,223.9,5824.0,629.1,328.0,5882.4,283.5,375.7,5650.5,653.6,386.1,5861.4,302.5,440.8,5599.7,649.9,426.3,5820.0,366.4,493.6,5590.8,635.9,362.9,5833.5,359.4,411.0,5585.4,620.6,386.3,5817.1,390.5,432.5,5569.5
369.9,354.3,5917.4,468.8,340.1,5952.4,265.4,345.6,5886.9,358.2,118.1,5912.6,701.9,474.2,5770.0,366.4,519.1,5620.2,349.7,-120.5,5900.4,653.4,971.1,5816.3,406.5,1007.9,5697.6,768.7,1108.2,5750.8,449.9,1118.5,5517.7,802.9,1095.3,5783.1,377.6,1120.9,5527.7,613.4,1038.7,5856.2,409.2,1081.8,5747.1,359.2,-254.1,5808.6,400.5,-288.7,5837.0,308.8,-287.3,5828.1,415.5,-254.6,5899.1,266.7,-254.7,5877.9,505.0,-53.2,5985.8,176.6,-58.7,5877.4,588.0,222.5,6033.7,121.0,224.1,5827.1,628.8,327.7,5882.8,283.7,375.9,5653.1,652.6,385.5,5862.5,302.6,440.9,5602.4,648.9,425.6,5821.5,366.5,493.8,5593.7,634.9,362.0,5834.2,359.5,411.2,5588.0,619.7,385.3,5818.1,390.7,432.8,5572.2
370.6,354.3,5929.0,469.6,339.9,5963.7,265.9,345.8,5898.9,358.9,117.8,5923.4,703.5,474.8,5783.2,367.4,520.3,5634.4,350.6,-120.7,5911.1,655.0,973.3,5829.2,407.5,1010.5,5712.7,770.8,1111.0,5764.8,450.7,1121.1,5532.3,804.9,1097.9,5796.7,378.6,1123.8,5542.4,614.8,1041.2,5869.5,410.1,1084.6,5761.9,361.1,-254.2,5819.9,401.9,-289.0,5848.2,310.3,-287.8,5839.0,416.2,-254.7,5910.3,267.7,-255.1,5888.7,505.8,-53.3,5996.4,177.1,-58.7,5888.8,589.0,222.8,6044.4,121.8,224.6,5839.0,630.7,328.9,5895.1,284.4,376.7,5664.7,654.9,387.2,5874.7,303.2,442.0,5614.5,651.2,427.1,5834.0,367.3,494.9,5605.8,637.4,363.8,5846.7,360.3,412.1,5599.9,622.0,387.0,5830.8,391.8,433.7,5583.9
363.6,370.7,5848.6,461.7,352.2,5883.5,259.7,366.0,5818.0,354.2,126.2,5845.1,694.3,468.6,5701.2,362.1,513.4,5551.5,346.0,-117.0,5833.0,644.9,957.8,5742.2,401.0,995.0,5624.7,758.6,1094.7,5673.0,447.2,1103.6,5444.3,793.1,1081.7,5706.2,376.0,1106.2,5452.4,605.1,1024.2,5781.5,403.0,1067.8,5671.5,357.2,-248.9,5741.1,396.7,-284.4,5769.6,307.3,-283.7,5759.8,410.6,-250.6,5831.4,263.6,-251.4,5809.0,499.4,-46.0,5918.0,174.4,-57.1,5808.4,581.0,231.3,5962.6,119.7,221.8,5758.7,621.2,327.9,5813.2,280.4,373.2,5588.3,645.2,386.7,5792.6,299.2,437.2,5538.1,641.5,430.0,5752.2,362.4,488.5,5529.2,627.6,362.0,5764.9,355.5,407.8,5524.7,612.4,384.8,5748.8,386.3,428.9,5508.7
363.8,368.7,5859.5,462.3,350.8,5894.2,259.8,363.4,5829.1,354.6,125.0,5854.9,695.7,468.8,5711.8,362.8,514.4,5563.6,346.7,-117.2,5842.4,646.3,959.8,5753.2,401.7,997.0,5636.7,760.2,1096.6,5684.1,447.7,1105.8,5456.1,794.6,1083.6,5717.2,376.4,1108.7,5464.9,606.2,1026.5,5792.6,403.8,1070.0,5683.6,359.5,-248.7,5751.0,398.1,-284.4,5779.3,309.0,-284.1,5769.4,411.1,-250.2,5841.3,264.3,-251.8,5818.5,500.2,-47.0,5927.4,174.8,-57.2,5818.8,581.7,229.7,5972.8,120.1,222.4,5769.3,622.6,329.4,5824.7,281.0,373.8,5598.0,646.6,388.5,5803.9,299.7,438.0,5547.9,643.0,430.7,5763.3,363.1,489.4,5538.9,629.4,364.5,5776.4,356.2,408.5,5534.3,614.3,387.3,5760.2,387.2,429.6,5518.2
364.3,367.2,5866.5,462.8,349.7,5901.1,260.4,361.1,5836.4,355.0,124.8,5861.1,696.6,469.5,5719.2,363.3,515.1,5571.1,347.2,-117.3,5848.2,647.6,961.2,5762.0,402.3,998.4,5645.2,761.4,1098.4,5693.0,448.3,1107.4,5464.9,795.9,1085.4,5726.2,376.9,1110.4,5473.8,607.4,1028.0,5801.3,404.3,1071.6,5692.2,361.8,-247.9,5757.5,399.3,-283.9,5785.6,310.7,-284.2,5775.4,411.2,-249.4,5847.8,265.0,-252.0,5824.4,500.6,-47.5,5933.5,175.2,-57.2,5825.5,582.3,229.1,5979.1,120.6,222.8,5775.9,624.0,330.0,5831.6,281.4,374.1,5603.9,648.7,389.8,5810.4,300.1,438.5,5554.0,645.0,431.5,5769.5,363.6,489.9,5545.1,631.7,366.0,5783.3,356.6,408.8,5540.4,616.2,389.1,5766.8,387.9,430.0,5524.3
365.2,364.8,5879.8,464.0,347.9,5914.4,261.1,357.9,5849.7,355.7,124.4,5873.7,698.4,471.0,5733.8,364.4,516.4,5585.5,348.3,-117.4,5860.4,649.1,964.0,5777.3,403.5,1001.1,5661.4,763.4,1101.2,5707.9,449.5,1110.5,5480.9,797.9,1088.2,5741.2,378.0,1113.7,5490.0,608.9,1031.1,5816.6,405.3,1074.6,5708.4,365.6,-247.6,5770.2,401.3,-283.8,5798.2,313.2,-284.6,5787.7,411.6,-248.8,5860.7,266.0,-252.5,5836.5,501.6,-47.8,5946.0,175.8,-57.3,5838.1,583.6,229.0,5992.8,121.1,223.4,5788.7,625.5,331.0,5846.4,282.2,374.9,5615.7,650.2,390.6,5825.4,300.7,439.5,5565.8,646.6,432.0,5784.4,364.7,491.0,5557.0,633.2,367.1,5798.3,357.4,409.6,5552.0,617.8,390.2,5781.9,389.1,430.8,5535.9
