pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
341.7,72.2,5200.1,459.1,39.0,5202.3,227.8,46.3,5190.3,332.3,-194.9,5180.7,499.1,498.7,5166.9,194.6,499.3,5149.2,325.4,-442.8,5181.8,562.3,876.5,5229.2,145.9,872.8,5203.0,627.4,958.2,5084.4,142.4,956.2,5051.5,671.7,950.0,5109.3,86.1,953.7,5063.4,549.7,935.4,5265.7,142.9,928.5,5237.3,318.4,-543.8,5095.7,356.3,-577.1,5120.2,282.5,-576.6,5126.6,378.6,-546.5,5173.1,253.8,-544.9,5179.8,483.2,-404.9,5201.7,173.8,-393.2,5187.7,589.9,-174.7,5147.8,90.8,-157.4,5107.7,465.6,-0.6,4993.7,230.6,-1.9,4992.7,431.4,62.1,4951.1,272.6,56.3,4951.1,371.1,66.7,4930.0,324.5,57.5,4918.3,404.3,28.8,4946.5,295.5,18.0,4952.8,377.2,22.6,4946.8,321.2,14.8,4944.7
341.1,68.3,5202.0,458.4,38.7,5204.6,227.4,45.3,5192.2,332.0,-194.6,5180.7,498.9,498.8,5166.3,194.4,499.3,5149.0,324.9,-442.1,5178.2,562.5,876.2,5231.8,145.9,873.1,5203.5,627.2,958.9,5084.6,142.1,956.8,5049.3,672.2,950.5,5110.2,85.8,954.4,5061.5,550.1,935.0,5269.2,142.7,929.1,5238.7,317.7,-543.9,5089.7,355.1,-577.2,5114.7,280.0,-576.1,5121.1,378.0,-546.5,5167.6,253.3,-544.7,5175.2,482.8,-405.3,5198.6,172.7,-395.7,5183.9,590.0,-174.0,5146.8,90.5,-157.6,5105.0,464.2,-0.1,4990.0,227.2,-2.1,4987.6,429.3,62.5,4948.1,265.8,55.9,4947.0,366.6,66.9,4927.1,318.9,58.0,4913.4,403.0,29.1,4943.7,290.6,17.7,4947.5,375.5,22.8,4943.8,316.4,14.8,4939.0
340.9,69.0,5199.4,458.4,38.7,5201.8,227.2,45.2,5189.7,332.1,-194.7,5180.8,499.3,499.3,5165.6,194.4,500.7,5149.5,325.4,-442.3,5181.0,562.3,876.5,5228.8,145.9,873.1,5203.1,627.2,958.1,5083.3,142.0,957.2,5051.0,671.8,950.0,5108.3,86.0,954.7,5063.0,549.8,935.1,5265.2,143.1,929.2,5237.5,318.0,-543.9,5093.5,355.4,-577.5,5118.6,280.3,-576.3,5124.8,378.4,-546.9,5171.4,253.5,-545.0,5178.4,483.0,-405.5,5201.4,173.6,-395.6,5186.8,590.1,-174.2,5147.3,90.6,-157.4,5107.4,465.3,-0.1,4991.5,227.4,-2.2,4989.9,429.9,62.5,4949.7,265.8,55.7,4949.6,367.0,67.2,4928.9,318.5,58.2,4916.6,403.4,29.1,4945.5,290.7,17.8,4950.7,375.8,23.1,4945.7,316.2,15.2,4942.5
340.8,69.4,5196.9,458.3,38.6,5199.0,227.0,45.1,5187.2,332.1,-194.8,5180.6,499.7,499.6,5164.9,194.6,501.8,5149.6,325.9,-442.5,5182.9,562.2,876.8,5226.3,146.1,873.2,5202.7,627.2,957.3,5082.3,142.0,957.5,5052.2,671.4,949.5,5106.9,86.3,954.9,5064.2,549.5,935.4,5261.8,143.5,929.3,5236.5,318.3,-543.7,5096.4,355.7,-577.6,5121.5,280.6,-576.4,5127.5,378.7,-547.1,5174.1,253.8,-545.3,5180.8,483.2,-405.6,5203.4,174.5,-395.6,5189.0,590.1,-174.4,5147.8,90.6,-157.2,5109.4,466.9,-0.1,4992.8,227.4,-2.3,4992.0,431.0,62.5,4951.1,265.7,55.6,4952.2,368.2,67.5,4930.4,318.1,58.3,4919.7,404.2,29.1,4946.9,290.5,17.9,4953.8,376.4,23.5,4947.3,315.8,15.4,4945.8
340.7,69.6,5195.5,458.4,38.6,5197.3,226.9,45.0,5185.9,332.3,-194.9,5181.3,500.3,500.0,5165.0,194.7,503.0,5150.3,326.5,-442.6,5185.4,562.2,877.3,5224.5,146.2,873.5,5203.0,627.3,956.6,5081.7,142.0,958.0,5053.9,671.1,949.1,5106.0,86.7,955.3,5065.8,549.4,935.9,5259.2,143.9,929.6,5236.2,318.6,-543.7,5099.5,356.0,-577.8,5124.6,280.8,-576.5,5130.6,379.1,-547.4,5177.2,254.2,-545.6,5183.6,483.5,-405.7,5205.9,175.4,-395.8,5191.8,590.3,-174.6,5149.1,90.6,-157.2,5112.0,468.5,-0.1,4994.6,227.5,-2.3,4994.6,432.4,62.5,4953.0,265.7,55.5,4955.1,369.9,67.8,4932.3,317.9,58.4,4923.0,405.1,29.2,4948.8,290.5,17.9,4957.2,377.3,23.9,4949.4,315.7,15.6,4949.4
340.6,69.8,5193.2,458.2,38.7,5194.8,226.8,44.9,5183.5,332.4,-194.9,5181.1,500.5,500.4,5164.4,194.8,503.4,5149.9,327.0,-442.9,5187.0,562.1,877.3,5221.5,146.4,873.4,5201.9,627.2,955.9,5080.1,141.8,958.2,5054.3,670.7,948.6,5104.1,86.8,955.4,5066.3,549.2,935.7,5255.5,144.3,929.3,5234.6,319.0,-543.8,5102.1,356.3,-578.0,5127.2,281.1,-576.7,5133.0,379.5,-547.6,5179.7,254.6,-545.8,5185.7,483.6,-405.8,5207.6,176.0,-395.8,5193.3,590.4,-174.7,5150.4,90.6,-157.2,5113.6,469.9,-0.2,4997.0,227.3,-2.6,4996.7,434.2,62.4,4955.6,265.2,55.0,4957.9,372.3,67.9,4934.7,317.1,58.3,4926.6,406.3,29.2,4951.2,290.0,17.9,4960.4,378.6,24.2,4951.7,314.9,15.6,4952.9
340.4,69.9,5191.1,458.1,38.9,5192.5,226.3,45.1,5181.4,332.4,-194.8,5180.7,500.8,500.9,5163.3,194.7,504.8,5149.4,327.3,-443.0,5188.1,561.9,877.4,5219.1,146.5,873.4,5201.4,627.1,955.3,5078.8,141.8,958.4,5055.1,670.3,948.2,5102.4,87.0,955.5,5067.2,549.0,935.6,5252.5,144.7,929.2,5233.7,319.3,-543.7,5103.8,356.6,-578.0,5129.0,281.3,-576.8,5134.7,379.8,-547.6,5181.4,255.0,-546.0,5187.0,483.7,-405.8,5208.7,176.6,-395.8,5194.4,590.4,-174.8,5150.8,90.6,-157.1,5114.7,471.0,-0.2,4997.9,227.5,-2.6,4997.8,435.7,62.3,4956.7,265.5,55.0,4959.2,374.3,68.0,4935.6,317.3,58.4,4928.3,407.4,29.2,4952.2,290.2,17.9,4962.0,379.9,24.5,4952.6,315.2,15.7,4954.8
340.3,70.1,5189.3,458.0,39.0,5190.6,226.2,45.1,5179.7,332.5,-194.8,5180.6,501.0,501.3,5162.6,194.8,505.3,5149.0,327.7,-443.2,5189.3,561.8,877.4,5216.8,146.6,873.4,5200.5,627.1,954.9,5077.4,141.8,958.5,5055.2,669.9,947.9,5100.7,87.3,955.5,5067.1,548.9,935.4,5249.6,145.0,929.0,5232.3,319.6,-543.9,5105.8,356.9,-578.1,5131.1,281.5,-576.9,5136.6,380.1,-547.7,5183.4,255.4,-546.1,5188.6,483.8,-405.8,5210.1,177.1,-395.8,5195.5,590.5,-175.0,5151.6,90.7,-157.0,5115.8,472.1,-0.4,4999.3,227.5,-2.7,4999.1,437.1,62.1,4958.2,265.5,54.6,4960.8,376.4,68.0,4936.8,317.2,58.3,4930.4,408.8,29.1,4953.5,290.3,17.8,4963.8,381.7,24.5,4953.7,315.2,15.7,4956.9
340.2,70.3,5187.3,457.9,39.0,5188.5,226.1,45.0,5177.7,332.5,-194.8,5180.1,501.1,501.7,5161.5,194.7,506.0,5148.4,327.9,-443.3,5189.9,561.6,877.3,5214.1,146.7,873.4,5199.4,626.9,954.4,5075.6,141.7,958.4,5055.1,669.4,947.4,5098.5,87.5,955.4,5067.2,548.6,935.2,5246.3,145.2,928.8,5230.7,319.8,-543.9,5107.0,357.1,-578.1,5132.3,281.6,-577.0,5137.8,380.4,-547.8,5184.6,255.8,-546.2,5189.6,483.9,-405.9,5210.8,177.5,-395.8,5196.1,590.5,-175.0,5151.9,90.7,-156.7,5116.5,472.9,-0.6,5000.3,227.5,-2.8,5000.1,438.2,61.9,4959.4,265.3,54.4,4962.2,377.8,68.0,4937.7,316.9,58.3,4932.2,409.7,29.1,4954.5,290.1,17.8,4965.5,382.8,24.6,4954.5,314.9,15.8,4958.7
340.1,70.5,5184.9,457.7,39.0,5185.8,226.0,44.9,5175.3,332.6,-194.8,5179.0,501.2,501.9,5160.1,194.7,506.0,5147.1,328.1,-443.5,5189.8,561.4,876.9,5211.2,146.8,873.2,5197.7,626.6,953.8,5073.4,141.7,958.3,5054.4,668.9,946.9,5096.0,87.7,955.2,5066.4,548.5,934.6,5242.9,145.3,928.5,5228.6,319.9,-543.8,5107.5,357.1,-578.1,5132.8,281.6,-576.9,5138.2,380.5,-547.8,5185.0,256.1,-546.2,5189.8,483.9,-405.8,5210.8,177.7,-395.8,5196.1,590.5,-174.9,5151.3,90.7,-156.4,5116.5,473.3,-0.6,5000.3,227.6,-2.7,5000.2,439.1,61.8,4959.6,265.4,54.3,4962.6,379.0,68.2,4937.8,316.9,58.3,4933.0,410.4,29.2,4954.6,290.2,17.9,4966.1,383.5,25.0,4954.6,315.0,16.0,4959.4
340.0,70.6,5183.7,457.7,39.0,5184.5,226.0,44.8,5174.1,332.7,-194.9,5178.9,501.4,502.3,5159.7,194.7,506.4,5146.8,328.3,-443.5,5190.6,561.3,877.0,5210.1,146.8,873.4,5197.3,626.6,953.5,5073.0,141.7,958.4,5054.9,668.7,946.7,5095.5,87.8,955.3,5066.9,548.4,934.5,5241.5,145.4,928.6,5228.0,320.2,-543.8,5108.5,357.4,-578.1,5133.9,281.7,-576.9,5139.2,380.8,-547.8,5186.0,256.4,-546.3,5190.7,484.0,-405.9,5211.5,177.9,-395.8,5196.8,590.5,-174.9,5151.7,90.7,-156.1,5117.0,473.9,-0.6,5000.7,227.6,-2.7,5000.6,439.9,61.7,4960.1,265.4,54.2,4963.2,380.2,68.3,4938.3,316.7,58.4,4933.8,411.2,29.2,4955.2,290.2,17.9,4966.9,384.6,25.4,4955.1,314.9,16.2,4960.3
339.8,70.8,5180.5,457.3,39.0,5181.3,225.7,44.7,5171.0,332.5,-194.8,5176.8,501.3,502.0,5157.2,194.6,506.2,5144.2,328.3,-443.5,5189.2,561.1,876.6,5206.4,146.8,873.2,5194.7,626.5,952.8,5070.0,141.6,958.1,5052.9,668.4,946.0,5092.4,87.9,954.9,5065.0,548.0,934.0,5237.3,145.5,928.2,5225.1,320.3,-543.7,5107.5,357.5,-578.0,5133.0,281.7,-576.9,5138.2,380.9,-547.7,5185.0,256.6,-546.2,5189.5,483.8,-405.8,5210.2,178.1,-395.7,5195.5,590.3,-174.9,5150.0,90.7,-155.9,5115.7,474.1,-0.6,4999.5,227.5,-2.7,4999.4,440.4,61.8,4958.8,265.2,54.1,4962.1,381.2,68.6,4936.7,316.3,58.4,4933.1,411.8,29.3,4953.8,290.0,17.9,4966.1,385.3,25.8,4953.6,314.7,16.5,4959.6
337.6,70.1,5180.2,455.9,39.0,5181.6,222.9,44.7,5170.4,331.7,-194.6,5173.4,500.6,501.4,5153.1,194.1,505.2,5140.0,327.6,-442.8,5182.1,561.0,876.3,5206.7,146.6,873.0,5192.0,626.1,952.8,5067.5,141.3,958.9,5047.0,668.3,946.0,5090.8,87.6,955.0,5059.2,548.1,933.6,5239.2,145.2,928.0,5223.7,319.5,-542.8,5097.9,355.9,-577.4,5123.9,280.8,-575.9,5129.0,380.0,-548.5,5176.2,255.9,-545.5,5181.1,483.2,-405.5,5203.5,177.6,-396.3,5187.4,590.0,-174.3,5145.8,90.3,-155.7,5108.1,472.9,3.0,4992.5,226.5,-1.6,4991.2,434.8,63.7,4952.2,263.6,54.8,4954.1,373.4,69.1,4930.5,316.0,60.5,4924.3,408.4,30.6,4947.4,289.4,19.4,4956.9,381.8,26.3,4947.1,314.3,18.3,4950.0
338.3,70.0,5185.0,456.5,38.8,5186.1,223.8,44.6,5175.5,332.2,-195.0,5179.1,501.0,501.8,5158.6,194.4,505.7,5145.9,328.1,-443.4,5188.8,561.5,876.9,5211.5,146.8,873.6,5197.0,626.7,953.8,5072.7,141.5,959.4,5052.6,668.8,946.8,5095.6,87.7,955.8,5064.5,548.6,934.1,5243.5,145.3,928.7,5228.1,320.0,-543.6,5105.0,356.5,-578.2,5130.9,281.2,-576.7,5136.1,380.6,-549.0,5183.4,256.2,-546.2,5188.1,483.8,-406.0,5210.1,177.8,-396.7,5194.7,590.7,-174.6,5151.9,90.5,-156.2,5116.6,473.5,2.3,4999.4,225.4,-1.8,4999.9,435.6,63.6,4959.1,263.0,54.4,4962.6,374.4,68.9,4937.5,316.1,60.2,4932.7,409.1,30.2,4954.2,288.7,19.2,4965.5,382.5,25.9,4954.1,314.2,17.8,4958.6
338.5,69.7,5185.8,456.7,38.4,5186.7,224.0,44.2,5176.5,332.3,-195.3,5180.5,501.2,501.8,5160.4,194.5,505.1,5147.5,328.2,-443.8,5191.0,561.6,876.8,5212.8,146.8,873.6,5198.0,626.8,954.1,5074.3,141.5,959.6,5054.4,668.9,947.0,5097.0,87.7,956.0,5066.1,548.6,933.9,5244.3,145.3,928.7,5228.7,320.2,-543.8,5107.5,356.8,-578.4,5133.2,281.4,-577.0,5138.4,380.8,-549.2,5185.7,256.4,-546.5,5190.5,483.9,-406.2,5212.0,177.9,-396.8,5197.4,590.7,-174.7,5152.8,90.7,-156.3,5119.7,473.5,2.2,5000.7,225.7,-2.1,5002.8,435.8,63.4,4960.0,263.8,53.9,4964.9,374.5,68.9,4938.6,316.5,59.1,4934.8,409.2,30.2,4955.4,289.2,18.4,4967.9,382.6,25.8,4955.6,314.6,16.8,4961.0
338.6,69.5,5186.9,456.8,38.0,5187.6,224.1,44.0,5177.9,332.4,-195.5,5182.1,501.3,501.8,5162.3,194.5,504.5,5149.4,328.4,-444.1,5193.1,561.7,876.8,5214.3,146.9,873.5,5199.5,626.9,954.3,5076.1,141.6,959.7,5056.7,669.0,947.1,5098.4,87.8,956.1,5068.2,548.7,933.8,5245.4,145.3,928.8,5229.9,320.4,-544.1,5109.9,357.0,-578.7,5135.4,281.6,-577.3,5140.8,381.0,-549.4,5188.0,256.5,-546.7,5192.9,484.1,-406.3,5213.8,178.0,-397.0,5200.1,590.6,-174.9,5153.8,90.9,-156.5,5123.0,473.5,1.8,5002.1,225.9,-2.7,5005.8,436.0,63.1,4961.2,264.0,53.1,4967.3,374.6,68.8,4940.0,317.0,57.5,4937.0,409.3,30.1,4956.7,289.5,17.2,4970.4,382.7,25.6,4957.2,314.8,15.2,4963.5
338.8,69.6,5186.9,456.9,37.9,5187.4,224.3,43.9,5178.0,332.6,-195.7,5182.7,501.3,501.8,5163.1,194.7,503.5,5150.3,328.5,-444.4,5194.3,561.7,876.4,5214.5,146.9,873.2,5199.7,626.8,954.4,5076.7,141.6,959.4,5057.6,668.9,947.0,5098.7,87.8,955.9,5069.1,548.7,933.5,5245.3,145.4,928.6,5229.8,320.7,-544.4,5111.5,357.4,-578.9,5136.9,281.7,-577.5,5142.3,381.2,-549.5,5189.5,256.6,-546.9,5194.3,484.2,-406.4,5214.8,178.0,-397.0,5201.7,590.6,-175.1,5154.3,91.2,-156.6,5125.0,473.4,1.0,5003.3,226.1,-3.6,5008.0,436.1,62.4,4962.3,264.6,51.8,4969.3,374.7,68.4,4941.2,317.6,55.2,4938.8,409.3,29.7,4957.7,289.7,15.5,4972.4,382.6,25.3,4958.4,315.2,13.2,4965.4
