pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
379.9,405.2,6569.8,480.5,384.4,6613.0,276.7,407.5,6520.7,389.8,175.5,6548.2,718.0,580.4,6375.2,509.0,593.3,6227.3,403.7,-59.6,6496.6,638.4,1016.8,6374.9,453.1,1036.2,6338.9,712.7,1117.7,6242.6,530.0,1137.1,6168.2,750.6,1114.7,6291.5,461.3,1136.9,6150.6,599.1,1087.6,6417.4,441.9,1107.7,6390.3,470.4,-201.4,6401.2,472.7,-236.4,6443.2,407.8,-239.6,6416.4,413.2,-199.9,6517.9,324.0,-206.6,6459.0,534.5,-35.4,6588.8,248.3,-17.0,6433.6,618.0,238.1,6635.6,151.9,259.7,6365.0,640.7,225.8,6416.0,365.7,328.2,6209.4,652.1,238.0,6366.5,398.9,381.0,6154.0,623.7,217.5,6305.6,474.2,394.7,6144.3,630.4,195.2,6349.6,456.6,338.9,6153.2,606.6,190.1,6339.0,493.8,341.8,6146.7
377.9,407.3,6568.5,476.6,385.5,6611.6,275.5,409.2,6518.9,389.0,177.1,6547.2,716.4,579.0,6369.5,510.9,593.3,6224.8,402.8,-60.0,6495.6,637.1,1016.2,6365.2,453.0,1033.7,6334.5,708.1,1116.2,6232.4,530.1,1136.6,6168.2,748.6,1113.1,6281.1,461.6,1136.1,6148.6,597.9,1087.3,6405.1,442.2,1104.3,6384.8,469.9,-202.5,6400.4,471.6,-236.2,6442.2,407.7,-240.0,6414.9,413.6,-199.8,6516.1,324.0,-206.9,6457.6,533.4,-34.9,6588.6,247.5,-18.0,6433.2,622.9,236.4,6633.8,151.9,258.3,6363.1,630.8,226.8,6418.2,367.3,270.5,6215.0,629.8,238.5,6368.2,405.4,306.3,6162.9,594.8,223.6,6307.7,475.2,303.1,6156.4,615.7,199.9,6352.3,455.9,263.0,6165.3,592.6,195.4,6340.2,486.2,260.1,6160.4
379.6,405.3,6571.3,479.5,384.7,6613.8,276.1,406.1,6522.4,389.7,175.9,6548.6,716.9,577.5,6373.6,512.0,593.5,6230.1,403.4,-60.6,6495.6,637.4,1017.4,6372.0,453.7,1035.5,6343.1,707.9,1118.3,6242.8,529.6,1138.6,6178.9,748.8,1114.8,6290.8,462.0,1138.2,6160.3,598.5,1088.3,6412.1,443.1,1105.7,6393.8,470.2,-202.6,6401.8,472.1,-236.5,6442.7,407.9,-240.2,6415.6,413.7,-199.6,6515.6,325.0,-206.7,6458.8,533.9,-35.8,6588.6,248.0,-19.8,6435.1,629.1,232.0,6635.6,151.5,255.8,6362.2,632.6,224.1,6424.3,371.9,224.2,6219.0,634.5,235.3,6373.7,419.3,248.2,6170.7,601.3,222.3,6313.3,481.5,238.9,6167.0,618.6,198.9,6357.5,457.1,203.5,6175.9,595.5,193.5,6344.4,487.1,198.8,6172.5
383.3,404.3,6578.8,483.5,384.7,6620.9,278.5,403.5,6530.6,391.2,174.4,6556.2,717.7,575.5,6382.9,512.6,593.0,6240.6,404.1,-61.7,6503.5,638.3,1018.6,6381.3,454.5,1037.6,6354.1,706.3,1121.4,6255.7,529.7,1141.2,6193.0,747.9,1117.2,6302.7,462.7,1141.0,6175.6,599.5,1089.3,6421.2,443.9,1107.5,6404.9,470.9,-202.9,6411.2,473.0,-236.9,6451.5,408.5,-240.8,6424.3,414.3,-199.8,6523.4,326.3,-206.9,6467.6,534.9,-37.0,6596.5,248.7,-21.9,6444.2,629.1,227.4,6643.2,152.3,254.9,6371.2,632.9,219.2,6435.2,381.4,192.5,6233.1,634.3,230.1,6383.6,440.2,208.1,6188.6,603.6,213.6,6323.3,497.6,191.7,6187.0,620.0,194.1,6367.8,460.5,163.6,6195.1,597.5,185.3,6354.1,490.2,155.2,6193.3
388.3,402.5,6585.7,487.7,383.6,6627.4,282.9,399.6,6538.2,393.3,172.6,6563.2,718.9,576.3,6391.8,513.4,592.3,6250.1,404.7,-63.2,6511.1,639.3,1020.3,6392.6,455.2,1039.4,6363.4,705.8,1124.4,6270.4,530.3,1143.4,6205.0,747.3,1119.8,6316.5,463.8,1143.5,6188.6,600.7,1090.6,6432.1,444.8,1109.4,6414.3,471.4,-203.1,6420.2,473.8,-237.3,6459.9,409.0,-241.2,6432.8,414.9,-199.9,6531.0,327.3,-207.0,6476.1,535.7,-38.3,6603.9,249.1,-23.6,6453.1,632.4,228.7,6648.0,167.0,253.4,6378.5,627.1,212.7,6443.9,400.1,160.8,6247.1,622.9,216.9,6391.9,468.1,162.3,6206.8,593.6,195.0,6332.6,516.7,138.3,6209.1,614.9,182.9,6377.3,470.5,120.6,6215.2,595.4,171.2,6363.4,493.3,108.6,6216.2
390.6,401.2,6584.5,489.4,383.0,6625.2,285.8,397.3,6537.9,393.9,171.5,6561.3,718.6,575.5,6390.6,514.1,591.5,6252.0,404.5,-64.1,6509.6,639.0,1020.4,6391.5,455.3,1039.7,6364.3,704.4,1124.8,6271.2,529.6,1143.9,6207.6,745.8,1120.0,6316.4,463.7,1144.2,6192.2,600.6,1090.8,6430.9,445.0,1109.7,6415.2,471.2,-202.9,6419.9,473.8,-237.3,6459.0,408.8,-241.2,6432.1,415.1,-199.8,6529.3,327.2,-207.0,6475.6,535.3,-39.8,6601.6,249.1,-25.1,6453.7,631.8,230.5,6636.7,192.8,252.3,6376.7,616.5,194.5,6435.5,425.5,137.4,6251.9,612.7,185.9,6381.8,500.2,135.9,6214.6,587.4,154.4,6325.4,543.2,108.6,6219.1,607.8,150.7,6370.0,492.8,90.4,6225.5,591.4,134.2,6356.6,507.6,76.5,6228.7
392.9,400.4,6588.5,491.1,382.8,6628.5,288.7,396.0,6542.7,394.8,170.7,6564.6,719.0,575.3,6394.7,515.0,591.6,6258.8,404.7,-64.9,6513.3,639.3,1021.8,6396.9,455.8,1041.1,6370.4,704.9,1126.1,6278.6,529.7,1145.3,6215.1,746.0,1121.2,6323.0,464.0,1145.7,6200.5,601.1,1092.0,6436.1,445.6,1110.9,6421.4,471.5,-203.0,6424.6,474.2,-237.6,6463.1,408.8,-241.5,6436.5,415.7,-199.8,6532.7,327.5,-207.1,6480.0,535.4,-41.3,6604.6,249.3,-26.2,6459.1,631.4,231.2,6631.5,209.0,251.7,6380.0,608.6,184.2,6432.8,439.4,129.7,6261.2,606.4,171.0,6377.5,515.3,128.6,6226.4,583.7,136.4,6323.7,558.0,101.2,6232.9,602.5,134.3,6368.3,508.2,81.7,6239.5,588.2,116.6,6355.4,521.5,67.7,6244.5
393.6,400.0,6592.9,491.9,382.9,6632.2,289.4,395.9,6547.9,395.2,170.2,6567.4,719.7,576.4,6399.9,515.7,591.8,6265.6,404.7,-65.4,6515.8,640.1,1023.3,6406.0,456.3,1042.9,6376.7,707.8,1127.8,6289.8,530.5,1146.7,6222.8,748.4,1122.9,6333.6,464.9,1147.4,6208.9,601.9,1093.5,6444.4,446.3,1112.2,6427.8,471.2,-203.1,6427.9,474.2,-237.8,6465.6,408.4,-241.7,6439.6,415.9,-199.9,6534.9,327.4,-207.2,6483.4,535.5,-42.4,6606.5,249.6,-26.4,6463.4,630.9,232.5,6626.1,229.3,248.5,6380.6,605.8,181.9,6430.5,462.8,118.6,6268.4,607.8,164.9,6373.4,540.9,113.8,6235.9,586.8,128.9,6321.9,583.9,80.2,6244.1,602.4,128.8,6366.4,530.2,65.8,6251.7,588.4,111.4,6354.2,542.5,50.7,6258.3
393.4,399.5,6598.4,492.7,383.1,6636.7,289.0,395.4,6554.2,395.5,169.7,6571.4,720.3,577.1,6404.7,515.9,592.5,6272.3,404.9,-65.8,6519.6,640.9,1024.4,6413.8,456.8,1044.9,6382.4,709.2,1129.6,6300.4,531.3,1148.2,6230.4,749.6,1124.1,6342.6,465.7,1149.1,6217.3,602.9,1094.5,6451.9,447.0,1113.6,6433.8,470.8,-203.3,6432.2,474.3,-238.1,6469.3,407.8,-242.0,6443.9,416.1,-200.0,6538.3,327.5,-207.3,6488.0,535.4,-42.6,6609.7,249.9,-26.9,6468.6,629.7,236.6,6623.0,249.7,240.1,6379.0,605.4,181.5,6427.4,485.6,114.2,6270.0,610.3,159.9,6367.8,565.4,108.7,6237.4,588.3,117.8,6318.7,610.9,70.0,6249.0,604.4,122.5,6363.3,554.1,58.2,6256.5,589.6,104.5,6352.3,566.9,41.1,6264.5
393.7,400.0,6624.5,493.3,384.3,6662.3,288.9,395.5,6580.8,396.3,169.4,6596.5,723.1,579.6,6430.0,517.7,594.3,6296.6,406.3,-66.4,6543.9,643.4,1028.4,6438.4,458.5,1049.2,6407.2,712.0,1134.1,6326.3,533.2,1152.9,6256.3,752.4,1128.2,6367.7,467.6,1154.0,6243.6,605.4,1098.6,6476.3,448.8,1117.9,6458.5,471.7,-204.2,6456.5,475.9,-239.2,6493.3,408.3,-243.1,6468.3,417.5,-200.7,6562.5,328.3,-208.0,6512.8,536.1,-42.6,6634.2,251.0,-27.6,6493.6,628.4,239.5,6644.4,273.6,231.8,6397.1,607.9,186.2,6447.1,497.9,117.6,6288.2,613.4,167.4,6385.5,574.5,116.4,6254.6,592.9,125.6,6336.3,623.7,81.8,6266.6,607.0,129.2,6381.2,567.6,66.1,6274.4,592.4,110.7,6370.6,582.3,48.5,6283.2
393.5,398.6,6628.6,493.0,383.6,6665.9,288.8,393.6,6585.3,396.4,168.2,6599.8,723.8,580.2,6435.5,518.3,595.2,6302.5,406.4,-67.0,6547.5,644.1,1029.4,6445.2,458.9,1050.4,6412.8,713.3,1134.9,6334.3,533.9,1154.0,6262.5,753.6,1128.5,6374.5,468.2,1155.3,6250.4,606.5,1099.5,6482.8,449.2,1119.2,6464.1,471.3,-204.5,6460.9,475.9,-239.6,6497.3,407.9,-243.5,6472.5,417.4,-200.8,6566.1,328.2,-208.2,6517.0,535.1,-42.5,6637.9,251.6,-28.5,6497.7,624.9,244.5,6647.8,291.9,225.6,6395.2,610.7,188.9,6450.4,522.9,118.8,6286.5,620.1,169.7,6388.0,598.5,119.0,6253.3,620.2,125.1,6338.3,652.7,83.3,6265.1,619.8,131.5,6382.8,594.8,68.0,6274.3,612.1,110.9,6372.2,610.9,49.4,6283.7
392.5,396.5,6614.1,491.8,382.1,6651.0,288.1,391.9,6571.1,395.4,166.8,6584.7,722.5,579.2,6422.3,517.6,594.2,6290.5,405.5,-67.3,6532.7,642.7,1027.3,6431.9,458.0,1048.4,6399.9,712.0,1132.7,6322.2,533.0,1151.9,6251.1,752.0,1126.2,6361.5,467.5,1153.3,6239.5,605.3,1097.2,6469.0,448.4,1117.0,6450.9,469.7,-204.2,6446.8,474.5,-239.3,6482.7,406.3,-243.2,6458.3,416.1,-200.4,6551.3,327.0,-207.8,6502.8,533.2,-42.3,6623.2,251.7,-28.9,6483.3,618.6,252.0,6635.1,305.3,221.0,6375.9,614.5,189.9,6440.0,542.0,118.8,6266.4,648.8,169.3,6375.3,623.3,121.2,6231.4,675.0,122.9,6326.6,692.7,81.9,6246.1,654.0,131.4,6369.9,623.1,64.8,6255.5,654.5,109.7,6359.9,645.4,45.2,6264.9
390.2,396.1,6585.3,488.7,380.4,6622.4,286.3,391.6,6542.2,393.7,166.4,6557.8,719.1,574.5,6392.4,515.6,591.9,6264.5,403.9,-69.7,6508.1,639.2,1023.4,6398.1,457.0,1042.0,6370.1,706.3,1129.1,6287.6,530.8,1144.3,6223.5,747.4,1123.0,6326.8,465.5,1145.7,6210.8,601.7,1095.2,6432.8,447.5,1110.1,6419.6,467.2,-203.9,6423.2,472.5,-238.4,6459.0,405.1,-242.8,6434.3,415.2,-200.2,6526.7,325.6,-208.5,6477.6,528.8,-41.9,6597.1,250.7,-30.6,6457.5,606.3,249.4,6609.2,314.1,209.0,6346.9,639.1,186.3,6415.7,566.9,122.3,6238.2,686.2,166.6,6351.5,647.3,126.5,6203.9,714.6,122.0,6301.6,715.5,90.2,6218.4,691.5,127.3,6345.1,648.0,72.5,6227.7,693.2,106.2,6334.6,668.6,53.4,6236.6
389.2,395.4,6582.3,487.3,380.4,6619.4,285.9,391.5,6539.4,393.4,166.1,6554.1,720.3,574.4,6391.3,515.6,591.7,6261.5,403.9,-69.5,6504.4,639.2,1024.1,6397.2,457.1,1040.0,6368.0,711.2,1128.4,6285.7,530.7,1144.2,6222.0,749.2,1122.5,6325.8,465.5,1145.5,6209.1,601.5,1097.5,6430.4,447.5,1109.5,6418.2,467.0,-204.1,6419.7,471.6,-238.5,6455.3,405.1,-242.9,6431.0,414.7,-200.0,6523.3,325.7,-208.2,6473.8,528.1,-41.7,6593.1,251.7,-30.9,6453.5,605.8,248.8,6607.5,325.0,209.9,6339.4,653.9,186.7,6413.4,581.4,123.0,6230.9,707.7,165.8,6347.3,662.9,127.4,6194.1,736.5,121.4,6298.3,734.1,89.6,6210.3,711.7,127.3,6341.1,664.4,71.6,6220.3,712.6,106.1,6331.0,686.9,51.8,6229.6
388.9,395.4,6589.6,486.5,380.7,6626.8,286.0,392.0,6546.9,393.7,165.8,6560.4,722.0,575.5,6400.6,516.5,592.9,6270.0,404.7,-69.7,6510.4,640.1,1026.8,6406.5,458.0,1040.8,6377.3,717.8,1129.8,6294.8,531.7,1146.2,6232.5,752.2,1124.1,6335.4,466.4,1147.5,6219.6,602.4,1101.6,6438.6,448.4,1111.3,6428.1,467.5,-204.5,6425.8,471.8,-238.9,6461.3,405.7,-243.3,6437.3,414.9,-200.2,6529.5,326.4,-208.3,6479.8,528.4,-41.7,6598.9,253.3,-31.1,6459.4,607.1,238.1,6614.0,333.4,210.5,6343.0,670.7,184.5,6418.3,592.8,125.1,6237.3,724.2,164.5,6351.2,671.6,129.4,6199.9,748.0,120.5,6303.5,737.6,92.0,6215.4,726.8,126.4,6345.5,673.3,74.8,6226.3,726.3,105.0,6335.6,694.4,55.3,6235.2
388.2,395.1,6582.2,485.4,380.5,6619.3,285.7,391.8,6539.8,393.3,165.7,6552.4,722.4,575.1,6394.8,515.9,592.7,6263.5,405.2,-69.5,6502.4,639.4,1027.8,6399.5,458.0,1039.6,6371.8,721.4,1128.1,6287.3,531.5,1145.6,6228.0,753.3,1122.8,6328.5,466.2,1146.8,6214.6,601.6,1104.5,6430.7,448.2,1110.5,6423.0,467.1,-204.3,6418.3,471.0,-238.7,6453.6,405.5,-243.0,6429.7,414.2,-199.9,6521.6,326.8,-208.0,6471.8,528.0,-41.5,6590.5,254.7,-31.0,6451.3,606.2,233.2,6607.0,333.4,210.1,6333.1,676.3,185.3,6412.0,598.0,126.4,6229.4,728.5,166.3,6345.0,676.9,130.6,6190.1,751.7,123.1,6297.3,742.9,94.6,6205.3,731.6,128.4,6338.7,678.8,76.8,6217.0,731.3,107.4,6328.8,700.0,57.9,6225.5
