pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
232.2,335.8,5658.7,317.9,322.4,5707.5,137.8,331.2,5611.3,243.5,89.2,5670.5,602.6,484.8,5487.4,329.3,484.7,5290.6,265.3,-169.5,5654.8,535.2,901.1,5565.8,269.3,890.6,5424.6,633.3,1009.5,5416.4,353.5,1018.9,5274.8,675.9,1003.2,5468.4,289.3,1017.2,5258.9,491.4,969.5,5610.7,247.4,948.1,5476.7,327.4,-298.2,5569.8,335.3,-328.6,5611.0,270.7,-332.8,5577.1,299.2,-298.6,5673.9,197.7,-306.5,5618.5,380.9,-127.1,5755.5,108.7,-137.2,5579.0,589.3,-46.2,5710.3,237.6,-40.3,5391.0,734.6,-44.3,5516.5,488.4,-52.2,5341.8,794.3,-28.8,5460.6,552.7,-48.9,5295.9,806.7,-13.5,5400.2,630.4,-47.0,5310.0,780.1,-46.5,5448.6,578.6,-71.6,5313.9,778.5,-34.4,5422.6,606.4,-69.6,5318.1
226.7,350.7,5560.6,311.6,340.0,5609.5,134.2,345.4,5513.1,238.4,89.7,5571.0,592.5,477.5,5394.5,323.8,477.4,5199.7,260.0,-165.5,5556.3,526.1,885.0,5470.9,264.3,874.2,5328.9,622.7,992.2,5323.8,347.3,1001.0,5181.4,664.4,985.7,5376.1,284.0,999.3,5164.8,483.0,952.4,5515.1,242.6,930.6,5380.2,321.5,-292.9,5470.3,329.1,-322.8,5511.6,265.8,-326.9,5478.4,294.6,-293.5,5574.1,194.0,-301.2,5519.1,373.6,-120.9,5657.1,106.1,-133.2,5479.1,579.2,-44.8,5612.4,234.0,-40.6,5291.1,723.2,-43.0,5422.1,484.9,-51.2,5245.4,781.3,-28.2,5368.2,546.4,-47.3,5199.1,793.4,-13.2,5308.5,626.7,-45.0,5212.7,767.4,-45.2,5356.0,572.0,-69.2,5216.0,765.8,-33.8,5330.7,600.0,-67.2,5219.8
228.0,349.3,5570.8,312.7,338.4,5619.2,135.2,344.6,5523.8,239.1,89.6,5581.3,593.6,478.1,5404.1,324.3,478.0,5208.9,260.5,-166.2,5566.2,527.1,886.7,5481.3,265.0,876.3,5340.4,623.9,994.3,5334.4,348.1,1003.3,5193.4,665.7,987.7,5385.9,284.8,1001.8,5177.1,484.1,954.2,5525.7,243.3,932.7,5391.6,322.2,-293.3,5481.2,329.9,-323.4,5522.1,266.3,-327.5,5488.9,295.2,-293.9,5584.4,194.6,-301.7,5529.9,374.4,-121.4,5665.9,106.5,-133.8,5490.8,580.8,-45.2,5620.0,234.8,-40.4,5304.5,723.9,-43.3,5428.4,486.0,-51.6,5257.3,782.0,-28.4,5374.3,547.8,-47.8,5212.8,794.2,-13.2,5314.7,628.8,-45.2,5228.2,768.1,-45.4,5362.3,573.9,-69.6,5230.0,766.6,-33.8,5336.9,601.8,-67.5,5234.0
228.3,348.5,5574.6,312.9,337.2,5622.5,135.4,343.9,5527.9,239.4,89.6,5585.1,593.9,478.3,5406.7,324.4,477.7,5211.4,260.7,-166.5,5569.2,527.5,887.2,5484.9,265.3,877.1,5345.0,624.3,995.1,5337.9,348.4,1004.2,5198.4,666.2,988.5,5388.9,285.2,1002.8,5182.5,484.4,954.8,5529.6,243.5,933.5,5396.3,322.4,-293.3,5484.8,330.3,-323.6,5525.4,266.6,-327.7,5492.3,295.3,-293.8,5587.6,194.8,-301.8,5533.4,374.8,-121.7,5668.0,106.6,-133.9,5494.9,582.2,-45.5,5620.9,234.8,-40.5,5309.2,723.9,-43.4,5428.3,485.6,-51.8,5260.8,782.0,-28.5,5373.9,547.5,-48.2,5217.8,794.3,-13.2,5314.6,629.1,-45.5,5234.9,768.0,-45.3,5361.8,574.0,-69.8,5235.6,766.5,-33.6,5336.3,602.1,-67.6,5240.1
228.6,346.9,5581.0,313.2,334.9,5628.4,135.6,342.9,5534.7,239.7,89.7,5591.7,594.4,478.5,5411.4,324.7,478.0,5216.7,261.1,-166.8,5575.3,527.9,888.2,5489.6,265.8,878.4,5351.8,624.9,996.1,5343.1,349.0,1005.5,5205.6,667.0,989.4,5393.4,285.7,1004.3,5189.9,484.9,955.8,5534.4,243.9,934.8,5403.2,322.9,-292.8,5491.3,331.1,-323.6,5531.8,267.3,-328.0,5498.6,295.7,-293.7,5594.0,195.2,-301.9,5540.0,375.6,-122.5,5673.1,106.8,-134.0,5501.9,583.4,-45.8,5625.4,235.2,-40.3,5317.0,724.4,-43.5,5431.9,485.8,-51.8,5268.4,782.5,-28.5,5377.2,547.8,-48.2,5227.1,795.2,-12.9,5318.4,629.1,-45.5,5245.4,768.6,-45.2,5365.2,574.3,-69.7,5245.2,767.2,-32.8,5339.5,602.5,-67.7,5250.1
230.7,343.4,5611.6,315.8,330.6,5658.5,137.0,338.6,5565.6,241.5,89.7,5622.2,597.7,481.0,5441.0,326.5,480.5,5245.8,263.2,-167.8,5605.4,530.8,893.4,5520.0,267.4,883.6,5382.9,628.4,1002.0,5373.5,351.1,1011.5,5236.7,670.8,995.2,5423.4,287.5,1010.5,5221.5,487.7,961.3,5565.2,245.3,940.3,5434.5,325.0,-293.0,5521.9,333.8,-324.7,5562.4,269.3,-329.5,5528.9,297.3,-294.4,5624.7,196.8,-303.0,5570.7,378.0,-123.8,5702.9,108.2,-134.9,5533.3,586.4,-46.6,5653.7,236.3,-40.1,5348.1,727.9,-43.8,5459.1,485.6,-52.0,5299.6,786.6,-28.6,5404.4,548.1,-48.2,5260.0,800.0,-12.6,5346.0,626.7,-45.7,5278.4,772.6,-45.4,5392.4,573.7,-70.1,5278.5,771.5,-31.7,5366.2,601.4,-68.0,5283.6
232.0,340.8,5627.2,317.2,327.1,5674.0,138.0,336.3,5581.3,242.7,89.5,5637.6,599.6,482.2,5456.7,327.5,482.1,5260.9,265.0,-168.3,5619.9,532.3,896.4,5536.8,268.4,886.5,5400.3,630.3,1005.2,5390.1,352.3,1014.8,5254.0,672.8,998.3,5439.6,288.6,1013.9,5238.9,489.2,964.4,5582.2,246.3,943.5,5452.2,326.5,-292.2,5537.0,335.9,-324.8,5577.5,270.9,-329.8,5543.7,298.2,-294.2,5639.8,198.0,-302.9,5585.8,379.9,-124.8,5717.2,109.4,-135.3,5548.8,587.6,-47.3,5667.8,236.8,-39.6,5363.6,729.8,-43.8,5472.7,487.3,-51.9,5315.2,788.8,-28.6,5417.3,549.9,-47.8,5277.0,803.0,-11.6,5359.2,627.2,-45.3,5296.6,774.8,-45.2,5405.3,575.4,-69.8,5296.1,774.0,-30.3,5378.8,602.9,-67.8,5301.7
231.3,340.6,5623.3,316.6,326.9,5669.7,137.4,337.3,5577.5,242.4,89.7,5633.5,599.2,481.7,5453.0,327.3,481.8,5256.9,265.8,-168.1,5614.7,531.8,895.8,5532.3,268.4,886.1,5397.2,629.7,1004.5,5385.5,352.1,1014.1,5250.6,672.2,997.7,5434.7,288.4,1013.4,5235.8,488.8,963.8,5577.6,246.2,943.0,5449.0,327.5,-290.7,5531.9,337.1,-324.0,5572.4,272.3,-329.0,5538.5,298.3,-293.2,5634.9,198.6,-301.9,5580.7,380.9,-125.3,5711.5,110.2,-135.1,5543.8,586.5,-47.5,5661.3,236.9,-38.7,5358.9,728.8,-43.7,5465.9,488.4,-50.9,5309.2,788.1,-28.4,5410.1,550.1,-45.4,5272.4,802.8,-10.3,5352.1,628.7,-42.9,5293.6,774.0,-44.5,5397.8,575.7,-68.0,5292.1,773.9,-28.8,5371.4,603.5,-66.1,5298.2
231.3,339.5,5627.5,316.7,325.9,5673.5,137.4,337.0,5581.9,242.7,89.8,5637.2,599.6,482.1,5457.0,327.5,482.2,5261.1,267.2,-168.0,5617.3,532.2,896.5,5536.6,268.7,887.2,5401.9,630.1,1005.2,5389.5,352.4,1015.0,5255.1,672.7,998.4,5438.4,288.7,1014.3,5240.3,489.2,964.5,5581.9,246.6,944.2,5453.7,329.3,-289.6,5534.6,339.1,-323.4,5575.1,274.6,-328.4,5541.1,299.8,-292.3,5637.9,199.9,-301.2,5583.5,383.0,-125.9,5713.6,111.1,-134.8,5546.8,586.5,-47.6,5662.0,238.2,-35.9,5362.5,728.6,-43.6,5465.0,490.5,-49.0,5311.7,788.5,-28.1,5409.1,551.5,-42.0,5276.2,804.7,-9.6,5351.8,629.8,-40.4,5299.7,774.5,-44.2,5396.5,577.6,-65.8,5297.1,775.2,-28.0,5370.4,605.1,-64.2,5304.2
232.7,337.2,5645.4,318.7,323.2,5690.8,138.2,334.2,5600.1,244.6,89.7,5654.0,601.5,483.6,5474.7,328.5,483.7,5278.9,270.9,-168.5,5633.3,533.9,899.6,5555.1,269.8,890.8,5420.9,632.3,1008.8,5408.2,353.7,1018.6,5273.7,675.0,1001.8,5456.7,289.9,1018.0,5258.9,491.0,967.8,5600.7,247.7,948.2,5472.9,332.6,-289.0,5551.0,343.4,-323.4,5591.4,277.7,-328.5,5557.4,303.0,-291.9,5654.3,202.6,-300.8,5600.1,387.9,-127.1,5728.9,113.1,-135.2,5564.2,588.0,-47.6,5677.6,239.0,-30.9,5379.6,730.6,-43.3,5480.1,491.4,-44.0,5327.0,791.8,-27.4,5424.6,552.4,-34.6,5292.0,808.6,-7.6,5367.8,628.1,-35.3,5316.7,777.5,-43.3,5411.8,578.8,-60.3,5313.4,778.5,-26.2,5385.6,606.0,-60.1,5321.7
233.0,337.0,5648.0,319.3,322.8,5692.9,138.4,334.3,5603.0,245.5,89.8,5655.5,601.8,483.9,5477.6,328.6,484.1,5281.9,273.5,-168.3,5633.3,534.2,900.2,5558.0,270.1,892.0,5425.6,632.6,1009.5,5411.3,354.0,1019.4,5278.1,675.4,1002.4,5459.5,290.2,1018.9,5263.5,491.3,968.4,5603.6,248.1,949.4,5477.7,335.0,-287.6,5551.2,346.1,-322.5,5591.3,280.0,-327.2,5557.4,305.7,-290.9,5654.4,205.1,-299.4,5600.4,391.6,-127.7,5728.2,114.8,-134.6,5565.1,587.9,-47.5,5676.5,239.3,-27.7,5380.9,731.1,-42.3,5478.8,490.9,-37.1,5326.6,794.0,-26.1,5423.6,550.5,-25.7,5292.0,811.8,-5.1,5367.8,622.2,-27.7,5317.1,779.6,-41.6,5410.4,576.4,-51.8,5313.2,781.2,-23.7,5384.5,603.4,-53.1,5322.3
234.2,336.6,5661.7,320.8,322.1,5706.2,139.0,333.0,5616.9,247.4,89.9,5668.0,603.3,485.1,5491.5,329.1,485.3,5295.3,277.1,-168.4,5645.0,535.5,902.4,5571.7,270.9,894.6,5440.4,634.1,1012.0,5425.0,355.0,1022.2,5292.8,677.1,1005.0,5472.9,291.0,1021.8,5278.3,492.5,970.9,5617.6,248.8,952.1,5492.7,339.2,-287.4,5563.4,350.7,-322.4,5603.3,283.5,-327.1,5569.3,310.0,-290.6,5666.3,208.6,-298.9,5612.3,396.8,-128.3,5739.6,116.9,-134.2,5577.7,589.6,-47.5,5688.0,239.6,-23.6,5393.8,739.8,-40.5,5492.0,482.2,-30.6,5340.6,803.5,-24.0,5437.6,538.5,-19.6,5306.8,822.7,-2.6,5383.5,599.8,-21.4,5329.7,790.6,-39.2,5424.4,560.0,-44.1,5326.7,792.9,-21.1,5399.0,584.1,-45.9,5335.9
225.6,356.6,5531.9,308.1,344.9,5576.3,134.0,354.9,5487.2,241.2,98.2,5536.7,589.2,476.0,5367.9,321.6,477.1,5175.8,268.8,-161.5,5514.5,523.3,880.3,5444.6,264.4,873.2,5312.1,619.5,988.4,5299.1,347.2,999.0,5168.6,661.7,981.7,5348.1,285.0,998.3,5153.5,481.3,946.6,5489.8,242.7,926.7,5362.9,336.1,-280.2,5430.6,346.2,-314.9,5470.9,283.7,-319.0,5437.3,315.9,-284.7,5533.4,208.2,-292.5,5479.0,387.7,-123.3,5608.0,114.4,-125.8,5445.5,575.8,-45.3,5555.4,234.5,-23.0,5262.9,734.7,-35.5,5364.5,472.9,-22.5,5211.4,796.7,-18.5,5312.9,528.8,-11.9,5177.3,815.6,3.8,5260.2,592.3,-6.9,5198.8,788.5,-34.1,5299.5,550.4,-30.3,5195.5,792.1,-17.4,5275.2,574.6,-29.8,5204.6
227.5,355.3,5568.9,310.8,343.2,5613.0,135.2,353.9,5524.7,244.3,96.9,5571.7,593.2,479.6,5405.8,323.4,479.8,5211.0,276.7,-161.6,5547.9,526.7,886.4,5482.0,266.2,879.3,5349.7,623.7,995.4,5336.7,349.5,1006.0,5205.7,666.3,988.4,5385.6,286.7,1005.5,5190.6,484.6,953.2,5527.9,244.4,933.5,5400.7,343.2,-279.5,5464.3,354.7,-315.2,5504.3,289.5,-318.7,5470.6,321.0,-285.5,5566.9,215.3,-292.8,5512.6,396.3,-124.2,5641.9,121.0,-127.0,5480.1,582.5,-44.7,5591.7,235.5,-19.7,5295.2,748.5,-32.7,5408.0,468.1,-15.1,5246.8,809.3,-15.6,5358.1,515.6,-4.1,5214.1,828.9,5.8,5307.6,569.7,0.0,5233.3,801.8,-30.2,5344.6,534.8,-21.8,5231.4,804.8,-13.3,5320.9,557.1,-21.6,5240.0
229.5,353.1,5600.4,313.5,340.2,5644.1,136.3,349.8,5556.3,247.8,96.9,5601.2,596.7,482.8,5438.1,325.3,482.4,5241.1,284.7,-161.4,5574.9,529.4,891.5,5513.0,267.7,884.2,5380.6,627.2,1001.3,5368.5,351.5,1011.9,5236.5,670.1,994.1,5417.1,288.3,1011.5,5221.3,487.3,958.8,5559.2,245.6,938.8,5431.4,351.1,-278.6,5491.9,363.3,-314.7,5531.5,296.1,-318.0,5497.5,326.9,-285.6,5594.2,223.8,-292.3,5539.7,403.6,-124.8,5669.8,128.4,-127.0,5508.1,590.7,-43.5,5620.9,236.5,-16.5,5321.1,763.7,-30.1,5444.1,468.0,-7.6,5276.6,824.0,-12.6,5397.8,513.8,3.4,5244.5,845.2,9.1,5349.6,565.4,6.1,5261.7,817.0,-26.2,5384.0,532.3,-14.3,5260.7,820.2,-8.5,5361.4,554.1,-14.8,5269.0
233.1,349.6,5648.0,318.6,335.7,5691.5,138.4,343.4,5604.0,253.4,97.5,5646.5,601.9,487.5,5486.3,328.0,486.2,5287.1,293.9,-161.5,5618.3,533.6,899.2,5560.0,269.9,891.9,5427.9,632.6,1010.2,5416.0,354.5,1020.8,5283.2,676.0,1002.7,5464.7,290.7,1020.5,5267.9,491.5,967.2,5606.8,247.7,947.1,5478.8,361.8,-276.7,5535.7,374.7,-313.8,5574.8,306.0,-317.0,5540.5,335.0,-286.5,5637.5,235.8,-292.9,5582.7,411.4,-125.7,5713.8,137.8,-127.5,5552.4,600.9,-42.3,5666.1,238.7,-8.2,5364.5,776.0,-27.4,5492.7,471.0,-1.1,5322.8,836.2,-9.7,5447.9,519.1,13.4,5290.7,858.5,13.9,5400.5,571.4,14.2,5306.3,828.5,-22.2,5433.9,537.7,-7.8,5305.5,831.6,-2.9,5411.9,559.9,-9.3,5313.9
