pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
214.4,373.0,6391.3,307.9,350.5,6425.6,123.5,373.9,6355.2,202.5,130.0,6369.1,613.2,590.7,6283.5,268.3,597.3,6106.2,200.7,-121.4,6330.1,325.2,918.8,6414.0,177.4,908.7,6334.3,348.2,1091.2,6321.5,227.5,1079.0,6241.3,386.9,1088.1,6367.2,166.9,1070.0,6226.2,270.9,943.3,6469.5,154.9,932.0,6392.2,276.4,-256.1,6240.9,283.4,-298.0,6276.0,217.9,-298.7,6250.8,224.7,-268.4,6342.4,134.2,-272.7,6296.4,332.7,-72.2,6420.7,23.0,-56.4,6294.3,448.9,194.3,6450.8,-4.4,254.9,6280.9,534.6,362.3,6310.9,166.0,430.0,6136.5,572.2,434.2,6293.4,185.5,498.1,6083.4,558.9,481.6,6267.1,249.3,548.0,6085.4,548.5,421.4,6267.8,242.9,475.1,6099.3,528.1,447.5,6261.2,276.4,494.4,6098.0
213.9,372.6,6385.9,307.0,349.5,6420.6,123.0,373.0,6349.3,202.3,129.6,6364.3,613.9,590.0,6279.0,268.0,595.7,6099.3,201.1,-122.3,6325.7,325.0,917.9,6408.8,177.9,907.5,6327.8,349.1,1091.8,6317.3,228.2,1078.1,6234.7,387.6,1088.4,6362.4,167.2,1069.0,6219.1,270.6,942.2,6462.8,155.2,931.5,6384.7,276.5,-256.0,6236.5,283.3,-297.9,6271.7,217.9,-298.7,6246.2,225.5,-268.2,6338.1,134.4,-272.6,6292.1,333.0,-72.1,6416.3,23.1,-56.8,6289.2,448.4,194.9,6446.1,-4.9,254.0,6275.8,533.8,362.2,6307.1,165.5,429.4,6130.5,571.0,433.7,6290.0,185.3,497.6,6079.3,558.3,480.9,6262.4,249.3,547.4,6082.8,547.9,420.7,6263.9,242.6,474.3,6095.0,527.6,446.6,6256.8,275.8,493.7,6094.2
213.6,372.5,6384.7,306.8,349.6,6419.0,122.8,373.2,6348.4,202.2,129.7,6362.7,613.5,589.8,6276.8,268.0,595.8,6099.0,201.1,-121.7,6323.5,324.6,917.8,6407.4,177.9,907.7,6328.0,349.0,1091.2,6315.9,228.0,1078.1,6234.6,387.5,1087.9,6361.0,167.1,1069.1,6219.3,270.5,942.3,6461.9,155.3,931.9,6385.7,277.5,-255.9,6234.9,283.4,-297.5,6269.8,218.6,-298.3,6244.4,225.3,-268.1,6335.8,134.8,-272.5,6289.9,332.8,-72.0,6413.9,22.9,-56.4,6287.8,448.4,194.9,6442.5,-5.0,254.3,6273.8,533.4,362.0,6301.8,165.5,429.3,6128.8,571.1,433.5,6284.5,185.2,497.2,6076.7,558.1,480.7,6258.0,248.9,547.1,6078.9,547.5,420.6,6258.9,242.4,473.9,6092.1,527.2,446.5,6252.1,275.6,493.5,6090.9
213.2,372.5,6383.3,306.4,349.7,6417.1,121.9,373.6,6347.8,202.0,129.7,6360.7,612.9,589.1,6273.0,267.8,596.0,6098.1,201.1,-121.1,6320.6,324.2,917.5,6405.3,178.0,907.7,6328.5,348.7,1090.5,6313.6,228.0,1077.9,6234.8,387.4,1087.4,6358.7,167.0,1069.2,6220.0,270.4,942.1,6460.5,155.5,932.0,6386.7,278.3,-255.6,6232.6,283.5,-296.9,6267.2,219.3,-297.6,6241.8,224.8,-268.0,6332.7,135.1,-272.3,6287.1,332.6,-71.8,6410.6,22.8,-56.1,6285.9,448.5,194.9,6437.5,-5.0,254.8,6272.0,533.2,361.8,6295.6,165.7,429.1,6127.5,571.2,433.7,6278.7,185.1,496.7,6074.5,558.1,481.5,6253.4,248.3,546.8,6074.9,547.4,420.8,6253.6,242.3,473.6,6089.4,526.8,447.3,6247.2,275.5,493.5,6087.4
212.8,372.5,6382.6,306.0,349.8,6416.1,121.3,373.7,6347.4,201.8,129.8,6359.8,612.5,588.8,6271.1,267.9,596.5,6098.1,201.1,-120.8,6319.4,323.8,917.5,6404.6,178.0,907.9,6329.6,348.6,1090.2,6313.0,227.9,1078.0,6235.3,387.4,1087.2,6358.1,166.9,1069.4,6220.6,270.3,942.2,6460.3,155.7,932.3,6388.2,279.2,-255.2,6231.9,283.7,-296.4,6266.3,219.9,-297.0,6240.8,224.6,-267.9,6331.3,135.3,-272.1,6285.8,332.5,-71.7,6409.2,22.7,-55.9,6285.2,449.2,195.0,6434.8,-5.2,254.9,6270.8,533.9,363.0,6291.7,165.6,429.1,6127.5,573.1,436.8,6274.9,185.1,496.6,6073.7,559.0,485.7,6251.0,247.5,546.6,6072.9,548.1,423.9,6250.6,242.0,473.6,6088.3,526.8,451.7,6244.5,275.3,493.7,6085.8
212.5,372.6,6382.1,305.6,349.8,6415.3,120.8,374.1,6347.1,201.6,130.0,6359.0,612.0,588.6,6269.6,267.8,596.7,6098.7,201.1,-120.5,6318.2,323.8,917.3,6403.6,178.1,908.1,6330.7,348.5,1089.9,6312.2,227.9,1078.1,6236.0,387.4,1087.1,6357.2,166.9,1069.6,6221.7,270.3,942.2,6460.0,156.1,932.5,6389.8,280.3,-254.9,6231.3,284.1,-295.9,6265.5,220.9,-296.3,6240.0,224.4,-267.9,6330.1,135.8,-272.0,6284.6,332.3,-71.5,6407.9,22.8,-55.8,6284.6,450.1,195.2,6432.5,-5.5,254.7,6269.6,535.3,366.4,6288.6,165.6,429.1,6127.7,575.9,443.2,6272.1,185.0,496.6,6073.3,560.6,493.6,6249.4,246.9,546.6,6071.9,549.8,430.8,6248.6,241.8,473.6,6087.7,527.3,459.5,6242.7,275.2,494.0,6084.8
212.4,372.4,6378.5,305.5,349.9,6411.2,121.0,374.5,6344.1,201.6,130.2,6355.3,611.2,588.1,6265.5,267.7,596.7,6095.7,201.0,-120.1,6314.6,323.6,916.8,6399.8,178.1,907.6,6328.8,348.0,1088.8,6308.3,227.7,1077.6,6233.8,387.2,1086.2,6353.3,166.7,1069.3,6219.8,270.2,941.7,6456.6,156.2,932.0,6388.0,281.3,-254.4,6228.2,284.4,-295.4,6262.2,221.7,-295.6,6236.8,224.2,-267.8,6326.5,136.2,-271.8,6281.1,332.2,-71.2,6403.5,22.7,-55.6,6281.7,451.3,195.9,6427.3,-5.5,254.6,6267.0,537.2,372.2,6283.2,165.7,428.9,6125.5,579.8,451.1,6266.5,184.9,496.1,6070.4,563.2,503.5,6245.3,245.6,546.3,6068.2,552.1,439.3,6244.2,241.4,473.4,6084.5,528.1,469.1,6238.4,274.8,494.3,6081.2
212.4,372.4,6377.5,305.4,350.0,6410.0,120.9,374.6,6343.4,201.6,130.4,6354.3,611.3,587.4,6265.4,267.6,596.6,6095.2,201.2,-119.8,6313.6,323.4,916.6,6398.8,178.1,907.5,6328.8,348.0,1088.5,6307.5,227.7,1077.7,6233.8,387.2,1085.9,6352.6,166.8,1069.3,6219.8,270.1,941.5,6455.9,156.1,931.9,6388.1,282.2,-254.0,6227.6,285.0,-294.8,6261.5,222.5,-295.0,6236.1,224.2,-267.8,6325.5,136.7,-271.6,6280.3,332.1,-71.0,6402.2,22.7,-55.5,6281.1,452.7,196.6,6425.1,-5.6,254.7,6266.0,538.7,374.0,6280.5,165.6,428.8,6124.5,582.2,452.7,6263.7,184.7,496.1,6068.8,564.9,504.3,6243.2,244.9,546.1,6066.1,553.6,440.7,6242.1,240.9,473.3,6082.9,528.7,470.1,6236.1,274.5,494.6,6079.4
212.1,372.4,6372.1,305.1,350.4,6404.2,120.7,374.8,6338.5,201.4,130.7,6348.8,610.2,586.8,6259.3,267.5,596.3,6091.0,201.2,-119.3,6308.1,323.0,915.8,6393.2,177.9,906.5,6324.4,347.7,1087.3,6302.2,227.4,1076.9,6229.3,387.0,1084.8,6347.2,166.5,1068.6,6215.4,269.8,940.7,6450.4,156.0,930.7,6383.8,283.0,-253.4,6222.4,285.3,-294.2,6256.0,223.2,-294.3,6230.9,224.1,-267.6,6319.8,137.1,-271.3,6274.8,331.8,-70.7,6395.6,22.7,-55.4,6276.1,454.0,197.8,6418.6,-5.7,254.7,6261.2,540.2,377.6,6273.9,165.5,428.6,6119.6,584.5,456.1,6257.1,184.6,495.7,6063.3,566.0,508.8,6237.2,244.7,545.7,6060.5,554.9,444.6,6236.1,240.8,473.0,6077.6,529.0,474.3,6230.0,274.3,494.8,6074.1
212.0,373.0,6371.6,305.0,351.0,6403.4,120.5,375.6,6338.4,201.4,131.1,6348.1,609.5,587.0,6259.1,267.4,596.5,6090.9,201.7,-119.2,6307.2,322.9,915.8,6393.0,178.0,906.6,6325.3,347.6,1087.1,6302.1,227.3,1077.2,6230.5,387.1,1084.6,6347.1,166.5,1068.9,6217.0,269.9,940.8,6450.6,156.0,930.6,6384.9,283.8,-252.9,6221.9,286.1,-293.6,6255.4,224.1,-293.8,6230.0,224.1,-267.5,6318.9,137.8,-271.1,6273.9,331.8,-70.5,6394.6,22.7,-55.3,6275.6,455.9,198.8,6417.9,-5.9,254.6,6260.1,542.8,380.1,6272.9,165.5,428.5,6119.1,587.5,458.9,6256.2,184.5,495.6,6062.4,567.8,513.1,6237.0,244.1,545.9,6059.4,557.1,448.1,6235.7,240.6,473.1,6076.8,530.2,478.1,6229.6,274.2,495.9,6073.4
210.6,373.9,6364.6,302.4,352.3,6396.7,119.3,377.5,6331.1,200.8,131.9,6341.1,607.8,587.2,6252.7,266.8,595.7,6083.3,201.5,-118.8,6299.4,322.5,914.8,6386.0,177.6,905.5,6317.5,347.1,1085.8,6295.2,227.1,1076.0,6223.7,386.7,1083.3,6340.2,166.2,1067.8,6209.7,269.5,939.6,6443.4,155.7,929.1,6377.3,284.6,-251.8,6213.9,286.2,-292.6,6247.5,224.9,-292.7,6221.9,224.2,-267.2,6310.9,138.2,-270.7,6265.3,331.4,-70.3,6387.0,22.7,-55.0,6267.2,455.7,198.9,6411.0,-6.2,254.5,6251.1,544.8,376.7,6263.9,165.2,428.1,6109.8,590.7,454.8,6246.8,184.2,494.8,6052.4,571.3,508.1,6227.5,243.7,545.4,6049.8,561.2,443.2,6225.8,240.3,472.7,6067.1,533.8,472.7,6219.7,273.9,496.1,6063.9
209.0,375.0,6365.2,299.8,353.5,6397.5,118.0,378.6,6331.7,200.5,132.6,6341.2,607.6,588.0,6255.1,266.6,596.0,6084.2,201.9,-118.7,6298.5,322.4,914.9,6386.9,177.6,905.6,6319.0,346.9,1086.0,6296.1,227.1,1076.4,6225.3,386.7,1083.5,6341.0,166.2,1068.2,6211.2,269.5,939.7,6444.5,155.7,928.6,6378.9,285.8,-251.1,6213.2,287.4,-291.9,6246.9,226.2,-292.1,6220.7,224.8,-267.2,6309.9,139.2,-270.5,6263.9,331.4,-70.1,6386.9,22.7,-54.9,6266.1,456.1,198.6,6411.1,-6.5,254.3,6249.2,546.3,372.7,6261.4,165.2,428.1,6109.2,592.9,450.1,6241.9,184.2,494.7,6051.3,574.2,502.7,6220.8,243.7,545.3,6048.4,565.6,435.7,6220.9,240.3,472.7,6066.1,538.3,464.3,6213.9,273.9,496.3,6063.1
208.5,376.8,6367.2,297.7,354.1,6400.6,117.4,379.1,6332.3,200.5,132.8,6342.7,608.6,588.8,6258.2,266.8,591.3,6084.2,202.7,-119.0,6299.0,322.5,915.0,6388.0,178.0,904.4,6315.9,347.9,1087.5,6295.6,227.4,1075.7,6220.6,389.8,1083.8,6340.4,166.1,1067.4,6205.9,269.6,939.7,6444.7,157.7,928.3,6375.3,286.7,-251.3,6212.4,288.1,-292.3,6246.3,226.3,-292.6,6219.3,227.5,-267.1,6310.0,140.3,-270.4,6263.2,332.0,-70.2,6388.1,22.9,-55.0,6265.6,456.8,199.0,6414.9,-8.1,253.6,6250.0,543.9,344.2,6261.9,165.0,428.1,6108.6,589.5,409.2,6242.5,184.2,494.8,6053.3,570.8,450.5,6219.4,244.1,545.6,6051.0,561.5,378.6,6218.7,240.4,472.6,6067.3,535.0,401.4,6211.5,273.9,495.6,6064.5
206.8,377.1,6370.3,295.7,354.6,6404.0,115.8,379.6,6335.4,200.1,133.1,6345.3,608.9,589.3,6261.0,266.8,591.9,6087.2,203.0,-119.0,6300.5,322.6,915.3,6390.7,178.1,904.9,6319.5,347.9,1087.8,6297.9,227.5,1076.3,6224.3,389.4,1084.2,6343.0,166.2,1068.0,6209.6,269.6,940.1,6447.6,157.8,928.7,6379.1,288.0,-250.5,6214.1,289.5,-291.7,6248.0,227.7,-292.3,6220.5,228.8,-267.1,6311.4,141.6,-270.4,6264.1,332.0,-70.3,6390.2,23.0,-55.0,6267.1,457.1,198.6,6416.5,-8.4,253.5,6251.5,543.3,319.3,6258.5,165.0,428.2,6110.1,588.4,374.8,6236.6,184.3,494.8,6054.0,569.6,398.0,6210.3,244.1,545.5,6050.7,561.2,340.7,6212.4,240.5,472.7,6067.9,536.1,355.1,6203.6,273.9,495.7,6064.8
204.4,377.0,6368.8,292.9,354.9,6403.0,113.6,380.2,6333.5,199.3,133.5,6343.0,608.6,589.0,6259.2,266.5,592.2,6085.5,203.3,-118.8,6296.6,322.2,915.0,6388.6,178.0,904.8,6318.0,347.7,1087.3,6295.8,227.5,1076.2,6223.4,389.0,1083.8,6340.9,166.1,1068.0,6208.6,269.4,939.6,6445.7,157.5,928.4,6377.9,289.1,-249.4,6210.1,290.7,-290.8,6244.2,228.9,-291.6,6216.1,229.7,-266.9,6307.4,142.5,-270.2,6259.5,331.8,-70.3,6387.0,23.3,-54.8,6262.9,457.3,198.4,6412.0,-8.7,253.1,6246.4,540.5,287.6,6247.9,164.8,428.0,6105.6,581.1,325.3,6222.3,184.1,494.4,6049.1,566.3,334.1,6191.2,243.8,544.9,6045.0,559.1,292.9,6197.7,240.4,472.3,6062.6,533.7,301.1,6187.6,273.6,495.3,6059.0
202.9,377.1,6376.5,290.8,355.2,6411.0,112.5,380.8,6341.1,199.2,133.9,6349.4,609.3,589.6,6266.9,266.6,593.8,6093.1,204.3,-118.7,6301.3,322.4,915.9,6395.7,178.2,906.2,6326.8,348.1,1088.5,6303.3,227.9,1078.0,6232.4,389.4,1085.0,6348.5,166.4,1069.8,6217.6,269.5,940.7,6453.3,157.6,929.9,6387.1,291.2,-248.2,6214.7,292.6,-289.9,6248.9,230.6,-290.8,6220.0,230.8,-266.9,6311.8,144.0,-270.0,6263.3,332.2,-70.3,6392.7,23.9,-54.6,6267.4,458.7,196.6,6416.1,-8.7,253.0,6250.9,540.5,261.9,6244.4,164.9,428.4,6111.3,581.8,293.3,6215.1,184.3,494.8,6053.9,569.7,298.1,6179.4,244.0,545.5,6048.1,561.7,260.6,6190.3,240.7,472.6,6067.0,540.8,269.5,6178.2,274.0,495.6,6063.0
201.4,377.3,6379.8,289.3,355.5,6415.0,111.1,381.1,6344.1,198.9,134.1,6352.2,609.8,590.0,6271.3,266.5,594.5,6096.2,205.3,-118.5,6303.1,322.1,916.4,6399.0,178.1,906.7,6330.3,348.1,1089.1,6307.0,228.0,1078.8,6236.8,389.5,1085.5,6352.3,166.5,1070.6,6221.9,269.2,941.0,6456.8,157.5,930.4,6390.7,292.6,-246.9,6216.3,294.2,-288.7,6250.7,232.1,-289.9,6221.3,231.8,-266.7,6313.4,145.5,-269.7,6264.4,332.3,-70.2,6395.2,24.5,-54.5,6268.6,460.2,193.2,6417.8,-8.8,252.9,6251.2,540.0,233.7,6238.4,164.7,428.4,6111.6,581.4,258.6,6204.8,184.2,494.6,6053.3,573.7,262.2,6164.4,243.8,545.3,6046.4,564.3,225.6,6181.0,240.7,472.5,6066.2,546.3,234.0,6166.3,273.9,495.6,6061.7
