pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
376.4,287.1,5928.2,457.0,282.8,5994.8,296.6,289.5,5864.1,378.5,52.8,5928.0,820.0,460.7,5824.3,564.6,459.4,5594.3,392.8,-191.3,5913.2,701.5,858.8,5882.8,466.8,858.4,5686.6,836.8,960.1,5761.6,567.1,962.9,5537.5,865.8,951.8,5816.2,505.1,963.7,5518.5,660.6,929.1,5921.8,430.9,920.4,5717.8,448.0,-299.7,5819.7,456.6,-334.2,5865.3,390.8,-336.0,5827.1,416.8,-301.1,5931.5,320.1,-304.5,5866.0,482.2,-145.8,6031.3,264.5,-166.9,5818.7,642.2,-69.8,6008.4,383.5,-87.4,5608.7,581.8,-54.7,5884.3,750.9,-169.8,5581.7,557.6,-45.4,5868.7,826.9,-160.9,5560.7,520.7,-56.1,5828.5,882.2,-147.6,5582.1,544.8,-68.0,5868.9,838.0,-181.6,5579.4,529.6,-73.1,5855.3,854.8,-174.7,5587.3
369.5,304.5,5848.8,447.0,304.0,5914.5,291.8,307.5,5785.4,371.7,58.4,5849.2,808.7,455.2,5745.5,556.6,453.6,5515.4,386.4,-188.2,5835.5,692.0,846.9,5801.5,460.2,845.8,5607.4,825.0,946.0,5680.5,559.4,949.1,5458.2,853.8,938.3,5734.8,498.1,949.7,5438.7,651.7,916.6,5839.8,424.6,907.2,5636.5,442.1,-295.9,5742.0,450.3,-329.9,5787.3,385.7,-331.7,5750.1,412.7,-297.8,5853.1,315.8,-301.1,5788.3,475.0,-141.7,5952.9,259.9,-162.8,5740.4,645.3,-73.3,5931.1,377.5,-87.0,5532.2,624.8,-70.4,5808.2,732.9,-167.6,5511.4,648.8,-74.6,5792.1,809.2,-159.1,5488.6,724.0,-94.9,5751.4,866.6,-145.5,5509.2,645.7,-93.2,5792.2,820.2,-179.1,5506.8,675.1,-102.0,5778.1,836.6,-172.3,5514.3
369.3,301.7,5845.1,446.8,300.5,5910.3,291.6,304.5,5782.2,371.5,57.8,5845.2,808.3,454.9,5742.5,556.5,453.5,5514.9,386.3,-188.2,5831.0,691.6,846.6,5799.2,460.3,845.9,5607.4,824.8,946.0,5679.2,559.2,949.5,5459.5,853.5,938.2,5733.3,497.9,950.1,5440.8,651.1,916.0,5837.1,424.8,907.4,5637.8,442.2,-295.7,5738.9,450.2,-329.6,5783.6,385.7,-331.4,5746.6,412.3,-297.4,5848.6,316.2,-300.8,5784.6,475.1,-141.6,5946.5,260.1,-162.8,5738.0,642.5,-73.5,5923.0,377.4,-86.4,5532.2,615.6,-67.5,5798.8,732.9,-167.5,5507.6,632.3,-66.7,5782.3,809.2,-159.0,5485.0,709.7,-82.0,5741.4,866.0,-145.4,5503.9,630.4,-85.5,5782.4,820.2,-179.0,5503.0,658.8,-92.9,5768.4,836.5,-172.1,5510.0
368.9,300.8,5838.6,446.4,299.1,5903.1,291.3,303.7,5776.1,371.1,57.6,5838.4,807.6,454.4,5736.4,556.2,453.0,5511.3,386.1,-188.2,5823.7,690.8,845.8,5794.2,460.1,845.5,5603.8,824.0,945.3,5674.5,558.8,949.4,5457.3,852.7,937.4,5728.4,497.4,949.9,5439.5,650.3,914.7,5831.7,424.8,906.9,5635.4,442.1,-295.2,5733.1,450.0,-329.0,5777.2,385.8,-330.9,5740.1,411.5,-296.9,5841.4,316.6,-300.4,5778.0,474.8,-141.5,5937.7,260.0,-162.8,5732.5,639.8,-72.6,5913.5,378.0,-86.1,5529.1,609.1,-65.5,5788.2,734.1,-167.4,5502.1,610.0,-63.1,5771.4,809.4,-158.9,5480.1,609.0,-77.2,5730.2,865.3,-145.2,5497.5,600.7,-81.7,5771.2,820.3,-178.9,5497.8,603.2,-88.9,5757.3,836.2,-171.8,5504.4
369.4,300.0,5846.1,447.0,297.6,5910.2,291.7,303.6,5783.8,371.6,57.6,5845.8,808.9,455.0,5744.4,557.1,453.6,5520.4,386.7,-188.6,5830.9,691.6,847.0,5802.5,460.9,847.0,5613.3,825.2,946.8,5682.8,559.6,951.6,5467.9,853.9,938.9,5736.8,498.2,951.9,5450.9,651.0,915.7,5839.9,425.8,908.6,5646.0,443.3,-295.4,5741.3,450.7,-329.3,5785.1,386.9,-331.2,5747.9,411.7,-297.1,5849.0,317.6,-300.7,5785.7,475.5,-141.9,5943.9,260.3,-163.1,5740.7,639.9,-72.7,5918.6,379.5,-86.0,5538.9,599.0,-65.1,5791.8,737.3,-167.6,5510.1,585.8,-62.2,5774.4,812.0,-159.1,5488.7,553.9,-76.3,5732.9,867.0,-145.3,5504.1,572.4,-81.2,5774.1,822.9,-179.1,5506.0,562.0,-88.2,5760.3,838.4,-171.9,5512.1
369.9,298.0,5853.7,447.6,294.7,5917.5,292.1,302.2,5791.6,372.1,57.4,5853.2,810.2,455.6,5752.2,558.1,454.2,5529.7,387.4,-188.9,5838.1,692.5,848.3,5811.2,461.9,848.6,5623.8,826.5,948.5,5691.6,560.4,953.7,5478.7,855.3,940.5,5745.8,498.8,954.0,5462.9,651.5,916.9,5848.4,426.8,910.5,5657.8,444.7,-295.6,5749.7,451.7,-329.5,5793.2,388.5,-331.5,5755.8,411.5,-297.2,5856.4,318.9,-301.0,5793.5,476.3,-142.0,5950.3,260.7,-163.4,5749.0,640.2,-72.4,5925.6,381.0,-86.3,5548.4,593.5,-64.3,5798.8,740.2,-168.0,5517.6,580.7,-58.9,5781.2,814.6,-159.4,5496.6,559.0,-69.8,5739.2,868.5,-145.5,5511.3,570.1,-77.6,5780.7,825.5,-179.4,5513.9,563.2,-83.1,5766.7,840.5,-172.2,5519.7
371.4,295.9,5877.5,449.5,291.9,5941.2,293.3,300.2,5815.5,373.7,56.9,5876.8,813.7,457.4,5775.8,560.8,456.0,5555.0,389.0,-189.9,5861.3,695.2,851.8,5835.8,464.1,852.5,5649.8,830.0,952.6,5715.9,562.8,958.4,5504.7,858.9,944.6,5770.3,501.0,958.6,5489.7,654.0,920.5,5872.9,429.0,914.8,5684.9,447.3,-296.5,5773.8,453.9,-330.5,5816.9,390.9,-332.6,5779.5,412.6,-298.2,5879.8,320.9,-302.1,5817.1,478.2,-142.8,5972.9,261.9,-164.2,5773.1,642.0,-72.6,5948.3,382.9,-86.7,5573.5,590.6,-63.6,5820.3,744.5,-168.8,5540.5,575.5,-56.6,5802.5,819.5,-160.1,5520.0,551.7,-65.7,5760.0,873.1,-146.2,5534.6,564.5,-75.1,5801.6,830.5,-180.2,5537.2,557.0,-79.6,5787.6,845.4,-172.9,5542.9
372.0,293.3,5886.0,450.3,288.5,5949.4,293.8,296.8,5824.3,374.4,56.0,5885.1,815.1,457.9,5784.5,561.9,456.7,5565.6,389.8,-190.6,5869.3,696.0,853.2,5844.8,464.9,854.1,5660.0,831.2,954.1,5724.7,563.7,960.5,5515.4,860.1,946.0,5779.0,501.9,960.7,5501.1,654.6,921.9,5881.5,429.9,916.6,5695.7,448.6,-296.9,5782.9,455.1,-330.9,5825.6,392.4,-333.1,5788.2,413.1,-298.6,5887.9,322.1,-302.6,5825.6,479.0,-143.0,5980.2,262.4,-164.7,5782.4,640.3,-72.3,5956.0,385.7,-87.0,5583.4,588.9,-60.8,5830.0,745.7,-169.1,5547.2,573.5,-51.1,5813.1,821.2,-160.3,5526.7,552.6,-57.7,5770.9,874.4,-146.2,5540.3,563.4,-68.9,5812.1,832.4,-180.4,5544.1,556.9,-73.2,5798.2,847.0,-173.0,5549.2
373.1,292.0,5901.8,451.8,287.1,5964.9,294.6,295.1,5840.4,375.6,55.5,5900.5,817.5,459.1,5800.6,563.8,457.9,5583.5,391.2,-191.3,5884.1,697.6,855.7,5861.3,466.4,856.9,5678.0,833.3,956.8,5740.9,565.3,963.9,5534.0,862.3,948.6,5795.2,503.5,964.1,5520.4,656.1,924.6,5898.1,431.3,919.6,5714.5,450.5,-297.3,5798.6,457.0,-331.6,5841.0,394.3,-333.8,5803.5,414.1,-299.2,5902.9,323.6,-303.4,5840.9,480.6,-143.6,5994.3,263.4,-165.4,5798.4,640.8,-72.1,5969.9,387.5,-87.3,5600.7,587.7,-59.8,5844.1,748.5,-169.6,5562.5,570.7,-49.8,5827.5,824.6,-160.7,5542.1,547.3,-56.4,5785.1,878.1,-146.5,5555.4,560.2,-67.6,5826.2,836.3,-180.9,5559.6,552.8,-71.9,5812.3,851.3,-173.3,5564.5
373.9,290.5,5914.2,452.8,285.3,5977.1,295.3,293.4,5852.9,376.7,54.5,5912.4,819.3,459.9,5813.1,565.4,458.9,5597.6,393.1,-191.9,5895.4,698.8,857.6,5874.6,467.6,859.3,5693.1,834.5,958.8,5753.6,566.6,966.6,5549.8,863.8,950.5,5807.9,504.8,966.9,5536.8,657.2,926.6,5911.3,432.5,922.1,5730.5,452.4,-297.9,5810.5,459.4,-332.3,5852.5,396.0,-334.5,5815.0,415.2,-299.8,5914.2,325.1,-304.0,5852.5,482.6,-144.0,6005.1,264.5,-166.1,5810.6,640.4,-71.7,5980.4,388.3,-87.5,5613.6,587.8,-57.3,5855.2,750.5,-169.9,5573.3,572.0,-46.5,5838.9,826.7,-160.9,5552.9,551.3,-52.4,5796.4,880.5,-146.6,5565.9,562.1,-64.1,5837.5,838.7,-181.2,5570.5,555.6,-68.8,5823.5,854.0,-173.5,5575.2
374.3,288.9,5918.5,453.4,283.5,5981.2,295.5,291.2,5857.4,377.5,53.5,5916.5,820.1,460.0,5818.4,566.0,459.3,5604.3,395.0,-192.4,5899.2,699.3,858.6,5881.6,468.0,860.4,5699.4,834.5,959.7,5760.0,566.9,967.9,5557.0,864.0,951.3,5814.4,505.5,968.2,5544.3,657.9,927.3,5918.3,432.9,923.3,5736.8,453.8,-298.1,5814.8,461.8,-332.5,5856.6,397.6,-334.8,5819.1,416.7,-300.0,5918.1,326.6,-304.2,5856.6,484.2,-144.1,6008.6,266.0,-166.6,5815.0,640.5,-70.3,5984.6,392.4,-87.6,5618.8,588.9,-54.0,5861.8,753.8,-169.9,5577.4,573.4,-42.3,5846.3,828.9,-160.7,5557.4,554.4,-47.6,5804.0,882.8,-146.7,5571.3,564.2,-59.1,5844.7,840.8,-181.3,5575.3,558.1,-65.3,5830.9,856.4,-173.7,5580.4
374.4,288.9,5919.4,453.5,283.7,5981.9,295.6,291.4,5858.4,378.3,53.1,5917.2,820.2,460.2,5820.0,566.2,459.5,5606.5,397.7,-192.8,5899.6,698.9,858.9,5883.4,468.1,860.8,5701.4,834.1,959.1,5761.8,566.8,968.3,5559.8,863.6,950.8,5816.3,505.5,968.8,5547.6,657.8,927.5,5919.9,433.1,923.9,5739.2,455.5,-298.2,5815.2,464.4,-332.6,5856.9,399.4,-334.8,5819.7,420.3,-300.2,5918.4,328.5,-304.3,5857.2,486.5,-144.7,6008.6,268.1,-166.9,5815.8,641.4,-70.6,5983.7,399.0,-87.7,5620.8,589.6,-53.8,5863.3,757.1,-169.9,5578.8,571.7,-39.8,5848.9,831.3,-160.5,5559.2,549.9,-42.3,5807.7,885.9,-146.8,5573.2,562.7,-56.7,5847.6,843.2,-181.3,5577.3,554.7,-63.8,5834.1,859.4,-173.7,5582.4
364.9,314.1,5856.6,441.4,311.9,5919.2,287.0,316.1,5795.7,370.6,63.9,5854.2,810.1,458.1,5758.0,559.4,456.8,5542.1,392.0,-188.2,5837.2,691.4,849.3,5818.9,462.5,850.8,5636.6,824.8,945.7,5697.7,560.6,956.9,5494.8,854.0,938.8,5751.8,499.6,957.1,5481.0,650.7,917.5,5855.1,427.8,913.1,5672.2,454.4,-295.0,5751.2,462.3,-329.0,5793.4,400.6,-331.3,5756.5,430.6,-297.9,5855.3,327.3,-302.4,5793.4,481.0,-132.3,5947.3,264.7,-158.4,5750.6,650.4,-71.1,5923.3,392.4,-88.0,5556.6,703.9,-70.6,5803.3,739.3,-167.0,5521.3,773.0,-76.1,5787.7,812.6,-158.2,5501.3,797.2,-76.5,5744.9,870.2,-145.0,5516.7,765.1,-87.1,5785.1,825.0,-178.4,5518.6,780.7,-94.0,5771.0,841.9,-171.3,5524.0
364.0,308.5,5827.4,440.4,306.1,5889.4,286.3,310.9,5767.1,369.2,62.0,5824.0,806.3,455.6,5730.3,557.0,454.4,5516.9,395.1,-187.5,5805.6,687.9,845.3,5791.8,460.4,847.1,5611.8,819.9,940.4,5671.1,557.8,952.8,5471.2,849.0,933.4,5724.9,497.4,953.0,5458.1,647.6,913.1,5828.0,425.8,909.2,5647.2,457.3,-293.5,5720.1,466.8,-327.5,5761.7,402.6,-329.6,5725.3,433.5,-296.7,5823.2,331.0,-301.1,5762.4,483.3,-133.3,5914.4,267.8,-158.6,5721.0,649.8,-71.2,5891.0,392.7,-87.5,5529.1,672.5,-68.1,5774.7,737.5,-165.1,5490.9,725.7,-71.9,5759.7,808.8,-155.9,5470.8,746.9,-74.5,5717.7,866.9,-144.0,5486.2,713.9,-84.4,5757.2,821.6,-177.0,5488.7,728.2,-91.6,5743.5,839.2,-170.2,5494.0
365.9,306.5,5852.3,442.5,302.8,5914.4,287.9,308.4,5792.0,373.1,61.6,5847.3,809.6,457.4,5755.0,559.9,456.3,5541.6,404.2,-188.5,5826.9,690.7,849.0,5818.2,462.4,851.1,5637.9,822.6,943.4,5696.5,559.9,957.0,5496.4,851.7,936.6,5750.8,499.3,957.1,5483.8,650.6,917.3,5855.2,427.4,914.3,5672.8,469.2,-294.7,5741.1,477.7,-329.0,5782.5,411.8,-330.9,5746.0,439.0,-298.4,5844.1,340.8,-302.5,5783.6,490.9,-135.3,5935.9,275.3,-159.7,5743.3,658.3,-72.5,5912.5,400.8,-87.7,5552.8,666.8,-67.3,5797.5,744.9,-164.5,5512.3,676.3,-64.7,5782.6,815.8,-155.0,5492.5,672.9,-64.6,5741.0,874.4,-144.3,5508.4,673.4,-77.4,5780.4,828.8,-177.2,5510.7,671.4,-82.5,5766.8,847.1,-170.6,5516.3
367.7,300.8,5873.7,445.5,295.4,5935.6,289.2,302.4,5813.5,379.0,59.0,5866.9,812.6,459.0,5776.7,562.6,457.6,5563.1,414.8,-190.4,5844.5,693.1,852.4,5841.4,464.2,854.8,5661.1,824.9,945.9,5718.8,561.4,960.7,5518.9,854.2,939.0,5773.5,500.8,960.7,5506.9,653.1,921.1,5879.0,428.9,918.7,5695.7,479.7,-296.0,5758.2,487.9,-330.6,5799.4,422.7,-332.5,5763.0,445.3,-300.6,5861.2,352.1,-304.7,5801.0,499.5,-139.3,5953.4,283.3,-162.0,5762.1,666.7,-73.6,5930.1,414.1,-88.1,5572.9,653.0,-66.4,5817.0,758.0,-164.0,5530.9,642.0,-58.5,5802.8,828.0,-153.4,5511.3,631.2,-57.7,5761.7,888.0,-144.1,5527.5,639.9,-72.5,5800.6,842.3,-176.9,5530.2,632.3,-76.9,5787.3,862.4,-170.6,5536.0
