pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
312.2,296.3,6216.4,400.3,284.1,6261.3,212.0,298.4,6166.2,324.6,77.6,6189.8,662.1,408.6,6063.8,485.2,431.1,5894.9,353.9,-153.2,6134.5,675.2,893.9,6063.5,424.3,909.7,6001.0,796.9,996.5,5978.2,525.2,1034.5,5859.3,819.9,985.8,6002.1,464.8,1037.5,5847.6,647.2,958.0,6079.9,391.7,968.0,6028.5,416.3,-282.8,6028.9,426.8,-325.9,6066.0,359.1,-323.0,6038.5,382.1,-302.9,6131.5,279.9,-301.7,6087.7,478.0,-99.8,6237.3,182.5,-99.7,6087.4,532.9,191.7,6280.5,177.7,205.1,6038.6,587.5,305.9,6116.7,357.9,325.6,5915.3,625.9,351.2,6063.0,396.6,374.7,5872.1,611.7,355.8,5994.1,455.7,375.3,5875.4,615.6,322.0,6042.8,419.7,335.8,5880.7,601.1,323.8,6021.0,444.3,330.5,5881.2
271.3,331.3,5970.7,346.9,328.5,6015.5,182.2,328.3,5921.3,309.7,86.3,5947.5,635.3,391.3,5819.2,464.9,414.7,5655.8,339.4,-146.4,5896.0,647.6,855.6,5810.6,406.7,870.7,5749.3,765.5,954.7,5725.3,503.8,991.0,5615.4,788.1,944.8,5750.7,445.6,993.5,5602.0,619.7,917.4,5825.7,375.5,927.3,5776.6,399.7,-271.8,5790.0,409.8,-313.4,5827.2,344.8,-310.9,5800.5,368.4,-291.3,5891.4,268.4,-290.0,5848.2,459.2,-95.0,5994.8,174.7,-94.6,5846.2,511.5,184.9,6033.9,170.6,197.0,5797.1,555.3,297.5,5870.6,343.2,312.1,5676.0,587.5,343.0,5819.1,378.6,359.4,5631.8,575.0,354.9,5751.6,435.7,360.9,5634.6,579.0,315.3,5797.6,401.4,322.8,5640.4,567.2,319.4,5776.3,424.4,317.4,5639.7
276.9,326.1,6005.4,354.3,321.8,6049.8,186.0,324.0,5956.0,311.5,85.6,5980.8,639.1,393.6,5854.9,467.6,417.2,5690.6,341.3,-147.3,5928.3,651.5,861.5,5848.8,409.3,876.4,5786.6,770.4,960.4,5763.7,506.8,997.5,5651.9,792.9,950.3,5788.2,448.5,1000.0,5638.8,623.9,923.5,5864.0,377.9,933.2,5813.4,402.1,-273.4,5823.6,412.2,-315.1,5860.5,346.4,-312.5,5833.5,370.3,-292.6,5924.5,269.9,-291.4,5881.5,461.7,-95.6,6028.2,175.8,-95.5,5879.9,514.5,185.9,6068.8,171.6,198.2,5831.0,557.6,299.0,5906.2,345.6,313.8,5711.1,589.4,344.6,5854.6,381.6,361.0,5667.8,575.8,355.5,5786.7,438.7,362.9,5671.0,579.9,316.7,5833.0,404.5,324.3,5677.1,568.0,320.4,5811.6,427.5,319.3,5677.0
281.3,321.9,6043.6,361.3,314.9,6087.6,188.5,320.9,5994.4,313.6,85.4,6017.3,643.3,396.2,5894.5,470.9,420.0,5729.8,343.5,-148.4,5963.9,656.2,868.1,5893.1,412.3,882.9,5828.5,775.0,966.9,5808.0,510.3,1004.7,5692.3,797.5,956.6,5831.5,451.8,1007.3,5679.9,629.0,930.6,5909.1,380.8,940.0,5855.1,404.6,-275.1,5860.3,414.9,-316.9,5896.8,348.2,-314.2,5869.6,372.6,-294.0,5960.8,271.6,-293.0,5917.9,464.4,-96.2,6064.9,177.2,-96.6,5916.8,517.7,186.7,6107.3,172.7,199.4,5868.2,562.5,300.7,5946.6,348.1,315.7,5748.9,595.3,346.5,5895.2,384.5,363.2,5706.6,581.5,357.2,5827.6,442.0,365.1,5710.2,585.6,318.6,5874.0,407.5,326.1,5716.2,573.1,322.4,5852.7,430.8,321.2,5716.6
290.5,313.9,6101.9,374.4,304.2,6145.5,194.5,314.7,6052.6,316.9,84.8,6074.4,649.3,399.9,5951.2,475.4,424.0,5786.4,346.8,-149.9,6019.8,662.9,877.2,5952.9,416.6,891.9,5888.3,782.4,976.2,5867.1,515.2,1015.0,5750.4,805.2,965.8,5890.3,456.4,1017.7,5738.4,635.6,940.3,5969.2,384.9,949.6,5915.0,408.5,-277.7,5916.8,419.1,-319.8,5953.1,351.1,-317.0,5925.7,376.2,-296.4,6017.3,274.1,-295.6,5974.3,468.8,-97.2,6121.9,179.1,-97.9,5973.9,522.7,188.1,6165.7,174.5,201.2,5925.6,569.3,302.9,6005.6,349.0,317.3,5804.9,603.0,348.8,5953.8,385.3,363.7,5762.4,589.0,358.3,5886.1,442.5,365.5,5765.1,593.3,320.5,5932.8,407.7,326.2,5771.3,580.5,324.2,5911.4,431.3,321.7,5772.2
298.7,307.5,6151.9,384.8,296.2,6195.3,200.4,309.4,6102.7,319.8,83.7,6123.3,654.5,402.8,6000.7,479.5,427.4,5836.1,349.7,-151.2,6067.6,668.7,885.6,6006.3,420.3,899.9,5940.6,787.9,985.0,5921.7,519.4,1023.9,5801.1,810.2,974.5,5943.9,460.2,1026.7,5789.4,641.8,948.8,6023.2,388.5,958.1,5967.4,411.9,-280.0,5965.2,422.7,-322.3,6001.3,353.6,-319.4,5973.8,379.2,-298.6,6065.6,276.2,-297.7,6022.8,472.6,-98.0,6170.8,180.7,-98.9,6023.0,527.0,189.4,6215.7,175.9,202.8,5975.0,574.5,304.8,6055.8,352.2,320.1,5854.5,608.3,350.6,6003.8,389.2,366.9,5812.6,594.4,359.0,5936.1,446.8,368.5,5815.4,598.9,322.1,5983.0,411.9,329.0,5821.8,586.0,325.7,5961.5,435.7,324.5,5823.0
302.5,303.3,6179.9,389.5,291.4,6222.8,203.2,305.7,6130.9,321.3,82.4,6150.4,656.9,404.5,6028.5,481.8,429.0,5864.5,351.4,-152.0,6094.2,671.6,890.7,6037.4,422.4,904.5,5970.6,789.0,989.8,5953.8,522.0,1029.3,5830.9,810.9,979.4,5975.0,462.6,1032.1,5819.7,645.3,954.0,6055.0,390.4,962.9,5997.2,413.8,-281.3,5992.7,424.8,-323.8,6028.4,355.0,-320.7,6000.9,380.9,-299.7,6092.6,277.4,-298.9,6050.0,474.6,-98.5,6197.9,181.6,-99.6,6050.6,529.5,190.2,6243.9,176.7,203.8,6003.0,578.6,305.4,6085.8,354.1,321.8,5883.2,614.6,351.1,6033.0,391.5,368.8,5841.9,600.4,358.0,5965.9,449.4,370.0,5845.1,603.8,322.2,6013.0,414.4,330.6,5851.4,589.9,325.5,5991.9,438.3,326.0,5853.0
308.1,299.5,6202.7,396.0,287.4,6245.1,207.5,302.6,6154.1,322.9,81.0,6172.4,658.8,406.2,6051.4,483.9,429.0,5887.6,352.8,-152.5,6115.5,674.3,895.2,6063.9,424.2,908.2,5995.4,790.7,994.0,5979.9,523.9,1033.6,5854.8,812.8,983.5,6000.4,464.5,1036.5,5844.2,648.3,958.5,6082.2,392.2,966.8,6021.8,415.4,-282.4,6015.0,426.5,-324.9,6050.3,356.0,-321.8,6022.9,382.3,-300.6,6114.3,278.4,-299.8,6072.0,476.3,-98.9,6219.2,182.4,-100.1,6073.4,531.7,190.6,6265.5,177.3,204.5,6026.5,584.5,305.3,6108.1,352.0,321.9,5905.6,622.7,351.3,6054.5,389.1,368.1,5864.0,608.2,357.2,5987.9,447.3,368.0,5866.3,611.0,321.8,6035.0,411.3,329.3,5872.4,595.7,324.8,6014.2,436.3,324.2,5874.4
310.3,298.2,6220.5,398.9,286.2,6262.3,209.2,300.9,6172.3,323.9,79.8,6189.2,661.2,407.3,6071.0,485.4,431.0,5907.7,354.0,-153.0,6131.9,676.4,898.3,6085.3,425.7,911.7,6017.8,791.7,997.1,6001.8,525.7,1037.7,5877.2,813.8,986.4,6021.6,466.3,1040.6,5867.3,650.9,961.8,6104.1,393.9,970.5,6044.2,416.7,-283.3,6032.5,427.8,-325.9,6067.3,356.9,-322.6,6040.1,383.4,-301.3,6131.0,279.2,-300.5,6089.1,477.6,-99.2,6235.6,183.0,-100.6,6091.1,533.2,191.0,6282.5,177.8,204.9,6044.5,585.7,305.8,6125.8,353.2,322.9,5924.8,623.4,351.9,6072.3,390.8,369.7,5883.7,608.6,357.4,6005.8,449.3,369.7,5885.8,611.9,322.2,6053.0,413.2,330.6,5892.3,596.8,325.0,6032.1,438.2,325.5,5894.5
309.9,297.3,6216.3,398.4,285.4,6257.5,209.0,299.9,6168.4,323.7,79.0,6184.6,660.9,406.6,6067.9,485.1,430.6,5904.9,353.8,-152.9,6126.9,676.0,897.7,6082.2,425.7,911.4,6016.0,792.2,996.3,5998.4,525.6,1037.4,5875.6,814.5,985.5,6018.0,466.2,1040.4,5866.2,650.6,961.3,6100.8,394.0,970.2,6042.2,416.6,-283.1,6028.9,427.8,-325.6,6063.2,356.7,-322.2,6036.0,383.1,-300.9,6126.5,279.0,-299.9,6084.8,477.3,-99.1,6230.5,183.0,-100.5,6087.0,532.9,190.8,6278.2,177.7,204.7,6041.1,585.3,305.0,6123.7,352.8,322.7,5922.4,623.1,350.7,6071.0,390.6,369.5,5881.5,608.3,355.8,6004.8,449.2,369.3,5883.6,611.5,321.0,6051.7,413.0,330.4,5890.2,596.5,323.7,6030.8,438.1,325.1,5892.7
311.2,296.1,6222.6,399.5,284.3,6263.4,210.2,298.8,6175.0,324.1,78.1,6190.1,661.7,407.1,6076.1,485.6,431.2,5913.3,354.3,-153.1,6132.2,676.9,899.0,6091.0,426.4,912.9,6025.9,792.9,997.3,6007.6,526.2,1039.0,5884.9,815.4,986.3,6026.9,466.9,1042.0,5875.9,651.6,962.6,6109.5,395.1,971.7,6052.0,417.2,-283.4,6035.2,428.5,-325.8,6069.2,357.0,-322.2,6042.1,383.5,-301.0,6132.0,279.3,-300.0,6090.6,477.6,-99.4,6235.8,183.3,-100.9,6093.2,533.5,190.6,6284.1,177.9,204.8,6047.7,586.6,304.5,6131.8,353.4,323.1,5930.3,625.1,350.2,6079.6,391.5,370.1,5890.0,610.7,355.0,6014.1,450.1,369.8,5892.1,613.2,320.4,6060.6,413.9,330.9,5898.6,598.0,323.0,6039.9,438.9,325.5,5901.3
313.2,296.4,6230.8,401.6,284.6,6271.2,212.1,298.8,6183.6,324.8,77.7,6197.8,662.9,407.8,6085.7,485.9,431.9,5923.4,354.8,-153.4,6139.4,678.0,900.6,6101.3,427.2,914.6,6037.2,794.4,999.1,6018.9,527.0,1041.0,5896.8,816.9,988.0,6037.9,467.6,1044.0,5887.8,652.8,964.2,6119.6,396.1,973.5,6063.3,417.8,-283.7,6043.4,429.1,-326.0,6077.0,357.4,-322.2,6049.9,383.9,-301.2,6139.5,279.6,-300.1,6098.3,478.2,-99.6,6243.0,183.6,-101.0,6101.4,534.3,190.6,6292.3,178.1,205.1,6056.9,587.7,304.6,6141.8,354.5,323.7,5940.9,626.4,349.9,6090.2,392.5,370.9,5901.6,612.3,354.4,6025.4,451.3,370.6,5904.1,614.5,320.1,6071.4,415.0,331.7,5910.4,599.4,322.7,6050.8,440.1,326.4,5913.4
274.6,319.9,6038.2,349.8,314.8,6079.2,185.1,319.8,5991.2,310.7,82.7,6008.9,642.2,391.2,5893.4,469.3,419.8,5733.3,340.5,-148.2,5953.8,656.0,869.2,5901.6,413.1,884.3,5837.4,771.0,966.0,5817.2,509.8,1006.4,5702.3,795.0,955.7,5839.0,452.4,1009.1,5691.6,630.6,932.3,5918.5,382.9,941.3,5863.5,404.7,-274.9,5855.8,415.7,-316.1,5890.2,346.6,-312.5,5863.6,378.0,-292.3,5952.2,270.8,-291.2,5910.8,463.7,-94.1,6053.4,176.5,-94.9,5912.6,517.7,186.7,6098.4,172.4,198.8,5867.4,568.8,299.8,5947.3,348.3,313.6,5751.1,606.0,346.8,5897.1,385.7,360.2,5711.1,592.1,359.8,5833.0,444.2,365.5,5714.1,594.7,317.6,5877.2,410.6,323.7,5719.9,580.6,322.7,5856.7,433.8,322.4,5721.9
279.4,316.4,6059.5,356.4,310.1,6100.3,188.3,316.7,6012.7,312.4,82.2,6029.1,644.9,393.6,5915.0,471.4,421.2,5754.7,342.0,-148.8,5973.4,658.4,872.6,5923.6,414.7,887.9,5860.9,774.6,969.6,5838.5,511.8,1010.3,5725.1,798.9,959.1,5860.3,454.2,1013.0,5714.2,632.9,935.9,5940.6,384.6,945.2,5887.4,406.1,-275.4,5876.0,417.1,-316.7,5909.9,347.8,-313.0,5883.4,378.2,-293.1,5971.9,271.7,-292.0,5930.6,465.2,-94.8,6073.6,177.3,-95.6,5933.1,519.6,187.2,6120.1,172.8,199.3,5888.0,572.0,300.5,5970.2,349.4,314.7,5772.6,609.9,347.2,5919.6,387.1,361.4,5732.9,595.8,359.0,5855.4,445.7,365.9,5735.7,598.7,318.1,5900.0,411.8,324.6,5741.6,584.5,322.8,5879.5,435.4,322.7,5743.8
285.5,315.1,6087.0,365.7,307.0,6127.6,192.7,315.4,6040.2,314.1,82.2,6055.5,648.0,396.7,5943.0,473.8,423.1,5781.8,343.7,-149.7,5999.0,661.6,876.9,5952.5,416.8,892.4,5890.3,778.6,974.3,5867.2,514.3,1015.2,5753.5,803.0,963.5,5888.7,456.3,1017.9,5742.7,636.0,940.5,5969.5,386.4,950.0,5917.2,407.9,-276.3,5902.2,418.9,-317.9,5935.8,349.3,-314.1,5909.3,379.3,-294.4,5997.9,272.9,-293.3,5956.5,467.1,-95.4,6100.1,178.2,-96.3,5959.6,522.0,187.9,6148.0,173.1,199.8,5914.8,575.1,301.8,5999.7,352.6,316.3,5800.9,613.1,348.7,5949.0,392.3,363.7,5761.9,599.3,360.6,5884.9,450.7,368.3,5765.2,602.2,319.4,5929.6,417.1,326.8,5770.9,588.0,324.1,5909.3,440.6,324.8,5773.1
293.6,311.5,6122.0,376.9,300.7,6162.4,198.9,311.9,6075.2,316.5,82.0,6089.6,651.8,401.5,5978.1,476.9,425.3,5815.5,345.7,-150.7,6032.5,665.5,882.0,5987.2,419.4,897.8,5926.2,783.7,980.0,5901.3,517.4,1021.3,5788.4,808.2,969.0,5922.7,459.0,1024.0,5777.4,639.6,946.0,6004.1,388.7,955.9,5953.4,410.2,-277.4,5936.1,421.2,-319.2,5969.4,351.3,-315.4,5942.8,381.3,-296.0,6031.6,274.5,-294.9,5990.2,469.6,-96.1,6134.3,179.3,-97.0,5993.7,525.1,188.8,6183.1,173.8,200.8,5949.2,581.2,303.5,6034.9,354.3,318.2,5835.6,620.6,350.5,5982.8,393.6,365.8,5796.3,607.1,360.8,5918.7,452.4,370.1,5799.1,610.4,321.0,5963.9,418.5,328.7,5805.0,595.9,325.2,5943.9,442.4,326.5,5807.3
305.8,307.0,6176.9,391.5,294.8,6217.3,209.2,307.4,6130.1,320.9,81.1,6143.2,658.1,408.3,6033.9,481.7,428.7,5869.4,348.9,-152.4,6085.4,672.0,890.8,6046.0,423.4,906.4,5983.0,791.6,989.7,5959.8,522.2,1030.9,5843.1,816.0,978.5,5981.0,463.3,1033.6,5832.6,645.9,955.5,6063.3,392.5,965.1,6010.5,413.8,-279.0,5989.0,424.9,-321.3,6022.1,354.4,-317.4,5995.4,384.2,-298.6,6084.6,276.9,-297.4,6043.0,473.5,-97.5,6188.2,181.0,-98.1,6047.2,530.0,190.0,6238.4,175.0,202.0,6002.9,586.3,306.0,6091.4,357.3,321.0,5890.1,625.2,353.3,6039.4,396.8,369.2,5851.2,611.6,361.9,5975.0,456.0,373.3,5854.1,614.9,323.7,6020.3,421.7,331.6,5859.8,600.4,327.4,6000.3,445.9,329.4,5862.2
