pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
560.1,405.7,6007.0,656.8,398.2,6056.2,464.2,401.3,5959.8,557.4,159.2,6004.4,875.6,675.4,5900.0,623.1,668.0,5756.9,553.0,-99.7,5987.8,767.8,1091.7,5990.1,513.4,1063.0,5904.6,876.8,1164.0,5909.0,599.5,1177.5,5797.1,903.8,1158.3,5944.7,541.6,1176.5,5778.5,731.5,1153.3,6016.5,486.6,1112.7,5955.4,621.9,-231.1,5916.9,625.3,-271.9,5953.9,558.2,-268.1,5919.7,570.2,-239.4,6011.4,484.3,-237.8,5956.9,664.6,-61.5,6095.4,400.1,-41.7,5934.9,721.1,222.5,6175.9,330.0,239.6,5910.6,745.3,400.3,6104.7,455.7,418.4,5812.3,759.7,470.0,6091.6,485.4,484.9,5798.0,746.0,499.1,6042.5,550.0,513.1,5806.1,751.6,453.8,6060.3,528.1,459.8,5799.0,737.6,469.0,6043.5,557.4,467.0,5802.2
559.8,406.9,6004.9,656.2,398.1,6054.4,463.8,399.8,5957.2,557.2,158.6,6004.4,875.3,675.7,5898.7,622.6,668.0,5754.2,553.0,-100.6,5989.4,766.9,1097.8,5985.5,513.3,1061.8,5901.3,826.0,1192.8,5899.9,600.0,1177.3,5796.9,863.8,1193.8,5935.3,542.2,1175.3,5777.5,730.2,1156.3,6011.4,485.7,1111.1,5950.6,622.3,-231.4,5919.0,625.4,-272.2,5956.5,558.7,-268.6,5921.5,570.0,-239.4,6013.8,484.2,-238.2,5958.4,664.4,-59.9,6097.8,400.5,-42.9,5934.7,720.4,220.6,6177.1,328.7,238.2,5908.5,744.8,401.2,6103.9,454.4,413.0,5812.2,759.4,470.2,6091.2,480.3,473.7,5797.6,745.5,498.5,6041.6,537.5,500.1,5805.7,751.3,453.3,6059.9,521.4,448.8,5799.0,737.4,468.5,6042.9,549.4,456.3,5802.4
560.1,405.6,6005.4,656.5,396.6,6054.5,464.1,398.7,5958.2,557.3,157.7,6003.0,875.7,675.7,5899.9,622.1,667.4,5755.5,553.1,-100.5,5986.3,767.5,1098.3,5990.2,513.4,1061.9,5902.8,834.3,1190.2,5906.8,599.9,1176.8,5796.5,870.3,1190.1,5942.3,542.0,1174.8,5777.3,730.8,1155.9,6016.4,485.9,1111.4,5952.7,622.0,-230.9,5915.5,625.6,-271.6,5952.7,558.8,-267.9,5918.2,570.3,-239.6,6010.0,484.5,-238.1,5955.2,664.5,-60.1,6093.7,400.4,-42.7,5933.2,720.8,220.1,6174.6,328.9,238.1,5908.7,744.7,399.2,6102.1,453.4,411.4,5811.5,759.4,468.3,6088.4,478.5,470.9,5797.0,745.5,497.1,6038.9,536.5,496.5,5805.3,751.0,451.7,6057.2,519.7,445.6,5798.5,737.1,467.1,6040.4,548.0,451.9,5801.7
560.1,405.5,6009.7,656.6,396.0,6058.5,464.1,398.9,5962.9,557.3,157.6,6005.2,876.6,676.1,5905.1,621.7,667.4,5759.9,553.4,-100.2,5986.7,768.9,1098.1,5998.3,513.7,1062.7,5907.4,839.8,1188.9,5916.2,599.9,1177.1,5799.7,874.2,1188.0,5951.7,541.9,1175.2,5780.7,732.0,1153.1,6025.2,486.3,1112.5,5958.0,622.5,-229.9,5915.4,626.4,-270.8,5952.3,559.5,-266.9,5918.2,570.6,-239.8,6009.7,485.3,-238.1,5955.1,664.7,-60.2,6093.4,400.5,-42.2,5934.7,721.9,220.5,6175.5,329.4,238.2,5911.5,751.3,398.1,6102.8,452.5,411.5,5812.5,771.7,468.0,6087.8,477.3,472.1,5798.2,758.8,497.6,6038.7,535.7,498.4,5805.8,762.7,451.4,6056.2,518.7,446.7,5799.1,746.4,467.3,6039.9,547.6,453.1,5802.0
560.1,405.5,6018.8,656.8,395.8,6067.6,464.2,399.2,5972.2,557.8,157.7,6012.8,878.3,676.6,5914.8,622.6,667.9,5769.2,554.2,-100.0,5992.5,770.3,1097.4,6010.4,514.5,1064.4,5917.0,850.0,1186.7,5930.3,600.4,1178.5,5807.5,881.1,1184.3,5965.9,542.4,1176.7,5788.7,733.3,1150.2,6038.0,487.1,1114.4,5968.2,624.0,-229.3,5920.9,627.7,-270.4,5957.6,561.2,-266.2,5923.7,571.2,-240.2,6015.1,486.7,-238.4,5960.3,665.6,-60.4,6099.2,401.0,-41.6,5941.2,723.8,220.3,6183.1,329.9,238.4,5919.9,754.3,393.9,6111.8,448.7,409.2,5819.4,775.4,462.7,6096.7,471.8,467.5,5804.0,764.0,491.4,6047.6,530.2,491.2,5811.8,767.7,445.3,6065.1,513.9,441.5,5805.4,751.7,461.8,6048.9,542.7,446.4,5808.2
558.7,405.2,6025.1,655.2,394.9,6073.7,462.8,399.2,5978.5,557.4,157.6,6016.7,879.6,676.1,5921.8,623.2,667.5,5776.0,554.5,-99.7,5993.5,771.5,1094.3,6019.2,514.8,1065.5,5923.3,859.0,1182.8,5940.2,600.7,1179.4,5812.6,888.0,1179.0,5976.2,542.7,1177.6,5793.7,734.3,1145.6,6047.2,487.6,1115.8,5974.9,625.1,-228.4,5921.6,628.7,-269.7,5958.1,562.5,-265.4,5924.2,571.4,-240.4,6015.6,487.6,-238.5,5960.6,665.9,-60.9,6100.4,401.2,-41.1,5943.2,724.5,218.8,6186.1,330.6,238.5,5923.6,753.9,383.1,6115.8,448.9,409.7,5820.8,775.2,448.3,6102.7,472.4,469.6,5805.3,763.0,476.3,6054.7,532.1,494.7,5812.7,767.3,431.2,6071.3,515.1,443.5,5806.7,751.3,448.1,6055.6,544.1,449.3,5809.0
556.4,404.9,6026.8,652.5,393.8,6075.4,460.8,399.2,5980.1,556.3,157.4,6016.3,880.4,675.9,5924.9,623.4,667.5,5778.4,554.4,-99.5,5990.4,772.2,1095.0,6023.2,515.0,1065.9,5926.3,867.5,1180.2,5945.8,600.9,1179.7,5814.5,895.1,1175.9,5982.0,542.9,1178.1,5796.1,734.9,1147.3,6050.9,488.0,1116.4,5978.4,625.7,-227.5,5918.1,629.1,-269.0,5954.4,563.4,-264.6,5920.6,571.3,-240.6,6012.0,488.3,-238.4,5956.9,665.6,-61.4,6097.4,401.1,-40.8,5940.8,724.6,215.9,6184.6,330.9,238.4,5922.2,746.7,371.2,6114.6,449.4,410.0,5818.7,760.7,434.0,6103.2,473.5,473.1,5803.1,744.8,464.0,6056.9,532.7,503.7,5809.5,752.2,417.9,6072.4,516.4,446.1,5804.4,735.7,436.0,6057.5,545.7,454.6,5805.9
555.8,405.4,6035.6,652.0,394.2,6083.8,459.8,399.8,5989.2,556.3,157.4,6023.2,882.0,676.2,5934.4,623.9,668.2,5787.9,555.0,-99.4,5995.2,774.1,1096.7,6034.5,515.9,1067.7,5936.4,874.5,1180.2,5957.8,601.8,1181.0,5822.7,901.7,1175.6,5994.5,543.6,1179.7,5804.7,736.3,1150.1,6061.9,489.0,1118.5,5989.1,627.1,-227.0,5922.3,630.1,-268.6,5958.5,564.9,-264.0,5924.7,571.9,-240.9,6016.3,489.4,-238.6,5960.9,666.7,-61.6,6102.1,401.5,-40.5,5946.4,729.2,214.8,6189.0,331.4,238.7,5929.2,755.2,318.9,6111.6,450.1,410.5,5824.2,778.9,344.2,6096.7,474.4,474.1,5808.3,774.9,335.8,6049.1,534.1,505.3,5814.0,772.1,315.3,6067.0,517.9,446.9,5809.3,758.6,317.9,6051.5,547.2,455.3,5810.5
554.5,405.6,6041.2,650.6,393.9,6089.1,458.7,400.2,5994.8,555.8,157.4,6026.9,883.2,675.7,5941.8,624.4,669.1,5794.5,555.3,-99.3,5996.7,775.4,1093.8,6043.1,516.2,1068.8,5942.7,877.1,1178.3,5966.9,602.0,1181.8,5828.2,904.5,1173.5,6004.1,543.8,1180.7,5810.2,737.5,1146.6,6071.0,489.5,1119.8,5996.0,627.9,-226.5,5923.5,630.7,-268.2,5959.4,565.7,-263.5,5925.6,572.1,-241.1,6017.3,489.9,-238.7,5961.6,667.3,-61.7,6103.6,401.6,-40.0,5948.3,733.9,211.8,6190.4,331.6,238.9,5930.4,782.6,270.0,6101.2,456.4,415.1,5825.1,826.9,279.4,6081.8,482.4,486.2,5808.9,828.7,265.8,6032.4,545.6,522.7,5812.6,818.5,247.6,6053.9,530.6,458.8,5808.8,805.1,247.2,6037.5,561.3,469.9,5809.6
551.4,404.9,6031.8,647.0,393.2,6079.3,456.5,399.5,5985.7,553.8,157.2,6016.0,882.3,674.5,5934.5,623.4,668.1,5786.7,554.4,-98.7,5984.2,774.5,1093.1,6035.7,515.2,1067.3,5934.2,878.7,1176.4,5960.5,600.9,1179.8,5818.9,905.8,1171.7,5998.1,542.8,1178.8,5801.1,736.5,1146.2,6063.6,488.7,1118.4,5987.6,627.1,-225.8,5911.0,629.7,-267.4,5946.8,564.8,-262.9,5913.0,570.9,-240.8,6004.5,489.2,-238.2,5948.8,666.4,-61.4,6090.9,400.8,-39.3,5936.4,734.8,210.4,6177.2,331.5,238.7,5918.5,808.2,243.3,6076.4,464.2,421.4,5813.2,860.3,247.4,6053.7,491.3,497.2,5796.6,864.5,225.6,6003.5,555.4,536.3,5798.5,855.5,210.7,6028.2,542.1,470.5,5795.8,843.9,203.5,6011.2,572.9,483.2,5796.2
551.7,405.9,6045.2,647.4,394.5,6092.0,456.5,400.4,5999.3,554.3,157.6,6028.4,884.5,676.3,5949.1,624.9,669.7,5801.3,555.5,-98.5,5995.7,777.3,1095.9,6050.9,516.3,1070.0,5948.8,882.9,1178.4,5976.0,602.3,1182.3,5831.6,910.6,1173.6,6014.1,543.9,1181.4,5814.0,738.8,1150.0,6078.5,490.0,1121.6,6002.4,628.6,-226.0,5922.6,631.0,-267.5,5958.2,566.2,-263.1,5924.4,571.9,-241.2,6016.0,490.2,-238.7,5960.2,667.8,-61.5,6101.9,401.7,-39.2,5948.7,742.9,208.6,6185.5,332.3,239.1,5931.9,846.0,217.9,6074.3,461.5,419.8,5826.0,898.5,218.4,6048.4,489.3,492.8,5807.9,908.1,186.7,5999.3,553.3,531.0,5810.2,899.9,178.6,6025.9,538.0,466.2,5807.9,892.2,164.0,6008.7,569.1,478.6,5808.7
550.5,406.0,6045.3,646.2,394.6,6091.6,455.3,400.5,5999.6,553.8,157.5,6027.7,885.0,676.5,5951.8,624.6,669.9,5802.6,555.6,-98.2,5994.4,778.1,1095.0,6053.5,516.1,1070.2,5949.9,882.8,1177.5,5978.9,602.3,1182.2,5831.9,910.5,1172.9,6017.1,543.9,1181.4,5814.6,739.5,1148.6,6081.0,490.0,1121.9,6003.4,628.8,-225.7,5921.3,631.1,-267.3,5956.7,566.2,-262.6,5923.1,571.8,-241.2,6014.4,490.1,-238.7,5958.8,667.9,-61.7,6099.7,401.7,-39.1,5948.3,754.6,206.9,6178.5,332.7,239.1,5930.9,891.6,191.4,6059.6,460.9,419.4,5823.4,952.1,183.3,6032.3,488.6,492.2,5805.7,973.0,140.2,5984.7,552.6,530.5,5808.5,956.2,142.8,6011.6,537.4,465.7,5805.7,954.2,123.3,5994.8,568.7,478.2,5807.4
544.4,404.3,6011.6,639.7,392.5,6057.9,447.1,398.2,5965.5,548.5,156.8,5996.7,879.9,672.6,5918.3,621.1,666.2,5769.3,552.7,-98.0,5966.1,773.2,1105.2,6014.6,513.1,1063.8,5914.8,844.0,1200.7,5936.0,599.7,1176.0,5800.3,883.0,1199.5,5974.5,541.7,1175.1,5782.6,735.3,1160.8,6042.2,486.6,1114.8,5966.1,626.3,-225.2,5893.7,628.1,-266.5,5929.5,563.6,-261.7,5895.4,568.9,-239.9,5987.2,487.4,-237.8,5931.0,664.4,-61.2,6070.8,399.6,-40.5,5917.8,761.4,204.4,6146.3,329.3,232.8,5899.1,888.6,189.6,6026.0,446.7,405.5,5793.8,952.1,178.5,5999.7,465.4,470.1,5774.8,980.7,130.3,5953.8,524.1,500.9,5777.1,955.8,135.5,5980.5,512.7,442.7,5775.3,957.0,115.5,5964.3,541.8,454.7,5776.8
545.0,405.2,6020.8,640.6,393.2,6066.5,448.2,398.9,5974.6,549.1,157.0,6004.9,881.6,674.2,5929.8,621.9,667.4,5779.1,553.5,-98.2,5973.8,774.6,1104.9,6026.5,513.5,1065.5,5924.1,850.3,1199.2,5948.6,600.6,1177.7,5809.1,887.2,1197.6,5987.2,542.5,1176.8,5791.2,736.9,1160.3,6054.1,487.2,1116.6,5975.6,627.4,-225.5,5901.5,628.9,-266.9,5937.2,564.4,-262.0,5903.1,569.6,-240.3,5994.7,488.0,-238.1,5938.4,665.3,-61.5,6078.1,400.1,-40.5,5926.0,774.2,201.6,6146.6,329.8,233.9,5906.1,923.8,175.8,6022.4,449.4,408.3,5799.4,994.1,160.9,5996.2,470.9,474.6,5780.9,1024.9,108.5,5951.3,530.9,507.6,5782.4,998.4,118.3,5978.1,518.3,447.4,5781.3,999.8,96.4,5962.3,547.9,459.9,5783.3
544.6,405.3,6016.8,640.2,393.0,6061.2,447.9,399.0,5971.6,548.4,156.9,6000.2,880.9,673.8,5925.4,621.5,667.3,5777.3,553.1,-98.1,5969.4,774.1,1104.1,6024.3,513.0,1064.9,5921.5,851.0,1195.6,5946.8,600.2,1177.0,5806.5,887.2,1193.5,5985.4,542.2,1176.1,5788.7,736.3,1159.1,6051.9,486.9,1116.1,5973.3,626.7,-225.4,5897.2,628.4,-266.6,5932.7,563.9,-261.8,5898.9,569.2,-240.1,5990.1,487.7,-238.0,5934.1,665.0,-61.6,6072.0,399.9,-40.6,5922.9,793.8,197.6,6127.5,329.8,233.8,5904.1,955.9,162.3,5999.1,444.1,404.2,5795.4,1032.7,145.6,5972.1,461.2,466.5,5774.4,1062.6,96.7,5928.4,519.9,493.9,5776.9,1034.8,103.9,5954.4,506.9,439.5,5776.2,1037.1,83.4,5939.3,536.9,448.9,5778.5
543.5,405.2,6012.5,639.0,392.8,6055.8,446.8,399.0,5968.2,547.0,156.8,5995.4,880.3,673.7,5921.4,621.0,667.1,5775.0,552.6,-98.1,5964.3,773.7,1103.4,6021.5,512.3,1064.4,5918.5,851.3,1189.8,5944.9,599.8,1176.3,5804.0,887.4,1187.4,5983.5,541.9,1175.5,5786.2,736.2,1157.6,6048.9,486.5,1115.5,5970.3,626.0,-225.2,5892.2,627.8,-266.4,5927.5,563.4,-261.6,5894.0,568.7,-240.0,5984.7,487.2,-237.9,5929.1,664.2,-62.6,6065.1,399.6,-40.6,5919.1,804.9,189.0,6110.2,329.6,233.5,5900.9,978.4,151.1,5977.7,437.5,399.6,5790.6,1056.2,137.5,5948.8,451.0,458.8,5766.8,1078.7,86.9,5905.3,507.7,483.1,5770.6,1057.4,93.8,5931.2,495.6,432.6,5770.2,1054.6,71.0,5916.9,525.1,440.4,5772.9
