pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
533.7,207.2,6721.2,627.6,192.5,6772.3,436.8,211.6,6665.2,538.8,-15.5,6692.3,936.9,408.5,6614.0,770.5,423.6,6461.2,552.4,-248.8,6640.4,702.3,793.7,6663.4,635.4,805.1,6622.6,763.6,946.7,6547.4,753.7,953.2,6518.5,802.6,940.7,6611.3,688.0,961.6,6489.2,650.1,848.2,6701.5,589.1,853.8,6663.2,586.4,-400.1,6548.5,616.5,-440.6,6575.4,526.2,-435.5,6561.7,607.5,-403.1,6640.9,467.9,-404.9,6606.2,669.6,-206.9,6740.9,385.0,-198.1,6593.5,735.1,79.0,6813.0,351.1,105.3,6511.9,785.2,207.5,6704.8,597.9,215.5,6441.2,813.0,259.0,6675.4,652.1,261.0,6411.4,805.4,273.0,6627.0,724.5,260.6,6431.3,804.0,234.0,6644.6,692.7,216.3,6429.2,797.5,238.5,6629.7,717.1,210.4,6438.4
532.7,208.9,6726.9,626.0,194.0,6778.0,436.3,212.5,6670.5,539.2,-14.7,6700.1,937.4,408.2,6616.2,773.5,423.3,6465.5,553.1,-249.8,6649.6,701.9,795.5,6661.8,636.0,806.4,6625.3,764.5,957.8,6548.1,755.8,953.1,6523.4,802.5,952.6,6610.2,689.5,961.6,6493.7,648.7,849.9,6700.7,588.1,854.7,6665.5,586.9,-400.5,6557.8,617.3,-441.1,6585.0,526.5,-436.3,6570.5,608.3,-403.5,6650.1,468.2,-405.1,6614.6,670.7,-207.1,6750.5,384.5,-199.1,6601.3,734.5,79.4,6817.6,349.9,104.7,6518.6,782.8,195.5,6710.6,604.8,204.9,6454.0,808.9,247.7,6685.3,657.2,250.0,6424.2,805.1,267.6,6638.7,725.7,258.5,6444.9,797.8,221.1,6655.4,694.3,209.6,6443.0,793.7,229.4,6641.1,717.7,209.5,6451.6
533.5,207.8,6736.4,626.8,193.6,6786.2,437.2,212.2,6680.6,539.7,-15.5,6707.9,938.9,409.0,6627.1,774.5,422.4,6476.4,553.6,-250.0,6655.6,704.3,795.4,6677.4,637.1,807.1,6637.6,764.9,959.0,6562.7,755.3,954.7,6535.6,803.4,953.9,6626.3,689.2,963.1,6506.0,651.3,847.9,6716.0,589.4,855.4,6678.5,587.8,-400.7,6563.6,617.9,-441.5,6590.6,527.4,-436.5,6576.1,608.8,-403.9,6655.6,468.9,-405.4,6620.6,671.3,-207.5,6754.8,384.6,-198.9,6609.5,734.9,77.4,6819.7,339.1,104.4,6527.5,773.0,173.4,6711.4,598.0,153.6,6465.4,797.5,228.0,6689.9,651.2,188.4,6435.3,796.7,240.8,6643.7,698.8,180.9,6457.0,787.4,196.4,6659.3,668.6,145.7,6454.5,780.5,197.2,6644.9,682.9,137.2,6463.0
536.5,206.5,6762.2,630.2,193.3,6811.3,440.2,211.0,6707.2,541.5,-16.8,6731.3,942.3,410.5,6652.0,777.5,422.7,6503.4,555.3,-250.9,6676.6,707.8,796.5,6707.1,640.1,810.2,6665.3,766.7,957.3,6592.1,757.1,958.5,6562.8,805.9,951.0,6656.8,691.6,966.6,6533.4,655.2,846.8,6745.9,592.2,859.0,6707.0,590.0,-401.6,6583.6,619.9,-442.6,6610.1,529.5,-437.5,6596.3,610.6,-405.1,6675.4,470.9,-406.6,6641.3,673.6,-208.5,6774.0,385.7,-199.5,6632.4,738.1,75.6,6832.4,330.6,104.7,6549.1,754.0,127.7,6717.1,587.1,87.6,6489.1,768.7,168.2,6692.9,645.5,96.9,6459.4,759.0,155.3,6645.7,685.2,69.9,6480.8,755.6,120.7,6666.4,649.1,48.8,6478.4,742.2,99.8,6652.6,661.0,33.1,6486.6
539.3,205.1,6776.7,633.0,192.7,6825.4,442.9,209.3,6722.3,542.7,-17.9,6744.8,944.4,411.3,6666.6,779.5,422.1,6519.4,556.3,-251.4,6689.5,710.8,796.6,6725.1,642.1,811.4,6681.6,767.3,953.1,6610.3,756.1,960.4,6579.2,806.7,946.0,6675.7,691.3,967.9,6549.8,659.0,844.8,6763.3,594.3,860.7,6723.4,591.4,-402.2,6596.5,621.3,-443.2,6622.8,531.1,-438.2,6609.1,611.8,-405.8,6687.9,472.3,-407.4,6654.4,675.6,-209.2,6785.4,386.2,-199.9,6646.3,739.0,75.3,6838.0,329.9,104.9,6561.4,735.0,119.3,6720.4,576.4,39.7,6503.4,744.5,161.3,6699.2,632.6,31.2,6473.8,729.5,144.4,6652.9,662.2,-4.6,6494.9,730.3,113.6,6673.8,623.5,-12.6,6492.3,714.2,93.3,6660.4,631.5,-29.0,6499.9
538.9,202.8,6775.2,632.6,192.2,6823.7,442.5,206.4,6721.4,542.3,-19.0,6741.9,943.9,410.9,6664.2,779.8,420.5,6519.7,556.1,-251.3,6685.9,711.2,795.7,6726.0,642.1,811.4,6681.2,766.2,950.9,6611.3,755.4,960.6,6580.0,805.4,944.5,6676.9,690.8,967.7,6550.8,659.9,843.0,6764.1,594.1,860.9,6723.7,591.5,-401.7,6593.1,621.2,-442.7,6618.9,531.3,-437.8,6605.8,611.6,-405.5,6683.7,472.7,-407.0,6651.3,676.0,-209.4,6779.5,386.0,-200.2,6643.8,737.2,76.1,6831.2,331.4,105.3,6557.9,742.0,134.4,6716.7,565.7,-10.7,6499.6,761.2,186.2,6704.4,624.9,-33.7,6469.4,750.9,180.9,6659.4,656.1,-83.2,6490.8,747.4,144.5,6675.4,608.0,-77.2,6487.9,735.3,133.1,6663.3,618.3,-96.4,6495.3
539.1,202.7,6776.2,633.1,192.7,6824.9,443.0,205.5,6722.9,542.4,-19.1,6742.2,944.0,411.0,6665.6,779.9,420.5,6521.3,556.1,-251.4,6686.3,712.1,794.9,6728.2,642.6,811.0,6682.4,765.9,946.6,6614.1,753.7,960.3,6581.8,805.1,939.3,6679.6,689.2,967.3,6553.1,661.1,841.7,6765.7,594.8,860.4,6725.2,592.0,-401.6,6594.0,621.6,-442.4,6619.4,532.0,-437.7,6606.7,612.0,-405.3,6684.0,473.5,-407.0,6652.3,676.9,-209.0,6777.6,386.0,-200.3,6644.7,740.5,77.3,6830.3,334.2,105.9,6556.2,749.6,145.8,6723.0,563.9,-45.3,6495.5,779.1,212.6,6712.8,623.0,-80.2,6465.6,775.9,230.0,6668.4,657.2,-136.5,6488.0,764.0,188.3,6682.5,603.9,-123.7,6484.5,754.5,199.6,6671.3,616.3,-144.9,6492.1
539.8,202.2,6768.1,634.0,192.6,6816.6,444.3,204.4,6715.2,541.9,-19.3,6733.3,942.8,410.6,6658.3,779.0,420.2,6514.9,555.4,-251.3,6677.7,711.9,793.2,6723.3,642.4,810.3,6675.8,764.1,941.2,6610.1,752.3,959.3,6575.4,803.5,933.6,6675.6,688.4,966.2,6547.2,661.7,839.2,6760.2,594.4,859.8,6718.7,591.7,-400.9,6586.0,621.3,-441.5,6611.1,532.0,-437.1,6598.6,611.7,-404.5,6675.4,473.9,-406.4,6644.3,676.7,-208.6,6766.8,385.6,-200.3,6636.5,746.2,77.3,6817.5,338.2,105.5,6545.5,765.0,163.7,6713.6,566.9,-63.9,6484.1,800.2,236.6,6708.3,625.6,-101.4,6455.5,798.9,263.4,6664.8,660.8,-156.0,6479.9,784.9,220.8,6676.7,607.4,-141.4,6474.3,777.2,238.8,6666.6,620.0,-161.7,6482.7
541.8,201.8,6781.7,637.6,192.9,6830.0,446.0,203.7,6729.4,543.1,-20.3,6746.2,945.0,411.5,6673.7,780.5,421.3,6528.4,556.5,-252.0,6690.8,713.8,795.2,6738.7,644.1,811.7,6690.8,765.0,942.4,6625.5,753.0,961.4,6590.5,804.7,934.9,6691.0,688.7,968.3,6562.8,663.3,841.6,6775.1,596.1,861.3,6734.4,593.4,-401.5,6599.1,622.9,-442.1,6623.9,533.7,-437.9,6611.8,613.2,-405.1,6688.3,475.5,-407.1,6657.8,679.3,-209.0,6777.6,386.4,-201.4,6650.3,753.7,77.8,6825.4,349.7,103.8,6556.1,781.2,181.7,6724.7,568.5,-58.5,6490.2,817.3,255.9,6724.0,626.6,-90.2,6461.8,817.0,287.6,6681.6,662.9,-144.6,6487.0,801.9,244.8,6691.6,608.7,-131.3,6480.2,795.4,264.4,6682.4,622.1,-152.0,6489.3
545.9,201.8,6810.4,644.6,193.4,6858.2,448.9,203.6,6758.6,545.5,-21.8,6774.2,948.8,413.3,6702.0,784.4,423.1,6557.8,558.8,-253.4,6719.2,717.1,798.9,6769.1,647.2,815.4,6721.5,767.9,946.0,6655.4,755.7,965.7,6620.8,807.9,938.6,6721.3,691.0,972.6,6593.3,666.6,845.5,6805.3,599.2,865.3,6765.9,596.7,-403.1,6627.3,626.0,-443.5,6652.1,536.8,-439.6,6640.2,615.7,-406.6,6716.6,478.2,-408.9,6686.5,682.7,-210.0,6804.3,388.1,-203.3,6679.2,764.7,78.0,6842.3,363.4,97.2,6580.7,774.5,173.9,6728.9,572.4,-42.2,6512.8,808.8,211.6,6723.7,629.4,-56.8,6484.0,797.9,190.1,6682.5,666.1,-99.4,6507.3,796.4,176.8,6696.5,615.0,-100.5,6502.1,792.5,170.6,6688.9,628.6,-118.7,6511.1
549.8,202.6,6849.1,649.9,194.2,6896.1,451.8,204.6,6798.1,548.7,-23.4,6812.1,954.1,415.8,6741.4,789.4,425.7,6598.3,562.0,-255.4,6757.7,721.3,803.8,6810.4,651.4,820.4,6762.7,772.2,951.5,6697.7,759.9,971.7,6661.4,812.0,944.3,6763.5,695.0,978.7,6634.2,670.5,850.8,6846.6,602.9,870.5,6807.5,601.1,-405.4,6665.8,630.0,-445.9,6690.8,540.6,-442.3,6678.7,619.1,-408.9,6755.2,481.5,-411.4,6725.2,685.9,-211.7,6841.4,390.4,-206.0,6718.3,772.3,78.1,6869.4,378.4,86.1,6614.5,770.6,126.2,6743.2,575.6,-29.4,6545.9,772.3,140.8,6730.5,633.7,-38.2,6518.0,726.2,107.9,6691.5,670.9,-79.3,6541.5,755.7,94.8,6711.2,621.1,-82.0,6536.0,733.0,79.4,6704.9,634.8,-99.1,6545.1
551.7,202.9,6866.6,652.5,194.4,6912.9,453.3,205.0,6816.5,550.2,-24.4,6828.9,956.9,417.0,6760.5,792.6,427.2,6618.1,563.6,-256.6,6775.3,723.3,806.4,6829.5,653.4,822.8,6782.6,772.9,956.2,6718.4,760.4,974.8,6681.3,812.4,949.1,6783.6,695.5,981.8,6654.5,672.4,853.3,6865.6,604.9,872.5,6827.5,604.4,-406.5,6683.7,632.1,-447.1,6708.8,543.2,-443.5,6696.7,620.6,-410.0,6773.1,483.5,-412.5,6743.1,687.7,-212.6,6858.0,391.9,-208.1,6736.5,775.4,77.6,6878.4,388.9,78.3,6627.1,750.5,98.3,6741.2,578.1,-21.6,6558.7,728.5,110.1,6722.0,635.5,-36.8,6531.8,675.2,81.3,6683.5,673.2,-60.1,6556.0,712.1,66.7,6708.4,623.3,-80.6,6550.0,682.5,52.6,6702.5,636.9,-95.7,6559.0
551.7,204.3,6870.4,653.4,194.9,6916.3,452.9,205.9,6820.6,552.6,-23.3,6834.8,956.9,416.2,6758.8,793.4,426.2,6621.3,565.1,-259.3,6784.2,722.2,812.7,6823.5,654.4,823.0,6782.7,773.7,974.2,6714.5,769.2,974.4,6685.8,812.7,969.8,6777.3,709.5,981.1,6658.8,670.0,863.6,6859.2,604.9,871.5,6826.3,606.9,-407.2,6693.2,633.6,-447.6,6719.2,544.9,-444.3,6706.2,621.5,-410.2,6783.1,484.1,-413.0,6751.9,691.1,-212.6,6867.1,393.2,-213.0,6744.9,788.6,78.7,6883.7,388.0,52.6,6630.1,688.6,87.6,6738.1,568.4,-20.5,6553.9,619.2,103.3,6714.3,624.7,-3.7,6525.2,526.1,78.5,6675.3,665.6,-8.8,6547.6,587.0,56.5,6701.6,622.6,-50.4,6544.4,549.0,41.8,6695.0,636.5,-57.0,6553.6
549.0,203.5,6844.7,649.6,194.1,6889.8,451.0,205.2,6795.6,550.1,-23.6,6808.1,953.6,414.5,6735.1,791.7,423.7,6598.5,563.0,-258.6,6757.5,719.8,808.8,6800.1,652.2,818.7,6759.1,771.2,968.2,6691.2,765.7,969.6,6662.2,810.0,963.2,6754.0,705.3,976.0,6635.3,667.8,859.0,6835.1,602.8,866.8,6803.0,607.8,-405.7,6666.9,632.0,-446.0,6692.7,545.3,-442.6,6680.1,618.5,-408.7,6756.7,483.6,-411.4,6725.3,687.6,-212.2,6838.9,393.1,-213.4,6718.2,785.4,77.6,6848.8,393.4,55.1,6599.4,657.9,83.1,6702.7,569.3,-18.9,6525.4,569.2,89.9,6682.0,623.2,3.4,6497.6,497.5,64.7,6644.7,664.2,-4.7,6520.8,543.6,46.8,6670.7,626.8,-43.3,6518.0,514.7,32.7,6664.0,640.1,-51.4,6527.1
547.2,203.0,6829.4,647.4,193.6,6873.9,449.6,204.9,6780.9,548.6,-23.8,6792.0,951.7,413.6,6721.6,790.2,422.8,6585.1,561.9,-258.3,6741.5,718.5,807.0,6787.8,650.6,816.1,6745.8,770.0,964.2,6678.7,763.9,967.0,6649.3,808.8,958.6,6741.7,703.5,973.2,6622.2,666.7,856.9,6822.4,601.5,864.3,6790.2,610.2,-404.9,6651.1,631.4,-444.9,6677.1,547.2,-441.6,6664.7,615.5,-407.8,6741.3,484.2,-410.5,6709.5,685.5,-212.1,6821.4,394.2,-214.2,6702.4,783.1,76.9,6823.6,397.2,56.8,6581.4,619.4,76.9,6680.4,579.2,-16.0,6509.2,533.5,78.4,6660.9,629.0,11.0,6481.3,474.5,55.3,6625.1,669.1,2.9,6505.1,511.5,37.5,6650.7,636.4,-35.9,6503.1,489.4,25.1,6643.9,649.1,-44.8,6512.2
544.7,202.4,6809.0,645.3,193.0,6852.8,447.6,204.3,6760.8,546.7,-23.9,6770.7,949.0,412.5,6703.0,787.8,421.2,6566.3,560.4,-257.7,6720.3,716.7,804.3,6770.1,648.7,813.4,6727.1,767.9,957.1,6660.6,761.4,963.4,6630.3,806.6,950.2,6723.9,700.4,969.6,6603.2,665.0,853.6,6804.2,599.8,862.2,6771.3,612.5,-403.7,6630.0,630.3,-443.5,6656.3,549.5,-440.3,6643.9,610.6,-406.4,6720.8,484.7,-409.2,6688.4,683.2,-211.5,6798.9,395.1,-214.4,6681.2,781.0,76.3,6795.0,401.6,57.2,6556.7,580.8,69.6,6652.9,593.1,-12.9,6488.2,508.7,71.4,6631.7,638.4,14.8,6460.6,457.9,50.0,6596.6,675.3,5.6,6485.5,490.7,31.7,6621.9,644.6,-31.1,6484.0,473.1,20.6,6614.7,655.1,-40.4,6493.3
544.3,201.7,6802.4,645.1,192.5,6845.4,447.2,203.7,6754.5,546.2,-24.2,6762.9,948.3,412.2,6698.2,786.7,420.6,6560.1,560.4,-257.5,6712.5,716.5,803.6,6766.1,648.1,812.4,6721.8,768.0,951.6,6656.3,759.9,962.2,6624.3,806.3,943.6,6720.0,697.7,968.3,6597.0,665.2,852.5,6799.4,599.3,861.8,6766.2,615.9,-403.3,6622.5,630.4,-442.9,6649.0,553.5,-439.8,6636.6,605.1,-406.0,6713.9,486.1,-408.7,6680.6,682.3,-211.6,6790.5,396.8,-214.7,6673.3,781.0,75.0,6782.2,405.4,57.8,6546.9,574.5,65.2,6641.5,610.4,-11.2,6484.2,507.7,67.3,6620.3,655.2,14.3,6457.9,458.6,45.6,6585.7,687.1,1.3,6484.4,491.0,28.5,6610.5,655.9,-31.0,6482.1,473.6,17.8,6603.2,664.1,-41.5,6491.5
