pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
592.4,-71.7,5640.5,688.7,-107.3,5681.4,503.1,-106.2,5591.6,588.0,-344.8,5620.2,686.2,355.4,5650.7,484.7,355.4,5622.1,588.7,-595.8,5600.1,685.3,731.7,5728.9,450.9,728.2,5671.2,758.3,831.9,5586.4,522.2,835.3,5535.2,800.9,824.3,5618.8,462.9,835.5,5519.9,657.4,795.3,5766.6,435.8,788.3,5707.0,620.0,-695.1,5514.6,642.8,-727.8,5556.5,575.0,-731.3,5528.4,640.2,-700.8,5619.6,528.4,-703.0,5574.2,707.9,-530.6,5694.9,445.4,-531.2,5541.6,792.7,-282.6,5726.5,419.3,-259.8,5488.2,755.0,-64.9,5610.7,542.1,-39.9,5442.1,741.0,9.4,5595.1,561.6,41.3,5432.5,691.5,43.2,5565.9,611.3,73.5,5438.7,714.8,-7.9,5569.8,597.4,20.3,5435.9,691.3,0.2,5558.7,621.5,32.7,5440.9
591.1,-71.1,5635.2,686.4,-100.3,5675.4,502.1,-98.1,5587.3,586.6,-340.0,5613.3,684.7,353.6,5641.8,483.7,354.9,5616.2,587.1,-591.5,5591.4,684.8,731.0,5723.6,450.5,727.3,5667.4,757.3,831.3,5579.4,522.3,835.1,5529.7,800.7,823.8,5612.2,462.6,835.3,5514.8,657.1,794.2,5762.1,435.5,787.3,5704.4,618.8,-693.4,5502.2,640.7,-725.7,5545.2,574.1,-728.9,5517.3,638.9,-699.5,5608.9,527.2,-701.0,5563.7,707.1,-528.8,5686.0,443.5,-529.8,5531.7,789.2,-282.0,5715.7,419.5,-258.8,5480.5,754.1,-55.7,5598.5,541.7,-39.3,5432.3,739.0,23.0,5583.7,561.0,41.9,5422.9,689.4,58.1,5553.1,610.4,74.1,5428.4,713.9,5.1,5557.9,596.3,21.0,5425.5,689.9,14.5,5546.7,620.2,33.2,5430.1
592.0,-71.6,5644.1,687.5,-100.8,5683.7,502.9,-98.9,5596.6,587.6,-340.9,5623.6,686.2,354.5,5653.0,484.5,354.8,5624.7,588.4,-593.0,5603.5,685.8,732.1,5732.3,450.9,728.4,5674.1,758.8,832.5,5589.0,522.8,836.2,5537.5,802.0,824.9,5621.7,463.1,836.4,5522.5,658.0,795.2,5770.0,435.9,788.5,5710.3,620.2,-695.3,5516.3,642.2,-727.6,5558.5,575.1,-730.8,5530.7,640.3,-701.1,5621.5,528.4,-702.8,5576.7,708.4,-530.3,5696.9,444.6,-531.3,5544.9,791.6,-282.5,5724.3,420.8,-259.5,5491.5,758.5,-55.1,5606.9,543.2,-40.2,5443.1,743.4,25.5,5592.1,563.1,40.9,5433.0,691.2,61.7,5562.8,612.3,73.4,5438.3,716.9,7.7,5566.6,597.7,20.1,5435.7,691.6,17.7,5555.7,621.8,32.6,5440.5
592.5,-73.2,5648.8,688.0,-102.3,5687.6,503.3,-100.6,5601.9,588.3,-342.0,5629.5,687.1,355.2,5660.2,485.0,354.0,5629.2,589.2,-594.0,5611.5,686.2,732.6,5736.3,451.2,728.8,5676.5,759.5,833.0,5594.1,523.0,836.5,5540.9,802.4,825.2,5626.6,463.4,836.7,5526.0,658.4,795.6,5773.3,436.1,788.8,5712.1,621.2,-696.5,5526.1,643.3,-728.8,5567.6,575.6,-732.1,5540.1,641.2,-702.2,5630.0,529.1,-704.0,5585.4,709.2,-531.3,5703.3,445.3,-532.4,5554.1,794.2,-282.8,5727.9,422.5,-260.3,5498.4,764.6,-55.7,5610.0,546.0,-42.9,5449.6,749.6,26.3,5595.0,566.9,37.1,5438.2,693.6,62.0,5566.6,615.0,69.8,5443.4,721.7,7.8,5569.4,600.0,16.6,5441.2,693.7,17.6,5558.8,624.2,29.4,5446.2
593.5,-75.3,5655.8,689.2,-104.3,5694.7,504.0,-102.6,5608.9,589.2,-343.4,5637.6,688.2,356.2,5670.5,485.7,353.9,5635.6,590.2,-595.1,5621.4,686.9,733.6,5743.4,451.5,729.7,5681.3,760.6,834.0,5602.0,523.6,837.2,5546.9,803.4,826.1,5634.5,463.9,837.4,5531.6,659.1,796.5,5779.7,436.4,789.9,5716.1,622.4,-697.9,5537.5,644.6,-730.3,5578.3,576.3,-733.6,5550.9,642.4,-703.5,5640.4,530.1,-705.4,5595.9,710.4,-532.3,5712.6,446.1,-533.7,5564.2,797.1,-284.2,5735.9,425.5,-261.4,5506.2,773.8,-56.8,5616.6,552.1,-45.7,5457.5,759.6,23.7,5601.1,573.5,33.0,5444.9,702.7,59.0,5573.6,620.4,65.7,5450.8,732.8,5.3,5575.4,607.3,12.7,5448.6,703.5,15.0,5565.0,630.9,25.7,5454.1
594.1,-77.0,5661.6,690.0,-107.0,5700.6,504.5,-106.3,5614.6,590.0,-345.8,5644.7,689.1,356.6,5678.5,486.1,353.1,5640.1,591.2,-596.7,5630.4,687.4,734.3,5748.6,451.6,730.1,5683.9,761.3,834.2,5607.2,523.9,837.4,5550.7,803.8,826.0,5639.7,464.2,837.7,5535.3,659.6,797.2,5783.9,436.5,790.3,5718.0,623.5,-699.3,5548.2,645.7,-731.7,5588.4,576.9,-735.1,5561.0,643.3,-704.7,5650.0,531.0,-706.8,5605.4,711.3,-533.5,5720.8,446.9,-535.6,5573.3,800.8,-287.3,5743.4,428.1,-263.7,5512.3,784.2,-62.1,5622.3,558.3,-54.8,5462.9,773.2,22.1,5606.1,581.4,20.8,5449.6,718.6,57.9,5579.4,629.5,51.4,5456.5,747.2,3.1,5579.8,614.9,-1.8,5454.1,718.4,13.3,5569.1,638.4,9.4,5459.8
596.1,-80.4,5681.2,692.4,-111.6,5720.1,506.1,-111.0,5634.3,592.1,-349.0,5665.5,691.5,358.0,5700.5,488.0,353.5,5659.5,593.5,-599.5,5653.3,689.6,736.8,5767.9,452.8,732.6,5701.7,763.9,837.0,5626.7,525.4,839.9,5568.7,806.3,828.8,5659.0,465.7,840.2,5553.3,661.8,799.8,5802.7,437.8,793.1,5735.3,625.9,-702.3,5572.2,648.3,-734.7,5611.9,578.4,-738.3,5584.7,645.8,-707.6,5673.3,533.1,-709.8,5629.0,713.9,-536.0,5743.0,448.7,-538.7,5596.0,807.0,-292.8,5761.8,433.6,-268.3,5530.6,798.7,-79.2,5636.5,571.4,-67.3,5478.7,795.9,8.5,5618.9,596.5,2.6,5464.4,740.6,48.4,5593.5,644.2,30.5,5472.7,765.4,-9.2,5591.8,628.8,-19.1,5469.4,734.8,4.0,5581.4,649.8,-9.7,5474.9
598.1,-81.2,5699.9,694.6,-113.3,5738.7,507.6,-113.3,5653.1,594.0,-351.4,5685.3,693.7,359.5,5721.0,489.7,355.0,5677.9,595.7,-602.2,5674.7,691.7,739.1,5786.3,454.2,735.0,5719.1,766.4,839.5,5645.6,526.9,842.3,5586.8,808.8,831.2,5677.8,467.1,842.7,5571.4,663.9,802.3,5820.5,439.2,795.9,5752.1,627.7,-705.2,5594.8,650.7,-737.6,5634.0,579.6,-741.3,5606.9,648.1,-710.3,5695.1,534.9,-712.6,5650.8,716.1,-538.4,5763.5,450.4,-542.2,5617.2,813.2,-304.7,5781.3,438.6,-278.5,5547.2,815.8,-103.6,5653.6,586.8,-89.4,5492.5,818.5,-13.4,5634.5,614.3,-23.9,5477.9,763.3,29.0,5609.0,663.2,2.6,5488.6,787.3,-30.2,5607.0,647.9,-45.5,5484.2,755.5,-14.7,5595.9,666.8,-36.3,5489.6
599.9,-81.4,5717.8,696.7,-114.5,5756.6,509.1,-115.6,5671.3,595.9,-353.8,5704.7,695.7,360.9,5739.5,491.3,355.8,5695.0,597.9,-604.8,5695.8,693.8,741.3,5803.5,455.4,737.2,5734.7,768.8,841.8,5663.0,527.8,844.5,5602.9,811.3,833.4,5695.1,468.3,844.9,5588.0,666.0,804.5,5836.9,440.4,798.4,5767.3,629.6,-708.0,5617.0,653.1,-740.4,5656.0,581.2,-744.2,5628.7,650.2,-712.8,5716.6,536.8,-715.3,5672.4,718.1,-540.3,5783.8,452.1,-546.4,5638.4,820.1,-322.5,5800.4,442.5,-294.6,5562.6,831.3,-135.7,5669.7,603.5,-117.9,5503.9,839.2,-45.5,5648.2,636.5,-57.0,5488.2,785.7,-1.0,5621.8,687.3,-29.6,5500.2,805.8,-62.8,5621.3,668.9,-79.4,5496.4,774.3,-45.5,5609.6,687.1,-69.5,5501.6
602.4,-81.5,5744.6,699.3,-115.4,5783.3,511.4,-117.2,5698.3,598.6,-355.7,5732.4,698.8,362.9,5767.5,493.8,357.4,5721.4,600.7,-607.7,5724.5,697.0,744.7,5830.1,457.5,740.6,5760.7,772.4,845.7,5690.5,529.9,848.3,5629.5,815.0,837.3,5722.5,470.3,848.8,5614.6,669.0,808.2,5863.2,442.5,802.1,5792.9,632.1,-711.6,5646.4,656.2,-743.8,5685.1,583.2,-747.9,5657.8,653.1,-716.0,5745.5,539.0,-718.9,5701.4,720.4,-542.9,5812.1,454.4,-551.0,5667.2,827.1,-340.3,5823.6,448.0,-311.0,5584.8,845.8,-169.4,5688.2,616.2,-156.4,5519.2,856.7,-83.5,5662.6,648.9,-101.0,5500.6,807.9,-42.2,5633.2,702.8,-73.3,5514.1,823.7,-99.9,5636.7,684.4,-123.4,5512.0,794.3,-84.2,5624.1,703.0,-113.9,5516.7
603.4,-81.7,5762.4,698.5,-116.6,5801.0,512.5,-118.2,5716.2,599.9,-356.8,5750.5,701.0,364.4,5786.9,495.4,358.5,5739.5,602.3,-609.6,5743.4,699.2,747.1,5848.5,458.8,743.1,5778.4,775.0,848.3,5710.1,530.9,851.0,5648.0,817.6,839.9,5741.9,471.6,851.5,5633.3,671.3,810.5,5881.5,443.9,804.7,5810.3,633.2,-713.7,5665.6,657.9,-745.7,5704.1,584.0,-750.2,5676.7,654.3,-717.9,5764.3,539.8,-721.1,5720.2,720.4,-544.8,5830.8,456.0,-554.1,5685.9,832.5,-357.5,5837.1,453.4,-329.1,5595.1,860.8,-206.6,5697.4,636.4,-186.6,5524.8,872.6,-125.2,5669.9,673.9,-129.7,5504.8,828.5,-86.4,5636.4,727.7,-104.9,5519.5,840.7,-143.6,5644.7,707.5,-154.4,5518.2,814.5,-128.2,5631.3,724.7,-145.3,5522.4
602.3,-81.5,5763.1,695.0,-117.1,5802.2,512.2,-118.3,5716.6,599.5,-356.8,5751.8,700.8,364.5,5788.8,495.7,358.6,5739.7,602.1,-609.8,5745.6,699.2,747.1,5848.8,458.7,743.3,5777.8,775.0,848.3,5711.0,530.7,851.0,5648.3,817.5,840.0,5742.8,471.5,851.5,5633.6,671.3,810.5,5881.6,443.8,805.0,5809.4,632.7,-713.5,5668.4,657.6,-744.9,5706.7,583.2,-750.1,5679.0,653.1,-717.6,5766.7,538.8,-721.2,5722.2,716.7,-545.8,5833.3,456.3,-556.3,5687.4,834.9,-374.4,5836.6,460.1,-349.2,5588.8,870.0,-239.6,5693.1,661.1,-212.7,5518.8,884.7,-166.0,5664.3,701.2,-159.7,5497.7,844.8,-129.6,5628.4,753.1,-132.3,5514.0,853.5,-184.8,5638.6,732.6,-182.3,5512.5,829.8,-169.0,5624.9,746.7,-170.9,5516.6
600.4,-81.3,5771.0,692.3,-115.4,5809.6,510.7,-114.8,5725.0,598.6,-355.3,5758.4,702.3,362.5,5798.4,496.5,358.4,5748.3,599.2,-608.8,5750.7,700.6,746.7,5860.1,459.5,744.4,5788.4,775.6,849.3,5721.1,531.9,852.7,5656.7,819.0,841.3,5753.3,471.2,853.1,5642.6,672.9,808.8,5894.1,444.6,806.2,5820.7,632.2,-714.1,5671.4,654.6,-745.7,5710.4,584.5,-749.7,5683.4,652.1,-718.4,5771.2,539.1,-721.1,5726.5,715.6,-547.4,5838.5,455.9,-554.8,5690.6,836.8,-368.3,5838.4,475.6,-364.4,5584.5,871.1,-303.4,5684.0,688.4,-264.7,5514.8,882.5,-264.6,5649.1,742.2,-215.2,5490.8,846.0,-249.1,5610.3,794.1,-199.9,5506.1,855.6,-296.9,5626.7,765.0,-246.4,5506.3,835.6,-284.7,5611.7,778.6,-239.2,5510.2
601.7,-81.9,5779.5,695.1,-115.5,5817.6,511.6,-115.2,5734.1,600.2,-355.6,5768.0,703.2,363.3,5805.3,497.6,358.2,5756.0,600.8,-609.6,5762.2,701.3,747.5,5865.5,460.1,745.2,5794.5,776.8,850.5,5728.0,532.2,853.6,5662.8,820.0,842.4,5759.6,470.7,854.1,5649.1,674.2,810.1,5899.7,445.3,807.0,5826.8,633.1,-715.5,5683.9,656.3,-746.3,5722.2,585.0,-750.7,5695.5,653.2,-719.0,5782.5,539.0,-721.8,5738.1,717.1,-549.1,5848.5,456.9,-556.6,5702.2,852.1,-372.4,5842.1,490.9,-375.2,5590.0,876.8,-302.3,5677.4,701.2,-299.9,5516.1,884.8,-257.7,5637.9,748.5,-253.3,5491.1,852.5,-250.9,5596.7,800.9,-246.4,5504.8,866.5,-288.9,5616.7,772.8,-289.6,5506.8,849.1,-285.2,5601.1,788.4,-287.9,5510.6
601.1,-82.3,5774.8,695.0,-115.5,5812.7,511.4,-115.6,5729.7,600.0,-355.5,5765.0,702.5,362.9,5798.4,497.7,356.8,5749.3,600.3,-609.6,5761.2,700.3,746.6,5856.1,459.6,744.0,5785.7,775.8,849.3,5719.9,531.1,852.4,5654.5,818.8,841.3,5750.9,469.0,852.9,5641.2,674.0,809.2,5889.9,444.9,805.8,5817.9,632.4,-715.3,5684.5,656.1,-745.2,5722.3,584.0,-750.2,5695.4,652.3,-718.0,5782.1,537.9,-721.1,5737.2,715.3,-550.7,5846.6,457.3,-557.4,5700.9,857.5,-384.8,5836.6,500.3,-385.6,5585.1,881.0,-329.0,5666.4,715.7,-323.2,5512.2,889.8,-293.7,5622.4,760.2,-279.5,5485.8,860.6,-287.3,5579.8,813.1,-275.0,5498.4,873.4,-322.2,5603.5,785.7,-317.3,5502.0,857.0,-317.9,5587.6,801.2,-317.0,5505.8
601.6,-84.6,5778.3,695.9,-116.3,5816.2,511.9,-118.0,5733.2,600.8,-356.0,5770.8,702.9,362.8,5799.5,498.2,355.9,5749.3,601.0,-610.6,5769.1,700.3,746.4,5853.7,459.7,743.6,5783.1,775.6,849.1,5718.1,530.0,852.0,5651.6,818.6,840.9,5748.4,467.1,852.5,5638.8,674.7,809.1,5887.3,445.6,805.5,5815.1,632.3,-716.3,5694.3,656.8,-745.1,5731.8,583.8,-750.7,5704.5,652.6,-718.0,5791.0,537.6,-721.4,5745.5,715.9,-554.2,5854.0,458.4,-559.6,5708.2,865.8,-384.9,5841.4,515.9,-401.4,5588.6,884.3,-349.4,5669.1,724.4,-365.0,5518.3,891.7,-327.4,5623.6,763.9,-333.6,5491.4,867.6,-331.3,5579.8,808.9,-337.7,5503.8,880.3,-355.3,5605.5,784.8,-365.4,5507.8,865.4,-353.7,5589.0,796.8,-365.7,5511.9
