pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
529.2,205.0,6415.0,620.0,188.8,6465.2,434.8,211.1,6354.5,517.8,-17.4,6393.2,886.5,378.3,6295.9,733.7,387.6,6138.7,516.9,-253.9,6351.6,696.5,840.5,6271.2,664.6,806.6,6250.4,838.0,913.2,6169.5,839.4,884.6,6178.0,852.3,914.7,6216.6,791.7,898.0,6132.3,657.3,924.6,6295.4,618.2,875.6,6278.1,579.7,-393.6,6269.3,583.5,-430.9,6305.5,517.7,-432.1,6277.9,525.7,-394.8,6370.3,445.7,-395.9,6314.1,633.0,-213.8,6456.6,362.5,-197.0,6291.2,727.0,63.0,6528.2,311.3,108.5,6203.0,774.3,216.5,6419.8,560.6,216.0,6143.4,804.0,271.2,6398.9,606.1,265.6,6119.3,794.2,293.7,6347.7,668.3,273.3,6137.3,791.5,254.6,6364.1,635.4,230.2,6134.6,782.6,264.0,6351.1,659.3,229.7,6142.3
520.5,205.1,6381.5,609.2,189.0,6432.0,427.2,210.2,6321.1,514.8,-16.5,6361.3,881.6,375.4,6259.5,729.7,385.6,6104.7,513.9,-252.8,6319.9,692.2,836.8,6232.9,660.9,803.4,6214.9,832.1,906.3,6128.7,836.2,876.4,6142.0,846.3,907.3,6175.2,790.6,891.8,6095.4,654.0,920.0,6257.8,615.2,871.1,6241.1,576.5,-391.5,6238.2,580.8,-428.6,6274.4,514.9,-430.0,6246.5,524.7,-392.7,6338.5,443.1,-394.5,6282.3,629.5,-212.6,6424.2,360.2,-196.4,6259.5,722.6,62.5,6496.3,309.4,107.3,6172.1,768.7,214.4,6388.7,557.3,214.0,6113.7,797.9,268.2,6369.5,601.6,263.4,6089.1,787.9,290.4,6318.4,664.1,272.8,6106.0,785.0,251.3,6335.1,631.8,228.3,6104.4,776.4,261.1,6321.9,655.6,229.0,6111.6
520.2,205.3,6386.4,608.9,189.2,6436.2,426.9,210.5,6326.5,514.9,-16.5,6365.9,882.2,375.7,6265.9,730.7,385.8,6113.6,514.5,-253.0,6325.4,694.0,838.3,6242.1,661.6,804.3,6224.6,834.5,908.1,6140.6,834.4,877.9,6151.0,848.7,909.0,6186.9,788.0,893.4,6105.4,656.0,921.6,6267.2,616.0,871.5,6251.2,576.8,-392.0,6244.4,580.3,-429.0,6280.4,515.4,-430.3,6252.5,524.4,-392.9,6344.0,443.5,-394.6,6288.3,630.1,-212.8,6429.2,360.4,-196.5,6265.9,724.2,62.6,6499.5,309.8,107.4,6179.4,777.0,217.0,6393.6,556.3,214.4,6120.3,807.1,271.0,6373.8,599.2,263.5,6096.1,796.4,293.9,6322.4,662.6,273.1,6112.6,793.0,255.3,6339.6,629.9,228.7,6110.5,784.1,265.4,6326.9,654.1,229.6,6117.4
520.9,205.7,6401.8,609.8,189.1,6451.0,427.7,211.0,6342.3,516.0,-16.5,6381.1,884.2,376.6,6282.3,732.7,387.0,6131.0,515.9,-253.6,6341.1,695.6,840.6,6259.8,663.2,806.5,6242.0,837.4,910.2,6160.2,837.3,879.2,6168.2,851.7,911.5,6206.3,790.8,895.0,6123.5,658.1,924.3,6285.4,617.8,874.1,6268.7,578.2,-393.0,6260.4,581.1,-430.1,6296.2,516.7,-431.3,6268.5,525.3,-393.7,6359.7,444.6,-395.3,6304.3,631.7,-213.3,6444.4,361.2,-197.0,6282.2,727.2,62.5,6513.8,310.7,107.6,6196.7,780.6,217.1,6408.7,551.4,214.7,6136.7,808.7,271.0,6388.0,590.9,263.9,6113.4,798.5,293.8,6336.5,651.0,273.5,6128.8,794.7,255.3,6353.6,619.8,228.9,6126.4,786.0,265.6,6341.0,644.0,229.6,6132.9
520.8,205.7,6411.0,609.7,188.4,6459.7,427.5,211.0,6351.9,516.3,-16.8,6390.1,885.1,376.4,6290.9,733.6,386.8,6140.2,516.8,-254.0,6350.3,696.6,842.0,6270.4,664.1,807.7,6252.0,839.1,912.3,6173.6,837.9,880.9,6178.5,853.3,913.4,6219.4,791.6,896.7,6134.5,659.3,926.0,6296.2,618.8,875.6,6279.0,578.9,-393.6,6270.0,581.4,-430.7,6305.7,517.5,-431.8,6277.9,525.6,-394.0,6368.9,445.3,-395.4,6313.8,632.6,-213.6,6453.3,361.6,-197.3,6292.0,729.6,61.3,6521.4,311.2,107.3,6207.7,781.1,216.9,6416.7,550.2,215.1,6147.5,807.7,270.7,6394.6,589.4,264.1,6124.7,797.1,293.2,6342.7,648.9,273.8,6139.9,793.7,254.7,6360.0,618.0,229.2,6137.2,784.8,264.7,6347.5,642.1,229.9,6143.4
520.3,205.5,6414.6,609.1,187.5,6462.9,427.0,211.0,6356.0,516.0,-17.0,6393.5,885.2,375.6,6294.2,734.0,386.4,6143.9,517.1,-254.1,6353.8,697.0,842.7,6275.5,664.5,808.3,6256.3,840.1,913.3,6181.1,838.0,881.8,6183.3,854.2,914.4,6226.5,791.8,897.6,6140.1,659.9,926.8,6301.4,619.3,876.3,6283.5,579.1,-393.9,6273.9,581.2,-431.0,6309.5,517.9,-431.9,6281.7,525.5,-394.0,6372.5,445.6,-395.3,6317.6,633.0,-213.7,6456.4,361.8,-197.3,6296.1,730.9,59.9,6523.3,311.3,106.8,6213.0,781.2,216.0,6419.1,549.3,215.2,6152.6,807.1,270.0,6395.6,588.7,264.0,6130.3,796.2,292.8,6343.4,648.1,273.8,6145.2,793.0,254.4,6361.0,617.4,229.4,6142.2,784.1,264.5,6348.4,641.3,230.1,6148.2
518.7,205.6,6422.0,607.0,187.4,6470.0,426.1,211.4,6363.7,515.6,-17.0,6399.7,885.8,374.7,6300.8,735.2,385.5,6153.6,517.6,-254.3,6359.7,698.3,844.0,6286.1,665.1,809.2,6266.2,841.7,913.1,6192.5,839.4,882.8,6194.1,855.9,914.9,6237.8,793.2,898.6,6151.4,661.3,928.5,6312.0,620.0,877.5,6293.2,579.6,-394.2,6279.7,581.4,-431.3,6315.2,518.4,-432.2,6287.6,525.3,-394.2,6378.2,446.0,-395.4,6323.5,633.5,-213.9,6461.7,362.1,-197.3,6302.5,731.0,56.5,6525.0,311.7,107.0,6219.9,783.8,163.3,6411.4,543.3,214.8,6158.3,811.5,194.6,6384.3,581.8,261.1,6136.1,797.6,201.5,6330.6,636.2,270.0,6149.8,794.1,169.6,6351.1,608.3,227.7,6147.5,783.7,176.7,6338.1,630.0,228.3,6153.1
518.9,206.2,6444.5,606.7,187.5,6492.5,426.8,212.2,6386.3,516.7,-16.9,6421.2,888.7,375.0,6324.2,738.3,386.4,6178.9,519.4,-255.0,6380.5,701.2,847.5,6311.8,667.3,811.5,6290.5,845.4,917.1,6219.7,841.0,886.2,6217.7,859.6,918.8,6264.6,794.4,901.9,6175.0,664.2,932.2,6336.8,622.1,880.8,6317.4,581.5,-395.5,6300.1,583.0,-432.7,6335.6,520.3,-433.4,6308.1,526.5,-395.3,6398.8,447.5,-396.4,6344.2,635.5,-214.5,6481.8,363.3,-197.8,6323.7,732.6,51.4,6539.9,312.8,107.4,6240.6,790.6,102.5,6411.5,541.5,214.7,6177.8,821.9,118.8,6377.1,580.7,259.1,6155.3,803.5,115.3,6321.6,635.7,267.2,6167.8,801.0,87.8,6348.8,607.0,226.6,6165.9,787.3,89.8,6334.8,629.9,227.1,6171.6
522.4,207.2,6485.8,611.1,187.0,6533.8,429.8,213.6,6427.8,519.7,-17.1,6461.3,894.6,377.7,6367.6,743.5,389.8,6223.2,522.6,-256.6,6420.0,706.5,853.7,6358.0,671.3,816.8,6335.4,853.1,924.1,6268.3,844.0,892.7,6262.2,867.4,925.3,6313.3,796.2,908.6,6219.4,670.1,938.9,6382.6,626.2,886.8,6362.2,585.0,-397.9,6339.3,586.4,-435.3,6374.9,523.6,-436.0,6347.3,529.5,-397.6,6438.3,450.3,-398.6,6383.7,639.4,-215.9,6520.8,365.5,-198.9,6363.8,737.4,42.4,6574.4,314.8,107.6,6281.1,800.0,64.9,6430.6,534.0,214.5,6217.0,833.0,78.1,6389.3,570.9,256.5,6194.9,810.2,66.8,6332.4,623.6,263.6,6206.1,813.7,39.0,6366.5,597.7,225.1,6204.5,795.3,34.8,6351.9,620.8,225.5,6210.2
521.1,207.0,6475.7,609.7,186.5,6523.5,429.1,213.8,6418.2,518.3,-17.0,6450.2,893.4,376.8,6359.9,742.4,389.4,6216.4,521.6,-256.0,6408.4,705.6,852.3,6351.6,669.7,815.4,6328.2,852.1,923.6,6262.9,839.1,891.8,6255.3,866.2,924.8,6307.1,791.5,907.5,6213.4,668.9,937.0,6374.9,625.1,885.4,6354.9,584.0,-397.1,6328.0,585.1,-434.5,6363.4,522.8,-435.0,6335.8,528.1,-396.6,6426.5,449.5,-397.5,6372.2,638.1,-215.5,6507.7,364.7,-198.4,6353.1,740.5,40.5,6553.5,314.3,107.4,6270.4,813.5,37.8,6394.7,533.9,214.0,6203.4,848.4,42.6,6348.7,573.1,255.8,6180.2,824.9,22.6,6289.8,629.0,262.7,6191.3,832.0,0.0,6329.0,600.2,224.1,6189.4,810.5,-7.8,6313.4,624.5,224.3,6195.8
519.8,206.9,6473.5,607.9,185.6,6521.3,428.4,214.1,6416.5,517.5,-17.0,6447.2,893.1,376.4,6358.5,742.3,389.1,6216.6,521.3,-255.9,6404.4,705.5,851.6,6351.4,669.4,814.2,6327.7,851.6,923.8,6262.9,837.5,891.9,6255.2,865.8,924.8,6306.7,789.5,907.4,6213.9,668.7,936.0,6373.9,624.9,884.2,6354.3,583.7,-396.7,6324.1,584.7,-434.0,6359.4,523.0,-434.3,6331.9,527.3,-396.1,6422.3,449.3,-396.9,6368.4,637.6,-215.5,6502.7,364.5,-198.1,6350.3,751.6,38.6,6541.1,314.3,107.3,6268.4,852.8,4.9,6375.0,536.2,214.2,6200.4,901.6,-10.1,6328.4,576.3,256.6,6176.4,900.4,-59.9,6269.6,632.4,263.4,6186.3,895.7,-56.6,6309.5,603.5,224.4,6184.8,885.6,-77.2,6294.3,627.7,224.1,6191.1
517.6,206.5,6456.1,605.5,185.1,6503.7,426.7,214.9,6399.7,515.7,-16.9,6429.4,890.4,374.9,6342.5,740.6,388.3,6202.8,519.9,-255.2,6386.7,704.0,848.8,6337.5,666.7,811.4,6313.4,850.1,922.3,6250.4,828.4,890.5,6240.7,864.4,923.0,6294.1,779.2,905.5,6200.1,667.4,932.7,6359.5,623.1,881.3,6339.8,582.1,-395.5,6306.7,583.0,-432.7,6341.7,522.1,-432.9,6314.5,525.6,-394.8,6404.4,448.1,-395.5,6350.9,635.7,-215.1,6483.6,363.5,-197.4,6333.5,765.3,35.6,6514.2,313.5,106.8,6251.6,889.7,-16.8,6343.8,533.8,213.4,6181.8,942.6,-42.0,6296.5,574.5,255.6,6157.1,955.3,-98.7,6241.5,630.7,261.8,6165.6,945.0,-85.4,6279.7,601.0,222.9,6164.9,941.7,-108.3,6266.2,625.8,222.2,6171.0
516.9,207.1,6456.7,604.5,185.0,6504.8,424.7,214.8,6400.4,515.7,-17.3,6431.0,891.1,375.7,6345.3,740.8,388.5,6203.8,520.1,-256.3,6389.0,704.4,849.4,6337.7,665.9,812.4,6314.4,849.6,920.5,6251.3,832.1,888.6,6239.8,864.2,919.7,6294.4,783.3,903.1,6199.7,668.2,933.3,6360.8,623.2,881.4,6340.4,582.4,-395.4,6309.2,583.5,-432.5,6344.3,522.4,-433.0,6316.5,529.3,-395.1,6407.1,448.2,-396.0,6352.8,636.0,-215.9,6486.5,363.4,-197.7,6334.6,787.6,32.4,6511.6,313.4,105.5,6252.3,930.8,-25.1,6334.9,530.6,210.6,6177.3,988.5,-46.6,6287.5,570.9,253.5,6151.9,985.8,-96.8,6231.4,630.1,261.4,6160.6,979.8,-96.2,6271.5,600.0,219.9,6160.2,967.0,-115.8,6257.1,625.6,220.6,6166.9
514.9,205.8,6431.7,602.5,182.1,6479.7,423.2,213.6,6375.9,513.7,-18.9,6405.9,888.2,374.2,6322.4,739.2,387.3,6183.8,518.2,-255.6,6365.0,701.7,846.1,6315.3,663.2,809.6,6292.3,846.8,917.8,6231.1,830.9,885.9,6220.4,860.3,917.5,6274.2,785.5,900.2,6179.6,665.7,929.9,6339.3,618.9,878.8,6318.6,580.7,-393.9,6286.4,581.6,-431.0,6321.3,521.4,-431.4,6293.1,527.2,-393.5,6383.2,447.0,-394.5,6329.1,633.6,-215.6,6461.2,361.8,-197.1,6311.5,796.5,27.7,6480.4,312.2,104.5,6228.9,931.8,-22.7,6298.2,528.2,209.3,6153.9,995.0,-37.3,6250.5,568.7,252.6,6130.1,994.8,-86.4,6194.0,628.1,260.2,6138.6,989.5,-87.7,6234.5,598.2,218.7,6137.7,976.7,-110.6,6220.8,623.6,218.9,6144.7
514.8,205.0,6435.5,602.6,180.1,6483.6,423.2,212.9,6379.9,513.8,-20.7,6409.4,888.9,373.9,6326.4,740.5,387.9,6189.3,518.5,-255.8,6368.7,701.9,846.3,6318.7,662.7,810.7,6296.1,847.5,918.7,6236.1,834.2,886.9,6227.0,859.8,918.4,6279.4,791.9,901.4,6185.5,666.0,930.4,6343.0,617.0,880.3,6322.6,581.6,-394.1,6290.9,582.2,-431.3,6325.7,522.3,-431.7,6297.1,527.3,-393.7,6387.0,447.8,-394.8,6333.0,633.8,-216.1,6464.2,361.7,-197.2,6316.1,801.9,22.2,6479.1,312.4,104.1,6232.7,932.9,-19.8,6291.5,528.9,209.3,6156.9,998.8,-28.7,6243.3,569.9,253.3,6134.1,1004.3,-70.5,6187.2,629.5,261.0,6142.2,993.3,-78.3,6226.9,599.1,219.1,6141.0,982.8,-98.2,6213.1,624.6,219.3,6148.0
515.1,204.0,6448.3,603.0,178.2,6496.4,423.8,212.2,6392.8,514.4,-22.7,6421.9,891.4,374.9,6340.7,742.9,389.4,6205.0,519.5,-256.6,6381.6,702.8,847.7,6332.1,662.7,813.1,6309.6,849.3,921.1,6251.3,838.1,889.2,6243.0,859.6,921.0,6294.8,798.6,903.5,6200.8,667.1,932.1,6356.9,614.8,883.3,6336.1,583.5,-395.0,6304.5,583.7,-432.3,6339.3,524.1,-432.6,6310.3,528.3,-394.6,6400.1,449.2,-395.6,6345.9,634.9,-217.8,6476.4,362.1,-197.7,6329.5,804.3,13.7,6486.9,313.0,103.9,6244.7,936.8,-16.5,6295.3,528.5,209.2,6166.9,1004.2,-20.3,6247.1,569.8,253.6,6144.9,1015.4,-55.5,6192.4,630.7,261.7,6153.4,1000.2,-67.9,6230.5,600.1,219.5,6151.7,992.3,-84.5,6216.4,625.9,219.9,6158.9
514.3,202.9,6445.8,602.0,176.3,6493.9,423.3,211.2,6390.7,513.8,-24.1,6419.4,891.6,374.6,6339.0,744.0,389.4,6204.8,519.3,-256.7,6379.4,701.3,847.3,6330.4,662.4,813.6,6307.7,849.0,921.2,6251.4,841.1,888.9,6243.3,857.4,921.2,6295.0,804.2,903.1,6200.7,665.6,931.8,6355.4,613.6,884.2,6333.9,583.9,-394.9,6303.1,583.7,-432.2,6337.8,524.5,-432.5,6308.5,528.0,-394.4,6397.9,449.6,-395.5,6343.8,634.5,-218.8,6473.2,361.7,-197.7,6328.1,805.1,4.0,6479.0,312.9,103.2,6242.4,939.2,-14.3,6285.2,527.2,208.6,6163.7,1007.0,-15.4,6237.5,568.4,253.4,6142.5,1015.5,-47.2,6185.0,630.4,261.6,6151.2,999.2,-59.1,6221.1,599.6,219.1,6149.1,990.6,-73.1,6206.4,625.7,219.4,6156.6
