pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
282.6,394.2,6653.4,376.9,378.1,6684.1,177.2,383.3,6619.7,269.7,149.9,6657.5,611.2,556.1,6497.2,388.7,566.7,6335.5,271.9,-88.9,6638.3,515.3,1020.9,6526.7,319.0,1019.4,6460.4,627.6,1156.2,6415.4,419.0,1153.5,6316.7,662.2,1148.3,6460.6,343.4,1155.8,6304.4,463.8,1093.3,6561.0,294.5,1088.4,6502.8,294.5,-248.9,6557.2,324.3,-277.9,6587.9,240.1,-275.3,6581.8,334.9,-238.5,6641.2,187.6,-233.2,6628.2,414.0,-38.3,6706.7,112.7,-37.9,6623.2,480.4,246.6,6745.6,17.3,245.3,6618.5,430.2,361.4,6616.1,179.2,364.9,6510.9,420.8,404.1,6601.4,223.0,408.2,6491.8,394.8,406.6,6551.8,279.4,414.8,6486.4,404.4,372.6,6575.1,253.0,370.8,6496.7,385.8,369.8,6558.7,275.7,366.8,6496.1
281.3,393.5,6645.6,374.2,376.8,6677.1,176.1,381.5,6611.1,267.9,149.9,6651.0,609.8,555.6,6487.9,387.8,566.8,6325.6,271.8,-89.3,6632.0,515.1,1020.6,6518.1,318.5,1018.0,6450.6,627.1,1154.8,6407.2,418.5,1151.7,6307.3,661.8,1147.0,6452.0,342.9,1153.7,6293.3,463.9,1093.1,6551.5,294.4,1087.1,6492.4,295.6,-247.5,6551.2,325.2,-276.5,6582.3,240.5,-274.7,6575.0,334.4,-237.2,6635.4,187.5,-232.7,6621.2,413.6,-38.2,6702.4,113.2,-38.8,6615.6,481.7,244.7,6739.5,19.9,242.7,6605.9,428.4,356.1,6614.2,200.0,361.4,6503.0,419.5,405.6,6601.0,240.9,407.2,6482.6,398.1,424.1,6552.5,299.6,422.0,6475.9,402.9,377.3,6575.7,275.6,371.8,6486.9,387.3,384.9,6560.1,298.1,374.3,6485.6
282.1,394.6,6659.7,375.1,378.3,6690.9,176.7,382.3,6625.1,269.0,150.8,6663.5,611.4,556.9,6503.3,388.6,567.8,6339.2,272.7,-88.5,6642.8,515.5,1023.0,6532.5,319.1,1020.3,6465.2,628.3,1157.1,6420.7,419.3,1154.1,6320.9,663.1,1149.3,6466.3,343.5,1156.3,6307.3,464.3,1095.8,6566.4,294.4,1089.6,6507.6,297.5,-245.9,6561.8,326.9,-275.6,6592.7,242.2,-273.9,6585.5,334.9,-236.7,6646.3,188.1,-232.2,6631.7,414.7,-38.1,6713.3,113.6,-38.3,6626.4,482.6,245.9,6754.4,19.8,244.1,6619.0,429.4,361.3,6627.1,192.3,362.9,6512.4,420.4,411.9,6613.9,233.4,408.9,6492.5,398.0,427.0,6564.5,291.5,422.2,6486.7,403.7,384.2,6587.6,266.8,373.2,6496.9,388.0,388.8,6571.6,289.7,374.3,6495.9
282.3,395.3,6664.8,375.6,379.0,6696.2,176.8,383.1,6630.6,269.4,152.4,6666.4,612.0,557.1,6508.2,389.1,568.0,6344.8,273.1,-86.8,6643.4,516.1,1023.4,6537.6,319.5,1021.3,6471.9,628.2,1157.7,6425.2,419.5,1154.8,6326.6,663.5,1149.9,6471.1,343.4,1157.5,6313.8,464.9,1096.4,6572.1,294.9,1090.7,6514.4,298.9,-244.1,6562.2,328.5,-274.3,6592.9,243.8,-272.9,6585.7,334.9,-235.4,6647.1,188.3,-231.4,6632.0,414.8,-38.0,6714.5,113.6,-36.4,6627.4,482.8,246.2,6761.1,16.6,245.2,6622.1,434.7,365.4,6633.7,192.1,366.4,6515.0,428.7,416.4,6618.3,236.7,415.5,6493.5,406.5,431.9,6567.4,299.1,430.4,6486.0,412.7,390.2,6591.9,269.7,380.0,6497.3,397.9,394.7,6575.5,294.1,381.2,6495.5
283.2,396.4,6668.3,377.4,379.6,6699.7,176.9,383.9,6633.9,270.5,154.1,6668.4,612.2,557.4,6511.2,389.2,568.1,6347.4,273.6,-85.2,6643.7,516.4,1022.4,6539.0,319.7,1021.9,6475.4,627.6,1157.6,6426.2,419.6,1155.2,6329.7,663.5,1149.9,6471.9,343.2,1158.2,6317.4,465.2,1095.7,6573.8,295.1,1091.5,6518.0,300.4,-243.1,6562.1,330.1,-273.2,6592.8,245.7,-272.0,6585.5,335.0,-233.9,6647.3,189.0,-230.6,6631.7,415.3,-37.1,6715.2,113.6,-34.6,6627.7,483.4,247.2,6765.4,13.3,246.6,6622.1,444.6,363.8,6637.0,198.3,366.8,6512.9,440.3,412.9,6620.2,248.8,416.8,6489.5,416.8,427.5,6568.1,312.0,430.3,6481.3,425.7,385.6,6593.3,281.6,379.2,6493.2,411.1,389.0,6576.1,306.0,379.6,6491.5
282.5,396.8,6658.0,376.7,379.2,6689.2,175.6,384.3,6623.8,270.4,154.9,6655.7,611.2,556.1,6501.2,388.5,566.8,6337.3,273.7,-84.2,6628.3,515.6,1019.9,6528.4,319.4,1020.4,6466.5,626.2,1155.6,6415.2,418.7,1153.2,6320.2,662.3,1147.9,6461.0,342.2,1156.5,6308.5,464.6,1093.2,6563.5,294.8,1090.1,6509.4,300.8,-241.8,6546.5,330.2,-272.0,6576.9,246.4,-270.8,6569.5,334.3,-233.0,6631.8,189.4,-229.6,6615.9,415.1,-36.9,6700.2,113.7,-33.5,6612.9,482.9,246.7,6754.2,12.3,247.2,6607.1,449.0,361.8,6624.5,207.8,364.9,6496.9,445.9,409.8,6605.8,263.0,412.8,6472.1,422.7,423.3,6552.6,324.5,426.3,6464.4,433.3,382.1,6578.6,291.8,376.9,6476.1,420.0,384.9,6560.8,316.5,377.3,6474.8
281.9,397.4,6653.8,376.3,379.3,6684.6,173.6,385.2,6619.7,270.4,155.4,6650.5,611.0,554.7,6496.7,388.2,566.1,6332.9,274.2,-83.6,6621.9,515.2,1017.9,6523.2,319.7,1019.5,6463.4,625.5,1154.7,6410.5,418.1,1152.1,6316.6,661.8,1146.9,6456.2,340.8,1155.8,6305.5,464.3,1090.9,6558.9,295.3,1089.2,6506.5,301.3,-240.8,6540.0,330.8,-271.1,6570.2,247.1,-269.8,6563.1,334.2,-232.2,6625.2,190.1,-228.7,6609.5,415.6,-36.8,6693.4,113.6,-32.9,6607.0,482.9,246.8,6750.1,12.7,248.0,6601.3,447.8,360.8,6618.3,218.7,362.3,6490.1,443.9,408.5,6598.6,273.7,411.3,6464.4,420.1,421.4,6545.3,332.1,422.4,6457.0,431.1,380.6,6571.3,299.8,372.4,6469.0,416.9,383.7,6553.4,322.7,370.5,6467.7
280.9,397.5,6644.7,375.7,379.0,6675.2,171.3,385.7,6610.7,270.2,155.7,6640.6,610.4,552.7,6487.4,387.6,565.1,6323.9,274.4,-83.0,6610.9,514.5,1015.3,6513.3,319.9,1017.8,6455.5,624.3,1153.0,6401.2,417.2,1150.1,6308.3,660.7,1145.2,6446.8,339.3,1154.2,6297.8,463.6,1087.9,6549.5,295.9,1087.5,6498.6,301.5,-239.8,6528.9,330.9,-270.1,6558.9,247.5,-268.7,6552.1,333.9,-231.4,6614.1,190.6,-227.7,6598.5,415.7,-36.7,6682.1,113.4,-32.5,6596.4,482.6,246.7,6741.1,12.9,248.4,6590.9,446.5,359.9,6607.5,225.4,358.6,6478.8,442.1,407.4,6586.9,279.4,408.1,6452.4,418.2,419.8,6533.5,335.9,416.6,6445.2,429.3,379.3,6559.5,304.2,366.5,6457.5,414.6,381.3,6541.5,326.0,362.7,6456.3
280.5,397.9,6645.0,375.7,379.3,6675.0,170.1,386.5,6611.2,270.4,156.3,6640.2,610.7,551.7,6487.5,387.2,565.1,6324.1,274.7,-82.4,6609.7,514.6,1014.0,6513.7,320.3,1017.5,6455.8,624.0,1153.1,6402.2,417.2,1150.1,6308.5,660.5,1145.4,6448.0,339.0,1154.3,6298.5,463.7,1086.0,6550.4,296.4,1087.1,6498.9,302.0,-238.8,6527.7,331.3,-269.3,6557.4,248.3,-268.0,6550.9,334.0,-230.6,6612.7,191.4,-227.2,6597.5,416.7,-36.5,6679.6,113.7,-32.5,6596.7,482.7,247.4,6739.7,17.5,248.6,6591.4,444.7,358.0,6604.6,227.8,351.8,6478.1,439.6,403.6,6583.4,278.2,401.3,6450.8,415.3,412.3,6529.7,334.3,409.0,6443.2,426.3,374.5,6556.2,303.9,359.8,6455.9,411.2,373.9,6538.0,324.8,355.0,6454.8
279.4,398.1,6653.6,375.8,380.2,6683.4,168.2,386.6,6619.7,270.8,156.6,6648.3,611.8,552.1,6497.0,387.2,565.9,6332.7,275.6,-81.8,6617.0,515.3,1014.8,6522.3,320.8,1018.6,6464.8,624.7,1154.3,6410.3,417.6,1151.3,6317.3,661.3,1146.5,6455.9,339.2,1155.9,6307.6,464.4,1087.1,6559.2,296.8,1088.4,6508.1,302.8,-238.4,6534.9,332.1,-269.0,6564.4,249.3,-267.8,6558.4,334.5,-230.3,6619.8,192.6,-227.0,6605.4,418.3,-36.3,6686.1,114.7,-32.9,6605.3,483.2,249.9,6746.2,36.5,247.9,6596.2,444.4,358.9,6612.5,236.6,344.1,6485.1,439.5,404.9,6593.2,286.2,399.1,6456.9,415.4,413.9,6540.3,343.5,411.0,6448.8,426.2,376.1,6565.7,315.9,359.9,6462.7,411.4,375.7,6547.7,336.2,357.2,6461.7
278.3,398.5,6666.0,376.1,380.8,6695.3,166.2,386.8,6632.4,271.3,156.7,6659.6,613.4,553.3,6510.0,387.5,566.9,6343.9,276.6,-81.4,6627.3,516.3,1015.9,6535.1,321.4,1020.6,6477.1,625.5,1156.1,6421.8,418.3,1153.5,6329.3,662.4,1148.4,6467.7,339.8,1158.2,6320.0,465.3,1088.3,6572.0,297.5,1090.5,6520.6,304.0,-237.3,6544.6,333.4,-268.6,6573.9,250.7,-267.6,6568.2,335.5,-229.8,6629.5,193.7,-227.2,6615.6,419.6,-36.2,6695.7,115.8,-33.2,6616.4,483.9,250.0,6752.7,54.2,246.6,6601.7,441.5,356.3,6618.6,252.6,318.7,6494.3,436.3,401.4,6600.2,301.5,378.3,6464.5,414.4,408.6,6547.7,354.9,396.8,6457.1,423.6,372.1,6573.1,332.4,343.0,6471.7,408.4,370.2,6555.3,349.2,341.9,6471.1
276.5,398.6,6677.9,376.1,381.1,6706.2,164.3,387.4,6644.5,271.6,156.7,6669.7,614.5,554.4,6523.3,388.2,568.1,6356.5,277.2,-81.2,6637.0,517.2,1018.5,6547.9,322.1,1022.7,6490.0,626.5,1157.9,6433.8,418.8,1155.9,6342.5,663.6,1150.1,6480.1,340.5,1160.7,6333.5,466.2,1091.4,6584.4,298.0,1092.8,6533.5,305.2,-236.9,6553.7,334.9,-268.5,6582.8,252.2,-267.6,6577.0,336.1,-229.3,6638.7,194.8,-227.3,6624.8,419.8,-36.4,6703.2,117.3,-33.4,6627.1,483.9,248.4,6752.3,65.7,244.6,6604.4,348.9,303.4,6615.3,269.9,260.6,6501.5,285.9,325.5,6598.1,321.7,293.6,6473.0,233.5,306.8,6548.7,361.9,292.9,6468.6,265.1,283.4,6572.9,340.2,260.5,6482.4,248.0,273.8,6556.6,352.6,256.1,6482.7
271.0,398.2,6683.5,371.8,380.8,6712.0,159.3,385.8,6650.0,271.5,156.7,6675.9,614.9,553.1,6526.3,388.4,569.3,6362.9,277.2,-82.0,6643.7,518.3,1019.4,6550.6,322.2,1023.2,6492.5,627.1,1159.0,6438.6,420.1,1156.8,6346.5,664.2,1151.2,6484.7,342.2,1161.1,6335.2,467.5,1092.0,6586.2,298.1,1093.4,6536.1,306.8,-236.5,6560.2,335.4,-268.5,6589.5,252.2,-268.1,6582.5,336.2,-229.5,6645.6,194.3,-227.8,6630.1,419.7,-36.6,6710.6,117.9,-34.8,6632.6,484.2,241.8,6754.6,64.5,242.9,6606.3,294.9,270.6,6611.9,265.6,229.5,6508.1,218.8,300.4,6594.9,320.7,246.8,6480.5,156.7,279.9,6547.6,357.9,230.7,6478.8,194.4,250.1,6570.7,332.7,210.6,6490.3,172.6,239.7,6555.5,345.8,199.9,6491.4
270.4,396.6,6665.9,370.9,379.7,6694.1,159.9,384.7,6632.5,270.6,156.2,6656.5,613.5,552.4,6510.0,387.0,567.9,6346.0,276.5,-81.7,6623.2,517.0,1017.4,6536.5,321.5,1020.7,6476.1,625.5,1156.0,6423.1,418.9,1153.7,6329.6,662.4,1148.2,6469.8,341.3,1158.0,6319.0,466.4,1089.9,6572.2,297.7,1090.8,6520.2,306.4,-234.7,6539.7,334.7,-267.1,6568.5,251.1,-266.9,6561.3,335.2,-228.5,6624.8,193.6,-226.9,6608.7,418.7,-36.5,6690.2,117.4,-34.4,6611.2,488.8,241.3,6730.1,65.0,243.0,6581.2,308.5,271.8,6586.7,279.1,208.0,6484.1,230.8,302.0,6567.5,335.1,215.9,6458.6,172.3,281.6,6518.3,373.3,191.4,6459.5,223.1,255.9,6543.7,342.1,171.1,6469.0,195.5,245.6,6528.1,355.4,159.8,6470.7
271.7,396.0,6682.7,372.5,380.0,6710.7,160.9,384.8,6649.3,271.1,156.5,6672.7,615.1,554.0,6526.4,386.3,569.7,6362.0,277.3,-81.6,6638.9,518.2,1021.0,6556.2,322.8,1023.2,6492.2,627.3,1159.4,6442.1,419.8,1156.5,6344.9,664.1,1151.6,6489.1,342.1,1160.8,6334.9,467.7,1094.1,6591.8,299.5,1093.6,6537.0,308.5,-234.2,6555.4,336.2,-267.1,6584.0,252.0,-267.3,6576.7,335.9,-228.5,6640.7,194.1,-227.3,6623.8,420.3,-36.5,6706.4,117.3,-34.3,6625.6,500.1,242.8,6743.5,72.1,243.8,6593.6,386.9,279.9,6596.5,288.2,213.5,6495.4,365.4,315.1,6576.6,340.7,223.2,6470.3,323.1,300.3,6526.0,378.5,199.5,6472.9,352.7,270.3,6552.5,346.7,178.2,6481.6,329.4,263.1,6536.8,359.3,167.7,6483.7
272.9,395.8,6697.9,373.8,380.3,6725.8,162.0,385.1,6664.3,271.8,156.9,6686.8,616.6,555.9,6542.2,386.3,571.1,6376.8,278.1,-81.3,6651.9,519.0,1024.2,6574.2,323.8,1025.5,6507.7,628.8,1162.5,6459.6,420.8,1159.4,6360.9,665.4,1154.4,6506.8,343.0,1163.8,6351.2,468.9,1097.4,6609.6,300.9,1095.9,6552.7,309.7,-233.9,6568.1,337.2,-267.1,6596.4,252.5,-267.5,6589.1,336.6,-228.3,6653.6,194.5,-227.6,6636.2,421.9,-36.3,6719.8,117.5,-33.5,6637.6,511.5,243.3,6753.2,81.2,244.3,6601.8,443.7,277.2,6603.5,299.4,217.8,6505.0,436.6,311.5,6581.0,349.5,228.4,6479.8,398.1,298.0,6529.6,385.9,204.5,6483.7,422.7,267.6,6558.0,354.1,183.8,6492.0,401.4,261.3,6542.2,365.4,172.8,6494.4
