pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
279.1,397.2,6664.3,372.8,382.3,6699.6,175.2,381.8,6619.3,275.7,160.6,6650.7,611.8,555.5,6508.7,410.6,572.1,6340.5,288.5,-77.6,6608.4,521.6,1021.1,6531.0,348.6,1009.9,6481.5,629.8,1155.5,6429.7,429.2,1160.0,6344.4,664.7,1146.7,6470.8,355.3,1162.0,6328.9,469.9,1092.3,6560.7,324.3,1071.0,6520.4,333.7,-222.3,6526.9,356.6,-259.1,6557.1,273.8,-258.1,6537.5,340.2,-222.2,6618.0,208.8,-221.2,6584.3,418.3,-29.6,6696.4,121.5,-33.7,6583.1,491.5,257.0,6756.3,39.7,254.8,6560.2,463.9,365.2,6604.7,261.5,384.6,6470.0,461.9,412.6,6581.2,314.2,440.3,6436.6,434.3,424.2,6525.5,380.1,456.6,6425.5,442.5,381.8,6550.3,345.1,405.2,6436.8,426.4,381.3,6531.0,372.0,407.9,6432.4
274.7,397.5,6658.8,365.6,382.2,6695.0,171.2,381.5,6613.0,274.8,161.1,6647.2,611.2,555.3,6502.7,410.0,572.1,6334.3,288.2,-77.6,6605.7,521.7,1020.2,6524.4,347.9,1009.1,6473.7,629.2,1154.5,6422.1,429.4,1158.7,6337.5,664.5,1145.9,6463.4,355.7,1160.4,6320.7,469.9,1091.2,6553.7,323.9,1070.1,6512.4,333.1,-222.2,6524.2,356.4,-258.9,6554.6,273.1,-258.2,6534.7,339.7,-222.0,6615.3,208.4,-221.1,6581.4,417.8,-29.3,6694.7,121.5,-34.4,6579.1,490.0,256.8,6755.2,40.3,253.8,6555.1,463.8,366.0,6607.0,261.1,383.5,6466.3,462.2,416.9,6584.3,312.8,439.4,6432.2,435.7,432.3,6529.8,378.4,456.1,6421.1,443.0,389.5,6553.8,343.5,404.8,6432.7,426.9,392.6,6535.6,370.2,407.7,6428.5
275.2,397.6,6663.1,366.4,382.4,6698.7,171.5,381.9,6617.9,275.2,160.8,6651.0,611.7,556.0,6507.2,409.9,572.2,6338.6,288.5,-77.5,6609.7,521.9,1020.7,6530.2,348.2,1009.6,6477.5,629.9,1155.5,6428.2,429.5,1159.3,6340.7,665.0,1146.8,6469.4,355.9,1161.2,6324.7,470.1,1091.5,6559.4,324.0,1070.8,6516.2,331.9,-221.9,6528.1,356.2,-259.0,6558.2,272.5,-257.8,6539.0,341.2,-222.2,6618.9,208.6,-221.2,6585.8,418.3,-29.4,6698.0,121.5,-34.4,6583.9,490.4,257.3,6757.5,40.3,253.9,6560.2,463.9,365.9,6607.1,261.0,383.8,6470.2,462.3,416.7,6584.4,312.8,439.7,6436.4,435.5,431.8,6529.3,378.5,456.5,6424.8,442.9,389.0,6553.3,343.5,405.1,6436.4,426.6,391.7,6534.7,370.3,408.0,6431.9
276.0,397.2,6662.3,367.7,382.3,6697.4,172.0,381.8,6617.6,275.6,160.6,6649.7,612.0,556.0,6507.0,409.5,571.7,6337.9,288.4,-77.2,6608.4,521.6,1020.9,6530.6,348.4,1009.5,6477.0,630.3,1155.7,6429.5,429.3,1159.3,6340.6,665.1,1147.1,6471.1,355.7,1161.3,6325.2,469.8,1091.6,6559.7,323.9,1070.6,6515.7,330.9,-221.3,6526.7,355.9,-258.8,6556.6,271.9,-257.3,6537.9,342.2,-222.1,6617.3,208.7,-221.1,6585.0,418.6,-29.4,6696.2,121.2,-34.0,6583.0,490.4,258.1,6756.1,39.2,254.0,6559.2,463.4,366.1,6603.4,260.7,383.8,6468.9,461.2,417.1,6580.0,312.7,439.7,6435.9,433.6,431.8,6524.1,378.3,456.7,6424.0,441.9,389.4,6549.0,343.2,405.1,6435.5,425.4,391.7,6529.9,370.1,408.0,6430.6
277.2,396.9,6662.4,369.5,382.2,6697.0,172.8,381.8,6618.1,275.9,160.5,6649.2,612.3,556.0,6507.3,409.1,571.6,6338.2,288.4,-76.8,6607.7,521.4,1021.1,6531.9,348.6,1009.6,6477.7,630.7,1156.1,6431.8,429.1,1159.5,6341.8,665.4,1147.5,6473.6,355.6,1161.6,6327.0,469.7,1091.8,6561.0,323.9,1070.5,6516.3,329.9,-220.8,6525.8,355.5,-258.6,6555.5,271.3,-256.9,6537.3,342.9,-222.1,6616.2,208.7,-221.0,6584.5,418.8,-29.3,6695.0,120.8,-33.4,6582.7,490.6,258.5,6755.7,36.7,254.2,6559.0,462.7,366.4,6601.1,260.6,383.8,6468.7,459.6,417.3,6576.8,312.6,439.7,6436.0,431.6,431.4,6520.2,377.9,456.6,6424.0,440.6,389.5,6546.0,342.9,405.1,6435.5,424.0,391.4,6526.4,369.6,408.0,6430.3
278.9,397.4,6675.1,372.1,382.8,6709.0,174.1,382.7,6631.4,277.0,160.8,6660.6,613.5,557.0,6520.0,410.0,572.8,6352.0,288.9,-76.4,6618.3,522.5,1022.9,6545.8,349.5,1011.6,6490.6,632.1,1158.3,6445.7,429.4,1161.7,6353.8,666.8,1149.7,6487.7,355.8,1163.9,6340.0,470.8,1093.7,6574.9,324.6,1072.7,6529.2,329.1,-220.8,6536.2,355.7,-258.9,6565.6,271.0,-256.9,6548.0,344.7,-222.5,6626.2,209.1,-221.3,6595.7,420.6,-29.3,6704.6,120.9,-32.5,6595.0,492.3,259.6,6765.2,37.1,255.2,6571.4,462.3,369.6,6609.4,260.4,384.8,6480.4,457.6,420.3,6583.7,312.3,440.8,6448.7,429.1,433.2,6526.7,377.4,458.0,6436.4,438.9,393.3,6553.6,342.5,406.2,6447.8,422.3,394.2,6534.1,369.4,409.1,6442.5
280.2,397.3,6668.8,374.4,382.5,6702.6,175.3,383.7,6625.5,277.8,160.7,6653.4,612.9,556.6,6515.1,409.5,572.2,6347.4,288.6,-75.9,6610.6,522.3,1021.9,6541.0,349.1,1010.5,6486.0,632.0,1157.6,6441.8,429.1,1160.9,6349.3,666.4,1148.9,6483.6,355.4,1163.2,6336.1,470.4,1092.5,6569.9,324.1,1071.5,6524.6,328.1,-220.2,6528.4,355.1,-258.5,6557.6,270.2,-256.2,6540.4,345.0,-222.2,6618.3,209.0,-220.9,6588.2,420.4,-29.3,6696.9,120.6,-31.4,6587.7,492.1,259.3,6759.2,35.9,255.2,6563.0,461.8,375.4,6604.0,256.9,384.0,6470.4,457.2,425.3,6576.3,307.5,440.0,6439.3,429.7,437.5,6518.8,372.6,457.2,6427.4,439.2,399.6,6547.2,340.2,405.4,6439.3,422.9,400.4,6527.5,367.4,408.4,6433.9
281.5,397.6,6671.8,376.2,382.6,6705.3,176.1,384.8,6628.8,278.4,160.8,6656.3,613.2,556.3,6517.8,409.5,572.4,6350.5,288.7,-75.8,6613.9,522.5,1021.2,6543.2,349.6,1010.6,6489.1,632.1,1158.0,6444.3,428.8,1161.4,6351.9,666.5,1149.3,6485.6,355.0,1163.7,6339.3,470.6,1091.7,6572.0,324.4,1071.6,6527.5,327.5,-219.8,6531.5,355.0,-258.4,6560.4,269.8,-255.9,6543.6,345.8,-222.3,6621.1,209.2,-220.9,6591.6,420.9,-29.4,6699.7,120.6,-30.9,6591.1,493.1,259.2,6763.5,35.1,255.7,6566.8,461.8,375.5,6608.0,254.3,381.0,6472.5,456.6,425.8,6579.6,305.6,436.6,6440.7,429.3,437.5,6521.9,369.6,451.9,6429.1,439.2,399.7,6550.7,337.5,399.0,6441.6,422.9,400.1,6530.9,364.8,400.9,6436.5
282.1,398.0,6678.5,377.6,382.9,6711.6,176.0,385.7,6635.8,279.0,160.9,6662.5,613.9,556.4,6524.4,410.1,572.7,6358.1,289.0,-75.8,6620.1,523.1,1021.8,6549.7,350.2,1011.3,6496.7,632.8,1159.3,6451.9,428.8,1162.7,6359.4,667.0,1150.5,6492.6,354.8,1165.2,6347.6,471.1,1092.3,6578.4,324.9,1072.2,6535.5,327.1,-219.4,6537.5,355.1,-258.5,6566.2,269.5,-255.7,6549.8,347.0,-222.5,6626.8,209.4,-221.1,6598.0,421.8,-29.5,6705.6,120.9,-30.9,6597.8,493.8,259.7,6767.9,35.7,256.1,6573.4,462.3,374.3,6611.7,253.9,373.0,6477.8,457.2,424.8,6583.0,306.1,425.8,6445.2,429.3,435.9,6525.0,368.7,434.6,6433.9,439.8,398.0,6554.0,335.5,381.7,6447.1,423.3,395.9,6533.9,361.6,378.5,6442.2
282.8,398.9,6693.9,378.6,383.6,6726.6,176.0,386.9,6651.5,279.7,161.1,6677.8,615.3,557.2,6540.6,411.0,574.3,6374.1,289.7,-75.9,6635.3,524.4,1023.3,6565.3,351.3,1012.8,6512.8,634.3,1161.9,6467.6,429.8,1165.7,6375.1,668.3,1153.0,6507.8,355.7,1168.2,6363.9,472.3,1093.9,6593.7,325.8,1073.6,6551.8,327.3,-219.4,6552.5,355.7,-258.8,6581.1,269.8,-255.8,6564.9,348.3,-223.0,6641.7,210.0,-221.5,6613.4,422.7,-29.6,6720.4,121.1,-30.9,6613.9,496.0,260.0,6779.4,36.4,256.5,6588.5,464.0,364.8,6622.7,255.4,363.6,6492.2,458.7,411.1,6593.6,307.8,415.2,6459.1,430.6,418.3,6535.8,370.4,421.9,6448.5,441.8,374.9,6565.0,336.5,369.0,6462.0,424.4,371.2,6544.8,361.3,363.8,6457.4
282.8,399.6,6706.0,378.7,384.1,6738.0,176.2,387.7,6663.7,280.0,161.3,6689.7,616.5,557.5,6553.7,411.8,575.6,6386.6,290.1,-75.9,6647.2,525.5,1024.3,6576.9,351.9,1014.3,6524.1,635.6,1164.1,6480.0,430.8,1167.9,6386.8,669.5,1155.3,6520.3,356.6,1170.5,6375.8,473.3,1095.3,6604.9,326.3,1075.2,6563.1,327.9,-219.2,6564.3,356.3,-258.9,6592.6,270.2,-255.9,6576.9,349.1,-223.3,6653.3,210.4,-221.8,6625.5,423.4,-29.8,6731.3,121.3,-31.0,6626.7,496.6,260.3,6787.0,38.1,256.7,6601.4,464.5,359.6,6629.3,257.4,358.0,6503.6,459.2,403.7,6600.1,310.1,413.0,6469.5,430.4,410.1,6542.6,372.0,422.1,6459.6,442.0,366.0,6571.5,338.2,366.3,6473.7,424.3,362.1,6551.1,363.9,362.2,6469.1
282.6,399.3,6706.5,378.9,383.6,6738.2,176.0,387.4,6664.3,280.1,161.2,6690.1,616.8,557.5,6556.6,411.7,575.6,6388.4,290.2,-75.5,6647.8,525.8,1024.9,6579.0,351.9,1014.2,6525.0,635.9,1164.4,6481.9,430.6,1168.1,6388.1,669.8,1155.5,6522.0,356.3,1170.8,6377.7,473.6,1095.9,6606.7,326.4,1075.0,6563.9,327.4,-218.8,6564.7,356.2,-258.6,6592.9,269.9,-255.5,6577.6,349.7,-223.2,6653.4,210.6,-221.8,6626.5,423.8,-29.8,6731.1,121.4,-31.2,6628.0,498.4,260.2,6781.5,46.0,253.6,6599.6,463.9,354.9,6622.4,268.0,349.6,6503.1,457.8,398.1,6594.1,316.4,409.2,6468.3,427.2,403.7,6537.8,374.3,422.4,6459.2,440.2,359.9,6565.9,344.1,364.2,6474.0,421.4,355.3,6545.7,366.0,362.4,6469.7
277.2,399.6,6735.3,374.1,382.3,6767.8,168.4,387.0,6692.5,280.2,160.9,6718.8,619.6,559.5,6587.8,413.3,578.4,6417.8,291.1,-76.2,6677.4,529.3,1029.3,6610.2,353.4,1019.0,6553.2,639.3,1170.3,6514.3,432.7,1173.1,6416.5,673.5,1161.4,6554.8,358.1,1175.5,6404.4,477.3,1100.7,6637.7,328.7,1080.3,6592.8,329.4,-219.5,6594.0,358.0,-259.6,6622.3,271.3,-257.0,6606.4,350.5,-224.1,6683.0,211.3,-222.8,6655.2,424.5,-30.2,6761.1,122.8,-33.6,6655.8,499.4,258.2,6807.3,48.6,247.9,6625.1,431.2,317.5,6650.2,268.6,265.6,6531.8,393.6,353.6,6623.8,323.0,291.1,6498.5,351.4,329.8,6567.4,376.2,274.2,6493.2,376.1,304.9,6596.7,345.0,246.6,6505.2,350.4,289.5,6576.8,366.3,231.9,6502.3
277.9,399.0,6738.3,375.1,382.2,6770.6,169.4,387.2,6695.7,280.3,160.9,6720.8,620.1,560.3,6591.9,413.6,578.9,6421.1,291.1,-76.2,6678.5,529.4,1030.6,6615.4,353.5,1019.8,6558.8,639.6,1171.1,6519.2,433.1,1174.2,6422.8,673.8,1162.4,6560.3,358.5,1176.6,6410.8,477.2,1102.0,6643.0,328.8,1080.8,6599.2,328.8,-219.0,6594.4,357.9,-259.4,6622.6,271.1,-256.8,6607.3,350.9,-224.0,6683.3,211.3,-222.9,6656.2,424.6,-31.0,6761.6,124.2,-34.1,6657.4,499.2,257.8,6804.3,50.7,245.8,6624.9,437.3,308.8,6647.5,270.6,228.5,6531.9,410.4,346.2,6621.4,325.1,240.1,6499.1,374.1,328.5,6564.2,376.1,215.0,6496.3,394.0,301.2,6594.5,344.6,193.2,6507.1,371.7,291.0,6574.7,363.5,179.4,6504.9
277.8,398.5,6736.7,375.2,382.3,6769.0,169.5,387.2,6694.1,280.3,160.8,6718.8,620.3,560.2,6590.5,413.7,578.8,6420.2,290.9,-76.2,6676.5,529.0,1030.1,6613.2,353.4,1019.3,6558.4,639.2,1170.4,6516.6,433.3,1174.4,6423.7,673.0,1161.9,6557.4,358.7,1176.7,6412.0,476.9,1101.3,6641.1,328.6,1079.3,6599.7,328.2,-218.6,6592.1,357.6,-259.0,6620.4,271.0,-256.5,6605.4,351.2,-223.8,6680.9,211.0,-222.8,6654.2,424.5,-31.4,6759.5,125.4,-34.6,6655.0,499.7,257.8,6799.2,54.6,244.0,6620.3,439.2,311.1,6643.5,275.7,219.0,6527.9,414.1,352.0,6619.1,329.8,228.9,6496.4,378.3,340.5,6561.7,376.4,199.8,6495.6,395.5,309.2,6591.6,344.5,179.6,6505.1,373.2,302.6,6572.1,362.6,165.4,6503.7
278.5,398.3,6741.9,376.1,382.4,6774.0,170.1,387.6,6699.5,280.5,161.0,6723.9,620.9,560.4,6593.7,414.2,579.3,6425.3,291.0,-76.2,6681.3,528.5,1030.6,6616.1,353.5,1019.6,6563.3,639.0,1170.5,6518.9,433.7,1175.4,6429.5,672.5,1162.1,6559.5,359.2,1177.7,6417.9,476.4,1101.7,6644.5,328.5,1078.7,6605.4,327.9,-218.4,6596.4,357.6,-258.9,6624.7,271.0,-256.5,6610.2,351.6,-223.8,6685.2,210.8,-222.9,6658.8,424.8,-31.9,6763.9,125.7,-34.7,6659.7,500.9,258.0,6801.3,56.2,245.0,6624.6,440.4,306.8,6644.2,276.3,210.6,6530.2,418.9,346.7,6619.5,329.8,219.5,6499.2,383.4,335.3,6561.5,376.5,191.0,6500.3,404.1,304.2,6592.1,343.8,170.1,6508.9,382.8,298.3,6572.8,359.4,156.6,6508.2
