pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
430.0,438.9,6591.6,535.7,422.4,6628.7,328.8,431.2,6562.2,422.2,192.4,6592.3,765.9,639.2,6442.5,419.8,625.1,6256.2,416.5,-50.8,6555.9,684.1,1070.3,6506.8,356.2,1065.7,6373.6,777.4,1190.7,6385.0,418.9,1190.6,6223.0,817.5,1174.5,6407.8,347.7,1188.4,6219.9,645.9,1126.4,6538.7,338.2,1124.5,6414.5,439.1,-166.6,6458.6,475.5,-206.3,6489.4,390.0,-207.3,6474.5,483.3,-180.7,6555.5,339.4,-187.3,6528.9,563.2,2.0,6650.1,229.6,-6.0,6543.3,630.8,289.3,6734.1,138.1,264.6,6593.8,682.6,443.6,6673.4,244.7,459.6,6472.9,707.8,504.9,6666.3,260.2,526.2,6446.1,700.1,534.2,6619.1,322.3,551.6,6441.3,696.1,488.2,6628.8,306.3,496.0,6436.8,681.3,505.2,6613.6,340.5,502.1,6447.8
430.7,440.2,6612.7,536.5,423.3,6650.3,329.1,431.4,6582.7,422.8,192.9,6615.8,768.4,641.1,6459.6,421.0,627.2,6275.5,417.1,-51.9,6579.8,685.5,1073.0,6521.6,356.9,1068.0,6388.5,779.7,1193.5,6401.0,420.2,1193.4,6236.9,819.7,1177.3,6424.1,348.6,1191.1,6233.8,646.9,1129.5,6553.4,338.5,1126.8,6428.4,440.0,-166.8,6482.0,476.4,-207.0,6512.8,390.5,-208.1,6497.5,484.2,-181.3,6579.1,340.4,-188.0,6551.9,564.4,2.2,6677.0,230.3,-6.4,6566.8,631.8,291.8,6756.6,138.7,265.5,6616.0,656.3,442.0,6694.5,245.3,458.7,6494.8,661.2,497.8,6688.5,261.7,523.8,6467.8,639.1,522.1,6640.7,323.4,547.9,6462.7,643.5,477.8,6651.2,307.2,494.4,6459.0,629.0,489.5,6635.7,341.4,500.7,6469.3
429.2,439.0,6592.1,534.7,422.7,6629.6,328.0,430.3,6562.1,421.2,192.6,6593.3,766.3,639.5,6442.3,419.6,625.7,6257.8,415.8,-51.5,6556.7,682.1,1070.2,6504.9,356.5,1065.4,6372.9,777.7,1190.2,6383.5,419.1,1190.4,6221.3,817.6,1174.2,6407.4,347.7,1188.3,6218.8,642.6,1126.6,6535.9,338.6,1124.2,6413.4,438.9,-166.7,6459.7,474.8,-206.7,6490.3,389.3,-207.6,6475.1,482.2,-180.8,6556.2,339.1,-187.4,6529.1,562.5,2.8,6652.8,229.5,-6.2,6543.6,629.5,291.7,6734.0,138.5,264.6,6592.4,656.8,440.6,6673.6,247.1,457.7,6472.2,666.0,496.6,6667.3,264.2,522.9,6445.9,647.4,521.5,6619.8,325.8,547.0,6442.0,649.8,476.8,6630.0,309.4,493.4,6437.3,635.5,489.2,6614.8,342.9,499.6,6448.0
429.0,438.6,6584.4,534.2,422.5,6621.7,328.1,430.0,6554.5,420.8,192.5,6584.6,765.0,638.6,6434.8,419.2,625.2,6251.3,415.4,-51.2,6547.7,680.9,1069.4,6499.5,356.6,1064.6,6368.0,776.9,1189.4,6377.2,418.7,1189.4,6216.0,816.9,1173.3,6401.6,347.4,1187.3,6214.1,640.7,1125.8,6530.0,338.8,1123.7,6408.9,438.5,-166.9,6451.1,474.1,-206.6,6481.6,388.9,-207.5,6466.7,481.4,-180.7,6547.2,338.7,-187.2,6520.4,561.9,3.0,6642.6,229.3,-6.1,6534.4,628.3,291.9,6725.1,138.7,264.2,6583.5,657.6,440.2,6665.8,249.2,457.4,6463.7,667.1,496.4,6659.0,266.6,522.4,6437.8,647.9,521.4,6611.7,329.2,546.6,6434.5,650.1,476.8,6621.5,312.0,493.0,6429.2,635.5,489.5,6606.5,345.5,499.1,6440.2
429.9,438.5,6585.9,534.7,422.5,6622.9,329.3,429.9,6556.1,421.2,192.4,6584.8,765.6,638.9,6438.6,419.4,625.6,6254.4,415.6,-51.1,6547.6,680.7,1070.0,6503.5,357.1,1065.2,6371.5,777.2,1190.0,6380.4,418.8,1189.8,6218.6,817.5,1174.1,6405.8,347.2,1187.7,6216.8,640.2,1126.6,6533.8,339.5,1124.9,6412.8,438.7,-167.5,6451.4,474.2,-207.1,6481.9,389.0,-207.8,6467.1,481.3,-180.9,6547.3,338.6,-187.3,6520.7,562.3,3.3,6641.6,229.2,-6.0,6534.4,628.4,292.0,6725.5,139.2,264.2,6583.9,658.2,440.2,6667.5,250.9,457.4,6464.7,668.8,496.4,6660.3,268.9,522.6,6439.1,653.3,521.5,6613.0,332.4,546.8,6436.4,653.2,476.8,6622.9,314.3,493.0,6430.7,639.0,489.6,6608.0,348.0,499.2,6442.2
430.4,438.6,6586.8,535.0,422.7,6623.7,330.1,430.0,6557.1,421.4,192.5,6584.3,766.2,639.1,6441.7,419.6,625.9,6256.7,415.7,-50.8,6546.6,681.3,1070.6,6508.5,357.6,1065.9,6375.7,777.8,1190.9,6385.1,418.8,1190.3,6221.6,818.2,1175.0,6411.2,347.1,1188.3,6220.1,641.0,1127.4,6538.9,340.2,1126.0,6417.5,438.9,-167.8,6450.7,474.2,-207.4,6481.1,389.0,-208.0,6466.5,481.2,-181.0,6546.4,338.5,-187.3,6520.0,562.4,3.6,6639.8,229.2,-5.8,6533.5,628.2,292.5,6724.7,139.6,264.2,6583.6,658.5,439.1,6667.4,252.6,457.5,6464.9,672.0,496.0,6660.2,270.9,523.1,6439.7,661.0,521.3,6612.9,335.7,547.6,6437.8,658.1,476.3,6622.9,316.8,493.2,6431.4,644.6,489.4,6608.2,350.7,499.4,6443.2
430.9,438.6,6589.8,535.2,422.8,6626.1,331.1,430.1,6560.4,421.7,192.7,6586.2,766.3,639.1,6446.6,419.9,626.5,6261.2,415.9,-50.6,6548.4,681.3,1071.6,6514.0,358.3,1067.0,6382.3,778.6,1192.0,6390.7,419.1,1191.2,6227.0,819.0,1176.2,6417.6,347.4,1189.3,6225.9,640.4,1128.4,6544.0,341.1,1127.4,6424.4,439.2,-168.3,6452.7,474.3,-207.9,6483.1,389.1,-208.2,6468.7,481.2,-181.3,6548.2,338.6,-187.4,6522.1,562.7,3.9,6640.4,229.4,-5.7,6535.8,628.4,292.5,6725.5,139.7,264.2,6586.7,659.7,437.5,6668.4,251.8,457.4,6468.8,676.9,495.6,6661.3,269.9,523.3,6444.0,669.8,521.5,6614.7,333.9,547.7,6441.6,664.8,475.9,6624.1,315.3,492.9,6435.2,652.3,489.4,6609.8,349.2,499.1,6447.0
432.2,438.5,6593.2,536.1,422.8,6629.4,333.1,430.3,6563.8,422.2,192.6,6588.5,767.0,639.7,6452.4,420.2,627.4,6265.9,416.1,-50.5,6550.5,681.6,1072.6,6520.4,358.8,1068.0,6388.2,779.7,1193.2,6397.3,419.5,1192.1,6232.0,820.2,1177.7,6425.3,347.6,1190.2,6230.8,640.2,1129.6,6550.2,341.6,1128.8,6430.7,439.6,-168.7,6455.1,474.5,-208.3,6485.6,389.4,-208.4,6471.1,481.0,-181.5,6550.6,338.7,-187.5,6524.3,562.7,3.8,6642.3,229.5,-5.6,6537.6,628.7,292.2,6728.6,139.7,264.2,6588.9,662.5,436.0,6672.3,251.2,457.5,6471.9,682.6,494.4,6665.5,269.1,523.8,6447.4,676.7,520.4,6618.8,333.1,548.6,6444.7,670.9,474.6,6628.2,314.6,493.2,6438.3,658.2,488.5,6614.0,348.7,499.5,6450.2
432.6,438.6,6595.5,536.3,423.1,6631.7,333.7,430.5,6566.0,422.4,192.8,6589.5,767.7,640.2,6457.9,420.5,628.0,6269.4,416.1,-50.4,6551.0,681.7,1073.6,6527.3,359.1,1068.9,6393.1,781.0,1194.7,6405.8,419.8,1192.9,6236.2,821.4,1179.4,6434.9,347.8,1191.0,6235.1,640.1,1130.8,6557.1,341.9,1130.3,6435.9,439.9,-168.9,6455.8,474.5,-208.5,6486.3,389.5,-208.5,6471.8,480.6,-181.8,6551.2,338.7,-187.6,6524.9,562.8,3.8,6642.6,229.5,-5.3,6537.7,628.7,292.3,6729.7,139.7,264.2,6588.6,665.4,435.9,6674.2,251.2,457.6,6472.0,688.0,494.7,6667.4,269.0,525.6,6447.7,682.5,520.8,6620.9,333.5,551.3,6445.4,676.3,474.9,6629.9,315.0,493.9,6438.6,663.6,488.9,6615.9,349.5,500.4,6451.0
433.0,439.0,6600.5,536.6,423.6,6636.6,334.3,431.1,6570.9,422.7,193.1,6593.3,768.6,641.0,6464.9,420.9,629.0,6275.5,416.4,-50.3,6554.9,681.4,1074.8,6534.4,360.1,1070.3,6402.3,782.4,1196.1,6413.0,420.2,1194.5,6244.4,822.6,1180.9,6443.2,348.2,1192.6,6243.8,638.8,1132.4,6564.1,343.1,1131.7,6445.7,440.3,-169.2,6460.0,474.8,-208.7,6490.3,389.8,-208.7,6475.8,480.6,-182.0,6555.2,338.9,-187.7,6528.8,563.2,4.2,6646.2,229.7,-5.1,6541.3,628.8,292.6,6733.8,139.8,264.3,6591.8,667.7,436.3,6679.2,251.7,458.1,6475.5,691.6,495.2,6672.3,269.6,526.9,6451.3,686.4,521.3,6626.0,335.2,552.7,6449.4,680.5,475.4,6634.7,316.0,494.7,6442.2,668.0,489.4,6620.7,350.9,501.3,6454.9
433.1,439.0,6598.5,536.4,423.8,6634.5,334.7,431.2,6568.9,422.6,193.3,6590.2,768.7,641.0,6465.1,420.8,629.5,6274.9,416.2,-50.2,6551.7,680.2,1074.8,6534.5,360.8,1070.6,6405.0,782.8,1196.1,6413.2,420.2,1194.7,6246.2,822.9,1181.1,6444.3,348.3,1193.0,6246.0,637.1,1132.8,6564.1,344.0,1132.1,6448.9,440.3,-169.3,6457.1,474.6,-208.8,6487.4,389.8,-208.7,6472.9,480.1,-182.0,6552.2,338.7,-187.7,6525.7,563.0,4.6,6642.7,229.6,-5.0,6537.8,628.3,292.7,6730.9,139.7,264.1,6587.9,669.4,436.1,6677.2,251.9,458.4,6472.1,694.3,495.1,6670.4,270.2,527.8,6448.0,689.3,521.2,6624.4,336.7,553.6,6446.4,683.6,475.3,6632.8,316.9,495.2,6439.1,671.2,489.4,6618.9,352.0,501.9,6451.9
432.9,438.4,6593.4,536.1,423.4,6629.4,334.5,430.7,6563.8,422.4,193.0,6584.4,768.1,639.9,6460.7,420.8,629.2,6271.7,416.0,-50.1,6545.7,679.6,1074.1,6530.4,361.1,1069.9,6403.5,782.1,1195.2,6408.7,419.9,1194.4,6244.4,822.3,1180.2,6439.9,348.0,1192.6,6244.4,636.7,1132.1,6560.1,344.6,1131.7,6447.6,440.0,-169.3,6451.3,474.2,-208.8,6481.6,389.4,-208.6,6467.1,479.6,-182.0,6546.4,338.4,-187.6,6519.8,562.6,4.6,6636.6,229.4,-4.8,6531.5,627.7,292.4,6725.3,139.6,263.8,6581.4,669.3,435.9,6672.5,253.2,458.0,6465.1,693.9,494.8,6665.4,272.0,527.8,6441.1,688.5,521.0,6619.5,339.9,554.1,6440.6,683.1,475.1,6627.8,320.0,495.0,6432.9,670.4,489.3,6613.9,355.2,501.9,6446.0
435.1,440.5,6630.6,536.7,425.5,6667.4,335.8,431.2,6600.0,424.7,194.1,6624.6,771.8,642.9,6492.8,423.1,633.3,6307.2,418.3,-51.3,6586.6,683.3,1079.0,6560.2,362.3,1074.1,6432.6,786.5,1200.5,6438.2,422.9,1200.0,6273.5,826.6,1185.3,6469.0,349.9,1198.2,6273.4,639.7,1137.9,6590.1,345.5,1136.1,6476.0,442.5,-170.1,6491.4,476.7,-210.0,6521.9,391.1,-210.0,6506.8,482.2,-183.1,6587.2,340.4,-188.8,6559.7,565.8,4.7,6680.4,230.8,-5.1,6571.6,630.4,294.8,6765.3,140.3,265.2,6618.8,659.3,410.2,6709.0,253.9,459.9,6501.9,673.3,461.7,6702.3,272.6,530.0,6477.4,656.3,488.2,6656.5,339.9,556.2,6476.9,660.3,431.4,6665.5,320.3,497.5,6469.6,644.9,446.4,6651.4,355.4,504.2,6482.3
434.0,438.1,6613.7,535.2,423.9,6650.4,335.0,428.4,6583.2,423.5,193.2,6606.5,770.0,640.9,6477.7,422.2,631.9,6291.2,417.1,-51.2,6567.8,681.5,1076.5,6545.2,361.6,1071.6,6417.8,784.9,1197.6,6423.2,421.7,1197.0,6258.4,824.8,1182.5,6454.3,349.0,1195.2,6258.4,638.3,1135.3,6574.9,344.8,1133.6,6461.4,441.3,-169.7,6472.7,475.4,-209.5,6503.1,390.0,-209.4,6488.1,480.9,-182.7,6568.3,339.4,-188.4,6540.9,564.2,4.6,6661.4,230.4,-5.1,6552.4,628.5,293.7,6746.9,139.8,263.7,6599.2,659.0,415.0,6691.3,256.6,456.1,6480.5,673.5,468.9,6684.3,275.2,526.1,6455.2,657.3,495.1,6638.8,342.2,554.3,6456.7,660.3,441.7,6647.5,325.8,494.6,6449.2,644.7,455.7,6633.5,359.8,502.4,6461.6
433.3,438.1,6618.3,533.5,424.0,6654.9,334.3,427.8,6587.6,423.3,193.1,6609.7,770.3,641.0,6482.1,422.3,632.3,6294.3,417.3,-51.1,6570.3,681.7,1077.4,6550.2,362.1,1072.5,6423.2,785.6,1198.4,6427.8,421.9,1197.8,6263.1,825.6,1183.4,6459.3,349.1,1196.0,6263.4,638.3,1136.5,6579.9,345.4,1134.5,6467.1,441.6,-169.9,6475.2,475.6,-209.8,6505.8,390.3,-209.6,6490.6,481.0,-182.9,6571.1,339.5,-188.6,6543.3,564.3,4.7,6663.9,230.5,-5.1,6554.5,628.0,293.8,6750.0,139.8,261.9,6600.7,659.3,416.0,6692.7,261.6,449.3,6479.3,674.8,470.9,6685.2,280.5,517.6,6452.7,660.9,496.7,6639.4,347.4,551.7,6456.6,662.3,443.8,6648.7,334.2,487.8,6448.5,647.6,457.0,6634.7,366.7,498.9,6460.2
434.0,437.0,6632.7,534.1,423.9,6669.1,334.9,426.0,6602.2,424.0,192.9,6623.9,771.7,642.4,6495.8,423.2,633.9,6307.9,418.3,-51.2,6584.3,683.4,1080.0,6565.9,363.3,1074.9,6437.9,787.2,1201.3,6442.9,422.8,1200.5,6277.6,827.4,1186.3,6474.5,349.9,1198.7,6277.9,640.3,1139.1,6595.7,346.6,1136.9,6481.8,442.9,-170.3,6489.2,476.8,-210.3,6520.0,391.3,-210.1,6504.7,482.0,-183.3,6585.3,340.3,-189.0,6557.4,565.3,4.7,6677.3,231.2,-5.2,6568.6,629.6,294.2,6763.7,140.1,260.3,6614.7,666.3,418.2,6705.7,266.3,435.1,6490.9,688.2,473.5,6698.0,286.4,500.0,6463.5,680.9,502.0,6652.5,351.8,537.6,6469.6,677.9,449.4,6661.6,339.1,470.8,6460.5,665.8,464.7,6647.7,371.2,484.6,6472.0
