pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
429.5,440.1,6635.9,531.5,427.2,6672.6,329.5,430.9,6605.9,414.1,198.8,6630.6,764.7,630.4,6484.6,421.5,633.4,6315.4,408.3,-40.7,6596.4,683.2,1074.3,6547.5,362.7,1076.6,6444.8,786.3,1196.7,6421.0,422.3,1200.4,6281.3,827.3,1183.4,6454.7,349.0,1199.5,6282.4,638.9,1135.8,6577.0,346.5,1140.1,6489.3,451.5,-148.7,6502.5,476.6,-189.6,6533.5,400.1,-190.1,6514.8,458.4,-168.9,6600.0,335.6,-176.4,6562.7,547.5,8.3,6690.9,219.5,-1.4,6575.0,623.4,301.3,6766.4,147.9,268.2,6610.4,650.3,461.5,6711.7,288.7,468.8,6497.4,665.4,523.3,6699.6,308.6,542.9,6477.8,650.4,551.9,6651.5,369.6,579.8,6476.1,647.5,505.6,6659.8,357.4,519.0,6474.6,632.4,521.5,6645.5,385.7,531.7,6475.5
429.7,440.6,6638.3,531.7,428.0,6675.3,329.7,431.3,6608.1,414.2,199.2,6632.1,764.8,628.8,6488.1,421.7,633.4,6316.9,408.6,-40.4,6597.7,683.6,1075.1,6552.6,362.9,1077.4,6448.3,786.8,1197.5,6425.3,422.5,1200.9,6284.4,827.9,1184.1,6459.0,349.1,1200.0,6285.4,639.3,1136.7,6582.1,346.6,1140.9,6493.0,451.8,-148.4,6503.8,477.3,-189.4,6534.8,400.6,-190.0,6516.1,458.9,-168.8,6601.3,335.9,-176.4,6564.0,548.0,8.7,6691.9,219.7,-1.4,6576.0,623.5,301.7,6769.3,147.9,268.3,6612.0,641.3,462.0,6714.4,288.8,468.7,6499.2,651.1,523.5,6701.5,308.9,542.7,6479.7,632.2,551.7,6653.1,370.7,579.8,6479.3,631.5,505.8,6661.9,358.1,518.9,6477.5,615.2,521.1,6647.4,386.3,531.8,6478.6
429.1,440.2,6630.9,530.9,427.7,6668.1,329.2,430.9,6600.5,413.5,199.1,6623.0,764.2,625.6,6483.5,421.2,632.7,6309.6,408.2,-40.3,6587.6,683.1,1074.7,6549.9,362.9,1076.9,6443.6,786.6,1197.1,6422.9,422.0,1200.0,6279.6,827.6,1183.7,6457.0,348.7,1199.1,6280.9,639.0,1136.4,6579.7,347.0,1140.2,6488.7,451.3,-147.9,6493.6,477.1,-189.0,6524.6,400.3,-189.6,6506.0,458.9,-168.5,6591.0,335.7,-176.1,6554.0,547.4,8.8,6681.7,219.5,-1.2,6565.8,622.4,301.2,6760.9,148.0,268.0,6601.5,631.8,461.7,6706.3,290.2,468.6,6489.4,638.5,523.3,6692.9,310.9,542.9,6470.7,617.9,551.8,6644.8,372.8,580.5,6471.3,618.2,506.3,6653.9,360.3,519.4,6469.4,601.1,521.0,6639.3,388.5,532.1,6470.3
428.1,439.3,6617.1,529.6,426.7,6654.3,328.5,429.9,6586.7,412.5,198.7,6607.7,762.8,622.4,6470.8,420.4,631.2,6295.7,407.5,-40.1,6571.7,681.9,1073.1,6539.8,362.3,1075.2,6431.9,785.3,1195.4,6412.7,420.9,1197.8,6268.2,826.2,1182.0,6446.9,348.0,1196.9,6269.6,638.0,1134.6,6569.8,346.4,1138.3,6477.1,450.5,-147.3,6477.8,476.5,-188.3,6508.6,399.8,-189.1,6490.2,458.5,-167.9,6575.0,335.2,-175.7,6538.3,546.5,8.8,6665.3,219.0,-1.2,6550.1,620.7,300.3,6746.3,147.6,267.4,6586.0,627.4,460.0,6691.7,289.4,467.3,6474.6,633.3,521.1,6678.0,310.4,541.3,6456.1,612.6,549.9,6629.8,372.5,578.9,6457.5,613.6,504.0,6639.8,359.6,518.0,6455.5,596.4,518.6,6625.0,387.8,530.5,6456.5
427.8,438.9,6612.7,529.1,426.3,6650.0,328.2,429.6,6582.3,412.1,198.5,6602.2,762.4,620.5,6467.4,420.3,630.7,6291.2,407.3,-40.0,6565.8,681.8,1072.9,6539.0,362.2,1075.1,6429.6,785.0,1195.4,6411.5,420.5,1197.3,6265.7,826.1,1181.9,6445.9,347.8,1196.5,6267.2,638.1,1134.4,6569.3,346.3,1138.1,6474.8,450.3,-147.0,6471.8,476.6,-187.9,6502.5,399.8,-188.9,6484.4,458.8,-167.6,6569.0,335.2,-175.6,6532.6,546.1,8.9,6659.1,219.0,-1.2,6544.1,620.0,299.6,6741.5,147.4,267.1,6580.0,625.8,457.0,6687.0,288.9,466.7,6469.2,631.9,517.6,6673.2,309.9,540.3,6450.9,611.5,544.5,6625.0,372.1,577.5,6453.1,612.6,500.3,6635.8,359.2,516.9,6450.8,595.4,513.5,6620.8,387.3,529.1,6452.1
427.3,438.8,6605.1,528.2,426.2,6642.1,327.9,429.6,6574.6,411.7,198.5,6593.4,761.8,618.1,6460.8,419.8,629.9,6283.8,407.0,-39.9,6556.4,681.0,1072.4,6534.5,361.8,1074.1,6423.2,784.4,1194.6,6406.9,420.0,1196.0,6259.4,825.4,1181.1,6441.8,347.4,1195.2,6261.0,637.2,1134.0,6564.7,345.9,1137.1,6468.4,450.0,-146.6,6462.4,476.4,-187.5,6493.1,399.8,-188.6,6475.1,458.7,-167.4,6559.4,335.2,-175.4,6523.3,545.5,8.9,6649.3,218.9,-1.1,6534.9,618.2,299.1,6731.9,147.2,266.7,6571.2,628.2,440.0,6674.3,289.0,465.9,6460.6,636.3,493.8,6661.0,310.0,539.3,6442.5,616.7,515.5,6613.4,371.8,576.5,6444.9,617.5,472.1,6624.5,359.3,515.9,6442.9,600.3,485.2,6610.2,387.1,528.0,6444.1
428.0,441.7,6630.8,527.6,427.9,6667.9,328.5,431.2,6600.3,413.2,199.3,6622.8,769.7,620.8,6481.2,421.4,632.7,6308.1,408.6,-41.3,6586.8,683.2,1076.5,6553.3,362.9,1077.3,6443.2,786.8,1198.3,6426.2,421.6,1200.9,6280.3,827.9,1184.8,6460.8,348.7,1199.9,6281.6,639.3,1138.0,6583.3,346.7,1140.1,6487.1,451.8,-147.3,6492.7,478.1,-188.2,6523.7,401.1,-189.5,6504.8,460.7,-168.0,6590.0,336.7,-176.2,6553.2,547.7,9.0,6681.5,220.1,-1.3,6566.3,620.9,298.6,6759.2,147.8,268.0,6599.6,631.5,397.6,6694.3,286.4,467.7,6488.2,639.5,436.7,6680.0,305.3,540.9,6469.2,620.1,447.7,6631.9,364.6,576.2,6470.7,620.3,406.0,6644.6,355.0,516.4,6469.0,603.9,416.0,6630.2,381.5,527.4,6470.4
427.1,440.8,6614.7,526.2,427.0,6650.9,327.8,430.5,6584.6,412.1,198.9,6604.9,767.5,618.2,6466.6,420.4,631.7,6294.3,407.5,-41.2,6568.4,681.7,1074.7,6540.6,362.5,1075.2,6430.6,785.3,1195.9,6413.8,420.7,1198.5,6268.1,826.2,1182.5,6448.8,348.0,1197.5,6269.4,638.1,1136.2,6570.8,346.5,1138.0,6475.1,450.5,-146.8,6474.3,477.0,-187.6,6505.2,400.1,-188.9,6486.4,459.9,-167.4,6571.3,336.0,-175.7,6535.0,546.2,9.1,6661.7,219.5,-1.3,6548.6,619.0,296.0,6736.2,147.5,267.4,6582.0,653.7,350.2,6655.3,286.1,466.5,6470.5,685.5,365.9,6636.4,305.3,539.6,6451.6,675.9,349.3,6588.1,364.7,575.5,6452.8,677.6,328.0,6605.0,354.7,515.5,6451.8,660.5,323.2,6591.5,381.4,526.8,6452.6
427.7,441.3,6622.1,527.2,427.2,6657.5,328.3,431.1,6592.8,412.6,199.3,6611.4,767.9,617.9,6474.3,421.0,632.5,6302.6,407.8,-41.1,6574.5,682.7,1076.0,6550.8,363.3,1076.9,6440.9,786.5,1197.7,6423.9,421.3,1200.4,6277.9,827.6,1184.2,6459.1,348.5,1199.3,6279.1,639.2,1137.6,6581.3,347.7,1139.7,6485.7,450.9,-146.9,6480.3,477.3,-187.6,6511.2,400.5,-189.0,6492.5,460.3,-167.4,6577.4,336.5,-175.8,6541.2,546.6,9.1,6666.2,219.7,-1.3,6555.4,619.7,291.8,6738.0,147.8,267.8,6589.9,684.9,313.9,6642.3,285.6,465.3,6479.0,728.2,319.9,6617.8,304.6,536.6,6459.8,723.4,290.8,6570.3,364.4,571.2,6461.1,728.2,276.4,6591.9,353.6,512.1,6459.9,713.0,262.7,6579.0,381.0,522.3,6461.5
428.0,441.4,6626.4,527.7,427.3,6660.8,328.6,431.4,6597.7,412.8,199.5,6614.3,768.4,617.6,6478.9,421.3,633.0,6307.4,407.9,-41.1,6576.5,683.4,1077.0,6557.5,363.6,1077.9,6446.7,787.3,1198.9,6430.5,421.4,1201.2,6283.3,828.3,1185.1,6465.8,348.7,1200.2,6284.5,640.0,1138.7,6588.1,348.0,1140.8,6491.7,451.0,-146.9,6482.2,477.4,-187.6,6512.9,400.5,-188.9,6494.4,460.3,-167.3,6579.2,336.5,-175.8,6543.3,546.6,9.1,6666.7,219.8,-1.1,6558.3,621.4,287.5,6735.5,148.4,268.2,6594.2,710.2,298.9,6626.9,286.0,465.3,6483.2,755.6,300.2,6597.8,305.0,536.9,6463.9,754.3,264.1,6552.6,365.0,571.9,6465.1,759.4,255.9,6577.2,354.1,512.4,6464.1,746.6,237.6,6565.1,381.6,522.7,6465.9
