pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
421.5,445.7,6620.7,520.4,431.0,6657.1,322.0,436.7,6589.8,406.0,203.2,6617.1,768.8,630.6,6458.0,425.4,629.7,6301.2,405.6,-39.7,6580.8,682.7,1070.5,6524.1,359.1,1073.5,6419.6,784.0,1192.6,6400.2,421.4,1195.3,6252.3,825.3,1179.6,6431.9,348.7,1194.8,6252.9,640.5,1130.7,6554.6,341.9,1136.1,6461.4,450.7,-145.7,6486.9,475.1,-186.6,6517.8,399.9,-187.6,6497.4,458.3,-166.2,6583.7,334.2,-174.7,6545.2,548.1,9.4,6677.6,216.6,-3.5,6563.2,619.5,300.9,6748.8,144.5,265.0,6594.3,627.2,456.0,6692.6,282.9,470.5,6486.6,631.7,513.6,6682.9,299.7,540.4,6464.4,608.9,540.1,6630.8,356.2,572.7,6465.7,610.1,497.3,6645.9,348.9,517.0,6464.6,594.4,512.5,6630.5,375.9,527.8,6468.5
420.5,444.4,6601.3,519.2,429.8,6637.6,321.2,435.4,6570.5,404.8,202.6,6595.7,766.9,628.8,6441.8,424.1,628.3,6284.2,404.5,-39.2,6558.5,680.7,1068.1,6508.4,358.5,1071.1,6404.7,781.8,1189.4,6382.6,420.4,1192.4,6237.2,823.0,1176.3,6414.1,347.9,1192.0,6238.3,638.4,1128.3,6538.8,341.7,1133.6,6447.2,449.3,-145.1,6465.2,473.7,-185.9,6495.9,398.7,-187.0,6475.8,456.8,-165.5,6561.6,333.4,-174.1,6523.4,546.4,9.5,6654.2,215.9,-2.9,6541.0,617.6,299.9,6728.0,144.1,264.4,6572.8,626.3,454.9,6673.6,282.3,469.2,6466.5,631.0,512.4,6664.1,298.9,538.9,6445.2,609.2,538.9,6612.7,355.6,571.4,6446.5,609.9,496.1,6626.7,348.1,515.7,6445.5,595.3,511.2,6611.6,375.1,526.7,6449.2
421.0,444.2,6601.3,519.6,429.9,6637.6,321.8,435.3,6570.6,405.0,202.7,6594.2,767.4,629.0,6445.1,424.2,628.5,6285.0,404.5,-38.8,6556.6,680.9,1068.5,6512.3,358.9,1071.5,6407.5,782.1,1189.8,6385.1,420.4,1192.7,6239.1,823.3,1176.7,6417.0,348.0,1192.4,6240.6,638.7,1128.9,6542.7,342.3,1134.2,6450.5,449.5,-144.8,6463.5,474.0,-185.7,6494.1,398.9,-186.8,6474.3,456.7,-165.2,6559.9,333.6,-173.9,6521.9,546.2,9.5,6651.4,215.9,-2.6,6539.2,617.5,299.7,6727.7,144.3,264.4,6572.2,626.9,454.9,6674.6,282.2,469.2,6467.0,633.2,512.2,6664.9,298.7,539.0,6446.2,613.7,538.6,6614.1,355.2,571.5,6447.8,613.2,495.9,6627.8,347.9,515.8,6446.6,598.7,511.0,6612.8,374.9,526.8,6450.7
420.9,444.2,6600.3,519.4,430.1,6636.7,321.9,435.5,6569.3,404.7,203.1,6591.6,768.6,629.6,6446.7,424.4,628.2,6283.5,404.4,-38.4,6553.1,680.8,1069.0,6514.9,358.9,1071.6,6407.2,782.3,1190.4,6386.9,420.4,1192.5,6238.5,823.5,1177.3,6419.6,347.9,1192.1,6240.1,638.4,1129.4,6545.2,342.3,1134.5,6450.6,449.6,-144.4,6460.3,474.0,-185.4,6490.9,398.9,-186.4,6471.1,456.3,-164.8,6556.6,333.5,-173.6,6518.6,545.9,9.5,6647.4,215.8,-2.3,6535.6,617.4,299.7,6726.2,144.3,264.1,6569.5,628.8,454.9,6674.4,281.4,468.4,6465.5,638.6,512.2,6664.6,297.0,537.8,6445.1,622.4,538.5,6613.9,353.1,570.3,6447.1,619.8,495.8,6627.4,345.9,514.7,6445.2,605.0,510.8,6612.4,373.1,525.8,6450.1
421.1,444.3,6601.9,519.6,430.3,6638.5,322.4,435.8,6570.7,404.8,203.4,6592.2,769.3,630.4,6451.1,424.6,628.4,6285.4,404.5,-38.0,6553.5,680.8,1069.9,6520.4,359.2,1072.4,6411.3,782.7,1191.4,6391.5,420.5,1193.0,6242.1,823.8,1178.1,6424.4,348.0,1192.7,6243.8,638.6,1130.4,6551.0,342.7,1135.6,6455.3,449.9,-144.1,6460.8,474.2,-185.3,6491.4,399.0,-186.3,6471.8,456.2,-164.5,6557.2,333.6,-173.6,6519.2,545.9,9.6,6647.2,215.7,-1.9,6535.8,617.6,299.6,6727.8,144.4,264.1,6570.2,628.3,454.8,6676.5,280.8,467.0,6468.0,637.2,511.6,6666.9,295.7,535.4,6448.1,620.1,537.2,6616.4,350.9,567.4,6450.4,618.0,495.0,6629.9,344.3,512.5,6448.1,603.2,509.7,6614.8,371.3,523.6,6453.7
421.0,443.9,6598.6,519.3,430.1,6635.2,322.5,435.6,6567.4,404.5,203.4,6587.7,769.4,630.3,6449.7,424.5,628.2,6283.4,404.3,-37.6,6548.5,680.4,1069.9,6520.6,359.2,1072.4,6410.9,782.6,1191.0,6390.4,420.2,1192.9,6241.6,823.7,1177.8,6423.4,347.8,1192.6,6243.7,638.1,1130.5,6551.2,342.8,1135.8,6455.4,449.7,-144.0,6456.2,474.0,-185.2,6486.8,398.8,-186.1,6467.2,455.8,-164.3,6552.4,333.5,-173.3,6514.6,545.5,9.7,6641.9,215.7,-1.7,6530.8,617.2,299.3,6724.0,144.5,263.9,6565.8,628.1,454.1,6673.7,280.8,466.6,6464.9,637.9,510.3,6664.3,296.0,535.3,6445.5,621.5,535.5,6614.1,351.5,566.9,6448.8,619.0,493.7,6627.5,344.7,511.9,6446.1,604.1,508.1,6612.5,371.6,522.8,6451.9
421.7,444.5,6607.6,520.2,430.8,6644.2,323.3,436.4,6576.5,405.0,204.0,6595.7,771.1,631.7,6460.5,425.1,629.3,6292.6,404.8,-37.0,6556.3,680.9,1071.7,6531.8,360.1,1074.2,6421.8,783.9,1192.9,6400.9,420.5,1194.6,6251.5,825.1,1179.7,6434.4,347.9,1194.3,6253.8,638.1,1132.7,6561.9,344.0,1137.6,6466.6,450.4,-144.1,6464.2,474.7,-185.3,6494.8,399.5,-186.3,6475.3,456.0,-164.3,6560.5,333.9,-173.4,6522.7,546.1,9.9,6649.2,215.9,-1.4,6538.7,618.0,299.8,6732.5,144.6,264.2,6574.9,629.8,454.3,6682.7,279.1,464.7,6474.9,641.7,510.4,6673.6,293.0,531.7,6455.9,626.7,535.3,6623.7,347.3,563.0,6458.6,623.2,493.6,6636.8,341.3,508.6,6455.6,608.2,507.9,6621.9,368.3,519.7,6462.0
421.8,444.2,6607.2,520.4,430.6,6643.7,323.3,436.3,6576.0,405.0,203.9,6594.5,771.2,631.7,6461.6,425.3,629.2,6293.2,404.8,-36.8,6555.1,681.2,1072.0,6533.2,360.5,1074.4,6423.3,784.0,1193.3,6402.4,420.6,1195.0,6253.4,825.1,1179.9,6435.7,348.0,1194.7,6256.0,638.7,1132.9,6563.4,344.7,1137.8,6468.3,450.3,-144.2,6463.2,474.5,-185.4,6493.5,399.4,-186.3,6474.5,455.7,-164.3,6559.3,333.9,-173.3,6521.9,545.8,9.9,6647.2,216.0,-1.3,6537.4,617.9,299.6,6731.7,144.5,264.0,6573.7,631.5,454.2,6683.1,279.7,465.2,6474.2,646.1,510.5,6673.5,294.3,533.0,6455.5,632.7,535.6,6623.9,349.2,564.8,6458.6,628.6,493.6,6636.8,342.8,510.0,6455.7,613.5,508.3,6621.9,369.8,521.2,6461.7
421.9,444.0,6605.8,520.3,430.5,6642.5,323.4,436.2,6574.5,405.0,203.8,6592.2,771.0,631.5,6461.9,425.3,629.1,6292.0,404.7,-36.7,6552.5,681.5,1072.4,6534.7,360.7,1074.5,6424.6,784.2,1193.7,6404.1,420.5,1195.1,6254.3,825.3,1180.3,6437.5,347.9,1194.7,6257.2,639.0,1133.1,6565.1,344.9,1138.1,6469.8,450.2,-144.1,6460.6,474.3,-185.3,6490.9,399.3,-186.2,6472.1,455.4,-164.3,6556.7,333.8,-173.2,6519.4,545.6,9.9,6644.4,215.9,-1.1,6534.5,617.7,299.3,6730.5,144.6,264.0,6570.8,632.0,453.8,6682.3,279.8,465.5,6471.1,647.2,509.9,6672.6,294.4,533.5,6452.5,634.0,535.1,6623.3,350.0,565.2,6456.2,629.8,493.1,6636.1,343.2,510.5,6453.2,614.7,507.8,6621.2,370.4,521.6,6458.9
422.1,443.8,6605.1,520.6,430.4,6641.8,323.6,436.1,6573.8,405.1,203.8,6590.9,771.1,631.6,6462.4,425.2,629.1,6291.4,404.7,-36.5,6551.0,681.7,1072.9,6536.2,360.8,1074.7,6425.9,784.3,1194.1,6405.0,420.1,1195.1,6255.5,825.4,1180.5,6438.6,347.5,1194.7,6258.3,639.2,1133.5,6566.8,345.0,1138.3,6471.2,450.1,-144.1,6459.2,474.1,-185.2,6489.4,399.2,-186.0,6470.8,454.9,-164.3,6555.3,333.8,-173.0,6518.0,545.5,9.8,6642.5,215.8,-0.8,6532.8,617.6,299.0,6729.5,144.8,263.9,6569.4,634.8,453.6,6682.0,280.0,465.6,6469.9,652.6,510.0,6672.0,295.2,533.9,6451.3,640.5,535.4,6622.9,352.3,566.2,6455.1,636.2,493.1,6635.4,344.6,510.8,6452.3,620.9,508.0,6620.6,371.9,521.9,6457.7
421.9,443.6,6602.9,520.2,430.2,6639.3,323.3,436.1,6571.8,404.8,203.9,6587.7,770.9,631.4,6461.4,425.2,629.0,6289.6,404.5,-36.2,6547.4,681.9,1072.7,6536.1,360.8,1074.5,6425.1,784.1,1194.3,6404.6,420.0,1194.9,6255.1,825.3,1180.6,6438.2,347.5,1194.6,6257.9,639.4,1133.3,6567.1,344.9,1138.1,6470.4,449.8,-144.0,6455.7,473.9,-185.1,6485.8,398.9,-185.9,6467.4,454.6,-164.1,6551.6,333.6,-172.7,6514.7,545.1,10.0,6638.3,215.7,-0.6,6529.4,617.2,298.6,6725.9,144.7,263.8,6566.0,636.1,453.6,6678.5,281.2,466.3,6465.9,654.4,509.9,6668.2,296.9,536.6,6447.1,642.4,535.9,6619.3,356.0,571.2,6451.0,638.1,493.2,6631.5,347.7,513.3,6448.5,622.7,508.6,6616.9,375.4,525.3,6453.3
423.5,445.2,6629.5,522.2,431.3,6665.9,324.3,437.0,6598.4,406.6,204.5,6617.1,773.1,631.8,6480.4,427.0,631.1,6314.5,406.2,-36.8,6577.6,684.8,1075.1,6551.0,361.7,1076.8,6443.7,786.3,1197.5,6422.2,421.6,1199.1,6275.4,827.6,1183.8,6455.0,348.8,1198.5,6277.7,641.7,1135.7,6581.9,344.9,1139.6,6487.7,451.7,-144.7,6485.0,475.9,-185.9,6515.3,400.2,-186.7,6496.5,456.9,-164.9,6581.4,334.7,-173.6,6543.9,547.6,9.9,6670.4,216.6,-0.9,6559.5,619.8,300.1,6753.4,145.2,265.0,6594.5,635.0,454.6,6703.3,280.8,467.8,6491.7,649.4,511.1,6693.3,295.3,537.8,6471.6,633.5,537.2,6643.5,353.4,571.8,6474.6,632.1,494.3,6656.7,346.6,514.7,6472.5,615.3,509.3,6641.9,373.9,526.5,6477.1
422.3,444.1,6610.5,520.8,430.3,6646.8,323.5,435.9,6579.5,405.4,204.0,6598.0,770.9,629.6,6461.9,425.8,629.3,6296.6,405.1,-36.6,6558.9,682.9,1072.2,6533.4,360.8,1073.6,6426.6,783.9,1194.2,6404.2,420.4,1195.9,6259.0,825.2,1180.4,6436.6,347.7,1195.4,6261.5,640.5,1132.4,6564.3,344.1,1136.1,6470.5,450.4,-144.2,6466.7,474.6,-185.4,6496.9,399.1,-186.1,6478.2,455.4,-164.4,6562.7,333.8,-173.0,6525.5,546.0,9.9,6650.5,216.0,-0.8,6541.0,618.0,299.2,6733.9,144.9,264.2,6576.5,633.4,453.6,6684.8,278.2,465.9,6475.1,647.8,509.8,6674.9,292.1,535.5,6455.4,631.9,535.8,6625.4,349.4,569.1,6458.1,630.4,493.1,6638.3,342.7,512.3,6455.5,613.8,508.0,6623.6,370.2,523.9,6460.9
422.6,444.3,6613.2,521.0,430.5,6649.4,323.7,436.2,6582.2,405.5,204.1,6599.5,771.6,630.1,6467.5,426.0,629.7,6300.0,405.2,-36.6,6560.0,683.3,1073.1,6538.5,361.1,1074.4,6431.5,784.6,1195.2,6409.4,420.5,1196.5,6262.9,825.9,1181.4,6442.1,347.8,1196.1,6265.8,640.6,1133.4,6569.3,344.5,1137.0,6475.8,450.5,-144.2,6468.0,474.6,-185.4,6498.1,399.2,-186.1,6479.5,455.1,-164.4,6563.9,333.8,-172.9,6526.7,546.1,9.9,6651.2,216.0,-0.7,6542.3,618.1,299.1,6735.6,145.2,264.3,6578.3,633.6,453.7,6686.6,278.3,465.9,6477.1,647.9,509.9,6676.8,292.4,535.7,6457.6,632.1,535.8,6627.5,350.0,569.3,6460.7,630.3,493.2,6640.3,343.1,512.3,6457.9,613.9,508.0,6625.5,370.7,524.0,6463.6
423.1,444.3,6614.2,521.6,430.6,6650.4,324.4,436.3,6583.3,405.8,204.1,6599.9,771.7,630.5,6470.1,426.1,630.0,6301.5,405.3,-36.6,6560.4,683.3,1073.7,6540.9,361.3,1074.9,6434.1,784.9,1195.5,6411.3,420.4,1196.8,6265.0,826.2,1181.7,6444.4,347.7,1196.4,6268.0,640.7,1134.2,6571.3,344.7,1137.7,6478.5,450.5,-144.3,6468.6,474.6,-185.4,6498.6,399.1,-186.1,6480.1,455.2,-164.4,6564.4,333.9,-172.9,6527.4,546.3,9.9,6651.3,216.0,-0.5,6542.7,618.2,299.1,6736.3,145.5,264.4,6579.4,634.2,453.7,6688.7,277.9,466.0,6478.5,648.6,509.8,6679.1,292.1,536.0,6459.3,633.2,535.6,6630.2,350.1,569.5,6462.4,631.0,493.0,6642.7,342.8,512.5,6459.4,614.8,507.9,6627.9,370.7,524.0,6465.4
