pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
53.4,451.0,6338.8,143.8,438.5,6388.0,-41.2,450.9,6287.6,37.7,233.0,6314.9,444.7,646.8,6174.7,154.7,638.8,6025.9,34.2,8.0,6257.4,448.1,1107.0,6218.4,119.2,1127.3,6048.1,618.5,1205.4,6133.1,275.0,1237.0,5895.5,640.5,1194.9,6173.9,203.2,1239.8,5867.9,397.1,1180.1,6241.1,85.2,1217.1,6089.6,109.2,-125.5,6171.4,112.0,-166.9,6208.7,49.0,-166.3,6175.7,52.0,-131.4,6274.4,-33.0,-134.1,6215.0,148.1,37.2,6372.4,-121.8,51.4,6200.5,201.2,321.0,6489.2,-232.9,322.3,6185.7,281.7,467.8,6404.6,-44.4,472.7,6081.1,310.6,525.1,6378.5,4.0,518.1,6054.7,307.2,551.1,6308.1,81.0,531.2,6061.4,301.5,507.3,6348.0,43.7,483.9,6056.5,293.8,524.0,6324.0,74.4,485.7,6063.5
35.0,454.1,6336.7,124.9,441.6,6386.0,-60.3,453.0,6285.1,35.7,234.7,6313.8,444.3,646.4,6171.8,154.9,644.3,6021.1,33.8,8.7,6257.3,448.2,1105.4,6213.3,119.3,1127.3,6045.0,617.1,1204.7,6122.8,275.1,1237.0,5891.2,640.3,1194.5,6164.9,202.9,1239.2,5862.8,396.8,1179.4,6236.9,85.5,1216.4,6087.3,109.4,-125.0,6171.7,112.1,-166.4,6208.7,49.0,-166.2,6175.7,51.8,-130.9,6274.2,-33.6,-134.4,6214.7,147.4,42.5,6372.6,-122.1,50.9,6199.4,198.5,322.2,6485.2,-233.2,321.4,6181.1,277.6,469.7,6398.0,-45.2,472.6,6083.3,309.5,527.7,6372.9,0.6,518.0,6057.6,305.6,553.5,6302.8,76.7,531.2,6064.8,299.5,509.9,6341.6,39.0,484.2,6060.7,291.8,526.7,6317.9,69.0,485.9,6067.3
37.1,454.2,6338.8,126.8,442.3,6387.6,-58.0,453.1,6287.8,35.6,235.1,6314.5,444.5,646.6,6174.8,154.7,644.6,6027.2,34.3,8.8,6257.2,448.8,1106.7,6220.4,119.6,1128.6,6050.6,617.1,1205.5,6129.8,275.2,1238.0,5897.5,640.6,1195.3,6170.9,202.8,1240.4,5869.5,399.4,1180.4,6244.1,85.4,1217.4,6092.4,109.1,-125.1,6171.9,111.7,-166.5,6208.5,48.7,-166.2,6176.2,51.8,-130.9,6273.9,-34.0,-134.4,6215.3,147.9,42.9,6371.2,-122.3,51.3,6200.7,199.0,322.2,6486.2,-233.3,321.7,6182.5,277.2,468.7,6399.7,-46.0,470.7,6083.2,307.8,526.2,6374.1,0.0,513.8,6057.5,302.8,550.2,6304.6,66.4,521.9,6064.0,297.8,507.7,6343.6,33.9,478.2,6058.9,289.5,522.7,6320.2,60.9,478.0,6066.1
37.8,454.5,6343.8,127.7,443.2,6392.1,-57.5,453.5,6293.2,35.5,235.7,6318.0,445.0,647.2,6180.7,154.6,645.3,6036.0,34.9,8.9,6260.1,449.8,1108.5,6230.0,119.9,1130.3,6058.9,617.3,1206.7,6139.2,275.2,1239.5,5906.4,641.2,1196.6,6179.6,203.0,1241.9,5878.9,403.3,1182.0,6253.9,85.5,1218.9,6100.2,108.9,-125.3,6175.1,111.5,-166.7,6211.4,48.4,-166.3,6179.7,51.9,-130.9,6276.6,-34.2,-134.4,6219.0,148.5,43.3,6373.1,-122.5,51.6,6205.0,199.9,322.3,6490.2,-233.5,322.2,6186.9,276.7,467.1,6404.3,-50.3,468.7,6086.4,305.4,523.6,6378.3,-6.4,508.4,6060.4,298.8,545.4,6309.4,50.5,509.4,6065.5,295.5,504.0,6348.4,20.6,470.8,6060.1,286.6,516.9,6325.3,45.7,468.0,6067.4
39.0,455.1,6351.9,128.3,444.1,6399.9,-55.7,454.1,6301.8,35.6,236.4,6324.8,445.7,648.1,6189.6,154.6,646.4,6047.6,35.5,9.0,6265.9,451.1,1110.7,6242.5,120.3,1132.7,6070.2,618.0,1208.7,6151.9,275.1,1241.6,5918.1,642.1,1198.6,6191.5,203.2,1243.9,5891.0,407.3,1184.1,6266.4,85.6,1221.1,6111.0,108.4,-125.4,6181.2,111.3,-166.8,6217.1,47.8,-166.4,6185.9,52.1,-130.9,6282.2,-34.7,-134.5,6225.5,149.2,43.8,6378.1,-123.0,52.0,6212.2,201.6,322.6,6497.0,-233.9,323.1,6194.5,276.7,464.9,6411.9,-54.1,467.3,6092.9,303.9,520.4,6385.6,-11.6,505.3,6066.8,295.9,540.5,6317.4,43.0,503.0,6071.4,294.0,499.9,6356.3,12.9,466.1,6065.2,284.5,511.4,6333.5,38.0,462.0,6073.0
40.5,454.8,6349.0,129.1,444.3,6396.4,-53.5,453.9,6299.3,35.5,236.8,6320.6,445.6,647.9,6187.7,154.4,646.3,6048.3,36.0,9.0,6261.2,451.6,1110.8,6243.2,120.4,1133.0,6070.5,618.1,1208.3,6153.3,274.7,1241.5,5919.4,642.0,1198.4,6192.1,203.1,1243.7,5892.7,409.9,1184.0,6266.9,85.6,1221.0,6110.7,107.7,-125.3,6176.9,111.0,-166.7,6212.4,47.2,-166.3,6181.8,52.1,-130.8,6277.3,-35.2,-134.4,6221.4,149.8,44.1,6372.3,-123.3,52.5,6208.8,202.9,322.2,6492.6,-233.8,323.6,6191.5,276.5,462.6,6408.0,-56.2,465.8,6088.5,302.4,517.7,6381.3,-14.5,503.3,6062.9,293.3,537.6,6313.7,40.6,500.2,6067.1,292.3,496.9,6352.7,9.7,463.2,6059.9,282.4,507.9,6330.2,35.1,458.6,6068.2
43.0,455.6,6357.6,131.0,445.6,6404.5,-50.9,454.7,6308.3,35.6,237.6,6328.2,446.3,648.9,6197.0,154.5,647.4,6059.6,36.6,9.1,6268.3,453.0,1113.0,6254.8,120.8,1135.2,6081.7,619.1,1210.2,6165.3,274.8,1243.6,5930.8,642.9,1200.3,6203.4,203.2,1245.7,5904.5,413.1,1186.1,6278.6,85.7,1223.2,6121.4,107.3,-125.4,6184.1,111.0,-166.9,6219.3,46.7,-166.4,6189.2,52.2,-130.9,6284.2,-35.9,-134.5,6229.1,150.7,44.3,6378.5,-123.8,53.1,6217.1,206.5,322.4,6499.3,-234.1,324.6,6200.0,277.1,458.4,6414.4,-59.2,465.1,6095.4,304.1,512.6,6387.5,-18.2,501.7,6069.6,295.0,532.7,6320.8,36.9,497.1,6073.1,293.8,491.3,6359.5,5.4,460.9,6065.3,283.7,501.8,6337.5,31.2,455.6,6074.0
45.5,456.1,6362.9,133.1,446.4,6409.3,-48.2,455.1,6314.0,35.7,238.0,6332.6,446.7,649.5,6202.8,154.5,648.1,6066.9,37.2,9.2,6272.4,453.9,1114.4,6262.0,121.0,1136.6,6089.0,619.7,1211.2,6171.9,274.7,1244.9,5938.5,643.5,1201.4,6209.5,203.1,1247.0,5912.6,415.0,1187.5,6285.9,85.7,1224.5,6128.3,106.8,-125.5,6188.4,110.8,-167.0,6223.3,46.2,-166.5,6193.6,52.4,-130.9,6288.1,-36.5,-134.5,6233.6,151.5,44.3,6381.8,-124.2,53.5,6222.1,209.2,322.3,6502.9,-234.4,325.3,6205.4,278.6,454.8,6417.7,-59.6,464.9,6099.1,304.6,508.6,6390.8,-18.2,502.0,6073.7,296.1,529.4,6324.9,38.4,498.3,6077.2,294.6,487.1,6363.3,6.6,460.9,6068.7,284.6,497.8,6341.7,32.7,456.0,6077.9
47.7,456.3,6363.7,134.9,446.9,6409.8,-46.0,455.3,6315.0,35.8,238.4,6332.8,447.0,649.7,6204.5,154.5,648.4,6069.9,37.6,9.2,6272.7,454.4,1115.1,6264.9,121.2,1137.3,6091.8,619.8,1211.5,6174.6,274.7,1245.5,5941.8,643.6,1201.8,6211.8,203.1,1247.5,5916.0,416.2,1188.1,6288.9,85.8,1225.0,6130.7,106.3,-125.6,6189.0,110.6,-167.0,6223.7,45.7,-166.5,6194.3,52.4,-130.9,6288.4,-37.0,-134.5,6234.3,151.7,44.3,6381.6,-124.4,53.9,6223.0,210.7,322.0,6502.7,-234.5,325.3,6206.2,280.3,450.6,6417.2,-60.0,464.4,6098.7,305.4,503.7,6390.4,-18.3,501.9,6073.7,296.6,524.5,6325.4,39.1,498.9,6077.2,294.7,481.8,6363.2,7.1,460.7,6068.0,285.0,492.3,6342.2,33.3,456.0,6077.8
48.9,456.5,6362.8,136.0,447.4,6408.6,-44.5,455.6,6314.4,35.9,238.9,6331.3,447.1,649.7,6204.6,154.4,648.5,6071.2,38.0,9.4,6271.0,454.6,1115.6,6265.4,121.4,1137.6,6093.2,619.8,1211.5,6174.8,274.6,1245.7,5943.4,643.5,1201.8,6211.7,203.0,1247.6,5917.7,416.6,1188.4,6289.4,85.8,1225.1,6131.6,105.8,-125.6,6187.7,110.4,-167.0,6222.2,45.3,-166.4,6193.0,52.5,-130.8,6286.7,-37.5,-134.4,6233.1,151.9,44.4,6379.6,-124.5,54.3,6222.0,211.9,321.7,6500.8,-234.6,325.2,6205.4,281.9,447.9,6415.1,-61.8,463.7,6097.2,306.5,500.7,6388.4,-20.3,500.6,6072.0,296.7,521.5,6324.2,36.9,496.7,6074.9,295.1,478.6,6361.6,4.7,459.2,6065.4,285.1,489.2,6340.9,31.0,454.1,6075.4
50.9,456.8,6365.9,137.6,447.9,6411.6,-41.9,455.9,6317.6,36.1,239.4,6333.9,447.5,650.1,6208.6,154.5,648.9,6075.9,38.4,9.5,6273.7,455.0,1116.8,6270.1,121.6,1138.5,6097.9,620.3,1212.3,6179.5,274.7,1246.7,5948.3,643.9,1202.7,6216.2,203.1,1248.6,5922.7,417.2,1189.4,6294.1,85.8,1226.0,6136.0,105.4,-125.6,6190.5,110.2,-167.1,6225.0,44.9,-166.5,6195.9,52.5,-130.8,6289.4,-38.0,-134.4,6236.0,152.1,44.5,6382.0,-124.6,54.9,6225.0,212.8,321.5,6503.5,-234.9,325.4,6208.5,283.4,446.4,6417.6,-62.3,463.5,6099.7,307.9,499.3,6391.1,-20.4,500.7,6074.6,297.1,520.6,6327.4,37.3,497.0,6077.6,295.9,477.5,6364.5,4.9,459.2,6067.6,285.4,488.3,6344.1,31.3,454.1,6078.0
52.4,457.2,6368.7,139.1,448.4,6414.1,-40.0,456.2,6320.5,36.3,239.9,6336.0,447.8,650.5,6212.0,154.5,649.3,6080.0,38.6,9.8,6275.6,455.3,1117.9,6274.3,121.8,1139.4,6102.2,620.7,1213.0,6183.9,274.9,1247.6,5952.7,644.3,1203.5,6220.4,203.2,1249.4,5927.2,417.5,1190.3,6298.3,85.8,1226.8,6140.0,105.3,-125.7,6192.4,110.0,-167.2,6226.8,44.7,-166.4,6197.9,52.5,-130.8,6291.2,-38.4,-134.4,6238.1,152.3,44.4,6383.5,-124.8,55.6,6227.4,213.9,321.2,6505.3,-235.3,325.5,6211.4,284.7,445.5,6419.4,-63.4,463.1,6102.0,309.1,498.5,6393.0,-21.3,500.3,6076.7,297.5,520.1,6329.8,36.6,496.4,6079.6,296.6,476.9,6366.7,3.9,458.6,6069.3,285.8,488.0,6346.6,30.5,453.4,6080.0
51.3,461.5,6363.7,136.6,451.6,6409.3,-41.7,457.5,6315.1,35.6,244.5,6332.6,447.0,649.7,6204.2,154.5,649.6,6071.9,38.2,10.0,6273.2,454.7,1115.5,6263.1,122.5,1137.6,6093.3,619.6,1211.9,6170.0,274.9,1246.6,5943.2,644.3,1201.9,6207.8,203.0,1248.7,5916.5,415.9,1188.9,6287.8,86.2,1225.1,6131.9,105.6,-125.4,6190.4,109.7,-166.9,6224.8,45.0,-166.1,6195.4,52.3,-130.4,6289.0,-37.9,-134.4,6235.3,151.4,48.7,6382.0,-124.7,55.0,6223.6,209.7,321.7,6499.4,-233.6,323.9,6206.0,277.9,445.9,6412.7,-62.4,464.0,6102.1,303.8,499.8,6388.0,-20.0,501.8,6078.0,291.9,524.4,6325.1,37.8,503.6,6082.0,289.9,479.7,6360.8,5.0,462.6,6072.3,278.3,494.3,6340.9,32.0,460.2,6082.2
50.8,460.8,6365.6,136.4,450.8,6410.9,-42.8,457.7,6317.5,35.4,243.9,6333.8,447.1,649.6,6205.6,154.5,649.7,6073.6,38.2,10.2,6273.7,454.6,1116.0,6265.6,122.8,1138.2,6096.7,619.9,1212.5,6173.2,275.1,1247.4,5947.2,644.5,1202.4,6210.9,203.2,1249.6,5920.6,415.5,1189.3,6289.8,86.2,1225.6,6135.4,105.5,-125.4,6191.0,109.5,-166.9,6225.4,45.0,-166.2,6196.0,52.1,-130.3,6289.4,-37.9,-134.3,6235.8,151.4,47.9,6382.0,-124.9,55.5,6225.0,210.0,321.6,6500.4,-233.6,324.3,6209.7,278.3,446.3,6414.6,-62.6,463.9,6104.9,304.1,500.3,6389.5,-20.5,501.8,6080.3,292.7,524.7,6326.3,36.4,503.0,6083.3,290.5,480.3,6362.5,4.5,462.5,6073.9,279.3,494.9,6342.3,31.2,459.8,6083.5
50.0,460.1,6361.6,135.9,450.0,6406.7,-44.5,457.6,6313.9,35.0,243.3,6329.5,446.9,649.1,6201.4,154.4,649.2,6069.6,38.3,10.3,6268.8,454.1,1115.5,6262.0,123.0,1137.7,6094.1,619.5,1211.8,6170.2,275.0,1246.9,5945.2,644.1,1201.8,6207.7,203.2,1249.1,5918.7,414.2,1188.7,6285.8,86.1,1225.0,6132.8,105.4,-125.3,6186.4,109.2,-166.8,6220.7,45.1,-166.1,6191.4,51.8,-130.2,6284.6,-37.9,-134.2,6231.2,151.3,47.4,6376.6,-125.0,55.9,6221.1,209.9,321.2,6495.8,-233.4,324.5,6207.6,278.1,446.9,6411.1,-62.8,463.4,6102.0,303.9,500.8,6385.5,-21.2,500.8,6076.9,292.8,524.9,6321.9,34.6,501.6,6079.0,290.6,481.0,6358.8,3.6,461.9,6069.8,279.5,495.8,6338.2,29.9,459.1,6079.3
48.6,459.7,6358.0,135.1,449.5,6402.7,-47.0,457.8,6310.6,34.5,242.9,6325.5,446.6,648.5,6197.8,154.3,648.8,6066.1,38.2,10.4,6264.4,453.6,1115.0,6259.0,123.1,1137.3,6092.0,619.1,1211.3,6167.5,275.0,1246.6,5943.9,643.7,1201.2,6204.8,203.2,1248.8,5917.4,412.7,1188.1,6282.5,86.1,1224.4,6130.7,105.3,-125.3,6182.1,108.9,-166.7,6216.5,45.1,-166.0,6187.2,51.4,-130.0,6280.1,-37.9,-134.0,6226.9,151.2,47.2,6371.7,-125.1,56.2,6217.4,209.9,320.7,6491.7,-233.2,324.9,6205.6,277.8,447.8,6408.3,-63.7,462.7,6099.7,303.5,501.8,6382.3,-23.3,499.2,6073.9,292.7,525.4,6318.2,30.2,498.2,6074.3,290.5,482.3,6355.7,0.7,460.8,6066.2,279.6,497.2,6334.8,26.3,457.6,6075.0
