pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
76.1,473.7,6373.7,168.1,455.3,6421.0,-23.9,474.0,6319.2,93.8,240.3,6348.7,430.1,667.9,6303.9,227.4,668.7,6096.4,111.4,-4.7,6304.9,236.4,1064.1,6341.5,172.8,1147.1,6116.0,319.2,1277.1,6211.5,303.0,1266.1,5992.3,379.3,1285.0,6264.9,237.2,1263.8,5963.1,234.1,1219.2,6358.5,132.0,1226.7,6149.7,194.2,-138.6,6229.1,195.6,-181.0,6263.4,133.3,-181.4,6229.3,134.7,-148.7,6323.8,47.8,-152.5,6274.0,223.7,34.8,6414.0,-54.1,37.3,6258.5,274.9,319.7,6516.6,-141.8,321.4,6214.2,304.9,480.0,6413.0,53.9,468.2,6151.5,320.4,533.8,6380.5,99.8,515.2,6132.7,313.6,556.4,6317.2,163.8,529.3,6146.1,318.5,512.7,6347.0,132.4,476.9,6142.6,310.1,523.0,6327.0,159.1,477.3,6146.5
77.1,473.2,6442.0,170.1,455.5,6489.4,-23.3,474.0,6387.0,95.1,241.0,6415.4,435.3,671.8,6370.9,230.0,675.9,6163.1,113.0,-4.5,6369.6,270.6,1027.4,6416.8,174.8,1159.4,6182.0,351.9,1263.0,6288.8,306.1,1279.2,6056.1,403.2,1291.2,6340.6,239.5,1276.8,6026.8,261.4,1179.5,6434.4,133.5,1240.1,6215.8,195.6,-139.9,6292.4,197.9,-182.4,6326.8,134.5,-182.7,6292.9,139.0,-150.1,6387.9,48.6,-153.9,6338.5,228.5,34.8,6479.3,-54.4,37.6,6324.1,278.7,322.9,6584.4,-150.2,323.5,6280.0,310.9,480.3,6478.2,58.1,446.4,6214.3,326.2,535.8,6444.5,103.5,495.6,6194.9,320.2,559.4,6380.0,166.8,508.5,6208.9,324.1,513.8,6411.5,137.6,453.8,6205.0,315.8,524.6,6391.0,164.5,452.5,6209.7
78.6,472.3,6474.4,171.6,456.5,6521.4,-22.9,472.5,6419.5,96.0,240.4,6446.6,443.2,676.7,6405.6,231.0,679.8,6196.7,114.4,-4.2,6399.9,283.3,1047.5,6456.1,175.8,1165.3,6213.3,371.5,1243.8,6332.7,307.6,1285.3,6086.5,418.4,1285.7,6381.9,240.5,1282.9,6057.8,290.2,1170.3,6475.0,134.3,1246.5,6247.7,196.0,-140.6,6322.2,199.2,-182.8,6356.3,135.1,-182.9,6322.9,142.9,-150.7,6417.8,49.2,-154.4,6368.8,233.2,35.2,6509.6,-54.6,37.8,6355.5,281.6,324.3,6616.3,-154.9,323.0,6310.7,317.6,476.4,6507.8,59.5,416.3,6242.7,334.2,529.7,6473.7,115.4,466.4,6222.9,330.1,549.1,6409.1,183.6,472.6,6239.1,334.0,505.1,6441.4,145.2,421.1,6234.1,325.6,512.9,6420.3,172.8,416.6,6240.1
80.4,472.3,6498.8,174.6,458.8,6545.3,-21.3,471.5,6444.2,97.7,240.2,6470.5,453.5,680.2,6432.6,231.5,682.9,6224.0,116.6,-3.5,6423.7,360.3,1073.1,6486.2,176.6,1169.9,6238.7,388.1,1246.8,6368.4,308.5,1290.2,6110.5,422.1,1282.1,6414.6,240.9,1287.7,6082.5,366.0,1184.4,6507.0,135.2,1251.5,6273.4,196.6,-140.8,6345.4,200.8,-182.8,6379.4,135.5,-182.6,6346.6,148.1,-150.9,6440.9,49.9,-154.7,6392.5,238.0,35.6,6532.8,-54.1,37.9,6380.2,285.2,326.0,6638.0,-158.1,321.4,6335.0,317.9,467.4,6527.9,60.3,376.6,6265.2,336.1,518.3,6495.6,117.7,415.2,6245.0,333.2,533.3,6431.3,183.6,409.4,6260.4,335.6,490.4,6462.7,145.5,370.6,6255.8,327.1,496.6,6441.4,172.5,363.5,6261.7
82.4,474.0,6523.6,178.1,461.4,6569.7,-20.2,473.2,6469.3,99.3,240.5,6495.0,461.1,683.6,6459.5,231.8,686.1,6251.9,119.8,-2.7,6448.2,346.6,1068.2,6515.9,177.5,1174.6,6264.2,389.3,1233.7,6401.3,309.5,1295.4,6135.5,424.7,1282.8,6445.4,241.1,1292.8,6107.8,351.8,1169.7,6537.2,136.2,1256.7,6299.4,197.4,-141.1,6369.5,203.2,-182.7,6403.3,136.2,-182.6,6371.1,154.2,-151.1,6465.0,51.0,-155.2,6417.3,243.0,36.7,6556.7,-52.8,37.9,6405.5,289.1,329.1,6659.2,-161.8,317.7,6360.6,318.7,457.9,6547.9,61.7,337.0,6289.1,339.5,508.3,6517.0,121.2,362.0,6268.4,338.6,521.5,6453.1,184.7,349.9,6283.8,338.8,479.5,6484.2,146.1,318.0,6279.4,330.3,484.7,6462.6,172.8,311.0,6285.4
85.8,474.4,6536.0,183.3,462.6,6581.8,-18.3,473.7,6482.0,102.0,240.3,6506.8,467.3,685.2,6473.4,231.6,687.9,6267.1,123.8,-1.6,6460.0,344.5,1073.9,6531.9,178.1,1177.1,6276.9,393.4,1239.3,6421.0,309.7,1298.1,6147.9,429.6,1286.9,6463.1,240.7,1295.4,6120.6,351.2,1175.4,6554.0,137.2,1259.5,6312.4,197.8,-140.2,6380.7,205.9,-180.9,6414.2,136.5,-181.3,6382.6,161.0,-150.6,6476.0,52.3,-155.1,6429.1,247.6,37.7,6568.0,-49.8,37.9,6417.9,293.7,330.4,6668.8,-163.8,314.9,6370.4,323.3,455.9,6557.5,66.4,298.0,6299.3,346.8,508.5,6528.0,130.4,314.2,6278.4,345.5,523.6,6464.8,191.2,299.6,6295.0,343.9,481.0,6495.6,149.0,270.3,6290.2,334.8,487.6,6474.1,174.0,262.6,6296.6
89.3,475.5,6552.4,187.9,463.9,6598.0,-16.2,475.2,6498.8,105.2,240.4,6522.4,471.4,688.1,6492.2,231.5,689.9,6285.6,127.9,-0.6,6475.0,340.9,1078.6,6552.2,178.8,1180.2,6293.8,393.8,1248.6,6443.4,309.5,1301.6,6164.7,430.3,1294.1,6484.5,238.9,1298.8,6138.3,344.8,1178.7,6574.8,138.6,1262.9,6329.7,198.3,-138.1,6394.8,208.9,-177.9,6427.9,137.1,-178.7,6397.1,167.3,-149.8,6489.8,54.1,-154.7,6444.0,250.5,38.4,6582.6,-44.5,37.8,6433.6,298.0,330.7,6682.8,-162.3,312.0,6383.9,329.1,456.4,6572.4,66.9,276.6,6311.2,355.8,512.0,6544.6,130.6,283.8,6289.2,353.0,530.3,6481.9,189.9,263.5,6304.9,349.3,485.8,6512.1,148.2,239.2,6300.5,338.9,494.5,6490.9,173.4,228.8,6306.9
87.2,475.1,6536.9,184.4,467.0,6583.4,-17.6,475.0,6483.2,103.7,241.4,6513.1,471.9,684.1,6468.1,229.9,687.5,6263.3,126.7,0.9,6470.8,474.9,1110.1,6524.1,178.0,1173.7,6269.2,584.2,1248.1,6415.2,307.9,1296.4,6138.1,609.7,1278.9,6455.1,234.5,1293.6,6111.7,456.1,1180.4,6547.7,139.1,1257.0,6304.6,198.3,-136.7,6388.7,210.0,-175.8,6422.6,137.3,-178.1,6391.0,167.1,-145.4,6484.0,55.7,-154.0,6438.1,246.6,55.7,6580.6,-43.0,37.3,6426.7,294.2,344.1,6669.8,-156.6,308.0,6369.2,325.1,456.0,6556.3,73.2,268.3,6293.7,349.7,505.0,6528.2,135.6,278.7,6270.0,346.8,517.0,6464.8,190.5,260.6,6285.4,344.9,478.5,6496.4,149.2,233.0,6282.5,335.2,486.5,6475.2,173.0,225.8,6289.1
90.0,477.9,6578.6,186.2,469.6,6625.4,-14.8,477.2,6525.1,106.2,242.8,6554.3,476.8,689.7,6512.3,230.7,692.2,6304.0,129.9,0.5,6512.3,434.7,1115.0,6569.4,178.9,1180.9,6307.6,533.1,1259.5,6462.3,309.9,1304.7,6177.6,559.5,1290.3,6501.9,236.2,1302.1,6151.8,421.6,1188.9,6593.8,139.5,1265.1,6344.5,200.6,-137.4,6429.8,214.7,-176.3,6463.8,140.1,-179.5,6432.1,170.6,-144.8,6525.6,60.0,-154.7,6479.8,247.7,52.6,6622.4,-36.9,36.2,6467.9,296.7,346.4,6709.4,-136.1,308.8,6403.7,332.4,461.3,6598.5,107.4,225.1,6324.5,359.2,512.6,6572.1,181.8,225.0,6299.3,357.3,526.9,6508.9,235.0,210.4,6316.1,353.6,486.9,6539.6,182.9,178.2,6314.9,343.9,495.3,6518.6,203.2,174.1,6322.7
94.0,477.6,6580.4,188.2,469.5,6627.4,-8.9,475.7,6527.4,108.3,242.4,6557.1,478.1,692.5,6517.9,230.5,693.0,6306.0,131.7,-0.1,6516.8,378.1,1113.0,6574.3,178.6,1181.0,6307.5,445.4,1261.5,6467.5,310.1,1305.0,6179.3,491.4,1293.5,6507.5,236.8,1302.5,6154.2,361.6,1187.1,6598.4,139.2,1265.3,6345.4,202.5,-137.4,6434.9,218.0,-175.7,6468.9,142.7,-179.8,6437.1,172.9,-143.2,6530.7,63.7,-154.6,6484.8,247.7,52.1,6626.8,-31.3,33.7,6471.3,297.1,346.5,6711.1,-105.7,305.9,6403.1,337.3,463.2,6602.8,138.7,206.6,6319.9,365.7,515.1,6577.4,216.3,204.0,6293.4,364.6,530.0,6514.4,270.9,190.9,6311.4,359.6,489.1,6544.8,214.6,157.3,6311.7,349.9,496.7,6523.8,235.1,154.5,6320.3
98.0,477.7,6587.3,190.8,470.0,6634.6,-3.3,474.6,6534.8,110.8,242.3,6565.4,479.8,695.9,6527.5,230.7,694.9,6313.1,133.8,-0.3,6527.3,354.5,1113.6,6584.1,178.3,1182.1,6313.5,404.2,1265.5,6477.9,310.4,1306.5,6186.8,450.7,1296.7,6518.4,237.5,1304.3,6162.4,336.8,1189.6,6608.4,139.2,1266.6,6352.2,204.9,-137.6,6445.9,221.3,-175.3,6480.2,145.6,-180.2,6448.1,175.6,-141.8,6542.0,66.8,-154.7,6495.6,247.3,52.4,6637.2,-25.8,30.4,6480.5,298.2,347.2,6718.0,-84.3,299.7,6408.1,342.1,464.1,6611.1,168.4,199.8,6326.4,371.2,517.2,6586.5,247.5,198.2,6300.6,370.1,534.9,6523.4,298.4,183.7,6319.9,364.2,494.2,6553.8,242.4,152.0,6320.5,354.4,504.3,6532.8,261.5,148.1,6329.7
