pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
418.5,355.0,5761.4,495.9,342.0,5821.1,336.3,358.2,5699.7,406.2,120.9,5767.5,888.7,458.8,5669.8,565.9,474.2,5394.8,402.3,-130.9,5762.1,733.9,878.3,5730.7,479.9,873.8,5527.5,848.3,992.0,5596.1,594.2,980.6,5379.1,880.8,984.4,5654.8,530.9,981.7,5360.4,689.6,944.9,5783.8,453.6,940.2,5577.1,457.6,-273.0,5688.5,456.7,-302.5,5727.4,394.4,-304.1,5690.3,427.9,-263.9,5788.9,322.8,-267.4,5719.0,522.5,-84.4,5874.2,257.8,-80.0,5663.0,765.4,-21.5,5780.8,332.9,-8.4,5439.2,885.5,-70.3,5526.1,556.1,-50.6,5515.3,949.8,-69.5,5485.0,608.7,-37.3,5531.8,955.7,-24.9,5417.1,638.1,-20.8,5559.9,916.6,-80.8,5453.4,614.7,-53.5,5551.9,914.2,-53.4,5426.7,626.4,-46.2,5565.6
409.4,367.7,5664.2,485.2,363.5,5723.1,328.6,366.1,5603.4,397.5,122.8,5670.8,873.8,452.0,5573.9,556.7,467.3,5303.5,394.2,-127.7,5666.4,721.1,862.9,5631.3,472.2,858.1,5432.3,833.8,975.0,5499.5,584.1,963.4,5286.2,865.7,967.6,5557.6,522.3,963.6,5266.6,677.6,928.5,5683.4,442.6,923.4,5479.6,450.5,-268.6,5593.8,449.2,-297.3,5632.4,388.4,-299.1,5595.3,420.9,-259.4,5692.7,317.3,-263.1,5622.9,513.5,-80.2,5777.2,252.3,-77.2,5567.4,752.8,-21.4,5682.6,327.4,-8.8,5345.5,870.5,-70.5,5430.6,553.2,-50.3,5423.7,933.3,-69.5,5388.3,602.2,-37.7,5436.6,939.4,-24.9,5321.0,638.2,-21.3,5462.6,901.0,-80.4,5358.1,609.2,-53.1,5456.4,898.6,-53.6,5331.4,623.7,-46.1,5468.9
410.6,367.4,5682.3,486.6,362.0,5741.3,329.6,366.5,5621.3,398.7,123.3,5688.7,876.7,453.3,5592.2,558.4,468.6,5320.3,395.8,-128.1,5684.1,723.7,866.0,5650.9,473.1,861.1,5449.4,836.6,978.3,5518.0,586.2,966.7,5304.1,868.6,970.9,5576.2,524.6,966.9,5283.9,680.1,931.8,5703.3,443.7,926.7,5496.8,451.9,-269.7,5611.3,450.6,-298.6,5650.0,389.5,-300.1,5613.2,422.4,-260.2,5710.6,318.4,-263.7,5641.2,515.4,-80.3,5794.5,253.8,-77.6,5585.1,755.3,-21.4,5700.6,329.2,-8.9,5363.3,872.9,-70.7,5448.1,556.3,-50.5,5439.6,936.1,-70.5,5405.7,605.7,-37.9,5454.7,942.3,-25.9,5339.2,641.7,-21.4,5480.8,903.1,-80.9,5375.0,612.4,-53.3,5474.1,900.9,-53.9,5348.4,626.8,-46.3,5486.9
409.2,369.6,5668.7,484.0,365.0,5728.0,328.6,369.7,5607.6,397.6,125.1,5674.9,874.7,452.2,5579.5,556.6,467.4,5305.6,394.7,-127.0,5669.9,722.4,864.1,5639.0,471.5,859.1,5435.4,834.8,976.1,5505.3,584.8,964.4,5291.2,866.6,968.8,5563.5,523.6,964.5,5270.5,678.9,929.8,5691.6,442.2,924.5,5482.8,450.5,-269.3,5596.4,449.4,-298.1,5635.4,388.5,-299.4,5599.3,423.1,-259.6,5696.4,317.7,-262.8,5627.1,514.8,-78.4,5779.5,253.4,-77.0,5570.6,754.0,-21.3,5686.3,329.8,-8.9,5349.3,870.6,-70.6,5434.0,557.3,-49.9,5424.4,933.6,-71.1,5391.3,606.5,-37.4,5441.0,939.9,-26.0,5325.6,642.7,-21.1,5467.2,900.1,-80.7,5360.5,612.7,-52.6,5459.8,898.1,-53.7,5334.1,627.2,-45.9,5472.6
408.1,370.9,5663.8,481.9,366.4,5723.4,328.0,371.6,5602.5,397.0,126.6,5669.7,874.1,451.8,5575.6,555.9,466.8,5300.0,394.2,-125.9,5664.6,721.9,863.6,5634.9,470.8,858.9,5429.9,834.1,975.2,5500.2,584.4,963.6,5286.4,865.9,968.0,5558.6,523.6,963.7,5265.3,678.4,929.2,5687.7,441.5,924.2,5477.2,449.8,-269.4,5590.2,448.8,-298.1,5629.7,388.0,-299.1,5594.1,424.8,-259.5,5691.0,317.4,-262.3,5621.7,515.3,-76.6,5773.5,253.3,-76.3,5564.9,754.3,-21.1,5681.1,330.3,-8.9,5343.9,870.0,-70.5,5429.9,557.0,-49.5,5417.4,932.9,-71.3,5387.1,606.8,-37.0,5436.2,939.1,-26.1,5321.2,642.3,-20.9,5462.8,899.0,-80.6,5356.0,612.6,-52.2,5454.6,897.2,-53.6,5329.6,626.9,-45.6,5467.7
407.9,369.9,5668.0,481.5,365.0,5727.8,328.1,371.0,5606.5,397.2,126.5,5673.6,874.9,452.0,5580.6,555.9,467.0,5303.3,394.6,-126.1,5667.6,722.7,864.5,5640.0,471.2,859.9,5434.4,834.8,976.0,5504.5,585.2,964.8,5291.8,866.6,968.8,5562.9,524.6,964.9,5270.2,679.1,930.1,5692.9,442.0,925.1,5481.8,450.1,-270.0,5593.2,449.1,-298.7,5632.6,388.2,-299.3,5597.2,425.2,-259.7,5694.1,317.7,-262.2,5625.0,515.8,-76.8,5776.5,253.9,-76.4,5567.9,755.1,-21.0,5684.3,330.8,-8.9,5346.9,870.5,-70.5,5434.1,557.6,-48.7,5419.9,933.5,-71.4,5391.3,607.6,-36.0,5440.1,939.9,-26.3,5325.6,641.9,-20.2,5467.3,899.6,-80.7,5359.9,613.1,-51.5,5458.1,897.9,-53.6,5333.7,626.9,-45.0,5471.4
407.9,369.6,5670.8,481.5,364.7,5730.5,328.1,370.3,5609.3,397.4,126.2,5676.2,875.4,452.0,5583.8,555.9,467.2,5305.7,395.0,-126.3,5669.8,723.3,865.1,5643.6,471.4,860.5,5437.3,835.3,976.5,5507.6,585.7,965.5,5295.5,867.1,969.4,5565.9,525.2,965.7,5273.8,679.7,930.7,5696.5,442.4,925.7,5484.9,450.3,-270.5,5595.4,449.4,-299.2,5634.9,388.4,-299.5,5599.5,425.5,-259.9,5696.5,318.1,-262.2,5627.6,516.3,-77.3,5778.7,254.7,-76.5,5570.5,755.4,-20.7,5686.6,331.5,-8.9,5350.2,871.0,-70.4,5437.4,557.5,-48.4,5422.6,934.0,-71.3,5394.6,607.7,-35.9,5443.7,940.5,-26.4,5329.0,641.6,-20.1,5471.1,900.1,-80.7,5363.1,613.1,-51.4,5461.4,898.5,-53.6,5337.0,626.8,-44.9,5475.0
407.9,368.9,5674.7,481.6,363.3,5734.5,328.1,370.3,5613.1,397.7,126.1,5680.2,876.1,452.3,5588.2,556.1,467.2,5309.4,395.6,-126.5,5673.6,723.9,866.0,5648.5,471.7,861.3,5440.4,836.1,977.4,5512.0,586.2,966.3,5299.0,867.8,970.3,5570.4,525.8,966.5,5277.3,680.2,931.5,5701.5,442.8,926.5,5488.0,450.6,-270.9,5599.4,449.8,-299.6,5638.8,388.6,-299.8,5603.6,426.0,-260.1,5700.6,318.7,-262.3,5631.8,517.0,-77.2,5782.3,255.5,-76.6,5574.5,756.2,-20.3,5689.9,332.8,-8.9,5355.0,871.5,-70.3,5441.5,558.6,-48.2,5427.6,934.6,-71.3,5398.6,608.9,-35.8,5449.3,941.1,-26.4,5333.0,642.3,-20.2,5476.8,900.5,-80.7,5366.9,614.0,-51.4,5467.0,899.1,-53.6,5341.0,627.4,-45.0,5480.6
407.7,368.8,5679.7,481.4,362.7,5739.6,328.1,370.6,5618.0,397.9,126.3,5684.8,876.9,452.6,5593.3,556.4,467.6,5313.9,396.1,-126.5,5677.8,724.8,867.0,5654.5,472.2,862.1,5445.8,836.9,978.4,5517.5,586.9,967.5,5304.7,868.6,971.4,5575.9,526.3,967.6,5282.6,681.0,932.6,5707.7,443.4,927.4,5493.6,450.9,-271.4,5603.3,450.2,-300.1,5642.8,388.9,-300.0,5607.7,426.7,-260.5,5704.7,319.1,-262.4,5636.0,517.8,-77.2,5786.5,256.1,-76.7,5578.5,757.2,-19.9,5693.8,335.5,-8.9,5359.6,872.4,-70.1,5446.6,559.3,-48.3,5432.2,935.6,-71.2,5403.9,609.8,-36.1,5454.6,942.0,-26.3,5337.9,642.8,-20.4,5482.0,901.5,-80.6,5372.0,614.6,-51.7,5472.2,900.0,-53.6,5346.1,628.0,-45.2,5485.9
406.8,369.0,5678.8,480.1,363.1,5738.9,327.4,371.0,5616.9,397.6,126.8,5683.6,876.7,452.5,5592.9,556.0,467.6,5312.5,396.0,-126.3,5676.3,725.0,867.0,5654.7,472.2,862.2,5445.1,836.9,978.4,5517.1,587.0,967.8,5304.7,868.6,971.5,5575.6,526.5,967.8,5282.4,681.3,932.6,5707.9,443.4,927.4,5493.0,450.7,-271.4,5601.5,450.2,-300.3,5641.1,388.8,-299.9,5606.2,427.6,-260.6,5703.3,319.0,-262.2,5634.4,518.0,-76.9,5785.1,255.9,-76.3,5576.8,757.2,-19.6,5693.3,336.1,-8.8,5358.4,872.5,-69.7,5447.1,559.0,-48.3,5431.9,935.5,-71.1,5404.6,609.7,-36.1,5455.3,941.8,-26.2,5337.9,642.4,-20.4,5482.9,901.4,-80.4,5372.4,614.5,-51.7,5472.7,900.0,-53.4,5346.4,627.9,-45.2,5486.5
408.2,366.8,5693.6,482.1,359.0,5753.6,328.4,370.2,5631.8,398.8,126.8,5698.3,879.0,453.5,5607.2,557.4,468.7,5327.1,397.7,-126.7,5690.6,727.1,869.2,5669.5,473.5,864.6,5459.6,839.1,981.0,5531.7,588.7,970.6,5319.4,870.9,974.0,5590.1,528.0,970.6,5296.9,683.3,935.0,5722.8,444.7,930.0,5507.6,451.9,-272.1,5615.9,451.6,-301.1,5655.5,389.9,-300.7,5620.7,428.5,-261.3,5717.7,320.3,-262.8,5649.3,519.5,-77.4,5799.3,257.3,-76.6,5591.7,758.8,-19.4,5708.0,336.8,-8.4,5373.2,874.3,-69.3,5461.9,560.6,-48.2,5446.4,937.6,-71.3,5419.7,611.6,-36.2,5469.9,944.4,-26.3,5353.2,644.0,-20.4,5497.2,903.5,-80.4,5387.1,616.1,-51.8,5487.1,902.3,-53.2,5361.2,629.5,-45.3,5500.9
408.4,366.5,5696.4,482.3,358.6,5756.4,328.5,370.2,5634.5,399.0,126.8,5700.9,879.4,453.7,5610.0,557.4,469.0,5329.3,398.1,-126.8,5693.2,727.5,869.7,5672.8,473.8,865.2,5462.6,839.7,981.5,5534.7,589.2,971.2,5322.4,871.4,974.6,5593.1,528.6,971.2,5299.8,683.7,935.6,5726.1,445.0,930.8,5510.4,452.0,-272.4,5618.4,451.9,-301.4,5658.0,390.0,-300.9,5623.5,428.9,-261.5,5720.4,320.7,-262.8,5652.1,519.9,-77.4,5801.9,257.6,-76.7,5594.3,759.2,-19.1,5710.9,337.6,-8.3,5376.5,874.6,-68.8,5464.9,560.9,-48.2,5450.9,937.9,-71.2,5423.0,612.0,-36.1,5475.3,944.8,-26.3,5356.2,643.5,-20.4,5502.7,903.9,-80.2,5390.2,616.6,-51.8,5492.2,902.8,-52.9,5364.2,629.5,-45.3,5506.3
399.9,379.8,5606.5,472.5,375.6,5665.6,321.2,381.6,5545.6,390.6,133.6,5611.5,865.8,446.9,5520.6,548.7,464.4,5244.6,390.3,-122.8,5604.9,715.8,855.4,5580.9,466.4,850.7,5374.5,826.8,966.2,5447.6,580.4,955.0,5235.5,857.8,959.3,5505.2,520.0,954.2,5212.7,672.6,920.0,5633.5,437.6,915.3,5420.3,445.9,-268.6,5531.0,445.2,-296.5,5570.4,384.7,-296.3,5535.5,422.7,-257.3,5631.5,315.6,-258.8,5563.3,511.6,-69.9,5712.8,253.1,-72.7,5505.9,748.2,-19.0,5620.3,334.0,-8.9,5289.8,861.0,-68.2,5377.1,560.9,-47.7,5365.8,923.6,-70.0,5334.2,608.0,-36.7,5385.3,930.1,-25.4,5268.1,640.2,-20.6,5410.5,890.8,-79.1,5303.0,612.7,-51.1,5402.1,890.0,-52.3,5276.9,626.3,-44.6,5415.0
401.7,378.2,5627.9,474.6,373.8,5687.3,322.7,379.8,5566.8,392.3,132.4,5632.9,869.1,448.6,5541.7,550.9,465.7,5265.0,391.9,-123.5,5626.2,718.7,858.8,5602.8,468.3,854.0,5395.3,830.0,970.0,5468.5,582.7,958.8,5256.1,861.1,963.0,5526.1,522.0,958.0,5233.1,675.4,923.6,5655.6,439.4,918.9,5441.6,447.5,-269.6,5552.2,446.9,-297.7,5591.6,386.1,-297.4,5556.8,424.2,-258.3,5653.0,316.9,-259.7,5584.8,513.5,-71.2,5734.1,254.3,-73.5,5527.2,751.1,-19.0,5641.1,335.4,-9.0,5310.5,864.2,-68.2,5397.2,561.5,-47.7,5386.6,927.0,-70.2,5354.7,609.3,-36.6,5407.2,933.6,-25.5,5288.5,641.8,-20.4,5432.8,893.9,-79.2,5323.0,614.0,-50.8,5424.0,893.1,-52.2,5297.0,627.6,-44.3,5437.1
400.5,379.2,5626.9,472.6,375.4,5686.6,321.8,380.9,5565.5,391.6,133.6,5631.9,869.0,448.5,5540.8,550.4,465.2,5262.0,391.5,-122.0,5625.2,718.7,858.8,5602.7,468.1,853.5,5392.0,830.0,969.8,5467.5,582.4,958.3,5253.1,861.0,963.0,5525.4,521.7,957.4,5229.8,675.4,923.7,5655.6,439.2,918.5,5438.6,447.3,-269.7,5550.2,446.6,-297.6,5590.2,385.9,-297.4,5555.8,425.5,-258.2,5652.0,316.8,-259.6,5583.5,513.7,-69.3,5732.7,254.2,-72.8,5525.5,751.9,-18.8,5639.0,336.6,-9.0,5308.9,864.0,-68.1,5395.3,562.2,-47.5,5385.2,926.6,-70.2,5352.4,610.0,-36.4,5406.5,933.1,-25.3,5286.3,642.2,-20.2,5431.9,893.5,-79.0,5320.7,614.3,-50.4,5422.9,892.6,-51.9,5294.6,627.8,-43.9,5436.0
401.8,377.4,5637.0,474.2,371.9,5696.6,322.7,379.9,5575.7,392.6,133.0,5642.1,870.5,449.2,5550.7,551.3,466.0,5271.4,392.4,-122.8,5635.5,720.1,860.4,5613.2,469.0,855.2,5402.2,831.5,971.7,5477.5,583.6,960.3,5263.4,862.6,964.8,5535.4,522.9,959.4,5240.2,676.7,925.4,5666.3,440.1,920.4,5449.1,448.1,-270.3,5560.7,447.5,-298.2,5600.6,386.7,-298.0,5566.4,425.9,-258.7,5662.6,317.4,-260.0,5594.4,514.7,-70.5,5742.7,254.7,-73.3,5536.3,753.5,-18.8,5648.5,336.3,-9.0,5319.3,865.6,-67.9,5405.4,562.3,-46.8,5395.0,928.5,-70.2,5363.5,610.6,-35.3,5418.0,935.1,-25.3,5297.2,641.2,-19.3,5444.1,895.3,-78.9,5331.3,615.3,-49.4,5434.2,894.5,-51.7,5305.3,627.7,-42.8,5447.6
