pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
232.7,4.0,6452.0,322.2,-21.7,6494.1,152.7,-23.7,6404.1,226.7,-271.6,6443.0,334.6,433.5,6502.9,146.8,436.4,6406.8,212.4,-533.5,6439.4,320.8,773.6,6569.1,123.5,788.3,6451.7,429.8,860.1,6471.0,189.5,877.5,6318.0,457.8,853.5,6508.0,129.7,877.9,6301.8,296.6,831.9,6594.7,117.0,845.1,6478.5,254.9,-656.6,6372.1,266.2,-684.2,6408.5,199.6,-683.9,6380.2,244.2,-650.9,6463.2,142.1,-649.9,6416.1,322.5,-467.2,6529.0,78.0,-468.8,6385.0,393.0,-194.4,6573.3,37.7,-189.3,6357.6,466.6,4.7,6518.2,79.9,37.3,6293.0,481.0,80.7,6513.3,82.5,120.8,6279.9,456.7,131.1,6482.5,138.1,166.7,6290.1,478.0,73.9,6483.6,132.0,105.6,6274.6,449.4,97.7,6471.3,165.3,124.5,6287.1
232.7,3.9,6452.4,322.3,-21.8,6494.4,153.0,-23.8,6404.5,227.0,-271.7,6443.6,334.9,433.4,6502.8,147.0,436.4,6407.3,212.6,-533.7,6440.2,320.6,773.5,6568.0,123.4,788.2,6451.9,429.7,859.8,6469.5,189.5,877.5,6318.9,457.6,853.1,6506.5,129.9,877.9,6302.5,296.4,831.7,6593.1,116.8,845.0,6478.4,255.6,-656.6,6373.2,266.6,-684.3,6409.7,200.1,-683.9,6381.0,244.1,-650.9,6464.3,142.3,-649.9,6416.8,322.4,-467.3,6529.8,78.4,-469.0,6385.9,392.6,-194.5,6573.8,37.9,-189.7,6358.3,466.7,4.4,6519.5,79.9,37.1,6294.0,481.3,80.6,6514.7,82.5,120.6,6280.6,457.0,130.8,6483.9,137.9,166.6,6290.9,478.2,73.7,6484.9,132.0,105.5,6275.5,449.5,97.5,6472.8,165.3,124.6,6288.2
232.8,3.8,6452.4,322.3,-21.9,6494.3,153.2,-23.9,6404.5,227.2,-271.8,6443.6,335.1,433.3,6502.4,147.2,436.4,6407.7,212.8,-533.9,6440.3,320.5,773.4,6566.8,123.4,788.1,6452.1,429.5,859.4,6468.0,189.4,877.4,6319.8,457.3,852.7,6504.8,130.1,877.8,6303.4,296.3,831.5,6591.7,116.7,844.9,6478.4,256.0,-656.6,6373.6,266.9,-684.3,6410.2,200.4,-683.9,6381.2,243.9,-650.9,6464.6,142.4,-650.0,6417.0,322.3,-467.5,6530.0,78.6,-469.2,6386.3,392.4,-194.4,6573.7,38.1,-189.9,6358.6,466.6,4.2,6520.2,79.9,36.9,6294.7,481.6,80.4,6515.3,82.5,120.4,6281.1,457.1,130.7,6484.6,137.7,166.6,6291.5,478.2,73.6,6485.5,132.0,105.5,6276.3,449.5,97.4,6473.5,165.2,124.7,6289.1
232.8,3.7,6450.5,322.2,-22.1,6492.3,153.4,-24.2,6402.6,227.3,-271.9,6441.8,335.1,433.1,6500.0,147.3,436.1,6406.0,212.9,-533.9,6438.8,320.2,773.1,6563.6,123.3,787.7,6450.1,429.3,858.8,6464.7,189.3,877.1,6318.4,457.0,852.2,6501.6,130.2,877.5,6301.8,296.1,831.1,6588.1,116.6,844.4,6476.2,256.2,-656.5,6372.3,266.9,-684.1,6408.9,200.7,-683.7,6379.7,243.7,-650.6,6463.2,142.6,-649.8,6415.4,322.2,-467.6,6528.5,78.8,-469.3,6384.9,392.2,-194.3,6571.7,38.3,-190.2,6356.8,466.5,4.0,6518.6,79.9,36.8,6293.0,481.5,80.3,6513.7,82.4,120.3,6279.3,457.0,130.7,6482.9,137.6,166.7,6289.7,478.0,73.6,6483.7,131.9,105.4,6274.6,449.3,97.3,6471.8,165.2,124.8,6287.5
232.9,3.5,6452.8,322.4,-22.1,6494.6,153.6,-24.3,6404.8,227.4,-272.0,6444.0,335.3,433.1,6502.3,147.4,436.3,6408.6,213.0,-534.2,6441.1,320.2,773.4,6565.4,123.3,787.9,6452.9,429.4,859.0,6466.3,189.4,877.5,6321.6,457.1,852.3,6503.2,130.4,878.0,6305.0,296.0,831.3,6589.6,116.6,844.6,6478.9,256.8,-656.7,6375.0,267.1,-684.4,6411.7,201.1,-684.0,6382.1,243.2,-650.8,6465.8,142.7,-650.1,6417.6,322.2,-467.9,6530.9,78.9,-469.6,6387.2,392.2,-194.3,6573.9,38.5,-190.4,6359.1,466.6,3.8,6521.0,79.9,36.7,6295.5,481.8,80.3,6516.0,82.4,120.3,6281.5,457.1,130.7,6485.3,137.7,166.8,6292.1,478.2,73.6,6485.9,131.9,105.4,6276.9,449.5,97.4,6474.1,165.2,124.9,6289.9
232.9,3.4,6452.5,322.3,-22.3,6494.3,153.6,-24.4,6404.6,227.5,-272.0,6443.8,335.3,432.9,6501.4,147.6,436.1,6408.5,212.9,-534.3,6441.2,320.0,773.2,6563.6,123.2,787.6,6452.7,429.2,858.6,6463.9,189.4,877.3,6321.6,456.7,852.0,6500.8,130.6,877.8,6305.1,295.8,831.2,6587.6,116.6,844.2,6478.5,257.1,-656.8,6375.4,267.1,-684.4,6412.2,201.3,-684.1,6382.3,242.3,-650.7,6466.2,142.6,-650.1,6417.5,322.1,-467.8,6531.0,79.0,-469.6,6387.3,392.0,-194.1,6573.5,38.7,-190.4,6359.1,466.6,3.8,6520.9,79.9,36.5,6295.5,481.9,80.3,6515.6,82.4,120.1,6281.3,457.1,130.8,6484.9,137.7,166.7,6291.8,478.2,73.7,6485.5,131.9,105.3,6276.6,449.4,97.5,6473.7,165.2,124.9,6289.8
233.0,3.1,6454.8,322.5,-22.4,6496.5,153.7,-24.6,6407.0,227.6,-272.2,6446.1,335.5,433.0,6503.4,147.7,436.0,6410.9,213.0,-534.5,6443.6,320.0,773.4,6565.0,123.2,787.8,6455.2,429.3,858.8,6465.1,189.4,877.6,6324.3,456.7,852.1,6502.1,130.8,878.1,6307.8,295.7,831.4,6588.7,116.6,844.4,6480.9,257.2,-657.1,6378.1,267.2,-684.7,6414.9,201.4,-684.4,6384.8,242.0,-650.9,6468.8,142.6,-650.3,6419.9,322.2,-468.1,6533.3,79.0,-469.8,6390.0,392.0,-194.1,6575.7,38.7,-190.3,6361.9,466.7,3.6,6523.1,80.0,36.5,6298.5,482.1,80.2,6517.8,82.4,120.1,6284.2,457.2,130.8,6487.1,137.8,166.8,6294.9,478.3,73.7,6487.6,132.0,105.3,6279.5,449.6,97.5,6476.0,165.3,124.9,6292.7
233.1,3.1,6455.6,322.5,-22.4,6497.4,153.9,-24.7,6407.7,227.7,-272.3,6447.0,335.7,433.0,6504.1,147.8,436.0,6411.9,213.1,-534.7,6444.4,319.9,773.5,6565.3,123.2,787.8,6456.0,429.3,858.7,6465.5,189.4,877.7,6325.6,456.6,852.0,6502.6,130.9,878.2,6308.9,295.6,831.5,6588.9,116.6,844.4,6481.5,257.5,-657.2,6379.1,267.3,-684.8,6416.0,201.6,-684.4,6385.6,242.0,-650.9,6469.8,142.7,-650.4,6420.5,322.1,-468.2,6534.4,79.2,-469.9,6390.7,392.0,-194.1,6576.9,38.8,-190.4,6362.6,466.7,3.4,6524.8,80.1,36.1,6299.4,482.3,80.1,6519.4,82.5,119.6,6284.9,457.3,130.8,6488.7,137.8,166.6,6295.8,478.4,73.6,6489.2,132.0,104.9,6280.4,449.6,97.4,6477.5,165.3,124.8,6293.7
228.8,3.2,6335.7,316.6,-21.7,6376.5,151.0,-23.5,6288.8,223.3,-266.8,6327.1,328.9,425.3,6384.5,145.0,428.8,6292.2,208.9,-524.7,6324.8,314.3,759.6,6446.5,121.0,774.9,6335.9,421.5,844.0,6349.9,186.0,864.9,6207.2,448.7,837.2,6386.4,128.3,864.9,6190.8,290.5,816.7,6470.4,114.7,830.9,6361.4,250.0,-647.2,6260.7,260.8,-673.6,6296.9,193.7,-673.0,6267.4,236.9,-638.9,6349.7,137.3,-638.2,6301.7,316.0,-459.9,6412.3,77.1,-460.8,6271.4,401.6,-263.3,6451.6,38.1,-185.6,6243.7,480.3,-665.2,6398.9,81.0,35.5,6180.3,494.2,-720.0,6393.5,82.9,117.4,6166.9,462.5,-728.9,6363.5,136.6,163.1,6177.3,476.2,-724.5,6365.4,131.1,102.6,6162.0,450.1,-715.9,6354.2,163.5,121.8,6174.7
225.8,2.8,6250.4,312.3,-21.4,6290.6,149.1,-23.4,6204.2,220.3,-263.3,6242.0,324.5,419.3,6298.2,143.1,422.9,6207.5,206.1,-517.8,6239.8,309.9,749.3,6358.3,119.4,764.2,6250.4,415.8,832.5,6263.2,183.5,852.9,6123.7,442.6,825.8,6299.3,126.6,852.9,6107.5,286.5,805.6,6381.8,113.1,819.4,6275.4,246.9,-638.7,6176.7,257.4,-664.8,6212.4,191.5,-664.4,6183.3,233.8,-630.4,6264.6,135.7,-629.7,6217.0,311.8,-453.7,6326.0,76.1,-454.7,6187.5,393.1,-242.2,6364.7,37.9,-183.3,6160.1,469.3,-623.8,6312.3,81.0,33.9,6097.7,483.0,-573.4,6306.9,83.8,114.1,6084.3,453.8,-520.0,6277.3,136.4,159.1,6094.7,468.8,-566.5,6278.9,130.7,99.6,6079.4,442.7,-543.2,6267.9,162.3,118.5,6091.8
235.4,2.0,6516.7,325.7,-22.6,6558.4,155.5,-24.9,6468.8,229.7,-274.7,6508.3,338.3,436.8,6565.7,149.2,440.8,6471.8,214.9,-540.1,6506.6,323.0,781.0,6627.2,124.4,796.6,6516.0,433.4,867.6,6527.8,191.3,888.9,6383.9,461.3,860.7,6565.5,132.2,889.0,6367.2,298.6,839.8,6651.5,117.9,854.2,6541.9,257.6,-666.3,6441.0,268.4,-693.5,6478.2,200.0,-693.4,6447.9,243.4,-657.4,6532.7,141.4,-656.7,6482.8,325.1,-473.2,6596.0,79.3,-474.2,6452.3,409.0,-246.5,6635.5,39.8,-192.2,6422.9,488.1,-120.8,6580.1,87.7,33.3,6357.6,501.8,-38.6,6574.1,92.2,116.1,6343.9,472.0,16.1,6543.2,146.1,162.4,6354.8,488.1,-44.3,6544.7,139.9,100.7,6338.7,460.7,-19.1,6533.3,172.1,120.1,6351.5
234.0,1.2,6475.5,323.6,-22.8,6517.2,154.7,-25.5,6427.8,228.3,-273.3,6467.4,336.2,433.6,6523.6,148.4,437.8,6430.4,213.5,-537.1,6466.1,320.9,775.9,6583.6,123.6,791.3,6473.6,430.6,861.9,6484.8,190.1,883.0,6342.5,458.3,855.1,6522.4,131.7,883.1,6325.9,296.6,834.3,6607.5,117.1,848.5,6499.0,256.1,-662.3,6401.1,266.8,-689.2,6438.1,199.0,-689.6,6407.8,241.8,-653.4,6492.3,140.6,-652.9,6442.4,322.7,-470.2,6555.1,78.8,-471.5,6411.9,404.8,-231.1,6594.5,39.9,-192.9,6382.0,483.2,-24.2,6539.3,92.1,28.3,6316.1,498.0,56.3,6533.1,99.0,109.4,6302.5,468.4,107.8,6502.3,153.6,153.9,6313.3,484.8,48.8,6503.7,145.0,92.6,6297.2,457.6,72.0,6492.2,176.9,110.8,6309.9
