pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
427.6,51.0,4814.5,526.2,39.8,4850.9,341.6,39.3,4771.4,427.5,-205.7,4803.6,509.6,504.3,4835.1,301.4,497.3,4774.8,424.0,-451.6,4800.4,490.6,847.1,4892.1,259.6,857.5,4820.9,614.8,922.7,4786.4,348.2,938.9,4684.2,642.4,918.2,4828.8,292.7,941.7,4665.7,458.3,910.6,4929.8,242.5,916.6,4852.7,464.8,-579.0,4720.9,474.9,-611.8,4761.7,409.1,-609.7,4731.2,441.3,-582.5,4823.8,341.1,-580.0,4769.8,547.4,-402.5,4895.1,279.9,-401.7,4734.4,605.6,-128.0,4897.5,258.5,-111.9,4685.2,607.0,100.8,4760.5,395.7,100.0,4596.6,605.3,180.7,4725.8,421.0,169.3,4577.0,564.2,216.9,4697.5,478.8,194.5,4581.5,581.3,163.4,4702.4,458.4,143.0,4582.0,557.5,175.2,4692.1,481.6,151.8,4586.0
425.8,60.6,4805.5,524.6,53.9,4842.3,339.9,48.7,4762.6,425.7,-199.8,4793.9,508.3,502.1,4822.7,300.9,496.5,4766.6,422.0,-449.9,4789.1,489.8,845.5,4882.0,258.7,856.5,4814.1,613.5,921.2,4774.7,348.6,938.2,4677.2,641.6,916.7,4817.3,292.3,941.2,4659.0,457.5,909.0,4921.0,241.3,915.5,4847.4,463.0,-576.0,4707.4,472.8,-609.0,4748.9,408.1,-607.6,4718.3,440.7,-581.0,4811.7,340.2,-578.0,4756.8,546.5,-401.0,4883.4,278.0,-398.3,4722.1,603.6,-127.4,4888.1,256.9,-111.0,4675.2,606.3,101.2,4753.2,394.0,100.5,4583.9,604.7,181.0,4720.3,420.2,170.4,4563.9,564.6,219.0,4691.9,477.8,196.9,4569.4,581.7,164.6,4696.3,456.9,143.7,4568.5,559.2,177.8,4686.1,480.3,153.2,4572.1
425.6,59.5,4798.6,524.0,52.3,4835.0,339.9,47.7,4755.8,425.5,-200.0,4787.6,507.7,501.6,4817.3,300.5,495.8,4759.8,421.8,-449.4,4784.0,489.1,844.1,4875.0,258.5,855.0,4806.2,612.8,920.0,4769.4,347.7,936.7,4670.1,640.9,915.5,4811.7,291.7,939.6,4652.0,456.8,907.5,4913.0,241.1,913.9,4838.2,463.1,-575.6,4704.0,472.7,-608.6,4744.8,408.0,-607.1,4714.4,440.3,-580.2,4806.8,340.2,-577.6,4752.7,545.9,-400.7,4878.0,278.0,-398.1,4717.8,603.1,-127.3,4881.6,257.2,-111.0,4669.7,605.6,101.0,4746.7,394.2,100.4,4580.2,603.9,180.5,4713.0,420.1,170.2,4560.2,564.2,218.6,4684.8,477.4,196.5,4565.6,580.9,164.3,4689.4,457.0,143.5,4565.0,558.4,177.3,4679.3,480.3,152.9,4568.9
426.1,59.2,4799.5,524.4,51.8,4835.7,340.5,47.3,4756.6,426.0,-200.2,4789.0,508.0,502.0,4820.0,300.5,495.9,4760.9,422.4,-449.8,4786.3,489.1,844.0,4876.5,258.7,854.9,4806.1,613.1,920.4,4772.3,347.5,936.7,4670.8,641.1,915.8,4814.4,291.7,939.5,4652.6,457.0,907.5,4913.6,241.3,913.7,4837.3,463.8,-576.0,4707.6,473.4,-609.1,4747.9,408.6,-607.6,4717.5,440.5,-580.5,4809.3,340.6,-578.2,4755.7,546.0,-400.9,4880.2,278.6,-398.5,4720.6,603.6,-127.4,4882.6,257.9,-111.1,4671.7,605.9,100.9,4747.6,394.9,100.4,4583.6,604.3,180.5,4713.5,420.6,170.2,4563.9,565.1,218.6,4685.4,477.8,196.6,4569.2,581.2,164.3,4690.1,457.9,143.6,4568.9,558.8,177.3,4680.0,481.1,153.0,4573.0
426.5,58.2,4801.1,524.6,49.6,4837.1,341.2,45.8,4758.1,426.6,-200.9,4791.1,508.3,502.4,4823.5,300.7,496.0,4762.6,423.1,-450.3,4789.3,489.2,844.1,4878.4,258.9,854.8,4806.7,613.3,920.8,4775.3,347.3,936.7,4671.8,641.3,916.1,4817.2,291.7,939.4,4653.7,457.2,907.5,4914.7,241.5,913.8,4836.9,464.7,-576.5,4711.7,474.4,-609.6,4751.6,409.4,-608.3,4721.2,440.8,-580.8,4812.5,341.2,-578.8,4759.2,546.3,-401.3,4883.0,279.3,-399.0,4724.0,604.2,-127.5,4884.2,258.7,-111.4,4674.4,606.3,100.7,4749.2,395.7,100.4,4587.6,604.7,180.3,4714.8,421.2,170.1,4568.2,565.8,218.5,4687.0,478.3,196.3,4573.3,581.5,164.2,4691.7,458.6,143.6,4573.3,559.0,177.3,4681.8,481.7,152.9,4577.6
427.2,57.0,4805.6,525.3,47.4,4841.4,342.1,44.2,4762.5,427.4,-201.8,4796.0,508.9,503.1,4829.5,301.0,496.4,4767.1,424.0,-451.0,4794.8,489.7,844.7,4883.3,259.3,855.4,4809.9,614.1,921.7,4781.4,347.5,937.3,4675.5,642.0,917.0,4823.2,291.9,939.9,4657.2,457.7,908.2,4918.8,241.7,914.4,4839.2,465.8,-577.3,4718.2,475.4,-610.4,4757.8,410.4,-609.2,4727.4,441.4,-581.4,4818.2,341.9,-579.7,4765.2,546.9,-401.8,4888.5,280.2,-399.8,4729.8,605.1,-127.8,4888.8,259.3,-111.9,4679.5,607.1,100.7,4753.6,396.4,100.2,4593.8,605.4,180.4,4718.7,421.8,169.9,4574.6,566.7,218.5,4691.0,478.9,196.0,4579.4,582.1,164.3,4695.9,459.4,143.5,4579.8,559.7,177.4,4686.0,482.6,152.8,4584.3
427.9,55.6,4808.5,525.9,45.3,4844.0,342.8,42.6,4765.4,428.1,-202.7,4799.3,509.4,503.6,4833.2,301.2,496.6,4769.8,424.8,-451.6,4799.0,489.9,845.1,4886.1,259.5,855.6,4811.6,614.6,922.3,4785.2,347.6,937.5,4677.7,642.4,917.5,4826.8,292.0,940.1,4659.2,458.0,908.6,4920.9,242.0,914.7,4840.2,466.8,-578.0,4723.2,476.3,-611.1,4762.5,411.3,-610.0,4732.3,441.8,-581.9,4822.6,342.5,-580.4,4770.0,547.4,-402.3,4892.5,280.9,-400.5,4734.5,605.8,-128.0,4891.7,260.1,-112.3,4683.4,607.6,100.6,4756.5,396.7,99.9,4598.8,605.7,180.3,4721.2,422.1,169.3,4579.8,566.8,218.3,4693.9,479.1,195.3,4584.1,582.4,164.2,4698.8,459.7,143.2,4584.9,559.8,177.2,4689.0,482.9,152.4,4589.5
428.4,54.9,4810.8,526.5,44.3,4846.0,343.2,42.0,4767.9,428.7,-203.2,4801.8,509.8,504.0,4836.9,301.4,496.9,4772.3,425.4,-452.0,4802.0,490.2,845.3,4889.2,259.8,855.9,4813.7,615.1,923.0,4789.2,347.6,938.0,4679.9,642.9,918.1,4830.8,292.0,940.5,4661.4,458.3,908.8,4923.4,242.4,915.0,4841.7,467.6,-578.5,4727.0,477.1,-611.8,4766.0,412.1,-610.8,4735.8,442.1,-582.2,4825.7,342.9,-581.1,4773.5,547.8,-402.7,4895.3,281.5,-401.1,4738.0,606.5,-128.2,4893.6,260.8,-112.5,4686.6,607.7,100.8,4758.0,397.1,100.2,4603.0,605.7,180.5,4722.1,422.5,169.8,4584.0,566.7,218.5,4695.0,479.4,195.9,4588.0,582.4,164.3,4699.8,460.1,143.5,4589.0,559.7,177.3,4690.2,483.4,152.8,4593.8
428.6,54.6,4810.7,526.7,44.0,4845.6,343.2,41.8,4768.1,429.0,-203.5,4802.0,509.9,504.4,4837.6,301.4,497.0,4772.3,425.9,-452.2,4802.7,490.1,845.2,4889.3,260.0,855.7,4813.7,615.2,923.1,4790.4,347.4,937.9,4680.2,643.0,918.2,4831.9,292.0,940.4,4661.6,458.2,908.7,4923.0,242.7,914.9,4841.3,468.1,-578.7,4728.3,477.7,-612.2,4767.1,412.6,-611.5,4737.0,442.3,-582.3,4826.5,343.2,-581.5,4774.8,548.0,-402.9,4895.8,282.0,-401.5,4739.4,606.8,-128.2,4893.2,261.2,-112.7,4687.6,607.6,100.9,4757.3,397.2,100.3,4604.7,605.5,181.0,4720.9,422.6,170.2,4585.6,566.3,218.7,4694.1,479.5,196.1,4589.0,581.9,164.5,4698.8,460.2,143.6,4590.5,558.7,177.3,4689.4,483.5,153.0,4595.3
428.6,54.3,4809.9,526.7,43.8,4844.4,343.3,41.5,4767.4,429.2,-203.7,4801.4,509.8,504.6,4837.4,301.3,497.0,4771.5,426.3,-452.4,4802.6,489.9,845.0,4888.5,260.1,855.3,4812.6,615.2,923.0,4790.4,347.1,937.5,4679.2,643.0,918.1,4831.9,291.8,940.0,4660.7,458.1,908.4,4921.7,243.0,914.5,4839.8,468.5,-578.8,4728.8,478.1,-612.5,4767.3,412.9,-611.9,4737.4,442.4,-582.3,4826.5,343.4,-581.8,4775.2,548.1,-403.0,4895.4,282.4,-401.8,4739.7,606.8,-128.2,4892.1,261.5,-113.0,4687.6,607.4,101.0,4756.3,397.3,100.5,4605.5,605.2,181.6,4719.4,422.5,170.8,4586.4,565.5,218.9,4693.0,479.4,196.5,4589.4,581.2,164.6,4697.5,460.2,143.9,4591.2,557.6,177.3,4688.2,483.6,153.1,4596.0
428.7,54.0,4808.6,526.9,43.5,4842.9,343.3,41.1,4766.3,429.5,-204.0,4800.4,509.8,504.6,4836.6,301.2,496.8,4770.4,426.6,-452.5,4802.0,489.7,844.8,4887.4,260.1,855.0,4811.2,615.1,922.9,4790.0,346.9,937.2,4678.1,642.9,918.1,4831.4,291.7,939.7,4659.5,457.9,908.1,4920.3,242.9,914.2,4838.0,468.7,-578.9,4728.7,478.4,-612.9,4767.1,413.1,-612.4,4737.2,442.6,-582.3,4826.0,343.5,-581.9,4774.9,548.3,-403.1,4894.6,282.8,-402.0,4739.5,606.8,-128.1,4890.7,261.9,-113.1,4687.4,607.2,101.4,4754.8,397.2,100.9,4605.9,604.6,182.6,4717.6,422.1,171.9,4586.7,564.3,219.4,4691.5,478.9,197.5,4589.2,580.2,165.1,4695.9,460.1,144.5,4591.3,556.1,177.4,4686.8,483.5,153.5,4596.1
428.9,53.5,4808.5,527.3,43.0,4842.4,343.3,40.8,4766.6,429.8,-204.5,4800.3,509.8,504.7,4836.9,301.2,496.9,4770.5,427.0,-452.7,4802.4,489.7,844.6,4887.5,260.2,854.9,4811.2,615.2,923.0,4790.5,346.7,937.1,4678.2,642.9,918.1,4831.8,291.6,939.6,4659.7,458.0,907.9,4920.1,242.9,914.2,4837.7,469.0,-579.2,4729.5,478.6,-613.5,4767.7,413.4,-613.0,4737.9,442.7,-582.4,4826.4,343.7,-582.2,4775.5,548.8,-403.3,4894.7,283.0,-402.4,4740.3,606.9,-128.1,4890.1,262.4,-113.2,4688.2,606.9,101.9,4754.0,397.2,101.5,4607.1,603.8,183.5,4716.1,421.7,173.4,4587.5,562.6,219.7,4690.3,478.7,198.6,4589.5,578.9,165.5,4694.7,459.9,145.2,4592.0,554.4,177.4,4685.6,483.5,154.1,4596.7
427.5,68.0,4794.8,525.4,62.5,4829.3,341.9,56.9,4753.0,428.2,-194.2,4785.5,507.8,501.6,4820.5,300.5,495.5,4756.5,425.1,-448.6,4785.1,488.5,842.4,4873.8,259.4,852.9,4799.2,613.2,920.7,4774.2,346.7,936.4,4665.8,641.9,915.8,4815.7,290.9,938.4,4647.5,456.9,905.6,4908.0,241.3,912.2,4827.7,466.8,-576.8,4710.2,476.4,-610.7,4749.0,412.0,-610.1,4719.1,446.7,-580.4,4808.5,342.8,-579.6,4756.7,548.3,-399.9,4877.3,280.6,-394.6,4722.3,604.0,-127.2,4875.8,261.0,-109.5,4672.6,605.5,106.9,4742.1,395.3,103.8,4588.5,602.7,189.6,4706.8,420.3,178.7,4568.9,562.2,230.1,4680.9,477.1,211.3,4572.5,578.1,173.0,4684.6,457.9,151.5,4573.4,553.7,186.6,4675.7,481.5,163.6,4578.0
427.1,65.7,4788.4,524.9,59.2,4822.3,341.5,54.2,4746.9,427.8,-195.4,4779.2,507.3,501.2,4814.8,300.1,494.8,4750.4,424.9,-448.4,4779.2,487.9,841.2,4867.9,259.0,851.7,4792.4,612.6,919.7,4769.5,346.2,935.0,4659.7,641.1,914.8,4810.8,290.5,937.1,4641.2,456.3,904.2,4901.7,241.1,910.9,4820.5,466.8,-576.7,4705.1,476.0,-610.6,4743.7,412.1,-610.2,4713.9,445.4,-579.7,4802.8,342.6,-579.2,4751.4,548.4,-399.6,4870.9,280.4,-395.1,4717.1,603.2,-127.0,4868.6,261.0,-109.8,4667.4,604.4,107.2,4734.4,394.7,104.1,4583.9,601.4,190.0,4698.8,419.5,179.0,4564.2,560.7,229.3,4673.3,476.5,209.8,4567.0,576.8,172.7,4676.8,457.2,151.3,4568.4,552.5,185.5,4668.1,481.0,162.6,4572.9
427.0,65.1,4786.5,524.9,58.3,4819.9,341.4,53.7,4745.5,427.9,-195.7,4777.6,507.2,501.1,4813.4,300.0,494.6,4748.6,425.1,-448.4,4778.0,487.7,840.9,4866.1,259.0,851.3,4790.2,612.4,919.4,4768.2,346.0,934.5,4657.7,640.8,914.5,4809.4,290.4,936.6,4639.2,456.1,903.8,4899.5,241.0,910.5,4817.8,467.2,-577.9,4704.6,476.1,-611.8,4743.0,412.6,-611.8,4713.4,444.8,-579.6,4801.7,342.8,-579.7,4750.8,549.1,-399.6,4869.0,280.5,-395.3,4716.5,603.4,-126.9,4865.7,261.2,-109.9,4666.6,603.8,107.6,4730.4,394.7,104.5,4583.6,600.3,191.5,4694.1,419.2,179.6,4563.3,558.3,229.9,4669.2,476.3,209.3,4565.3,575.0,173.2,4672.4,457.0,151.4,4567.3,550.0,185.2,4663.9,480.9,162.1,4571.7
427.3,63.2,4789.3,525.5,55.9,4822.2,341.6,51.7,4748.7,428.4,-196.9,4780.5,507.5,501.6,4816.3,300.1,494.9,4751.4,425.8,-449.0,4781.1,488.0,841.4,4869.0,259.1,851.8,4792.7,612.8,920.0,4771.5,346.1,935.0,4660.4,641.2,915.1,4812.6,290.4,937.1,4641.8,456.3,904.4,4902.1,241.1,911.0,4820.0,468.0,-580.1,4708.4,476.6,-613.8,4746.6,413.2,-614.6,4717.2,444.8,-580.1,4805.1,343.1,-580.8,4754.5,550.6,-399.9,4871.7,280.9,-396.2,4720.3,604.2,-126.9,4867.8,261.6,-110.1,4670.4,603.9,108.0,4731.3,394.8,105.2,4587.9,599.6,192.5,4694.4,419.1,180.8,4567.1,556.4,230.0,4669.9,476.5,209.7,4568.3,573.7,173.4,4672.9,457.1,151.9,4570.8,548.2,185.0,4664.5,481.2,162.3,4575.1
427.5,61.2,4790.3,526.1,53.6,4822.5,341.6,50.1,4750.3,428.7,-198.1,4781.4,507.8,502.1,4818.0,300.1,495.0,4752.4,426.4,-449.3,4782.4,488.1,841.8,4870.9,259.1,851.9,4793.5,613.1,920.3,4773.7,346.2,935.1,4661.5,641.5,915.4,4814.7,290.5,937.3,4642.7,456.5,904.7,4903.7,241.2,911.3,4820.4,468.3,-583.2,4710.4,476.9,-616.2,4748.4,413.2,-617.8,4719.3,444.8,-580.4,4806.6,343.1,-581.7,4756.5,552.4,-400.1,4872.1,281.2,-397.2,4722.5,605.4,-126.7,4867.0,262.4,-110.2,4672.8,603.5,109.9,4729.1,394.7,106.1,4590.4,598.9,196.6,4691.7,418.7,181.7,4569.6,554.6,233.8,4668.2,476.2,211.2,4570.2,571.8,176.4,4670.5,456.8,153.2,4572.9,545.7,187.2,4662.5,481.1,163.5,4577.0
