pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
367.5,411.7,6283.8,475.1,397.4,6305.7,266.9,401.1,6261.2,355.5,172.7,6254.5,733.7,636.4,6139.5,321.0,560.0,5963.4,346.4,-65.2,6196.2,557.8,1017.2,6282.4,328.9,1031.5,6055.6,561.7,1105.6,6201.9,328.7,1151.4,5902.9,606.4,1111.6,6229.0,260.9,1149.7,5909.8,524.4,1067.6,6323.9,336.1,1096.9,6100.0,377.7,-197.2,6103.7,401.5,-238.4,6132.2,318.9,-230.2,6119.2,393.1,-206.5,6194.9,256.9,-203.5,6176.3,508.8,-19.0,6271.3,171.0,-9.1,6209.0,598.0,280.6,6326.3,103.0,294.1,6201.8,542.3,381.1,6216.9,251.3,459.7,6074.5,529.3,421.4,6202.4,272.0,523.8,6045.1,503.3,434.3,6158.3,333.0,556.8,6041.6,520.4,399.6,6176.9,323.4,492.7,6044.1,498.8,405.3,6164.4,350.6,508.9,6039.9
368.2,412.0,6292.1,475.8,397.4,6314.4,267.4,401.5,6269.5,356.2,172.6,6266.4,732.8,630.4,6137.3,321.0,560.5,5967.6,346.8,-66.4,6212.1,555.8,1016.2,6270.5,328.7,1031.6,6058.9,592.5,1114.0,6188.8,329.1,1152.5,5903.6,637.1,1113.4,6215.3,261.4,1151.4,5912.1,522.8,1068.1,6312.1,335.8,1096.6,6100.7,378.7,-198.0,6119.4,402.4,-239.3,6148.3,319.8,-231.5,6134.9,393.7,-207.1,6211.4,257.3,-204.4,6191.3,509.5,-20.0,6287.6,171.3,-9.6,6222.5,599.1,280.9,6338.6,103.4,293.6,6212.9,539.0,377.7,6227.2,238.0,461.9,6084.9,518.4,410.4,6212.2,245.0,525.3,6055.2,486.7,416.0,6167.7,298.7,558.1,6049.8,504.7,384.3,6187.0,297.7,493.9,6053.8,482.4,387.5,6174.5,327.4,510.7,6050.0
368.5,412.0,6296.0,476.2,397.7,6318.0,267.5,401.7,6273.3,356.3,172.8,6268.9,734.3,631.3,6145.5,321.6,560.3,5972.5,347.0,-66.1,6213.5,557.1,1017.1,6280.9,328.9,1031.2,6062.4,587.9,1114.6,6199.6,329.4,1152.6,5908.1,632.0,1114.6,6225.9,261.3,1151.5,5915.7,523.8,1068.3,6322.9,336.1,1096.8,6105.1,378.8,-197.9,6120.9,402.5,-239.2,6149.8,319.8,-231.4,6136.3,393.8,-207.3,6212.7,257.5,-204.5,6192.9,509.8,-19.8,6288.5,171.4,-9.5,6224.7,599.2,281.0,6339.8,103.5,293.9,6216.3,531.7,374.0,6228.5,239.6,461.9,6087.0,497.0,401.8,6212.9,248.7,525.3,6057.7,442.0,388.3,6167.9,303.6,558.0,6053.3,473.9,365.3,6187.0,301.3,493.7,6056.5,445.6,360.8,6174.7,330.6,510.6,6052.6
368.4,411.9,6298.1,476.0,397.8,6319.9,267.5,401.9,6275.5,356.1,172.9,6269.5,736.1,632.1,6152.5,322.1,559.4,5975.7,347.0,-65.9,6212.5,558.2,1017.2,6290.2,328.9,1031.4,6064.7,586.2,1110.8,6209.5,329.5,1152.4,5910.7,630.6,1111.4,6235.2,261.2,1151.5,5917.6,524.8,1065.1,6332.9,336.2,1097.4,6108.2,378.9,-197.9,6120.1,402.6,-239.2,6148.9,319.8,-231.3,6135.5,393.8,-207.5,6211.8,257.6,-204.5,6192.1,509.9,-19.6,6287.1,171.4,-9.4,6224.8,599.1,280.9,6339.1,103.4,294.0,6217.7,528.8,373.5,6229.0,240.5,461.9,6088.9,494.1,402.1,6213.2,252.1,525.1,6060.2,445.0,391.1,6167.8,307.9,556.8,6056.3,472.0,365.4,6186.9,303.1,493.3,6058.8,445.8,362.6,6174.6,331.6,509.6,6054.8
368.7,411.9,6302.4,476.4,398.0,6324.4,267.7,402.1,6279.6,356.3,173.0,6272.4,737.8,633.2,6161.2,322.8,558.9,5980.1,347.3,-65.8,6214.1,559.6,1017.2,6300.8,329.1,1031.4,6068.6,585.7,1107.4,6220.7,329.7,1152.4,5915.5,629.2,1109.6,6246.1,261.1,1151.8,5921.7,526.1,1062.7,6343.8,336.5,1097.9,6112.8,379.1,-198.0,6121.8,402.7,-239.2,6150.5,319.9,-231.3,6137.2,394.0,-207.7,6213.3,257.9,-204.6,6193.9,510.2,-19.4,6288.7,171.5,-9.2,6227.0,599.2,281.1,6343.0,103.5,294.3,6220.7,531.8,374.5,6234.5,242.6,461.9,6091.4,500.9,403.8,6218.3,257.3,524.7,6063.3,447.7,393.3,6172.9,314.6,556.1,6060.0,479.8,368.4,6192.1,307.2,493.1,6061.9,451.7,365.3,6179.2,334.8,509.1,6057.9
368.5,411.2,6296.9,476.2,397.7,6318.7,267.5,401.8,6274.0,356.0,172.9,6266.0,737.8,632.9,6158.5,322.8,557.2,5975.3,347.2,-65.4,6206.9,560.4,1015.9,6299.6,328.8,1029.3,6063.3,584.3,1105.1,6219.4,329.5,1150.6,5911.1,627.6,1108.1,6244.9,260.8,1150.2,5916.7,526.5,1060.5,6342.8,336.2,1095.9,6108.2,378.8,-197.7,6114.8,402.3,-238.9,6143.4,319.5,-231.0,6130.3,393.7,-207.6,6206.1,257.8,-204.4,6187.1,509.9,-19.3,6281.1,171.3,-9.1,6220.4,598.5,280.8,6335.4,103.3,294.0,6215.2,530.8,374.0,6228.2,244.8,461.4,6085.0,499.8,403.4,6211.6,262.9,523.4,6057.4,447.7,392.9,6165.9,321.4,554.2,6054.7,479.1,367.9,6185.4,311.6,491.6,6056.1,451.3,364.9,6172.4,338.2,506.9,6052.0
368.4,410.9,6296.2,476.1,397.6,6317.8,267.4,401.7,6273.3,355.8,172.9,6264.4,738.2,632.8,6159.4,322.8,556.2,5974.9,347.2,-65.2,6204.5,560.6,1015.7,6301.7,328.7,1028.8,6061.7,583.3,1104.3,6220.3,329.4,1149.8,5909.9,626.7,1107.7,6246.4,260.8,1149.6,5914.7,526.5,1060.8,6344.7,336.1,1095.7,6107.1,378.9,-197.7,6112.6,402.2,-238.9,6141.2,319.5,-230.9,6128.2,393.7,-207.7,6203.9,257.9,-204.3,6185.0,510.0,-19.1,6278.4,171.3,-9.1,6218.5,598.2,280.7,6332.9,103.3,293.9,6214.2,530.5,373.9,6226.8,246.4,461.2,6083.5,500.0,404.1,6209.9,266.5,522.5,6056.1,453.5,396.6,6164.0,325.6,552.8,6053.7,479.2,368.7,6183.8,314.7,490.6,6054.7,452.6,367.0,6170.7,340.8,505.5,6050.5
368.4,410.7,6295.8,476.1,397.7,6317.5,267.4,401.7,6273.0,355.8,173.0,6263.1,738.8,633.0,6160.6,322.8,555.7,5974.7,347.4,-64.9,6202.4,560.7,1016.5,6304.5,328.6,1028.3,6061.6,584.1,1106.2,6222.0,329.6,1149.4,5910.1,627.8,1109.1,6248.8,260.8,1149.2,5914.0,526.5,1062.2,6347.2,336.1,1095.3,6107.6,379.0,-197.6,6110.6,402.2,-238.8,6139.1,319.4,-230.8,6126.2,393.6,-207.8,6201.8,257.9,-204.2,6183.2,510.0,-19.0,6276.3,171.3,-8.9,6217.0,598.1,280.6,6331.5,103.2,293.9,6213.6,530.7,374.1,6226.0,247.7,461.0,6082.0,501.9,406.8,6208.6,268.8,521.8,6054.6,474.0,407.9,6162.5,328.1,552.1,6052.7,486.0,373.6,6182.8,317.0,490.0,6053.3,464.4,376.0,6169.4,342.7,504.7,6049.0
368.4,410.7,6295.3,476.1,397.8,6316.9,267.4,401.8,6272.4,355.7,173.0,6261.5,739.5,633.1,6161.6,322.8,556.0,5974.6,347.5,-64.5,6200.0,560.9,1017.1,6307.6,328.6,1027.8,6061.5,584.5,1107.2,6224.4,329.7,1149.2,5910.3,628.3,1110.0,6251.9,260.7,1149.0,5913.6,526.5,1063.0,6350.1,336.2,1094.9,6108.2,379.2,-197.5,6108.3,402.3,-238.7,6136.8,319.3,-230.6,6123.9,393.4,-207.9,6199.5,257.9,-204.2,6181.0,510.0,-18.9,6273.9,171.2,-8.7,6215.2,597.9,280.6,6330.5,103.1,293.9,6212.6,533.9,376.8,6225.8,248.9,460.9,6080.2,514.9,416.2,6208.1,270.2,521.6,6052.5,506.3,429.4,6162.0,329.6,552.3,6051.4,507.4,389.7,6182.3,318.9,490.1,6051.6,491.0,397.8,6168.6,344.6,505.0,6047.2
368.1,410.2,6289.0,475.8,397.5,6310.4,267.2,401.5,6266.3,355.4,173.0,6254.8,739.6,632.8,6156.7,322.5,555.6,5969.2,347.2,-64.1,6192.8,560.4,1016.1,6303.9,328.4,1026.9,6056.5,582.2,1105.3,6220.9,329.5,1148.2,5906.1,625.5,1108.5,6248.0,260.4,1147.9,5908.9,525.9,1061.8,6346.2,336.0,1094.1,6103.8,379.1,-197.3,6101.2,401.9,-238.4,6129.7,319.1,-230.2,6116.7,393.0,-207.7,6192.3,257.7,-203.9,6173.9,509.7,-18.7,6266.5,171.0,-8.4,6208.3,597.3,280.3,6322.9,102.9,293.6,6206.6,532.7,375.9,6219.1,249.6,460.5,6074.3,511.0,413.4,6201.3,271.5,521.2,6046.7,489.9,419.9,6155.2,331.3,551.8,6045.7,499.8,384.2,6175.3,320.3,489.7,6045.8,480.0,389.0,6161.7,345.9,504.5,6041.2
368.5,410.6,6295.4,476.2,397.9,6316.7,267.5,401.9,6272.6,355.7,173.2,6260.4,741.2,634.0,6165.2,322.9,556.3,5975.3,347.6,-64.0,6198.0,561.3,1017.3,6314.2,328.7,1028.1,6062.7,580.1,1105.3,6232.0,329.9,1149.5,5912.5,622.3,1109.2,6258.8,260.7,1149.1,5914.9,526.7,1062.8,6356.7,336.2,1095.6,6110.8,379.8,-197.3,6106.3,402.5,-238.4,6134.9,319.6,-230.2,6121.8,393.3,-207.9,6197.5,258.1,-204.0,6179.2,510.1,-18.6,6271.8,171.2,-8.2,6213.8,597.7,280.6,6329.1,103.0,293.9,6212.8,533.3,376.4,6225.7,250.7,461.0,6081.0,512.1,414.5,6207.8,273.0,521.6,6053.4,492.1,422.0,6161.5,332.7,551.7,6052.2,501.2,385.2,6181.9,321.5,489.9,6052.4,481.9,390.5,6168.0,347.1,504.4,6047.7
368.2,410.3,6291.9,476.0,397.8,6313.4,267.3,401.7,6268.9,355.4,173.2,6256.5,741.9,634.1,6163.6,322.7,555.3,5971.0,347.5,-63.7,6193.8,561.1,1017.4,6312.5,328.5,1027.4,6059.0,580.7,1105.5,6229.6,329.7,1148.8,5909.1,623.6,1109.4,6256.5,260.4,1148.2,5910.9,526.0,1063.0,6354.6,336.0,1095.0,6107.6,380.0,-196.8,6102.2,402.4,-238.0,6130.7,319.8,-229.7,6117.6,393.0,-207.7,6193.3,258.1,-203.8,6175.1,509.7,-18.4,6267.5,171.2,-8.1,6210.0,597.3,280.4,6326.0,102.6,293.7,6209.6,533.0,376.1,6222.6,250.8,460.7,6077.8,511.5,414.1,6204.4,273.6,520.9,6050.7,490.2,421.1,6157.7,333.5,550.3,6049.5,500.1,384.3,6178.4,321.6,489.0,6049.5,480.5,389.3,6164.3,347.2,502.9,6044.8
368.2,410.3,6290.6,476.2,397.6,6312.6,267.2,401.6,6267.7,355.5,173.2,6258.6,738.8,622.9,6150.8,322.2,555.2,5965.5,347.6,-64.0,6199.1,558.6,1013.4,6291.4,328.0,1026.7,6053.0,580.6,1105.7,6209.4,329.3,1148.0,5901.3,624.4,1107.3,6235.0,260.2,1148.2,5905.1,523.9,1060.5,6333.1,335.5,1093.5,6098.5,380.7,-197.0,6107.2,402.8,-238.2,6136.1,320.6,-230.1,6122.5,392.8,-207.8,6198.9,258.1,-204.1,6179.4,510.0,-18.6,6273.7,171.2,-8.3,6212.8,597.5,280.7,6330.2,102.5,293.2,6212.1,533.2,376.7,6226.4,235.9,463.2,6080.6,512.8,414.9,6208.7,248.4,524.0,6053.3,492.5,427.9,6161.5,299.7,551.5,6050.7,501.7,388.8,6182.4,294.3,492.7,6051.7,482.8,396.6,6168.2,321.7,505.5,6047.2
368.3,410.5,6293.1,476.3,398.0,6315.1,267.2,401.8,6270.0,355.6,173.4,6259.9,739.4,625.2,6156.2,322.5,556.2,5969.7,347.9,-63.7,6199.4,559.0,1014.7,6298.0,328.2,1027.4,6057.0,579.1,1106.8,6216.5,329.4,1148.9,5905.6,623.4,1109.2,6242.3,260.3,1148.9,5909.0,524.4,1062.7,6339.7,335.7,1094.4,6103.1,381.7,-196.7,6107.6,403.5,-238.1,6136.3,321.5,-229.9,6122.8,393.0,-207.7,6199.2,258.3,-203.9,6179.9,510.1,-18.5,6274.3,171.4,-8.2,6213.3,597.1,281.1,6332.7,102.5,293.4,6212.4,534.4,381.2,6229.3,238.0,463.2,6080.2,518.4,423.6,6211.4,251.9,524.2,6052.6,506.0,442.5,6164.8,304.6,552.2,6050.4,511.6,401.4,6185.3,298.3,492.8,6051.1,495.2,411.2,6171.0,325.4,506.2,6046.7
368.4,410.7,6296.0,476.5,398.3,6318.2,267.4,402.0,6272.9,355.7,173.6,6262.3,740.0,625.8,6161.2,322.6,556.7,5973.2,348.4,-63.6,6201.3,559.6,1016.5,6304.0,328.4,1028.1,6060.3,574.0,1108.2,6222.9,329.5,1149.9,5909.4,618.4,1111.4,6248.7,260.3,1149.6,5912.3,525.0,1064.5,6345.6,336.0,1095.2,6107.1,382.8,-196.4,6109.6,404.5,-237.9,6138.3,322.5,-229.6,6124.7,393.1,-207.7,6201.2,258.7,-203.5,6182.0,510.3,-18.2,6276.5,171.7,-8.0,6215.4,596.7,281.2,6336.0,102.5,293.6,6215.2,534.6,381.5,6233.1,238.5,463.3,6083.0,518.0,423.6,6215.0,253.2,524.2,6055.7,505.4,441.0,6168.4,307.8,552.3,6053.3,511.2,400.3,6189.1,300.4,492.7,6053.9,494.8,409.6,6174.6,327.4,506.1,6049.3
369.1,411.6,6309.5,477.4,399.3,6332.1,267.9,402.9,6286.0,356.5,173.9,6274.6,741.1,628.1,6179.2,323.5,558.5,5987.5,349.5,-63.6,6212.5,561.4,1019.2,6322.2,329.3,1031.0,6075.3,565.3,1109.4,6242.5,330.2,1153.0,5924.6,611.0,1114.2,6267.6,261.0,1152.5,5927.2,527.0,1067.1,6364.5,337.0,1098.2,6123.2,385.3,-196.6,6120.7,406.3,-238.2,6149.3,324.3,-229.7,6135.5,393.9,-207.9,6212.4,259.5,-203.4,6193.0,511.2,-17.8,6288.5,172.2,-7.9,6226.5,597.6,281.9,6351.0,102.7,294.4,6226.2,556.1,393.6,6250.4,240.7,464.2,6094.1,553.5,440.6,6233.2,256.3,525.1,6067.0,541.2,461.0,6187.2,313.4,553.9,6065.1,547.0,422.2,6206.4,305.1,493.8,6065.2,530.6,432.7,6191.7,332.3,507.4,6060.5
