pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
414.8,402.8,5988.8,509.9,388.7,6022.6,317.6,388.5,5954.9,423.9,173.5,5971.3,801.3,513.6,5845.9,379.0,557.2,5628.4,440.7,-49.9,5924.8,738.1,1009.0,5867.7,327.1,1017.3,5679.9,860.6,1079.7,5807.9,399.4,1112.6,5524.0,883.3,1071.2,5825.5,327.2,1107.5,5515.2,706.3,1072.2,5889.2,312.2,1090.1,5728.1,459.1,-186.8,5822.1,504.5,-221.3,5850.8,415.3,-226.4,5846.0,524.4,-185.1,5913.7,372.9,-200.5,5902.9,579.6,5.1,5999.5,255.1,-17.0,5907.9,644.3,278.5,6060.1,147.8,301.5,5847.0,721.5,408.7,5880.2,286.8,418.1,5640.4,779.0,462.8,5825.1,292.5,472.7,5578.7,753.0,510.9,5769.9,359.3,527.9,5576.4,743.4,445.7,5801.8,347.7,447.8,5572.1,715.1,476.2,5776.4,385.6,474.2,5572.2
406.3,411.4,5914.6,499.0,393.5,5948.3,309.5,403.9,5880.7,418.1,175.3,5899.1,790.5,506.1,5766.4,374.1,550.0,5555.6,434.7,-49.1,5855.3,728.1,995.3,5784.6,322.3,1001.8,5597.4,849.0,1068.9,5722.6,393.5,1095.2,5438.0,872.0,1058.1,5743.2,322.0,1090.3,5429.4,695.1,1058.5,5805.6,307.4,1074.0,5643.0,453.2,-184.2,5751.8,498.2,-218.6,5781.0,410.3,-223.5,5775.5,518.1,-182.8,5844.0,367.8,-198.0,5831.9,572.7,5.8,5928.4,251.1,-15.9,5834.8,636.4,277.0,5985.5,145.3,298.0,5775.0,711.3,404.2,5803.2,283.2,413.9,5571.6,767.6,457.4,5747.8,289.4,467.8,5510.7,742.1,503.8,5692.8,354.8,521.9,5507.7,733.1,439.3,5724.4,343.2,443.0,5503.0,705.2,468.8,5698.8,380.1,468.3,5501.5
408.3,411.8,5940.9,501.5,394.4,5974.6,311.2,403.4,5907.1,420.0,175.8,5924.2,794.5,508.6,5795.8,376.0,552.4,5583.9,436.8,-49.5,5879.3,732.0,1000.5,5816.0,324.4,1008.1,5629.9,853.6,1074.8,5755.3,395.7,1102.1,5472.1,876.4,1063.8,5774.6,324.2,1097.1,5463.6,699.3,1063.8,5837.5,309.5,1080.4,5676.3,455.3,-185.3,5776.7,500.5,-219.7,5805.6,412.0,-224.7,5800.5,520.4,-183.6,5868.3,369.6,-198.7,5856.9,575.1,5.7,5953.1,252.5,-16.2,5860.8,639.1,278.0,6011.9,146.1,299.0,5800.2,715.2,406.0,5832.9,284.5,415.6,5596.6,771.8,459.6,5777.7,290.5,469.8,5535.8,746.1,506.5,5722.9,356.2,524.1,5533.5,737.2,441.7,5754.6,344.9,445.0,5529.1,709.1,471.3,5729.2,382.0,470.5,5528.4
408.4,410.9,5941.4,501.7,393.9,5974.8,311.5,401.6,5907.9,420.0,175.6,5923.7,795.4,509.8,5802.0,376.2,551.7,5587.2,436.8,-49.6,5877.7,732.9,1001.7,5824.5,324.9,1009.3,5636.1,854.8,1075.7,5763.4,396.2,1103.9,5481.1,877.6,1064.8,5781.8,324.7,1098.8,5472.4,700.6,1064.9,5845.9,310.0,1081.5,5683.0,455.5,-185.3,5776.4,500.6,-219.7,5804.7,412.0,-224.7,5800.1,520.3,-183.6,5866.9,369.7,-198.6,5856.4,574.9,5.5,5951.7,252.6,-16.4,5861.2,639.1,277.8,6011.7,146.3,298.7,5800.4,715.7,406.1,5835.3,284.5,415.4,5596.7,772.7,459.7,5780.4,290.4,469.6,5535.9,746.8,507.0,5725.8,356.4,524.1,5534.5,737.9,442.1,5757.4,345.2,444.8,5530.2,709.8,471.7,5732.1,382.7,470.6,5530.4
409.2,409.7,5948.2,502.5,393.3,5981.5,312.5,399.0,5915.0,420.5,175.4,5929.5,797.0,511.1,5813.0,376.9,552.0,5596.3,437.3,-49.7,5882.6,734.3,1004.0,5837.9,325.6,1011.5,5648.3,856.8,1077.8,5777.0,397.1,1106.8,5495.2,879.4,1066.8,5794.3,325.6,1101.5,5486.6,702.4,1067.3,5859.6,310.8,1083.7,5696.1,456.1,-185.6,5782.3,501.2,-219.9,5810.3,412.4,-225.0,5805.9,520.7,-183.7,5872.1,370.1,-198.6,5862.1,575.4,5.3,5956.9,253.0,-16.5,5867.8,639.9,277.7,6018.4,146.7,298.8,5807.1,717.3,406.5,5844.9,284.8,415.8,5603.7,774.4,460.3,5790.3,290.6,470.2,5543.0,748.3,508.1,5736.1,356.9,524.8,5542.3,739.5,443.1,5767.6,345.9,445.3,5538.0,711.3,472.8,5742.7,383.6,471.2,5539.0
410.0,408.5,5955.7,503.4,392.7,5988.8,313.2,396.7,5922.6,421.0,175.3,5936.2,798.2,512.3,5822.1,377.4,552.7,5604.8,437.7,-49.8,5888.5,735.4,1005.6,5847.5,326.4,1013.8,5659.8,858.6,1080.0,5787.9,397.8,1109.4,5508.1,881.0,1068.8,5804.4,326.4,1104.1,5499.5,703.8,1069.0,5869.4,311.6,1085.9,5707.9,456.7,-185.8,5789.1,501.8,-220.2,5816.7,412.8,-225.3,5812.7,521.3,-183.9,5878.2,370.6,-198.7,5868.8,576.0,5.1,5963.1,253.4,-16.7,5875.2,640.6,277.7,6025.8,146.8,299.3,5814.3,718.7,407.2,5855.1,285.2,416.2,5610.8,775.9,461.0,5800.8,290.9,470.6,5550.0,750.1,509.2,5747.3,357.3,525.4,5549.4,741.2,444.2,5778.3,346.5,445.8,5545.6,713.1,473.9,5753.7,384.4,471.9,5546.9
410.4,407.1,5960.9,504.1,391.9,5993.7,313.5,394.3,5928.2,421.3,175.1,5940.6,799.1,512.9,5828.0,377.9,553.4,5611.7,437.9,-49.8,5892.1,735.9,1006.6,5853.2,327.0,1015.8,5669.6,859.7,1081.0,5794.9,398.5,1111.5,5518.6,882.0,1069.8,5810.6,327.1,1106.2,5510.0,704.6,1070.1,5875.4,312.2,1087.8,5717.9,457.1,-186.1,5793.6,502.2,-220.3,5820.8,413.1,-225.6,5817.1,521.6,-184.1,5882.0,370.9,-198.7,5873.2,576.3,4.9,5966.6,253.5,-16.8,5880.5,641.1,277.8,6030.2,147.0,299.5,5819.4,719.7,407.4,5861.4,285.5,416.4,5616.2,777.1,461.4,5807.6,291.0,470.9,5555.4,751.2,510.0,5754.5,357.5,525.8,5555.0,742.2,444.8,5785.1,346.9,446.0,5551.4,714.0,474.6,5760.8,384.9,472.2,5553.1
411.5,405.9,5973.0,505.5,391.3,6005.5,314.5,392.7,5940.4,422.2,174.9,5951.9,801.2,514.2,5842.7,378.9,554.4,5625.4,438.8,-50.1,5902.8,737.7,1008.9,5867.6,327.9,1018.6,5684.9,862.4,1083.9,5810.0,399.5,1114.7,5534.5,884.5,1072.6,5825.2,328.1,1109.4,5526.0,706.4,1072.7,5889.6,313.2,1090.6,5733.6,458.2,-186.5,5804.9,503.3,-220.8,5832.0,413.8,-226.1,5828.4,522.5,-184.4,5892.9,371.7,-199.0,5884.4,577.3,4.8,5977.6,254.1,-17.0,5892.2,642.2,278.4,6041.5,147.3,300.2,5830.5,721.5,408.2,5874.2,286.1,417.1,5627.8,779.2,462.2,5820.8,291.5,471.8,5567.0,753.2,511.1,5767.7,358.3,526.6,5567.0,744.2,445.8,5798.4,347.6,446.6,5563.1,716.0,475.7,5774.1,385.8,472.9,5565.4
411.6,404.4,5973.7,505.6,390.1,6006.0,314.7,391.1,5941.3,422.1,174.5,5952.0,801.6,514.9,5846.0,379.2,554.9,5627.6,438.7,-50.0,5902.2,737.9,1009.3,5870.1,328.3,1019.5,5689.0,864.3,1085.2,5812.6,399.8,1115.7,5539.6,885.8,1073.9,5827.8,328.5,1110.3,5531.1,706.6,1073.2,5891.9,313.5,1091.3,5737.7,458.2,-186.6,5805.1,503.3,-220.8,5831.8,413.8,-226.1,5828.6,522.4,-184.4,5892.4,371.7,-198.8,5884.5,577.1,4.6,5976.8,254.2,-17.1,5893.0,642.2,278.2,6040.9,147.4,300.0,5830.6,721.7,408.0,5874.5,286.1,416.9,5627.7,780.0,462.1,5822.1,291.4,471.7,5566.8,753.5,511.5,5768.7,358.3,526.4,5566.9,744.4,446.0,5799.3,347.7,446.5,5563.5,716.1,476.1,5775.0,386.0,472.8,5566.1
412.1,404.0,5979.6,506.1,389.7,6011.8,315.1,390.3,5947.2,422.5,174.3,5957.4,802.8,515.8,5854.6,379.6,555.6,5634.5,439.1,-50.2,5907.4,738.8,1010.9,5879.2,328.8,1021.0,5697.0,865.2,1086.8,5821.9,400.3,1117.5,5548.3,886.8,1075.4,5836.5,329.0,1111.9,5539.7,707.8,1074.8,5901.0,314.1,1092.7,5745.8,458.6,-186.8,5810.9,503.7,-221.0,5837.3,414.1,-226.4,5834.4,522.8,-184.5,5897.7,372.0,-198.9,5890.2,577.5,4.5,5981.9,254.5,-17.2,5899.0,642.7,278.3,6046.2,147.5,300.3,5835.9,722.6,408.3,5880.8,286.3,417.2,5632.8,781.2,462.5,5829.0,291.5,471.9,5571.7,754.5,512.2,5775.5,358.6,526.7,5572.0,745.3,446.6,5806.1,348.1,446.7,5568.9,716.9,476.9,5781.8,386.5,473.2,5571.9
412.4,403.4,5985.5,506.5,389.3,6017.5,315.5,389.6,5953.3,422.8,174.0,5963.1,804.1,516.8,5862.9,380.2,556.2,5640.9,439.5,-50.3,5912.8,739.9,1012.5,5888.1,329.2,1022.3,5704.1,866.9,1089.0,5831.1,400.8,1119.1,5556.3,888.3,1077.9,5845.4,329.5,1113.5,5547.6,709.0,1076.5,5910.2,314.5,1094.1,5753.4,459.0,-187.0,5816.8,504.2,-221.2,5843.1,414.3,-226.7,5840.5,523.1,-184.7,5903.2,372.3,-199.0,5896.2,577.8,4.3,5987.2,254.7,-17.3,5905.5,643.2,278.6,6051.8,147.7,300.7,5842.4,723.5,408.8,5887.4,286.6,417.7,5639.1,782.6,463.0,5836.1,291.8,472.6,5578.4,755.7,513.0,5782.5,359.0,527.3,5578.8,746.4,447.3,5813.0,348.5,447.3,5575.8,718.0,477.7,5788.7,387.0,473.7,5578.9
412.5,402.6,5985.7,506.6,389.0,6017.7,315.6,388.7,5953.6,422.8,173.9,5963.1,804.1,516.6,5862.8,380.3,556.2,5642.2,439.4,-50.2,5912.8,739.6,1012.6,5888.8,329.4,1022.7,5706.3,866.9,1088.3,5831.2,400.8,1119.4,5558.1,888.3,1077.5,5845.4,329.6,1113.8,5549.7,709.0,1076.6,5910.4,314.7,1094.3,5755.7,459.0,-187.1,5817.4,504.2,-221.2,5843.5,414.3,-226.8,5840.9,523.0,-184.7,5903.4,372.3,-199.0,5896.5,577.6,4.3,5987.7,254.7,-17.4,5905.8,643.0,278.8,6052.7,147.6,300.6,5841.9,723.7,408.7,5889.4,286.6,417.7,5639.2,782.5,462.9,5838.5,291.8,472.5,5578.6,756.0,513.0,5784.7,359.1,527.2,5579.0,746.8,447.3,5815.4,348.7,447.2,5576.3,718.4,477.6,5790.9,387.4,473.7,5579.8
407.2,401.9,5963.5,499.8,388.4,5995.8,311.3,389.4,5930.8,418.2,174.0,5942.9,800.4,511.0,5834.7,378.9,553.9,5617.1,437.1,-50.7,5894.1,736.1,1007.4,5858.3,327.4,1015.7,5673.1,873.1,1089.6,5798.9,398.2,1111.4,5519.9,894.3,1076.7,5815.6,327.3,1106.0,5512.0,704.1,1072.4,5879.0,312.7,1087.3,5720.3,457.4,-186.4,5797.3,502.5,-220.6,5823.9,412.7,-226.4,5820.6,520.5,-184.1,5884.4,370.1,-198.5,5876.2,575.4,4.5,5969.4,253.4,-17.2,5884.2,640.4,280.0,6031.8,146.9,299.3,5820.3,719.4,406.0,5865.2,285.5,417.0,5618.6,777.2,459.8,5813.9,291.1,471.3,5559.3,750.1,507.6,5759.4,358.0,525.1,5558.4,742.6,441.2,5790.4,347.3,445.7,5555.6,714.6,466.9,5765.4,385.6,471.3,5557.5
407.9,402.5,5975.2,501.1,389.0,6007.2,311.7,390.1,5942.6,418.8,174.2,5954.1,802.2,511.9,5848.2,379.7,555.0,5627.9,437.5,-50.8,5904.7,737.4,1009.5,5870.5,328.2,1018.0,5685.7,875.2,1090.7,5810.1,399.0,1113.9,5532.2,896.3,1078.0,5826.7,328.0,1108.5,5524.6,705.4,1074.8,5890.9,313.4,1089.8,5732.9,458.3,-186.9,5808.5,503.4,-221.1,5834.9,413.3,-227.0,5831.9,521.3,-184.5,5895.2,370.6,-198.9,5887.4,576.0,4.5,5980.2,253.7,-17.3,5895.7,641.0,281.2,6042.8,147.2,299.9,5831.7,720.3,403.6,5874.6,286.1,417.7,5629.6,778.5,455.9,5823.4,291.6,472.2,5570.0,751.8,503.7,5769.4,358.6,526.2,5568.4,743.9,436.6,5800.0,348.0,446.5,5566.2,715.9,463.0,5774.6,386.3,472.3,5568.2
409.0,403.1,5990.1,502.4,389.7,6022.3,312.7,390.7,5957.3,419.7,174.5,5968.6,804.7,516.1,5865.9,380.7,556.6,5642.3,438.4,-51.2,5919.0,739.8,1012.9,5889.7,329.1,1020.8,5700.7,877.1,1094.3,5827.7,400.1,1117.1,5547.7,898.2,1081.6,5844.6,329.0,1111.6,5539.8,707.8,1078.3,5910.5,314.3,1092.7,5748.3,459.4,-187.3,5823.0,504.6,-221.6,5849.4,414.2,-227.5,5846.4,522.1,-185.0,5909.7,371.5,-199.3,5901.8,576.7,4.5,5995.5,254.3,-17.5,5910.0,641.0,281.6,6059.1,147.6,300.6,5846.2,720.9,398.8,5892.0,286.9,418.8,5644.9,776.9,450.6,5840.3,292.4,473.7,5585.5,753.4,491.3,5786.5,359.5,527.8,5583.9,745.0,429.5,5817.3,349.0,447.8,5581.8,717.8,453.9,5791.8,387.4,473.7,5583.9
409.9,403.7,6001.3,503.5,390.4,6033.9,313.4,390.9,5968.2,420.5,174.6,5979.5,806.8,521.5,5880.5,381.7,557.7,5653.5,439.0,-51.7,5929.9,741.6,1015.4,5904.0,329.7,1022.8,5711.7,879.1,1098.1,5840.1,400.9,1119.4,5559.1,900.1,1085.3,5857.7,329.7,1113.9,5551.2,709.6,1080.9,5925.0,314.9,1094.8,5759.3,460.1,-187.7,5834.3,505.4,-222.0,5860.7,414.7,-227.9,5857.6,522.5,-185.3,5921.0,372.2,-199.7,5912.8,577.1,4.6,6007.4,254.8,-17.7,5920.7,640.6,282.0,6072.6,147.8,301.1,5857.0,720.2,397.2,5910.7,287.7,419.6,5656.3,769.7,448.2,5862.2,293.1,474.7,5597.2,753.8,481.0,5809.8,360.3,528.9,5595.9,744.7,426.5,5838.3,350.0,448.8,5593.8,720.4,448.1,5814.2,388.4,474.8,5596.0
