pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
374.9,419.5,5495.5,469.0,402.2,5525.5,275.7,420.3,5462.6,380.1,171.0,5526.7,749.5,481.1,5263.2,398.5,479.8,5070.9,395.4,-66.9,5530.4,738.2,931.5,5310.2,330.0,939.8,5115.1,827.1,1025.5,5142.2,403.1,1037.6,4976.7,867.2,1013.3,5190.7,339.2,1030.8,4957.2,706.8,1001.2,5348.2,310.5,1011.7,5170.3,423.5,-188.5,5440.7,447.4,-214.0,5480.4,375.2,-215.6,5462.9,448.7,-183.6,5540.1,318.3,-186.2,5518.1,521.0,-19.5,5599.1,238.1,-35.8,5483.3,733.5,4.8,5472.7,214.1,21.1,5241.2,861.4,-32.7,5264.4,376.6,-4.7,5097.2,919.3,-27.9,5235.0,412.8,0.1,5045.6,935.4,7.2,5199.9,460.9,16.6,5057.5,897.5,-33.5,5218.1,428.5,-10.3,5076.6,896.6,-9.1,5202.7,446.5,-3.7,5081.3
368.4,434.4,5409.8,460.7,415.8,5439.6,270.9,435.9,5377.3,373.7,176.6,5441.1,737.2,473.5,5176.7,391.6,473.4,4992.6,388.4,-64.5,5444.3,726.0,915.8,5221.6,324.3,924.1,5031.3,813.2,1007.9,5054.9,396.6,1020.3,4891.5,853.0,996.1,5102.7,333.3,1013.5,4872.5,695.0,984.5,5259.2,305.0,994.2,5084.6,417.2,-185.1,5352.6,440.4,-210.3,5392.9,369.5,-212.0,5375.9,442.1,-181.0,5452.7,313.2,-183.8,5430.7,511.9,-16.1,5512.1,233.2,-33.2,5397.3,723.3,4.9,5387.0,211.6,20.7,5155.0,852.3,-32.1,5179.8,371.4,-5.3,5007.0,908.9,-26.9,5148.9,406.4,-0.5,4952.4,921.5,7.9,5111.7,456.1,18.4,4961.5,886.4,-32.6,5131.5,424.3,-10.4,4982.4,885.7,-8.9,5115.3,443.0,-2.1,4985.6
369.5,432.1,5419.6,462.2,413.4,5449.0,271.6,434.3,5387.4,375.0,175.9,5450.5,738.9,474.5,5188.6,392.1,474.0,5001.3,389.5,-65.1,5454.4,727.7,918.0,5233.7,325.2,926.3,5042.0,815.1,1010.3,5066.8,397.5,1022.6,4903.6,854.9,998.3,5114.6,334.2,1015.8,4884.7,697.0,986.7,5271.4,306.1,996.8,5095.6,418.8,-185.7,5364.5,442.0,-210.9,5404.2,370.3,-212.8,5387.0,442.9,-181.2,5463.5,314.5,-184.1,5441.5,513.1,-16.3,5521.2,234.7,-33.8,5408.5,724.6,4.9,5396.9,211.8,21.0,5168.3,853.8,-31.9,5190.8,372.0,-5.3,5022.2,910.8,-26.7,5161.4,407.1,-0.3,4968.3,924.3,8.2,5125.6,456.4,17.9,4978.1,889.0,-32.4,5144.4,424.7,-10.8,4999.0,888.2,-8.5,5128.7,443.3,-3.0,5002.7
370.9,429.3,5436.2,464.4,410.8,5465.3,272.4,431.5,5404.4,376.6,175.3,5466.8,741.5,476.0,5206.7,392.9,474.3,5015.5,391.2,-65.6,5470.9,730.3,921.5,5251.9,326.5,929.6,5058.6,818.0,1013.9,5084.9,398.9,1026.1,4921.3,857.9,1001.7,5132.5,335.4,1019.4,4902.4,699.6,990.2,5289.8,307.5,1000.4,5112.8,421.1,-186.8,5382.4,444.2,-211.9,5421.5,371.6,-213.8,5404.3,444.2,-181.8,5480.6,316.1,-184.7,5458.6,515.4,-16.9,5536.7,236.5,-34.5,5426.1,727.3,4.9,5413.4,211.1,20.7,5186.5,857.8,-31.6,5208.0,373.0,-5.4,5040.7,915.6,-25.6,5179.4,408.3,-0.1,4985.5,930.0,9.6,5144.9,457.8,18.0,4993.9,894.9,-31.4,5162.9,426.0,-11.1,5016.1,894.0,-7.4,5147.5,445.2,-3.3,5019.8
376.7,423.0,5502.4,471.7,405.1,5531.4,276.3,419.7,5470.5,382.5,173.1,5532.7,751.0,481.7,5273.0,397.8,480.1,5077.5,397.0,-67.3,5537.7,739.6,933.6,5319.2,330.9,941.8,5123.5,828.6,1027.0,5150.9,404.0,1039.5,4986.6,868.8,1014.3,5198.5,339.9,1032.8,4967.7,708.9,1002.9,5357.7,311.9,1013.5,5178.9,427.3,-189.1,5449.8,450.9,-214.6,5488.6,376.5,-216.7,5471.1,449.9,-183.8,5547.9,321.2,-186.7,5525.6,522.5,-18.2,5603.0,241.0,-36.8,5493.9,736.2,5.1,5479.6,213.5,21.1,5254.4,870.6,-29.5,5275.2,380.3,-5.3,5111.1,929.6,-21.7,5248.9,418.4,1.3,5056.2,945.8,12.3,5216.2,467.6,18.2,5064.3,910.7,-27.7,5232.5,434.8,-11.2,5086.9,909.9,-3.7,5217.7,455.1,-3.4,5091.1
381.0,416.4,5549.3,477.1,398.7,5578.1,279.3,409.0,5517.6,387.1,169.4,5579.2,758.1,485.9,5321.5,401.5,484.5,5122.7,402.0,-69.6,5584.8,746.4,942.4,5367.7,334.2,950.6,5171.5,836.3,1036.6,5199.2,407.5,1049.4,5035.4,876.6,1023.7,5246.8,343.2,1042.9,5016.7,715.9,1012.1,5406.8,315.5,1022.9,5227.6,431.9,-190.8,5497.4,456.3,-216.7,5535.8,380.4,-218.8,5518.4,454.7,-185.4,5595.4,325.7,-188.2,5573.0,528.0,-20.5,5649.4,244.8,-39.7,5542.6,743.0,5.5,5526.4,215.6,21.4,5303.9,882.9,-25.5,5325.2,389.1,-5.1,5163.1,943.1,-15.9,5301.1,430.6,3.1,5108.6,960.7,15.2,5270.0,478.8,18.4,5115.4,926.7,-22.8,5285.3,446.2,-11.2,5139.0,925.5,0.4,5270.8,466.9,-3.6,5143.3
382.8,413.2,5563.7,479.4,395.9,5592.1,280.4,406.5,5532.4,389.5,167.4,5592.9,760.5,487.3,5337.7,402.5,485.7,5136.9,405.1,-70.4,5598.7,748.6,945.4,5383.7,335.5,953.6,5188.5,838.8,1039.9,5215.5,408.4,1052.9,5053.7,879.1,1026.7,5262.7,344.3,1046.4,5035.5,718.3,1015.0,5422.7,317.2,1026.2,5244.9,435.0,-191.2,5512.5,460.5,-217.1,5550.3,383.3,-219.4,5532.9,457.7,-185.5,5609.6,328.8,-188.4,5587.3,530.9,-22.0,5662.2,247.8,-41.7,5558.4,746.4,6.3,5539.9,216.2,22.1,5321.1,889.7,-21.0,5341.7,394.6,-4.6,5182.3,951.0,-9.9,5318.3,437.1,5.0,5127.5,970.7,20.6,5288.5,485.3,18.9,5132.3,936.4,-16.9,5302.9,453.6,-10.9,5157.5,935.7,6.4,5288.9,474.8,-3.6,5161.2
384.5,410.8,5580.4,481.6,393.6,5608.3,281.6,402.8,5549.5,392.0,165.8,5608.8,763.1,488.8,5355.9,403.6,487.2,5154.3,408.8,-71.2,5614.9,751.1,948.8,5402.2,336.9,957.1,5208.1,841.5,1043.6,5234.4,409.7,1057.0,5074.9,881.9,1030.2,5281.0,345.6,1050.7,5057.1,720.8,1018.4,5441.1,318.8,1029.9,5264.6,439.3,-191.5,5529.8,466.3,-217.7,5567.1,388.0,-220.1,5549.7,462.3,-185.4,5626.0,332.6,-188.9,5603.7,534.4,-23.6,5677.3,250.6,-43.2,5576.4,750.9,7.6,5555.9,217.2,24.5,5341.5,894.7,-16.6,5360.6,406.5,-3.4,5207.7,958.0,-4.8,5338.1,451.2,7.6,5153.7,979.7,27.0,5309.0,497.5,19.6,5157.7,942.9,-11.0,5323.0,468.0,-10.0,5183.1,942.8,13.8,5309.3,488.2,-3.3,5186.9
384.0,409.9,5569.1,481.2,392.7,5596.4,281.1,403.0,5538.6,392.2,165.4,5597.0,761.9,487.8,5346.4,402.6,486.4,5144.7,411.2,-71.1,5603.3,749.6,947.3,5393.1,336.3,955.7,5200.2,839.5,1042.0,5226.3,409.1,1055.4,5068.9,880.0,1028.4,5272.4,345.2,1049.3,5051.3,719.3,1016.6,5431.6,318.0,1028.3,5256.8,441.7,-190.3,5518.9,470.7,-217.0,5555.5,391.5,-219.6,5538.5,467.1,-184.1,5614.1,335.7,-188.4,5592.2,535.7,-23.6,5664.5,252.7,-44.0,5566.5,751.0,10.9,5543.0,218.3,28.2,5335.4,894.8,-12.0,5349.7,426.7,-1.1,5205.7,958.4,-0.0,5327.6,475.0,11.3,5153.6,979.8,33.4,5298.8,519.6,21.0,5161.2,942.5,-6.2,5312.5,489.6,-8.0,5182.4,942.3,19.6,5299.2,509.2,-2.5,5187.9
384.2,409.6,5565.1,481.4,392.9,5591.8,281.3,403.3,5534.9,394.2,165.5,5591.8,761.8,487.6,5344.2,402.3,486.2,5142.3,415.7,-70.8,5597.9,748.7,947.3,5391.8,336.1,955.6,5199.8,838.1,1041.6,5225.3,409.1,1055.5,5070.3,879.0,1028.0,5271.5,345.2,1049.4,5053.0,719.0,1016.3,5430.1,317.7,1028.1,5256.3,445.6,-188.2,5514.4,476.4,-215.9,5550.3,396.7,-219.2,5533.5,473.5,-182.4,5608.6,341.8,-187.9,5586.9,538.6,-24.1,5658.1,257.2,-44.5,5562.7,753.3,15.3,5535.9,220.4,32.0,5334.3,897.7,-8.6,5343.9,430.8,3.5,5202.7,960.7,3.9,5321.2,477.6,17.3,5150.2,981.4,38.3,5292.5,526.3,25.2,5158.3,944.7,-2.7,5306.3,495.0,-4.4,5178.2,944.0,23.5,5293.3,516.1,0.0,5184.4
383.2,411.6,5553.7,479.8,394.5,5580.5,281.0,405.9,5523.5,395.6,166.4,5578.9,760.6,487.1,5336.0,401.2,486.3,5131.7,423.2,-70.2,5583.2,743.9,945.6,5382.9,334.7,953.6,5191.0,833.2,1039.1,5215.9,408.5,1053.4,5062.7,875.1,1025.4,5262.9,344.5,1047.5,5045.0,715.0,1014.5,5421.3,315.9,1025.7,5247.0,456.4,-183.6,5500.1,485.3,-213.2,5535.9,405.4,-217.6,5518.9,479.6,-179.2,5594.2,349.6,-186.1,5571.8,542.8,-23.8,5643.7,263.1,-43.3,5548.3,760.5,22.2,5521.2,226.1,35.7,5320.8,905.2,-1.4,5329.5,432.2,12.7,5184.1,968.9,9.9,5305.2,474.3,27.6,5130.1,990.1,46.2,5275.8,527.8,38.7,5138.2,952.3,3.6,5290.2,497.5,5.2,5157.9,953.4,30.2,5277.1,520.8,10.6,5164.9
382.8,412.2,5551.8,479.2,395.0,5578.6,280.8,406.8,5521.6,397.2,167.3,5574.7,760.4,488.1,5335.2,401.2,487.0,5129.7,431.4,-68.0,5576.3,738.0,945.5,5383.0,333.0,953.0,5189.7,829.6,1037.9,5216.2,408.4,1052.5,5062.7,871.7,1023.7,5264.0,344.3,1046.8,5044.3,709.0,1013.8,5421.4,313.2,1025.0,5245.5,468.1,-178.8,5493.1,496.9,-209.9,5529.1,417.4,-215.7,5511.6,489.8,-175.6,5587.5,358.1,-184.5,5564.3,550.0,-23.3,5637.5,268.2,-42.9,5541.9,771.9,28.3,5514.2,240.4,42.1,5315.3,919.1,4.5,5323.8,440.6,23.2,5174.8,982.7,15.2,5298.0,481.9,35.4,5120.5,1003.1,49.7,5268.7,537.2,42.1,5129.8,966.2,8.2,5283.0,504.6,11.0,5148.3,967.6,33.6,5270.2,528.3,14.5,5156.0
374.0,432.3,5452.0,464.2,411.5,5479.2,275.4,434.1,5421.9,388.2,178.2,5472.8,747.4,483.2,5236.2,394.1,479.8,5036.9,420.1,-61.8,5471.7,721.8,926.0,5282.2,324.6,930.7,5089.6,813.2,1017.0,5120.5,400.3,1029.9,4960.5,853.8,1002.8,5167.3,336.7,1024.4,4941.7,691.4,992.2,5320.0,302.1,1001.3,5143.2,461.6,-173.7,5384.7,486.3,-205.6,5421.1,414.4,-210.9,5404.5,489.7,-173.8,5479.8,356.7,-181.4,5456.9,543.4,-20.8,5531.4,260.5,-35.6,5436.0,764.0,31.1,5408.2,244.1,40.6,5209.3,916.3,5.0,5217.5,434.4,25.7,5066.4,978.1,16.4,5191.2,472.7,39.0,5011.5,994.4,52.8,5160.6,528.0,59.5,5021.9,958.8,7.4,5174.8,499.4,21.3,5037.8,961.1,31.4,5161.8,521.6,32.0,5046.4
367.9,447.8,5396.6,455.1,432.4,5424.3,272.3,449.1,5366.5,383.6,192.4,5414.0,740.0,482.7,5183.4,389.9,479.3,4986.1,418.4,-54.0,5409.3,710.8,916.0,5229.5,319.8,916.5,5035.9,801.8,1004.6,5069.0,395.4,1017.6,4907.4,842.7,990.8,5117.0,332.1,1011.3,4887.2,679.5,981.7,5266.4,297.0,987.3,5089.2,468.5,-169.4,5319.0,488.6,-201.5,5356.5,421.1,-206.2,5340.1,493.9,-171.8,5415.9,362.1,-178.4,5391.6,547.7,-14.2,5469.3,260.0,-27.1,5371.3,767.9,34.6,5348.4,251.0,42.3,5145.7,924.8,11.2,5160.1,431.5,34.6,5001.5,983.3,24.6,5133.8,468.6,48.6,4945.9,999.8,58.9,5104.4,525.6,68.0,4955.7,969.3,14.0,5117.3,497.3,30.7,4971.4,972.9,35.9,5105.0,519.6,41.6,4979.8
373.5,441.8,5458.4,462.3,425.2,5486.0,279.1,442.4,5427.9,396.3,188.0,5474.0,750.3,488.4,5246.5,394.6,488.3,5045.8,438.0,-55.4,5468.2,715.1,926.5,5294.5,323.0,926.8,5098.2,809.9,1014.3,5134.8,398.3,1028.4,4968.8,850.1,1000.5,5183.0,334.7,1022.1,4948.1,684.8,992.7,5331.2,300.7,998.3,5151.9,484.0,-167.9,5378.2,507.1,-200.8,5415.6,433.8,-205.3,5399.0,507.4,-171.7,5475.3,377.7,-178.1,5450.6,563.8,-14.6,5529.1,275.4,-30.0,5432.0,785.4,38.4,5408.9,260.2,54.1,5206.7,948.1,19.0,5222.2,439.3,52.0,5062.0,1006.6,33.8,5194.5,478.0,67.9,5006.4,1027.0,63.6,5165.8,534.1,73.4,5016.0,997.4,23.5,5178.6,502.6,41.6,5032.1,1000.0,44.4,5166.6,525.4,45.8,5040.5
383.1,439.5,5522.4,472.1,421.7,5549.9,288.1,432.9,5491.7,410.7,187.5,5535.1,761.9,494.9,5313.0,399.5,497.6,5108.3,457.3,-55.7,5526.0,721.5,937.5,5363.0,326.5,936.8,5164.8,820.0,1025.2,5205.2,399.8,1039.0,5034.5,859.3,1011.3,5253.4,335.9,1032.4,5012.9,691.5,1004.2,5399.5,305.0,1008.7,5218.9,498.2,-165.9,5436.2,527.8,-199.3,5472.9,448.9,-204.5,5456.4,527.1,-170.8,5533.1,392.8,-177.7,5508.5,583.3,-14.3,5587.6,291.9,-31.4,5492.4,804.2,42.2,5467.2,274.1,63.0,5267.6,973.7,27.6,5283.2,450.6,66.5,5122.4,1036.4,41.3,5255.1,489.6,82.3,5066.5,1061.6,70.4,5227.2,545.8,79.8,5077.0,1028.3,33.5,5239.4,511.5,51.5,5092.3,1030.9,55.5,5227.6,534.8,51.6,5101.4
