pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
430.4,-13.8,3584.5,512.7,-19.3,3620.3,347.1,-26.8,3545.8,431.6,-264.9,3559.9,537.2,392.4,3646.4,336.9,395.5,3551.9,438.1,-510.7,3546.6,550.8,806.7,3723.6,299.5,815.4,3582.1,671.8,891.7,3609.9,353.6,894.7,3420.0,701.0,888.4,3657.9,295.1,895.1,3414.5,509.5,873.5,3760.7,288.3,873.8,3626.5,465.4,-625.7,3426.2,496.9,-656.8,3471.4,436.7,-661.9,3455.3,517.0,-634.5,3546.9,392.4,-639.3,3514.8,570.9,-455.6,3636.4,295.5,-456.1,3462.8,602.1,-194.6,3627.8,279.3,-184.5,3419.2,590.7,45.1,3478.5,399.0,39.0,3334.8,585.6,129.4,3462.5,417.2,116.4,3335.1,527.6,164.3,3411.1,455.9,158.6,3341.1,566.3,107.0,3426.2,442.6,96.5,3325.5,541.0,121.6,3408.7,465.6,117.0,3331.6
429.5,-13.8,3581.1,511.7,-19.4,3617.0,346.5,-26.8,3542.4,431.2,-264.3,3556.2,536.6,392.3,3642.1,336.6,394.9,3548.1,437.5,-510.3,3541.6,550.5,806.2,3720.2,298.6,814.9,3579.7,670.7,891.0,3604.8,352.8,894.4,3417.0,700.5,887.8,3652.6,294.6,894.7,3411.6,509.7,873.2,3757.6,287.4,873.6,3624.9,464.2,-625.0,3421.0,496.0,-656.1,3466.4,435.8,-661.1,3450.2,516.0,-633.8,3541.9,391.8,-638.6,3509.9,569.6,-455.2,3632.2,295.1,-456.0,3458.5,601.4,-194.6,3624.0,278.8,-183.5,3415.6,590.5,44.7,3476.0,399.0,39.8,3332.1,584.8,129.1,3460.2,417.3,117.0,3331.4,527.1,163.7,3408.7,456.1,159.0,3337.8,565.9,106.7,3424.0,442.7,97.1,3322.4,540.7,121.1,3406.7,465.6,117.5,3328.5
429.7,-14.1,3583.6,511.8,-19.4,3619.3,346.7,-26.8,3544.9,430.6,-264.6,3558.9,536.6,392.6,3643.2,335.9,395.1,3550.1,437.4,-510.7,3544.7,550.4,806.8,3722.1,298.5,815.1,3580.4,671.0,891.5,3606.7,352.9,894.7,3417.8,700.5,888.4,3655.0,294.6,895.0,3412.0,509.5,873.8,3759.4,287.3,873.8,3625.2,463.3,-625.2,3423.9,496.3,-656.6,3469.1,434.7,-661.7,3453.0,516.3,-634.3,3544.6,390.4,-639.1,3512.7,570.0,-455.4,3634.8,294.9,-455.9,3461.2,601.6,-194.7,3627.2,278.7,-183.7,3417.7,590.0,44.8,3476.8,398.8,39.9,3333.5,584.7,129.1,3460.6,417.2,117.1,3332.9,527.0,163.7,3409.1,456.0,159.1,3338.9,565.7,106.7,3424.2,442.6,97.3,3323.6,540.2,121.1,3406.7,465.4,117.7,3329.6
429.5,-14.9,3584.4,511.7,-19.6,3619.9,346.5,-27.0,3545.9,429.9,-265.1,3560.0,536.4,392.5,3642.6,334.8,395.1,3550.5,437.1,-511.0,3546.4,549.9,806.9,3721.5,298.3,815.0,3578.9,670.9,891.4,3606.2,352.9,894.5,3416.6,699.9,888.4,3654.8,294.5,894.9,3410.3,509.0,874.0,3758.6,287.1,873.6,3623.4,462.0,-625.2,3425.6,496.3,-656.9,3470.6,433.3,-662.0,3454.7,516.5,-634.6,3545.9,389.0,-639.5,3514.4,570.1,-455.6,3635.8,294.7,-455.8,3462.9,601.1,-194.7,3628.8,277.9,-183.8,3418.6,589.2,44.8,3476.3,398.5,40.0,3333.6,584.2,129.4,3459.5,416.8,117.2,3332.9,526.5,163.8,3408.0,455.7,159.1,3338.5,565.2,106.8,3422.9,442.3,97.4,3323.3,539.5,121.1,3405.4,465.0,117.7,3329.0
429.6,-15.8,3585.7,511.7,-20.0,3620.9,346.5,-27.4,3547.4,429.6,-265.5,3561.6,536.2,392.5,3642.1,333.9,395.2,3551.3,436.9,-511.4,3548.3,549.5,807.2,3721.3,298.1,815.1,3578.0,670.8,891.5,3606.1,352.8,894.4,3416.0,699.5,888.5,3655.1,294.5,894.9,3409.2,508.5,874.2,3758.2,287.0,873.5,3622.0,461.3,-625.0,3427.3,496.4,-657.2,3472.0,432.2,-662.3,3456.4,516.6,-634.8,3547.2,387.8,-639.9,3516.1,570.2,-455.7,3637.0,294.5,-456.0,3464.9,600.8,-194.8,3630.6,276.9,-184.0,3420.1,588.6,44.9,3476.3,398.1,40.0,3334.4,583.9,129.6,3459.2,416.3,117.3,3333.8,526.1,163.9,3407.8,455.1,159.2,3338.9,564.9,106.9,3422.5,441.9,97.4,3323.8,538.8,121.2,3404.9,464.6,117.8,3329.3
429.0,-16.1,3584.4,511.2,-20.0,3619.5,346.0,-27.4,3546.3,428.8,-265.6,3560.7,535.8,392.4,3639.9,332.8,395.1,3550.4,436.5,-511.3,3547.8,548.8,807.3,3719.8,297.8,815.0,3576.1,670.5,891.2,3605.0,352.7,894.1,3414.7,698.8,888.4,3654.3,294.3,894.8,3407.6,507.8,874.3,3756.5,286.7,873.4,3619.9,460.5,-624.5,3426.8,496.2,-657.1,3471.3,430.9,-662.2,3455.9,516.5,-634.7,3546.2,386.4,-639.9,3515.5,570.0,-455.6,3635.8,294.3,-455.7,3464.5,599.6,-194.7,3630.1,275.8,-184.1,3419.1,587.5,44.9,3474.1,397.6,40.0,3332.8,583.1,129.8,3456.8,415.8,117.3,3332.4,525.3,163.9,3405.5,454.5,159.0,3337.0,564.2,106.8,3419.9,441.4,97.4,3322.0,537.9,121.1,3402.2,463.9,117.7,3327.3
428.5,-16.1,3583.1,510.7,-19.9,3618.1,345.4,-27.3,3545.1,428.1,-265.5,3559.7,535.3,392.4,3637.7,332.0,395.0,3549.3,436.0,-511.2,3547.1,548.2,807.5,3718.5,297.4,815.0,3574.4,670.3,891.0,3604.1,352.5,893.9,3413.2,698.3,888.3,3653.6,294.1,894.7,3405.9,507.1,874.4,3755.0,286.5,873.3,3617.8,459.9,-624.0,3426.3,495.9,-657.0,3470.5,430.0,-662.1,3455.2,516.3,-634.6,3545.2,385.5,-639.9,3514.8,569.8,-455.4,3634.5,293.9,-455.4,3463.9,598.7,-194.6,3629.4,275.1,-184.2,3418.2,586.7,44.9,3472.1,397.1,40.0,3331.4,582.4,130.0,3454.7,415.3,117.3,3331.3,524.7,163.8,3403.4,453.9,158.9,3335.4,563.5,106.8,3417.8,441.0,97.4,3320.7,537.2,121.1,3400.0,463.4,117.7,3325.7
428.1,-16.5,3583.1,510.3,-20.1,3617.9,345.2,-27.5,3545.2,427.7,-265.7,3559.9,535.0,392.3,3636.8,331.5,394.9,3548.7,435.7,-511.3,3547.5,548.0,807.8,3718.0,297.1,815.0,3573.1,670.2,891.0,3603.7,352.4,893.7,3412.1,698.0,888.3,3653.5,294.0,894.6,3404.5,506.7,874.8,3754.4,286.3,873.4,3616.3,459.6,-623.8,3426.6,495.8,-657.1,3470.5,429.7,-662.1,3455.5,516.2,-634.7,3545.1,385.0,-640.0,3515.1,569.7,-455.3,3634.2,293.5,-455.1,3464.4,598.4,-194.2,3629.7,274.3,-184.2,3418.3,586.1,45.1,3471.0,396.9,40.0,3330.9,581.8,130.4,3453.3,415.1,117.5,3330.9,524.0,164.0,3402.0,453.6,158.9,3334.8,562.9,107.0,3416.2,440.7,97.6,3320.1,536.4,121.2,3398.4,463.1,117.8,3325.1
427.7,-16.4,3582.4,509.9,-20.0,3617.2,344.9,-27.4,3544.6,427.4,-265.6,3559.4,534.7,392.3,3635.4,331.3,394.8,3547.7,435.3,-511.2,3547.0,547.5,808.0,3716.6,296.9,815.0,3571.3,669.9,890.7,3602.4,352.2,893.4,3410.6,697.6,888.1,3652.5,293.9,894.4,3402.9,506.3,875.1,3752.8,286.1,873.4,3614.5,459.3,-623.5,3426.2,495.5,-657.0,3470.0,429.2,-662.0,3455.0,516.1,-634.6,3544.5,384.4,-640.0,3514.5,569.6,-455.1,3633.6,293.3,-454.6,3463.7,598.3,-194.1,3629.8,273.6,-184.1,3417.5,585.5,45.3,3469.9,396.5,40.1,3330.0,581.2,131.0,3452.0,414.9,117.7,3330.1,523.4,164.2,3400.8,453.4,158.9,3333.8,562.4,107.2,3414.9,440.4,97.7,3319.1,535.8,121.4,3397.1,462.8,117.9,3324.0
427.4,-16.5,3582.2,509.4,-20.0,3617.0,344.7,-27.4,3544.4,427.1,-265.6,3559.3,534.7,392.2,3635.2,331.1,394.8,3547.5,435.2,-511.2,3547.3,547.3,808.2,3716.1,296.7,815.1,3570.3,669.8,890.8,3602.2,352.2,893.5,3409.7,697.4,888.2,3652.5,293.8,894.6,3401.8,505.8,875.3,3752.2,285.9,873.5,3613.3,458.9,-623.4,3426.5,495.3,-657.1,3470.1,428.8,-662.1,3455.3,516.1,-634.6,3544.6,384.2,-640.1,3514.8,569.5,-455.1,3633.7,293.2,-454.4,3463.8,598.0,-193.8,3630.1,273.1,-184.2,3417.4,585.2,45.6,3469.6,396.1,40.1,3329.8,580.9,131.4,3451.6,414.3,117.8,3330.1,523.1,164.6,3400.5,452.8,158.9,3333.7,562.0,107.5,3414.5,440.0,97.8,3318.9,535.4,121.8,3396.7,462.4,118.0,3323.7
427.0,-16.4,3581.9,509.0,-20.0,3616.6,344.5,-27.4,3544.0,426.8,-265.5,3559.1,534.6,392.3,3634.7,331.1,394.7,3546.9,434.8,-511.2,3547.3,547.1,808.3,3715.8,296.5,814.9,3568.8,669.8,890.9,3602.2,352.1,893.4,3408.4,697.3,888.3,3652.8,293.7,894.5,3400.2,505.5,875.3,3751.8,285.8,873.2,3611.7,458.5,-623.2,3426.5,495.1,-657.2,3470.2,428.4,-662.1,3455.4,516.0,-634.6,3544.5,383.8,-640.2,3514.7,569.4,-454.9,3633.5,292.9,-454.1,3463.7,598.0,-193.2,3630.6,272.5,-184.2,3416.8,584.8,45.9,3468.7,395.7,40.2,3329.1,580.5,132.1,3450.5,413.9,117.9,3329.6,522.8,165.0,3399.5,452.5,158.9,3333.0,561.6,107.9,3413.3,439.6,97.9,3318.2,534.9,122.1,3395.5,461.9,118.1,3322.8
426.8,-16.3,3581.0,508.8,-19.9,3615.7,344.3,-27.3,3543.2,426.5,-265.4,3558.6,534.4,392.4,3633.8,331.0,394.8,3546.2,434.5,-511.2,3547.1,546.8,808.5,3715.0,296.3,814.7,3567.6,669.7,890.8,3601.9,352.0,893.2,3407.4,697.1,888.3,3652.6,293.6,894.4,3399.1,505.2,875.4,3750.9,285.6,873.0,3610.3,458.2,-623.2,3426.3,494.9,-657.3,3470.0,428.1,-662.1,3455.2,515.9,-634.6,3544.2,383.4,-640.2,3514.4,569.2,-454.7,3633.1,292.6,-453.9,3463.4,597.7,-192.9,3630.2,272.3,-184.3,3416.3,584.7,46.1,3467.9,395.4,40.3,3328.7,580.4,132.4,3449.6,413.6,118.0,3329.7,522.5,165.1,3398.7,451.9,158.9,3332.8,561.4,108.1,3412.3,439.2,98.1,3318.0,534.7,122.2,3394.5,461.4,118.3,3322.5
425.8,-16.3,3579.5,506.4,-19.9,3614.4,343.8,-27.3,3541.6,426.6,-264.9,3556.1,534.2,392.4,3632.2,331.1,394.4,3544.5,434.0,-510.6,3542.8,546.9,808.0,3713.8,295.2,814.5,3568.0,669.2,890.6,3599.1,351.6,894.4,3407.0,696.9,888.3,3649.3,293.4,894.7,3399.1,505.5,875.0,3750.1,284.7,873.0,3611.7,458.1,-622.5,3421.9,494.0,-657.5,3465.8,428.0,-661.4,3450.9,514.9,-634.5,3540.3,383.6,-639.6,3510.3,567.3,-454.5,3630.1,292.3,-453.8,3459.8,597.5,-193.0,3627.3,272.6,-183.1,3414.0,585.0,45.9,3468.0,395.7,41.7,3327.9,579.8,131.8,3450.0,413.6,120.3,3327.8,522.8,164.2,3399.0,452.3,159.6,3331.6,561.7,107.8,3413.0,439.4,99.9,3316.8,535.1,121.8,3395.3,461.7,118.9,3321.5
426.1,-16.0,3581.0,506.9,-19.7,3615.9,344.0,-27.0,3543.0,426.6,-264.8,3558.0,534.5,392.7,3634.3,331.2,394.6,3546.2,433.8,-510.9,3545.2,547.1,808.6,3715.8,295.4,814.8,3569.5,669.5,891.2,3601.1,351.8,894.9,3408.5,697.3,888.9,3651.5,293.6,895.2,3400.6,505.7,875.6,3752.0,284.9,873.3,3613.0,458.3,-622.9,3424.3,494.0,-658.0,3468.4,428.1,-661.9,3453.3,515.1,-634.9,3542.9,383.2,-640.1,3512.4,567.6,-454.6,3632.3,292.1,-453.7,3461.9,597.9,-192.3,3629.5,272.8,-183.2,3415.8,585.2,46.1,3468.9,395.7,41.7,3329.5,580.2,131.9,3450.5,413.6,120.2,3329.8,523.0,164.2,3399.6,452.4,159.7,3333.5,561.8,107.8,3413.5,439.3,99.9,3318.6,535.3,121.8,3395.8,461.6,119.2,3323.3
426.1,-16.1,3580.9,507.1,-19.8,3615.8,343.9,-27.1,3542.9,426.5,-264.9,3558.3,534.6,392.7,3634.8,331.2,394.6,3546.0,433.6,-511.0,3546.0,547.0,808.6,3715.6,295.4,814.6,3568.3,669.5,891.3,3601.4,351.7,894.7,3407.7,697.3,889.0,3652.0,293.5,895.2,3399.4,505.6,875.6,3751.8,284.8,873.2,3611.7,458.1,-623.0,3425.0,493.8,-658.2,3469.2,427.7,-662.1,3454.0,515.0,-635.1,3543.5,382.9,-640.3,3513.1,567.6,-454.6,3632.6,291.9,-453.7,3462.6,598.1,-192.1,3630.0,272.9,-183.3,3416.4,585.2,46.0,3468.6,395.4,41.5,3329.6,580.3,131.8,3450.2,413.1,119.7,3330.2,523.0,164.1,3399.2,451.9,159.6,3333.8,561.8,107.8,3413.1,438.9,99.6,3318.7,535.3,121.7,3395.3,461.2,119.0,3323.3
426.2,-16.1,3580.3,507.3,-19.7,3615.2,343.9,-27.1,3542.2,426.3,-264.9,3558.1,534.6,392.8,3634.9,331.2,394.6,3545.7,433.3,-511.1,3546.4,546.9,808.6,3715.5,295.3,814.7,3568.0,669.6,891.6,3602.1,351.7,894.8,3407.6,697.5,889.3,3652.9,293.5,895.3,3399.4,505.5,875.7,3751.8,284.8,873.2,3611.3,457.8,-623.2,3425.8,493.5,-658.4,3470.0,427.1,-662.2,3454.6,514.8,-635.2,3544.2,382.3,-640.4,3513.4,567.5,-454.6,3632.8,291.7,-453.5,3462.7,598.1,-192.2,3629.9,273.0,-183.5,3416.8,585.1,45.9,3468.1,395.4,41.4,3329.6,580.5,131.5,3449.8,413.1,119.6,3330.9,523.4,163.6,3398.9,451.6,159.4,3334.3,561.9,107.4,3412.7,438.9,99.4,3319.1,535.4,121.2,3394.9,461.1,118.9,3323.8
