pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
1686.2,227.0,6686.8,1713.7,216.3,6614.2,1649.8,227.8,6758.5,1683.1,-36.1,6680.9,1765.1,668.0,6648.2,1705.1,661.7,6758.9,1695.5,-304.0,6683.7,1787.0,1005.2,6668.7,1758.2,988.9,6774.0,1601.0,1045.8,6648.8,1596.9,1051.2,6734.7,1616.8,1068.8,6611.3,1606.5,1044.4,6772.5,1818.0,1069.2,6676.8,1788.9,1050.1,6782.7,1630.3,-436.2,6615.5,1680.4,-465.3,6612.1,1619.7,-460.2,6656.4,1737.4,-434.5,6638.4,1651.5,-425.9,6712.4,1757.0,-258.7,6578.9,1676.3,-236.1,6810.8,1781.4,29.9,6528.4,1681.4,34.0,6862.6,1701.8,272.6,6489.0,1647.9,252.1,6875.8,1702.4,346.3,6472.2,1644.9,314.0,6896.1,1680.0,387.6,6496.7,1635.5,349.1,6859.3,1658.5,341.8,6482.3,1623.8,311.4,6876.4,1647.2,356.2,6490.5,1626.8,323.9,6860.5
1683.9,226.6,6677.6,1711.3,215.7,6605.0,1648.1,227.1,6749.2,1681.0,-36.5,6671.3,1762.6,667.6,6639.2,1703.3,660.6,6750.9,1693.0,-303.9,6673.2,1785.2,1004.5,6659.8,1756.3,988.4,6765.7,1600.5,1046.1,6641.0,1595.6,1051.6,6729.0,1616.3,1069.2,6603.7,1605.1,1044.8,6766.0,1816.4,1069.1,6667.8,1786.7,1050.0,6773.8,1627.7,-435.3,6605.5,1677.6,-464.4,6601.8,1617.2,-459.5,6646.2,1735.0,-433.9,6627.7,1649.4,-425.6,6702.1,1755.4,-258.6,6569.0,1674.0,-236.2,6800.2,1779.8,30.7,6519.0,1679.8,33.8,6853.6,1699.3,272.6,6480.6,1647.0,252.2,6867.0,1700.0,346.8,6463.6,1643.7,314.6,6887.2,1677.0,388.4,6488.2,1633.8,350.4,6850.6,1655.8,342.3,6474.0,1622.6,312.0,6867.9,1644.3,357.1,6482.4,1625.2,324.8,6852.0
1685.9,226.9,6685.7,1713.1,216.0,6613.1,1650.0,227.4,6757.4,1682.8,-36.5,6679.5,1764.7,667.9,6647.2,1705.1,661.3,6758.3,1694.9,-304.2,6681.8,1787.2,1005.4,6667.9,1758.1,989.1,6772.7,1602.3,1047.1,6649.0,1597.0,1052.2,6735.1,1618.2,1070.2,6611.8,1606.7,1045.4,6772.3,1818.4,1070.1,6676.1,1788.6,1050.7,6781.3,1629.8,-435.8,6614.0,1679.5,-465.0,6610.3,1619.0,-460.0,6654.7,1736.8,-434.4,6636.4,1651.3,-426.0,6710.4,1757.2,-258.8,6577.3,1676.3,-236.4,6808.8,1781.5,30.4,6527.1,1681.8,33.8,6861.3,1701.4,272.0,6488.7,1649.0,251.9,6874.6,1702.2,345.5,6471.8,1645.6,314.3,6894.8,1679.6,386.7,6496.5,1635.8,349.9,6858.1,1658.4,341.1,6482.2,1624.7,311.5,6875.3,1647.1,355.6,6490.6,1627.2,324.1,6859.4
1687.0,227.0,6690.1,1713.9,216.0,6617.4,1651.4,227.5,6761.7,1683.8,-36.5,6684.0,1765.5,666.9,6651.7,1706.1,661.2,6762.0,1695.9,-304.3,6686.5,1787.9,1005.3,6671.8,1759.2,988.9,6775.9,1602.9,1047.5,6653.1,1597.6,1052.0,6737.6,1618.9,1070.3,6615.8,1607.6,1045.2,6775.0,1819.0,1070.2,6679.7,1789.4,1050.7,6784.3,1630.9,-435.9,6618.7,1680.5,-465.3,6615.0,1619.8,-460.1,6659.3,1737.6,-434.5,6641.2,1652.2,-426.0,6714.9,1757.9,-258.9,6581.7,1677.8,-236.5,6813.5,1782.2,30.0,6531.3,1683.3,33.8,6865.3,1702.1,270.9,6492.8,1650.3,251.5,6878.3,1703.1,343.5,6475.9,1646.9,313.7,6898.5,1680.7,384.1,6500.8,1637.1,349.1,6861.9,1659.4,339.2,6486.5,1626.0,310.7,6878.9,1648.2,353.3,6494.8,1628.6,323.1,6863.0
1688.3,227.2,6695.2,1714.8,216.2,6622.4,1653.0,227.5,6766.8,1685.0,-36.5,6689.1,1766.4,666.2,6656.8,1707.2,661.0,6766.6,1697.0,-304.5,6691.8,1789.0,1005.4,6676.5,1760.4,989.0,6779.9,1603.8,1047.9,6657.9,1598.3,1052.0,6740.9,1619.8,1070.7,6620.6,1608.6,1045.3,6778.5,1820.0,1070.5,6684.1,1790.4,1050.9,6788.3,1631.9,-435.7,6624.0,1681.3,-465.5,6620.1,1620.6,-459.9,6664.5,1738.5,-434.7,6646.4,1653.5,-426.0,6719.9,1758.7,-259.0,6586.8,1679.8,-236.6,6818.8,1783.0,29.8,6536.3,1685.1,33.7,6870.0,1702.8,270.6,6497.6,1652.0,251.4,6882.9,1704.1,342.8,6480.8,1648.5,313.5,6903.0,1682.0,383.1,6505.9,1638.8,348.8,6866.7,1660.6,338.6,6491.5,1627.7,310.4,6883.4,1649.5,352.5,6499.7,1630.2,322.7,6867.5
1689.3,227.4,6699.2,1715.5,216.4,6626.4,1654.0,227.7,6770.8,1685.8,-36.3,6693.1,1767.4,665.9,6661.0,1708.1,661.0,6770.2,1697.8,-304.4,6696.0,1790.0,1005.8,6680.8,1761.3,989.2,6783.4,1604.7,1048.3,6662.2,1598.9,1052.2,6743.7,1620.8,1070.9,6625.0,1609.4,1045.5,6781.4,1821.0,1070.8,6688.4,1791.3,1051.1,6792.0,1632.4,-434.9,6628.2,1681.6,-465.2,6624.1,1621.1,-459.3,6668.5,1738.9,-434.7,6650.5,1654.5,-425.9,6723.8,1759.3,-259.0,6590.7,1681.3,-236.6,6822.9,1783.7,29.7,6540.3,1686.3,33.8,6873.5,1703.7,270.4,6501.6,1653.2,251.4,6886.5,1705.1,342.4,6485.0,1649.7,313.5,6906.6,1683.2,382.7,6510.1,1640.0,348.8,6870.3,1661.8,338.2,6495.8,1629.0,310.4,6887.0,1650.8,352.1,6503.9,1631.5,322.7,6871.1
1690.9,227.7,6705.4,1716.9,216.6,6632.5,1655.7,228.0,6777.0,1687.3,-36.2,6699.4,1768.8,665.4,6667.2,1709.5,661.1,6776.0,1699.1,-304.3,6702.5,1791.5,1006.3,6686.7,1762.8,989.6,6788.8,1605.9,1048.9,6668.0,1600.0,1052.6,6748.5,1622.1,1071.5,6630.8,1610.7,1046.0,6786.4,1822.4,1071.3,6694.3,1792.8,1051.7,6797.7,1633.1,-433.5,6634.5,1682.2,-464.4,6630.3,1622.0,-458.5,6674.6,1739.8,-434.4,6656.7,1656.0,-425.8,6729.8,1760.4,-259.1,6597.0,1683.1,-236.6,6829.4,1785.2,29.3,6546.5,1688.2,33.8,6879.4,1705.1,269.4,6507.7,1654.8,251.1,6892.2,1706.6,341.2,6491.1,1651.3,313.3,6912.4,1684.9,381.4,6516.3,1641.7,348.4,6876.2,1663.4,337.1,6502.0,1630.6,310.0,6892.8,1652.4,350.9,6509.9,1633.1,322.2,6876.8
1691.8,227.9,6709.2,1717.5,216.8,6636.3,1656.7,228.1,6780.8,1688.0,-36.0,6703.1,1769.4,665.6,6671.2,1710.3,661.2,6779.5,1699.5,-304.1,6706.3,1792.4,1006.5,6690.7,1763.7,989.7,6792.2,1606.8,1049.2,6672.2,1600.6,1052.8,6751.4,1623.0,1071.7,6635.0,1611.4,1046.3,6789.4,1823.4,1071.6,6698.4,1793.7,1051.9,6801.2,1630.1,-431.0,6638.6,1679.4,-463.0,6634.0,1621.1,-457.4,6678.4,1739.5,-433.9,6660.0,1657.2,-425.7,6733.5,1760.8,-259.0,6600.6,1684.2,-236.6,6833.2,1786.1,29.3,6550.3,1689.4,33.8,6882.9,1705.8,269.0,6511.6,1655.9,251.0,6895.5,1707.4,340.8,6495.0,1652.4,313.1,6915.8,1686.0,380.9,6520.3,1642.8,348.1,6879.6,1664.4,336.8,6505.9,1631.7,309.7,6896.2,1653.5,350.4,6513.8,1634.3,321.8,6880.2
1694.3,228.3,6719.2,1719.7,217.1,6646.3,1659.4,228.5,6790.9,1690.4,-35.9,6713.2,1771.7,665.6,6681.4,1712.8,661.7,6789.3,1701.8,-304.1,6716.7,1794.9,1007.4,6700.6,1766.2,990.6,6801.6,1609.0,1050.4,6682.1,1602.7,1053.9,6760.6,1625.2,1072.8,6644.9,1613.6,1047.4,6798.7,1825.9,1072.7,6708.0,1796.1,1052.9,6810.7,1625.7,-427.0,6649.3,1674.9,-461.3,6644.1,1621.1,-455.9,6689.0,1740.5,-433.9,6669.7,1661.4,-425.8,6743.9,1762.7,-259.0,6610.5,1687.8,-236.8,6843.7,1788.7,29.2,6560.2,1692.1,33.9,6893.0,1708.2,269.1,6521.5,1658.4,251.3,6905.4,1709.9,340.8,6505.0,1654.8,313.4,6925.6,1688.7,380.7,6530.3,1645.3,348.4,6889.5,1667.0,336.7,6516.0,1634.2,310.0,6905.9,1656.2,350.2,6523.8,1636.8,322.0,6889.9
1694.2,228.5,6718.8,1719.5,217.4,6645.9,1659.4,228.7,6790.4,1690.1,-35.5,6712.8,1771.3,665.6,6681.3,1712.6,661.5,6788.6,1701.3,-303.3,6716.3,1794.5,1007.0,6700.2,1766.0,990.3,6800.7,1608.7,1050.1,6682.0,1602.4,1053.5,6759.4,1624.9,1072.5,6644.9,1613.5,1047.1,6797.6,1825.5,1072.2,6707.5,1795.9,1052.6,6809.8,1619.2,-421.5,6649.4,1667.9,-458.4,6643.6,1618.3,-453.5,6688.9,1738.7,-433.0,6668.7,1663.8,-425.0,6743.5,1762.3,-258.5,6610.0,1688.1,-236.5,6843.1,1788.6,29.3,6559.8,1691.9,34.2,6892.2,1708.0,269.1,6521.3,1658.0,251.3,6904.4,1709.7,340.9,6504.9,1654.5,313.5,6924.6,1688.7,380.6,6530.2,1645.1,348.4,6888.6,1667.0,336.8,6515.9,1633.8,310.0,6904.8,1656.3,350.2,6523.7,1636.5,322.1,6888.8
1694.3,228.8,6719.4,1719.5,217.7,6646.5,1659.7,228.9,6791.0,1690.1,-35.0,6713.3,1771.1,666.0,6682.4,1712.7,661.4,6789.1,1701.1,-302.7,6716.7,1794.4,1007.0,6701.2,1766.3,990.2,6801.2,1608.6,1050.1,6683.3,1602.5,1053.3,6759.8,1624.9,1072.4,6646.3,1613.9,1046.9,6798.0,1825.4,1072.2,6708.4,1796.1,1052.5,6810.5,1613.0,-415.9,6650.4,1660.9,-455.3,6643.9,1615.5,-450.7,6689.7,1736.5,-432.1,6668.5,1666.8,-424.1,6743.9,1762.2,-258.1,6610.3,1688.8,-236.5,6843.6,1788.8,29.4,6560.6,1692.1,34.4,6892.4,1708.3,269.5,6522.3,1658.1,251.4,6904.6,1710.0,341.4,6506.0,1654.6,313.6,6924.7,1689.3,381.1,6531.4,1645.3,348.5,6888.7,1667.5,337.2,6517.1,1634.0,310.1,6904.8,1657.0,350.7,6524.8,1636.7,322.2,6888.9
1697.1,229.2,6730.7,1722.5,218.1,6657.8,1662.5,229.5,6802.3,1692.8,-34.7,6724.6,1774.1,666.3,6693.8,1715.4,662.0,6800.1,1703.4,-302.1,6728.1,1797.2,1008.4,6712.2,1769.2,991.6,6811.9,1611.2,1051.5,6694.5,1605.1,1054.8,6770.5,1627.5,1073.9,6657.6,1616.6,1048.4,6808.7,1828.3,1073.6,6719.3,1799.0,1053.9,6821.3,1610.7,-411.6,6662.1,1658.2,-452.9,6654.9,1614.6,-448.8,6701.2,1736.8,-431.2,6679.2,1670.7,-423.6,6755.3,1765.2,-258.2,6621.4,1691.5,-236.7,6855.2,1792.0,29.4,6571.9,1694.8,34.9,6903.7,1711.4,269.7,6533.6,1660.6,251.7,6915.6,1713.1,341.6,6517.3,1657.1,314.0,6935.7,1692.7,381.3,6542.6,1647.8,348.9,6899.6,1670.8,337.4,6528.5,1636.3,310.4,6915.5,1660.4,350.9,6536.1,1639.1,322.5,6899.6
1694.0,228.7,6718.3,1719.5,217.6,6645.5,1659.5,228.7,6789.9,1689.8,-35.0,6711.8,1771.2,665.5,6681.6,1713.0,661.0,6789.4,1699.7,-301.7,6713.7,1794.6,1007.1,6700.9,1766.4,990.4,6801.6,1611.9,1052.2,6683.3,1603.0,1053.9,6761.8,1630.9,1073.1,6646.4,1614.1,1047.6,6799.4,1825.9,1072.5,6708.3,1796.1,1052.9,6810.5,1601.4,-404.5,6648.5,1649.6,-447.4,6640.7,1607.3,-444.6,6687.4,1732.6,-429.9,6663.9,1667.5,-421.8,6741.3,1762.0,-257.5,6607.9,1688.1,-236.4,6841.1,1789.3,29.4,6558.8,1692.4,34.9,6892.0,1708.3,269.4,6521.5,1658.9,251.3,6904.2,1709.8,341.4,6504.6,1655.3,313.6,6924.7,1689.0,381.9,6529.7,1645.6,348.6,6888.8,1667.4,337.4,6516.1,1634.1,310.1,6905.1,1656.9,351.4,6523.9,1636.7,322.3,6889.2
1696.2,229.2,6727.1,1721.8,218.0,6654.3,1661.6,229.3,6798.7,1691.8,-34.6,6720.8,1773.3,666.6,6690.2,1715.0,661.8,6797.4,1701.1,-300.7,6723.1,1796.7,1008.3,6708.8,1768.5,991.6,6809.3,1613.6,1053.3,6691.7,1604.6,1055.0,6769.1,1632.2,1074.4,6654.6,1616.0,1048.7,6806.9,1827.9,1073.8,6716.0,1798.1,1054.1,6818.1,1598.8,-401.5,6658.1,1647.1,-444.7,6649.9,1605.4,-442.5,6697.0,1731.7,-427.4,6672.7,1669.6,-420.5,6750.6,1764.4,-257.5,6616.9,1690.3,-236.5,6850.6,1791.8,29.3,6567.9,1694.4,35.7,6900.8,1710.8,269.6,6529.9,1660.7,251.6,6913.0,1712.4,341.8,6513.2,1657.1,314.1,6933.6,1691.7,382.6,6538.2,1647.4,349.1,6897.5,1669.9,337.8,6524.3,1636.0,310.5,6913.7,1659.3,351.9,6532.1,1638.6,322.7,6897.8
