pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
79.9,457.8,6366.1,172.3,447.9,6415.5,-9.2,458.0,6313.4,72.4,219.9,6353.3,381.6,780.4,6378.1,155.6,721.0,6084.3,71.7,-26.0,6319.7,260.5,1204.8,6463.0,108.1,1149.7,6191.1,265.9,1328.0,6359.5,206.7,1278.2,6114.2,301.1,1328.7,6393.8,143.0,1275.3,6093.4,206.7,1263.4,6492.7,83.0,1203.2,6234.4,118.9,-175.5,6226.7,141.5,-220.3,6264.2,59.5,-216.3,6239.8,118.4,-183.4,6330.8,-15.6,-181.0,6293.3,196.1,10.6,6425.6,-98.1,14.0,6278.9,232.6,289.8,6508.8,-162.2,293.9,6275.0,279.3,471.4,6451.6,-73.0,554.5,6174.1,308.1,535.5,6451.6,-78.8,634.5,6158.5,301.4,562.3,6398.8,-25.9,689.3,6184.5,299.5,519.8,6414.4,-20.3,624.8,6164.2,280.2,539.2,6395.5,14.1,646.2,6171.9
80.4,457.2,6342.7,172.5,445.7,6392.8,-9.0,456.0,6289.4,72.4,219.1,6331.7,376.9,772.9,6355.5,154.7,718.0,6059.4,71.2,-27.2,6299.4,258.9,1194.3,6441.5,107.6,1147.0,6166.3,267.4,1314.3,6344.5,211.7,1275.5,6090.3,304.1,1308.0,6378.2,151.9,1276.8,6068.2,204.7,1251.1,6472.1,81.8,1200.4,6208.3,118.6,-174.9,6206.4,140.4,-219.6,6244.2,59.3,-215.6,6219.3,117.5,-182.6,6310.7,-15.5,-180.3,6272.3,194.8,10.3,6406.4,-97.8,13.4,6257.6,231.2,289.2,6489.6,-163.1,291.6,6250.8,277.5,469.6,6433.5,-72.6,551.3,6150.9,305.0,532.6,6434.5,-78.5,630.5,6134.9,298.4,556.3,6381.8,-26.6,685.1,6159.7,297.0,515.6,6397.3,-20.7,621.7,6141.0,278.4,533.4,6378.8,13.0,642.9,6149.1
79.9,458.8,6371.6,172.1,447.5,6421.1,-9.7,457.5,6318.7,72.6,219.9,6359.3,377.0,771.7,6384.9,155.5,720.8,6088.9,72.1,-27.2,6326.5,261.6,1199.4,6470.1,107.8,1150.9,6196.4,268.3,1320.3,6370.3,211.9,1280.8,6120.5,305.0,1314.6,6404.4,152.2,1282.7,6099.1,206.9,1256.3,6500.4,82.3,1204.2,6238.8,119.5,-175.9,6234.4,141.3,-220.7,6271.8,59.6,-216.6,6247.2,118.1,-183.5,6338.1,-15.4,-181.2,6300.1,196.2,10.2,6432.9,-97.9,13.4,6285.4,232.5,290.4,6516.3,-163.5,293.1,6278.8,278.7,467.7,6455.7,-73.0,553.5,6177.4,306.3,530.0,6455.2,-78.9,633.2,6161.9,299.6,553.2,6401.9,-27.0,687.9,6186.8,298.2,511.3,6418.2,-21.1,624.2,6167.6,279.5,529.0,6399.2,12.6,645.5,6176.1
79.3,458.8,6376.2,171.2,447.8,6425.1,-10.4,457.5,6324.0,72.6,220.0,6362.7,376.0,768.2,6390.1,155.7,720.8,6095.3,72.8,-27.1,6329.5,262.5,1200.4,6473.8,107.5,1151.5,6202.3,268.3,1321.0,6371.7,211.2,1280.9,6127.1,304.8,1315.8,6406.1,151.3,1282.8,6106.1,207.5,1257.4,6503.5,82.3,1204.9,6245.1,120.4,-176.3,6238.5,141.8,-221.0,6275.5,59.7,-216.6,6251.1,118.0,-183.7,6341.3,-15.2,-181.3,6303.7,197.0,10.2,6435.1,-97.9,13.4,6289.2,232.9,290.6,6518.4,-162.9,294.1,6283.6,278.9,465.1,6454.4,-73.0,553.9,6181.2,306.8,527.1,6452.5,-79.0,633.6,6166.1,299.8,550.4,6398.8,-27.1,688.4,6191.5,298.4,507.6,6415.7,-21.1,624.5,6171.6,279.6,525.5,6396.4,12.6,645.8,6180.1
78.6,458.6,6380.2,170.0,447.9,6428.3,-11.2,457.5,6328.5,72.5,220.1,6365.6,375.5,766.4,6394.3,155.9,720.7,6100.4,73.3,-26.8,6332.0,263.3,1201.2,6476.4,107.3,1151.8,6207.0,268.2,1321.3,6371.8,210.3,1280.6,6132.4,304.2,1316.2,6406.5,150.0,1282.2,6112.0,208.1,1258.1,6505.4,82.3,1205.4,6250.1,121.4,-176.6,6242.1,142.2,-221.2,6278.7,59.9,-216.5,6254.4,117.8,-183.8,6344.0,-15.2,-181.3,6306.7,197.5,10.2,6436.7,-97.9,13.5,6292.5,233.2,290.7,6519.9,-162.4,295.1,6287.7,279.2,464.1,6453.3,-73.0,554.2,6184.6,307.5,526.3,6450.2,-79.1,634.0,6169.8,300.0,550.2,6395.9,-27.2,688.8,6195.5,298.6,506.7,6413.5,-21.2,624.8,6175.0,279.7,525.0,6393.8,12.5,646.0,6183.7
77.6,458.5,6382.1,168.5,448.0,6429.7,-12.2,457.4,6330.9,72.3,220.1,6366.6,374.6,764.0,6396.5,156.0,720.5,6103.6,73.6,-26.6,6332.7,263.8,1201.5,6477.2,107.1,1151.8,6209.5,268.0,1321.7,6370.2,209.3,1279.9,6135.4,303.3,1317.0,6405.2,148.5,1281.1,6115.3,208.6,1258.4,6505.5,82.3,1205.6,6253.0,123.3,-176.7,6244.1,142.8,-221.2,6280.4,60.4,-216.3,6256.0,116.9,-183.8,6345.0,-15.1,-181.2,6307.9,198.0,10.2,6436.8,-97.8,13.5,6293.8,233.3,290.8,6519.9,-162.1,295.6,6289.5,279.4,463.4,6450.4,-72.7,554.3,6185.6,308.1,525.6,6446.2,-79.0,634.1,6171.1,300.3,549.7,6391.5,-26.8,688.9,6196.8,298.8,505.9,6409.6,-20.8,624.9,6176.1,279.7,524.3,6389.6,12.8,645.9,6184.7
77.3,458.9,6389.4,168.0,448.5,6436.4,-12.6,457.9,6338.6,72.3,220.3,6372.8,374.1,764.1,6403.9,156.2,720.7,6111.8,74.1,-26.2,6338.7,264.2,1202.9,6483.7,107.0,1149.5,6218.0,267.3,1323.7,6373.8,206.6,1279.7,6143.5,301.9,1319.5,6409.1,143.7,1279.8,6123.4,209.2,1259.9,6511.6,82.5,1203.7,6261.4,126.3,-176.9,6251.1,143.9,-221.4,6287.2,61.4,-216.1,6262.6,115.0,-183.9,6351.3,-14.9,-181.2,6314.3,198.3,10.2,6442.2,-97.7,13.5,6300.1,233.7,291.4,6525.3,-161.9,296.5,6296.6,279.8,463.2,6452.9,-72.6,554.9,6191.8,308.9,525.5,6447.4,-79.0,635.0,6177.7,300.9,549.7,6392.3,-26.5,689.7,6203.6,299.4,505.5,6410.9,-20.6,625.6,6182.3,280.0,524.0,6390.6,12.9,646.6,6190.8
77.3,459.1,6396.9,168.0,448.8,6443.5,-12.7,458.3,6346.5,72.4,220.5,6379.3,373.1,764.5,6411.9,156.5,721.4,6120.4,74.5,-26.0,6344.5,264.1,1204.4,6490.9,106.9,1148.2,6226.8,266.4,1326.1,6378.7,204.5,1279.9,6152.1,300.2,1322.5,6414.3,140.2,1279.1,6132.0,209.0,1261.6,6518.4,82.7,1203.0,6270.2,130.7,-177.0,6258.2,145.4,-221.6,6294.1,63.0,-215.8,6269.0,111.2,-184.1,6357.5,-14.8,-181.3,6320.5,198.7,10.1,6447.8,-97.7,13.5,6306.5,234.0,291.6,6531.0,-161.6,297.4,6303.9,280.2,462.3,6456.1,-72.6,555.6,6198.6,309.9,524.8,6449.5,-79.0,635.8,6184.6,301.6,549.3,6393.8,-26.3,690.6,6210.5,300.1,504.5,6413.1,-20.5,626.3,6189.0,280.5,523.1,6392.4,13.0,647.3,6197.5
77.3,459.2,6403.6,168.1,449.0,6449.7,-12.8,458.6,6353.5,72.4,220.7,6385.1,371.9,765.1,6419.1,156.8,721.9,6128.1,74.9,-25.7,6349.9,263.5,1205.7,6497.4,106.8,1146.9,6234.6,265.1,1328.5,6383.1,202.3,1280.1,6159.7,297.9,1325.2,6419.0,137.0,1278.6,6139.5,208.9,1263.1,6524.5,82.8,1202.1,6278.0,135.8,-177.1,6264.8,147.3,-221.6,6300.5,65.3,-215.4,6275.0,106.9,-184.1,6363.3,-14.5,-181.4,6326.1,198.9,9.9,6452.7,-97.7,13.5,6312.4,234.2,291.8,6536.2,-161.5,298.0,6310.3,280.4,461.0,6458.8,-72.7,556.2,6204.5,310.5,523.3,6451.0,-79.0,636.5,6190.8,302.1,547.8,6394.9,-26.2,691.3,6216.6,300.4,502.4,6414.8,-20.5,626.9,6194.9,280.8,521.1,6393.7,13.0,647.9,6203.3
77.4,459.3,6409.0,168.2,449.2,6454.7,-12.7,458.9,6359.1,72.5,220.9,6389.7,370.4,765.9,6424.9,157.0,722.6,6134.5,75.0,-25.5,6354.1,261.5,1206.7,6502.6,106.7,1146.6,6241.0,263.7,1329.9,6386.4,200.7,1280.1,6165.9,295.9,1326.9,6422.7,135.1,1278.2,6145.6,207.8,1264.3,6529.4,82.9,1202.1,6284.4,141.3,-177.0,6270.5,149.1,-221.4,6306.1,68.6,-215.2,6280.1,101.7,-184.1,6368.2,-14.0,-181.5,6330.5,198.8,9.6,6456.8,-97.4,13.4,6316.9,234.3,291.8,6540.2,-161.5,298.1,6315.3,280.6,459.9,6461.3,-72.7,556.6,6209.2,310.9,522.2,6452.8,-79.1,637.2,6195.7,302.6,547.1,6396.5,-26.1,692.0,6221.2,300.8,501.4,6416.7,-20.5,627.4,6199.7,281.1,520.2,6395.3,13.0,648.4,6207.9
77.4,459.4,6413.3,168.0,449.4,6458.8,-12.8,459.2,6363.7,72.5,221.0,6393.4,369.3,765.9,6429.3,157.1,723.1,6139.7,75.0,-25.1,6357.7,260.8,1207.4,6506.8,106.5,1145.7,6246.3,262.5,1330.6,6389.1,198.8,1280.1,6170.8,294.7,1327.7,6425.8,133.0,1277.8,6150.6,207.8,1264.9,6533.4,83.0,1201.0,6289.7,146.7,-176.7,6275.5,150.9,-221.0,6311.1,72.8,-214.8,6284.4,96.8,-184.1,6372.3,-13.2,-181.6,6334.0,198.9,9.6,6460.2,-97.4,13.4,6320.4,234.4,291.9,6543.3,-161.5,298.4,6319.2,280.7,459.3,6462.4,-72.7,557.0,6212.9,311.2,521.5,6453.3,-79.1,637.8,6199.6,302.8,546.6,6396.6,-25.9,692.7,6224.9,301.0,500.6,6417.2,-20.4,627.8,6203.3,281.2,519.6,6395.6,13.1,648.8,6211.4
77.1,459.6,6418.9,167.9,449.6,6464.0,-13.2,459.6,6369.5,72.4,221.2,6398.1,367.8,766.7,6434.6,157.3,723.8,6145.9,75.0,-24.8,6362.0,259.9,1208.5,6512.2,106.3,1146.5,6252.6,261.5,1332.3,6393.0,197.9,1280.7,6177.0,293.6,1329.5,6430.0,132.1,1278.2,6156.7,207.5,1266.2,6538.8,83.0,1201.6,6296.2,151.8,-176.3,6281.3,152.6,-220.4,6316.8,78.7,-214.4,6289.6,92.8,-184.0,6377.2,-11.2,-181.7,6338.0,199.0,9.4,6464.4,-97.5,13.4,6324.9,234.4,292.1,6547.5,-161.6,298.7,6324.2,280.8,459.4,6464.7,-72.8,557.4,6217.6,311.5,521.8,6454.8,-79.2,638.4,6204.5,303.2,547.2,6397.8,-26.0,693.3,6229.8,301.3,501.0,6418.7,-20.5,628.4,6208.2,281.4,520.2,6396.8,13.0,649.3,6216.3
77.3,459.1,6406.7,168.0,447.7,6453.1,-13.1,457.4,6356.5,72.2,220.8,6388.0,363.4,759.5,6420.6,156.9,722.0,6131.9,74.8,-25.3,6353.3,238.7,1200.1,6499.6,106.1,1146.0,6237.5,260.7,1327.7,6386.1,205.9,1283.1,6163.3,290.0,1323.9,6423.0,146.9,1282.8,6141.7,188.5,1255.7,6526.6,82.6,1199.4,6280.1,154.5,-175.9,6273.4,152.3,-220.3,6309.4,81.7,-214.7,6280.8,87.4,-183.3,6369.6,-9.5,-181.5,6328.7,197.0,9.3,6456.5,-97.4,12.4,6314.4,231.4,291.0,6540.1,-163.2,296.5,6310.4,274.4,459.6,6460.4,-72.6,545.6,6206.6,301.5,521.6,6451.8,-79.0,627.8,6192.6,292.0,545.9,6395.5,-26.2,678.1,6216.6,290.7,501.0,6415.8,-20.9,612.2,6196.8,273.1,519.9,6394.3,11.8,630.2,6205.2
77.4,460.5,6428.6,168.5,449.0,6474.6,-13.4,459.0,6378.5,72.3,221.5,6408.9,365.0,764.2,6442.9,157.4,724.4,6153.5,75.0,-25.3,6373.7,242.1,1205.1,6522.4,106.2,1150.2,6259.8,260.4,1332.4,6407.6,205.9,1287.2,6185.5,290.3,1328.7,6444.8,145.9,1286.8,6164.1,191.2,1261.1,6549.6,82.9,1203.9,6303.0,157.8,-175.5,6295.0,153.9,-219.7,6330.9,87.6,-214.7,6301.8,86.1,-183.4,6390.5,-6.1,-182.1,6348.5,197.5,9.1,6477.0,-97.6,12.4,6334.8,231.9,292.0,6560.7,-163.6,297.7,6331.9,276.2,461.0,6480.3,-72.8,549.3,6227.7,303.8,523.4,6470.7,-79.2,631.4,6214.0,294.6,547.9,6414.1,-26.2,682.7,6238.1,293.3,502.7,6434.8,-21.0,617.0,6218.0,275.3,521.7,6413.0,11.9,635.7,6226.1
77.0,459.9,6423.9,168.0,448.3,6469.8,-13.7,458.5,6374.0,71.9,221.3,6403.7,363.7,764.1,6438.9,157.3,723.9,6149.7,74.8,-25.2,6368.6,240.6,1204.6,6517.8,105.9,1150.0,6256.0,258.1,1331.4,6402.6,205.5,1286.3,6182.3,288.2,1327.8,6440.1,145.4,1286.0,6161.4,190.0,1260.6,6545.0,82.8,1203.6,6299.8,159.6,-174.0,6291.4,154.2,-217.6,6327.3,92.7,-213.5,6297.7,83.6,-182.7,6386.0,-2.7,-182.0,6342.8,196.4,9.0,6471.8,-97.4,12.2,6329.3,230.8,291.9,6555.4,-163.4,297.5,6326.9,276.2,460.9,6476.3,-72.8,549.6,6223.0,303.9,523.1,6466.4,-79.1,631.5,6209.7,294.8,547.5,6410.0,-26.2,683.0,6233.9,293.5,502.7,6430.7,-20.9,617.6,6213.6,275.4,521.6,6408.9,11.9,636.5,6221.7
76.3,459.9,6428.1,167.2,448.4,6473.7,-14.3,458.8,6378.3,71.4,221.4,6407.4,364.7,767.1,6443.6,157.2,724.5,6154.3,74.6,-25.1,6372.5,239.9,1205.7,6522.4,105.7,1151.3,6260.7,256.3,1332.3,6406.7,204.8,1286.7,6187.5,286.6,1328.8,6444.5,145.0,1286.5,6166.8,189.2,1261.7,6549.7,82.9,1204.8,6305.0,161.3,-173.1,6296.7,154.7,-216.4,6332.6,96.6,-213.1,6302.3,81.8,-182.3,6390.4,0.4,-182.1,6346.0,194.8,8.9,6475.8,-97.3,12.2,6332.7,229.8,292.2,6559.0,-163.4,297.8,6330.7,276.6,461.0,6480.1,-72.8,550.2,6227.0,304.5,523.1,6469.8,-79.1,632.1,6213.9,296.4,547.3,6413.4,-26.2,683.8,6238.2,294.8,502.7,6434.4,-20.9,618.2,6217.7,276.8,521.5,6412.3,11.8,637.2,6225.7
