pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
119.6,425.8,6020.7,215.2,415.0,6067.6,16.8,422.5,5973.0,106.0,175.5,6028.4,435.7,687.0,5870.2,226.2,688.3,5702.1,113.0,-67.9,6005.6,401.0,1093.8,5956.2,205.6,1100.7,5805.2,541.2,1197.6,5836.4,295.9,1208.2,5656.9,574.6,1184.1,5891.5,232.8,1211.4,5647.1,360.1,1163.4,5991.8,190.0,1166.5,5866.4,140.5,-189.5,5898.6,169.6,-223.1,5938.3,84.9,-226.0,5919.1,174.4,-185.2,6005.7,27.3,-190.1,5973.8,233.9,-36.5,6089.8,-42.5,-36.9,5940.4,392.0,-33.8,5960.5,90.8,18.8,5729.0,540.4,-105.1,5721.3,295.6,-124.8,5659.3,598.3,-117.8,5671.8,360.2,-136.9,5628.3,627.5,-111.7,5640.2,416.7,-130.7,5632.0,589.0,-126.9,5661.7,370.0,-153.4,5651.3,597.6,-115.3,5643.9,392.3,-146.6,5650.1
110.8,441.4,5898.3,198.3,432.7,5945.1,14.1,442.5,5850.7,102.7,176.3,5904.5,426.0,671.6,5749.5,220.9,673.8,5584.6,109.6,-65.3,5882.2,392.7,1070.6,5832.5,201.1,1077.6,5687.3,530.6,1172.5,5715.9,290.4,1183.6,5539.3,563.4,1159.5,5770.3,228.1,1186.7,5528.7,352.1,1138.4,5867.8,185.2,1141.2,5746.4,137.4,-185.8,5774.0,165.8,-218.9,5814.2,83.5,-221.3,5795.1,170.8,-181.6,5881.3,26.3,-186.4,5849.7,229.0,-34.9,5966.8,-42.4,-34.3,5815.6,385.8,-33.9,5843.2,89.0,13.5,5608.8,531.9,-104.0,5608.4,305.5,-122.7,5538.0,587.8,-117.7,5560.9,378.0,-134.9,5506.5,615.9,-112.1,5528.6,456.1,-127.7,5513.2,578.8,-125.7,5551.0,400.1,-150.1,5530.3,587.0,-115.1,5533.7,425.3,-143.3,5530.2
111.5,439.8,5913.4,199.9,430.6,5959.8,14.2,440.6,5866.1,103.1,176.6,5920.3,427.3,672.8,5765.2,221.7,675.6,5599.6,110.1,-65.9,5898.0,393.8,1073.5,5848.2,201.8,1080.8,5703.4,531.8,1175.9,5731.8,291.1,1187.0,5556.6,564.7,1162.7,5785.8,228.7,1190.3,5546.6,353.5,1141.5,5883.4,186.1,1144.6,5763.0,137.6,-186.2,5791.7,166.5,-219.4,5831.2,83.5,-221.8,5812.3,171.4,-182.1,5897.7,26.8,-186.7,5866.4,229.7,-35.1,5981.0,-41.9,-34.7,5833.1,386.9,-34.0,5857.9,89.4,13.8,5627.3,533.3,-104.1,5625.2,305.0,-123.0,5555.3,589.6,-117.8,5578.7,376.0,-135.2,5524.4,618.0,-112.1,5548.2,449.1,-128.0,5530.2,580.6,-125.9,5568.8,395.5,-150.5,5547.7,588.9,-115.3,5551.7,420.0,-143.6,5547.2
112.1,438.9,5924.5,201.2,429.8,5970.5,14.5,438.3,5877.8,103.5,176.7,5932.4,428.4,673.7,5777.1,222.2,676.8,5610.8,110.7,-66.5,5910.3,394.6,1075.8,5860.2,202.4,1083.6,5715.2,532.6,1178.5,5743.8,291.6,1189.6,5569.7,565.6,1165.1,5797.3,229.2,1193.1,5560.3,354.8,1143.9,5895.2,186.8,1147.3,5775.1,137.6,-186.4,5805.8,167.0,-219.7,5844.6,83.5,-222.2,5826.0,172.0,-182.4,5910.5,27.3,-187.0,5879.7,230.2,-35.3,5991.6,-41.4,-35.3,5847.3,387.7,-34.1,5868.7,89.7,14.1,5642.5,533.9,-104.0,5637.5,305.0,-123.3,5569.7,590.6,-117.8,5591.8,375.7,-135.4,5539.3,619.0,-112.2,5562.2,448.6,-128.2,5544.1,581.4,-125.5,5581.9,394.8,-150.8,5562.3,589.7,-114.8,5564.7,419.4,-143.9,5561.4
113.3,436.9,5943.9,203.8,427.4,5989.6,14.8,434.6,5897.7,104.2,176.9,5952.6,430.0,675.9,5796.9,223.0,678.8,5629.9,111.5,-67.2,5930.5,396.0,1079.7,5880.4,203.2,1088.0,5735.2,534.2,1182.7,5764.0,292.5,1193.8,5590.5,567.3,1169.2,5817.3,230.1,1197.6,5581.8,356.5,1147.8,5915.3,187.8,1151.9,5795.6,138.1,-186.9,5827.4,167.9,-220.3,5865.6,83.8,-223.0,5847.3,172.9,-183.0,5931.1,27.9,-187.5,5900.8,231.2,-35.6,6010.2,-41.0,-36.0,5869.2,389.9,-34.5,5887.2,90.3,14.4,5665.1,535.5,-103.9,5657.1,306.0,-123.7,5591.6,592.6,-118.1,5612.1,376.9,-135.9,5561.6,621.3,-112.3,5583.5,448.6,-128.6,5565.4,583.2,-125.1,5602.1,395.9,-151.3,5584.2,591.5,-114.1,5585.0,420.0,-144.4,5583.0
114.5,434.7,5962.5,206.6,424.9,6007.8,15.0,431.3,5916.7,104.9,177.1,5971.7,431.5,677.8,5815.7,223.8,680.9,5648.1,112.3,-67.7,5949.6,397.3,1083.3,5899.5,204.0,1091.9,5754.4,535.7,1186.8,5783.3,293.2,1197.9,5610.5,569.0,1173.1,5836.2,230.8,1201.8,5602.4,358.1,1151.5,5934.4,188.7,1156.0,5815.2,138.7,-187.3,5847.8,169.0,-220.7,5885.5,84.2,-223.6,5867.3,173.9,-183.4,5950.6,28.5,-188.0,5920.5,232.3,-35.8,6027.9,-40.8,-36.4,5889.9,391.8,-34.8,5904.6,90.9,14.9,5686.4,536.7,-103.4,5674.9,307.0,-123.9,5612.2,594.2,-117.8,5630.4,378.1,-136.2,5582.4,623.0,-111.2,5602.2,446.6,-129.0,5585.1,584.6,-123.7,5620.4,395.7,-151.8,5604.7,592.9,-112.1,5603.2,419.2,-144.9,5603.0
115.3,433.3,5976.6,208.8,423.1,6021.5,15.0,429.4,5931.1,105.6,177.3,5986.2,432.7,679.2,5830.0,224.4,682.6,5662.0,113.2,-67.9,5963.5,398.3,1086.0,5914.1,204.6,1094.6,5769.2,536.8,1189.8,5797.5,293.4,1201.0,5625.9,570.2,1175.9,5850.3,230.8,1205.0,5618.2,359.4,1154.3,5948.7,189.5,1159.0,5830.4,139.3,-187.5,5862.5,170.5,-220.8,5900.0,84.5,-224.2,5881.8,175.0,-183.6,5964.7,29.3,-188.4,5934.8,233.3,-35.9,6040.8,-40.2,-36.6,5904.9,395.4,-35.6,5917.4,92.1,15.3,5702.0,537.4,-102.7,5687.6,307.8,-124.0,5627.3,595.2,-117.0,5643.2,378.9,-136.4,5597.8,623.9,-108.4,5614.5,444.5,-129.2,5599.8,585.1,-121.6,5632.8,395.1,-152.2,5619.9,593.3,-109.2,5615.4,417.9,-145.2,5617.9
115.6,433.3,5983.4,209.6,422.8,6028.4,15.0,430.2,5938.1,105.9,177.7,5993.3,433.2,680.1,5837.2,224.7,683.5,5669.2,113.9,-67.9,5969.6,398.8,1087.4,5921.6,205.0,1095.9,5777.0,537.4,1191.2,5804.3,293.1,1202.7,5634.0,570.9,1177.3,5857.1,230.1,1206.6,5626.7,360.0,1155.7,5956.1,190.1,1160.5,5838.6,140.1,-187.5,5868.8,172.3,-220.6,5906.5,85.6,-224.3,5888.2,175.8,-183.5,5971.1,30.4,-188.5,5941.0,234.1,-35.8,6046.4,-39.3,-36.5,5911.5,398.9,-36.4,5922.7,94.4,15.6,5708.6,538.1,-101.9,5693.8,308.6,-123.8,5632.7,596.0,-116.2,5649.7,379.3,-136.3,5602.9,624.8,-105.3,5620.3,444.2,-129.1,5604.3,585.7,-119.8,5639.0,395.0,-152.2,5624.8,593.8,-106.4,5621.2,417.9,-145.2,5622.6
116.0,433.3,5993.4,210.8,422.6,6038.2,15.0,430.2,5948.2,106.6,178.1,6003.1,434.1,681.7,5847.6,225.2,684.6,5679.1,115.5,-67.9,5978.5,399.5,1089.4,5932.1,205.5,1097.7,5787.1,538.2,1193.4,5814.2,292.8,1204.8,5644.4,571.8,1179.4,5867.1,229.3,1208.6,5637.3,360.8,1157.8,5966.6,190.7,1162.5,5849.1,141.9,-187.7,5877.7,175.0,-220.9,5915.4,88.0,-224.6,5897.3,178.4,-183.7,5979.9,32.5,-188.7,5950.0,236.8,-35.8,6054.3,-38.2,-36.4,5921.1,403.7,-37.2,5930.2,97.4,17.1,5718.5,539.1,-101.4,5701.7,310.0,-123.2,5640.5,597.3,-115.8,5657.6,380.0,-135.9,5610.5,626.4,-101.4,5627.6,444.9,-128.5,5611.3,586.8,-118.3,5646.7,395.8,-152.1,5632.5,594.9,-103.4,5628.6,418.9,-144.9,5630.1
116.7,432.2,6002.9,212.2,421.5,6047.6,15.0,428.7,5958.0,107.8,178.1,6012.5,435.0,683.0,5857.7,225.5,685.5,5688.0,118.4,-68.1,5987.9,400.2,1091.4,5942.6,205.9,1099.5,5796.6,539.1,1195.5,5824.7,292.5,1206.7,5654.1,572.8,1181.5,5877.7,228.7,1210.5,5647.2,361.6,1159.8,5977.0,191.3,1164.4,5859.0,145.4,-187.8,5887.5,179.2,-221.1,5925.1,92.5,-224.8,5907.1,182.4,-183.8,5989.4,37.2,-189.0,5959.8,240.6,-35.8,6062.7,-35.8,-36.5,5931.2,408.1,-36.8,5939.4,100.1,18.2,5729.0,541.2,-99.4,5710.4,310.6,-121.8,5648.5,600.3,-112.9,5666.8,380.6,-134.7,5618.2,630.7,-97.9,5637.2,444.9,-127.6,5619.2,588.6,-116.2,5655.7,396.4,-151.1,5640.3,596.6,-101.3,5637.8,419.6,-143.8,5638.1
117.4,431.4,6009.4,213.9,420.6,6053.9,15.0,427.6,5964.8,109.9,178.2,6017.6,435.6,684.2,5865.0,225.7,686.1,5694.4,123.8,-68.1,5992.2,400.7,1093.0,5950.2,206.2,1101.0,5804.4,539.8,1197.1,5832.3,292.5,1208.1,5661.9,573.5,1183.1,5885.5,228.6,1211.9,5655.1,362.3,1161.4,5984.6,191.8,1166.0,5866.8,151.2,-187.5,5892.1,185.4,-221.1,5929.4,99.0,-224.8,5911.5,187.8,-183.8,5993.8,44.4,-189.2,5964.3,245.8,-35.9,6066.0,-32.5,-36.5,5936.1,414.1,-36.6,5944.2,102.9,19.2,5734.7,543.9,-96.2,5714.0,312.0,-119.7,5651.3,604.0,-107.9,5670.6,382.7,-132.3,5621.1,634.9,-92.2,5640.7,446.3,-125.3,5624.1,591.1,-112.8,5659.4,397.8,-149.1,5643.9,598.8,-97.8,5641.5,421.0,-141.6,5642.5
118.1,430.9,6013.7,215.2,420.0,6058.0,15.0,427.0,5969.3,111.9,178.1,6020.5,436.1,685.3,5869.9,225.8,686.4,5698.7,128.0,-68.1,5994.5,401.1,1094.1,5955.4,206.4,1102.0,5809.7,540.2,1198.2,5837.5,292.3,1209.0,5667.3,573.9,1184.2,5890.8,228.5,1212.8,5660.7,362.7,1162.5,5989.7,192.2,1167.1,5872.2,155.8,-187.1,5894.6,189.9,-221.0,5931.7,103.9,-224.7,5913.8,192.0,-183.7,5995.9,49.7,-189.3,5966.6,249.8,-36.0,6067.3,-30.0,-36.5,5939.0,418.2,-36.3,5946.8,104.9,20.0,5738.1,546.4,-93.6,5715.5,313.2,-117.8,5652.3,607.2,-103.9,5672.3,384.8,-130.2,5622.1,638.3,-88.3,5642.1,446.7,-123.1,5626.9,593.6,-110.3,5660.9,400.3,-147.1,5645.6,601.1,-95.3,5643.0,423.8,-139.4,5644.9
104.4,446.3,5903.9,196.2,434.0,5948.4,5.9,448.9,5859.0,108.6,187.5,5909.9,427.5,672.8,5761.0,220.6,672.9,5593.5,122.5,-66.1,5884.9,393.7,1073.3,5842.9,202.5,1078.3,5701.7,530.0,1174.9,5725.3,287.3,1186.3,5559.7,563.1,1161.3,5778.2,224.8,1189.7,5551.6,355.7,1140.5,5876.4,188.3,1141.3,5761.9,155.2,-183.7,5782.8,185.9,-217.1,5820.7,107.0,-220.6,5802.5,189.4,-180.5,5885.2,51.2,-186.0,5855.6,242.8,-25.6,5960.6,-28.8,-31.6,5826.9,414.1,-33.1,5843.1,104.5,19.0,5626.5,549.2,-88.0,5616.2,323.8,-112.9,5545.3,611.4,-99.2,5574.5,394.9,-124.2,5512.8,641.9,-88.9,5544.1,467.1,-114.3,5519.3,599.7,-108.3,5563.4,413.5,-138.3,5536.7,607.4,-95.8,5546.2,439.6,-130.7,5536.5
106.4,444.2,5921.6,198.4,432.4,5965.8,7.7,445.8,5877.0,110.8,185.9,5926.2,429.0,675.5,5780.1,221.4,674.7,5611.3,130.9,-66.3,5901.5,395.0,1076.7,5861.7,202.9,1081.4,5721.1,531.8,1178.8,5744.4,288.3,1190.4,5579.3,565.0,1165.1,5797.3,225.3,1193.9,5571.6,357.0,1144.2,5895.4,188.7,1145.2,5781.6,163.4,-183.5,5799.6,195.1,-217.4,5837.0,114.4,-221.0,5818.8,197.4,-180.7,5901.9,60.8,-186.5,5872.3,248.9,-27.7,5976.4,-20.8,-32.5,5844.1,425.7,-32.4,5861.1,114.0,19.8,5645.4,556.2,-82.7,5637.3,359.4,-102.1,5565.0,618.5,-90.5,5597.3,427.9,-110.9,5533.8,650.9,-82.9,5567.8,519.3,-100.6,5541.7,609.4,-101.6,5586.7,451.2,-124.2,5556.9,619.2,-90.6,5570.8,476.4,-117.9,5556.8
110.0,441.4,5888.9,202.8,429.3,5932.6,9.2,441.6,5844.9,117.2,184.2,5890.6,426.9,672.8,5751.8,220.4,671.4,5583.1,144.0,-65.4,5864.8,392.9,1071.3,5831.8,201.8,1076.2,5694.1,529.2,1172.8,5716.1,287.0,1184.7,5553.6,562.2,1159.1,5768.4,224.3,1188.3,5546.4,355.3,1138.5,5865.3,187.5,1139.9,5754.0,178.4,-180.9,5763.9,211.2,-214.8,5800.5,128.3,-218.8,5782.5,212.6,-178.3,5865.4,73.7,-185.0,5835.7,256.3,-27.8,5939.2,-5.4,-32.4,5808.6,436.1,-25.0,5832.6,149.4,19.6,5613.7,569.0,-66.3,5610.3,452.4,-84.2,5532.5,628.1,-72.4,5572.3,524.1,-85.0,5502.6,660.1,-66.5,5542.8,601.4,-74.7,5514.2,621.5,-84.2,5561.8,549.7,-101.5,5526.7,630.7,-74.0,5547.1,572.8,-94.7,5527.9
116.3,438.7,5882.5,210.0,427.9,5925.9,13.0,436.7,5838.8,125.9,183.8,5881.5,426.8,673.2,5749.0,220.4,671.1,5580.0,157.1,-64.3,5855.0,392.4,1070.5,5827.4,201.2,1074.8,5692.2,529.0,1171.4,5712.6,286.9,1182.9,5551.9,561.9,1157.7,5764.7,224.0,1186.9,5545.2,355.0,1137.7,5861.0,186.6,1139.2,5751.9,194.5,-178.7,5754.6,229.3,-212.7,5790.5,144.0,-217.1,5772.6,228.4,-176.1,5855.8,90.1,-184.1,5825.9,265.2,-27.5,5929.5,9.4,-32.3,5799.5,449.1,-16.5,5829.2,169.0,21.5,5607.1,584.2,-49.9,5607.9,500.1,-67.9,5526.9,640.9,-54.9,5572.7,570.9,-64.7,5497.7,668.4,-42.8,5542.6,636.0,-48.6,5512.5,634.3,-62.6,5562.3,592.8,-81.0,5522.8,640.4,-50.0,5548.2,613.8,-70.2,5525.0
