pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
263.0,350.9,6082.7,362.2,342.1,6129.3,162.9,351.2,6034.5,270.6,130.1,6068.3,682.8,527.1,5953.3,391.8,513.4,5788.3,287.4,-101.0,6030.1,508.0,954.2,6005.1,292.6,957.2,5883.8,577.5,1084.3,5917.0,352.6,1114.8,5776.8,607.6,1076.0,5945.4,291.1,1114.4,5769.7,460.1,1004.4,6032.4,271.8,1007.4,5922.3,379.0,-245.9,5961.8,373.9,-289.9,5998.3,319.0,-292.7,5963.1,299.5,-251.9,6050.5,230.3,-258.1,6000.2,401.7,-62.1,6130.5,120.4,-69.4,5984.0,436.2,227.0,6224.4,2.3,239.7,5941.8,490.8,360.3,6092.5,214.2,358.9,5816.8,508.7,414.5,6060.8,260.7,421.0,5777.5,502.2,429.0,5994.0,339.2,441.9,5768.1,505.7,389.7,6026.2,304.1,372.5,5777.7,496.3,393.6,6002.9,338.9,376.3,5774.7
257.8,349.7,6039.8,354.5,340.5,6086.0,159.0,349.6,5991.9,267.7,130.4,6026.1,677.3,522.5,5913.4,389.1,510.5,5747.9,285.2,-100.2,5988.5,504.9,945.8,5957.2,290.5,950.1,5841.7,575.8,1076.5,5871.6,350.7,1107.0,5735.7,606.8,1068.5,5900.7,289.5,1106.3,5727.3,456.4,996.3,5985.7,269.9,999.9,5879.4,376.8,-243.4,5920.9,371.6,-287.2,5957.0,316.9,-290.1,5922.0,297.5,-250.0,6009.0,228.5,-256.3,5958.7,398.6,-61.4,6087.6,119.5,-69.0,5942.0,431.8,226.1,6178.9,1.5,237.9,5899.8,483.0,357.4,6046.4,212.8,356.2,5776.4,503.5,411.6,6016.4,259.0,418.0,5737.1,494.7,426.6,5950.4,337.4,439.7,5728.1,497.2,387.2,5982.0,302.7,370.1,5737.6,488.0,391.2,5958.7,337.2,374.3,5734.7
259.6,351.6,6070.5,356.6,342.4,6116.6,160.5,351.5,6022.7,269.5,131.1,6056.5,682.5,524.9,5943.3,390.8,513.1,5778.8,287.1,-100.8,6019.0,507.5,950.9,5988.0,292.0,955.2,5872.9,582.5,1083.4,5902.8,352.6,1112.4,5766.7,613.8,1074.9,5933.1,291.0,1111.9,5758.5,458.8,1001.7,6016.9,271.3,1005.8,5911.2,378.9,-244.6,5951.3,373.5,-288.3,5987.5,318.9,-291.3,5952.5,299.0,-251.3,6039.3,230.2,-257.6,5989.5,400.6,-62.0,6118.3,120.2,-69.4,5973.0,434.2,227.0,6211.0,1.6,238.8,5931.0,485.9,359.3,6079.7,213.8,358.2,5806.9,506.4,412.9,6049.1,260.1,420.2,5768.3,497.7,428.2,5983.1,338.9,441.7,5759.0,500.2,388.7,6015.1,303.9,372.1,5768.3,491.0,392.8,5991.6,338.8,376.2,5765.5
260.9,351.8,6075.0,358.0,342.6,6120.9,161.7,351.6,6027.6,270.3,131.1,6060.6,683.9,524.9,5948.1,390.5,513.7,5785.0,287.6,-101.0,6023.2,507.9,951.9,5995.4,292.3,956.3,5879.5,583.9,1084.5,5910.1,352.8,1113.2,5773.4,615.3,1076.2,5940.7,291.2,1112.9,5765.7,459.3,1002.8,6024.2,271.6,1007.2,5918.0,379.2,-244.7,5955.8,373.8,-288.2,5991.9,319.6,-291.1,5957.1,299.2,-251.5,6043.2,231.0,-257.8,5994.1,400.8,-62.5,6122.5,120.4,-69.4,5977.9,434.8,226.7,6216.2,1.7,238.8,5936.5,487.6,359.4,6086.0,214.0,358.6,5812.0,509.6,412.4,6054.5,260.2,420.6,5774.0,500.7,427.9,5988.7,339.1,441.9,5764.4,503.2,387.9,6021.2,303.9,372.4,5773.3,493.3,392.2,5997.5,339.0,376.5,5770.8
261.8,351.6,6071.1,359.2,342.3,6116.8,162.8,351.3,6024.0,270.6,130.9,6056.2,684.7,524.2,5944.3,389.9,513.6,5782.5,287.7,-101.0,6019.0,507.7,951.4,5992.9,292.1,956.0,5877.6,583.7,1084.2,5908.8,352.6,1112.8,5772.9,614.8,1075.8,5939.3,291.1,1112.6,5765.5,459.4,1002.3,6021.9,271.4,1007.0,5916.4,379.0,-244.3,5951.8,373.6,-287.4,5987.8,319.9,-290.4,5953.2,299.1,-251.4,6038.8,231.5,-257.6,5990.2,400.5,-62.8,6118.1,120.5,-69.3,5974.3,434.7,226.4,6212.7,2.2,238.6,5933.7,487.5,359.0,6083.4,213.9,358.5,5809.1,509.3,411.2,6051.4,260.1,420.5,5771.8,500.8,427.2,5986.0,338.9,441.6,5762.1,503.2,386.9,6018.7,303.6,372.3,5770.9,493.3,391.4,5994.9,338.9,376.3,5768.5
263.5,351.7,6074.3,361.1,342.5,6119.9,164.4,351.4,6027.4,271.3,130.8,6059.1,686.2,524.3,5947.4,390.0,514.1,5786.6,288.1,-101.2,6021.7,508.0,952.0,5996.7,292.2,956.7,5881.8,584.9,1085.0,5913.5,352.9,1113.5,5778.1,615.9,1076.6,5944.2,291.4,1113.4,5770.8,459.6,1002.9,6025.7,271.5,1007.9,5921.0,379.2,-244.3,5954.7,373.8,-287.2,5990.6,320.5,-290.2,5956.1,299.3,-251.5,6041.3,232.1,-257.7,5993.1,400.6,-63.2,6120.9,120.6,-69.3,5977.5,435.1,226.2,6216.6,2.3,238.6,5937.2,488.2,358.9,6088.4,214.1,358.7,5812.5,510.0,410.6,6056.3,260.0,420.8,5775.7,501.9,426.9,5991.2,339.0,441.9,5765.7,504.3,386.5,6024.0,303.6,372.6,5774.5,494.4,391.1,6000.1,339.0,376.5,5772.2
264.1,351.6,6073.9,361.8,342.3,6119.4,165.2,351.1,6027.2,271.5,130.6,6058.4,687.1,524.4,5948.2,390.0,514.1,5787.2,288.3,-101.3,6020.8,507.9,952.1,5998.2,292.1,956.8,5882.1,586.6,1085.7,5915.3,353.0,1113.6,5778.5,617.3,1077.2,5946.9,291.4,1113.5,5771.5,459.7,1003.0,6027.0,271.3,1008.2,5921.6,379.2,-244.2,5954.1,373.7,-286.9,5989.9,320.8,-289.9,5955.4,299.3,-251.5,6040.3,232.6,-257.7,5992.4,400.5,-63.6,6120.1,120.7,-69.3,5977.1,435.0,225.5,6216.8,2.7,238.2,5937.2,488.1,358.0,6089.6,214.1,358.7,5813.3,509.7,409.0,6057.4,259.8,420.8,5776.7,502.0,425.7,5992.4,338.7,441.9,5766.5,504.3,385.1,6025.4,303.4,372.5,5775.3,494.5,389.9,6001.4,338.9,376.5,5773.0
264.7,351.5,6080.1,362.4,342.2,6125.3,166.1,350.9,6033.6,272.1,130.4,6064.0,688.0,524.9,5954.2,390.5,514.6,5794.4,288.8,-101.5,6026.3,508.2,953.1,6006.1,292.3,957.9,5888.8,586.7,1087.0,5923.2,353.4,1114.6,5785.2,617.4,1078.4,5954.4,291.8,1114.7,5778.4,460.3,1004.0,6034.3,271.5,1009.6,5928.3,379.5,-244.3,5959.6,374.1,-286.9,5995.3,321.3,-289.7,5960.9,299.9,-251.7,6045.6,233.2,-257.9,5998.0,400.9,-63.9,6125.7,121.0,-69.4,5983.0,435.5,225.4,6223.3,3.3,238.5,5943.6,489.1,358.1,6096.3,214.4,359.1,5819.6,510.9,408.9,6063.6,260.1,421.2,5783.2,503.6,425.5,5998.6,339.0,442.3,5772.6,506.0,384.8,6031.9,303.7,372.9,5781.5,496.0,389.7,6007.9,339.3,376.8,5779.1
265.4,351.4,6077.1,363.2,342.1,6122.1,166.8,350.9,6030.7,272.3,130.2,6060.5,688.4,524.6,5952.0,389.9,514.6,5792.4,288.8,-101.5,6022.7,507.9,952.8,6004.3,292.2,957.9,5888.0,586.5,1086.9,5921.9,353.4,1114.4,5785.0,617.1,1078.3,5953.3,291.8,1114.7,5778.4,460.1,1003.7,6032.5,271.4,1009.9,5927.9,379.3,-243.9,5956.1,373.9,-286.3,5991.7,321.4,-288.8,5957.5,299.7,-251.6,6041.9,233.4,-257.7,5994.4,400.6,-64.3,6122.1,121.1,-69.3,5979.8,435.2,224.7,6220.4,3.7,238.3,5941.2,489.7,357.6,6095.0,214.2,359.0,5817.2,511.6,408.2,6061.9,260.0,421.0,5781.3,505.0,424.7,5997.3,338.8,441.7,5770.7,507.3,384.2,6030.6,303.4,372.7,5779.2,497.4,389.0,6006.6,339.0,376.6,5776.9
265.8,351.4,6077.0,363.5,342.1,6121.8,167.2,351.0,6030.8,272.5,130.1,6059.8,688.5,524.4,5952.3,389.6,515.0,5793.6,288.9,-101.6,6022.0,508.0,952.9,6004.3,292.2,958.5,5891.1,586.7,1087.2,5922.8,353.6,1114.9,5789.1,617.3,1078.4,5954.0,291.9,1115.3,5782.8,460.4,1003.8,6033.1,271.4,1010.9,5931.8,379.3,-243.6,5955.4,373.8,-285.9,5990.9,321.4,-288.2,5956.8,299.7,-251.6,6040.9,233.5,-257.5,5993.7,400.5,-64.6,6121.3,121.2,-69.3,5979.5,435.2,224.4,6220.2,3.9,238.1,5941.6,490.4,357.2,6095.4,214.2,359.0,5818.0,512.6,407.8,6061.8,259.9,421.0,5782.5,506.1,424.2,5997.6,338.7,441.3,5771.7,508.5,383.5,6030.9,303.1,372.7,5780.0,498.4,388.4,6006.8,338.9,376.5,5777.9
266.5,351.1,6074.4,364.4,341.8,6119.1,167.8,350.7,6028.4,272.8,129.9,6056.8,689.0,524.2,5950.2,389.6,514.9,5793.1,288.8,-101.6,6018.9,507.8,952.6,6003.3,292.1,958.5,5890.7,586.7,1087.1,5921.9,353.6,1114.7,5788.8,617.3,1078.3,5953.1,291.9,1115.1,5782.7,460.3,1003.6,6032.2,271.3,1011.4,5931.5,379.1,-243.2,5952.2,373.7,-285.3,5987.7,321.3,-287.4,5953.7,299.7,-251.4,6037.6,233.5,-257.3,5990.7,400.3,-64.8,6118.2,121.2,-69.2,5976.8,435.2,224.1,6217.5,4.4,238.2,5939.3,490.1,356.6,6093.0,214.1,358.9,5816.0,512.2,407.3,6059.1,259.8,420.9,5781.1,505.7,423.6,5995.1,338.5,440.8,5770.1,508.2,382.8,6028.5,302.7,372.6,5778.3,498.1,387.7,6004.4,338.5,376.3,5776.2
268.1,351.5,6082.0,366.2,342.3,6126.6,169.2,351.1,6036.0,273.5,129.9,6064.1,690.5,524.7,5957.9,389.7,515.7,5800.9,289.2,-101.9,6026.1,508.3,953.9,6011.9,292.4,960.0,5899.0,587.8,1088.8,5930.7,354.1,1116.3,5797.3,618.5,1080.0,5962.3,292.3,1116.7,5791.1,460.9,1005.0,6041.0,271.6,1013.0,5940.3,379.5,-243.3,5959.4,374.1,-285.3,5994.9,321.8,-287.4,5961.0,300.2,-251.7,6044.8,233.9,-257.5,5998.1,400.8,-65.1,6125.5,121.4,-69.3,5984.3,435.9,224.1,6225.3,4.3,238.4,5947.1,491.1,356.7,6101.3,214.4,359.4,5823.9,513.1,407.6,6067.1,260.1,421.4,5789.3,506.7,424.2,6003.3,338.8,441.3,5778.3,509.2,383.2,6036.7,303.0,373.1,5786.4,499.1,388.2,6012.6,338.9,376.7,5784.4
254.5,350.5,6016.4,347.5,339.9,6060.8,158.2,348.7,5970.6,268.0,130.8,5999.7,682.4,516.6,5893.7,385.7,510.6,5736.4,286.0,-100.7,5962.2,502.8,942.7,5940.6,289.1,949.0,5831.7,586.4,1079.9,5859.9,350.4,1103.4,5729.8,618.4,1069.8,5892.0,289.3,1103.4,5722.5,455.3,993.7,5970.5,268.6,1001.5,5871.9,375.7,-240.5,5896.2,370.5,-282.4,5931.4,318.4,-284.7,5897.6,297.3,-248.9,5981.3,231.2,-254.8,5934.1,396.3,-64.1,6060.5,120.1,-68.5,5919.5,429.0,222.2,6156.6,3.9,235.6,5882.3,470.5,352.9,6032.2,212.1,355.4,5761.1,494.0,403.6,5999.7,257.3,416.4,5726.4,483.2,419.8,5936.4,335.3,436.2,5715.9,484.7,379.6,5969.1,300.0,369.0,5724.3,474.9,384.4,5945.2,335.4,372.6,5722.2
257.7,352.8,6061.5,352.1,342.3,6106.1,160.6,351.1,6015.5,270.2,131.6,6044.2,687.5,520.5,5937.4,388.5,514.8,5780.2,288.1,-101.5,6006.5,506.6,949.8,5986.7,291.2,956.5,5876.7,589.6,1087.6,5906.2,353.1,1111.8,5774.7,621.4,1077.7,5938.1,291.6,1112.0,5767.5,458.8,1001.3,6016.7,270.6,1009.7,5917.5,378.5,-242.2,5940.0,373.3,-284.2,5975.4,320.8,-286.5,5941.5,299.6,-250.8,6025.5,233.0,-256.7,5978.3,399.2,-64.6,6105.5,121.0,-69.0,5963.9,432.4,223.8,6203.0,4.1,237.5,5926.6,476.6,355.4,6078.2,213.7,358.1,5804.5,499.9,406.5,6045.2,259.2,419.6,5769.8,489.8,422.9,5981.6,337.6,439.4,5759.2,491.5,382.4,6014.6,302.1,371.8,5767.4,481.6,387.3,5990.5,337.8,375.4,5765.4
258.5,353.0,6066.3,352.9,342.6,6110.9,161.4,351.4,6020.5,270.5,131.5,6048.9,688.1,520.9,5942.1,388.6,515.0,5785.2,288.4,-101.6,6011.6,506.9,950.4,5991.9,291.3,957.5,5881.8,589.6,1088.2,5911.6,353.3,1112.7,5779.9,621.4,1078.4,5943.5,291.8,1112.9,5772.7,459.3,1002.0,6022.1,270.7,1011.1,5923.2,378.8,-241.9,5945.0,373.6,-283.9,5980.5,321.2,-286.1,5946.7,299.9,-251.0,6030.5,233.3,-256.8,5983.4,399.4,-64.8,6110.6,121.1,-69.1,5969.1,432.8,223.9,6208.3,4.3,237.6,5932.4,477.7,355.8,6084.6,213.9,358.5,5809.8,501.3,406.9,6051.3,259.3,420.1,5775.7,491.4,423.4,5987.9,337.6,439.9,5765.1,493.3,382.8,6020.8,302.2,372.3,5772.9,483.1,387.7,5996.7,337.8,375.9,5770.9
259.3,352.6,6061.3,354.0,342.3,6105.9,162.4,351.0,6015.7,270.4,131.3,6043.4,687.8,520.5,5937.5,388.3,514.8,5781.3,288.1,-101.5,6006.0,506.6,949.5,5988.1,291.1,957.0,5878.6,589.0,1087.4,5908.0,353.1,1112.1,5776.8,620.6,1077.7,5939.9,291.6,1112.3,5769.9,459.0,1001.1,6018.5,270.5,1010.9,5920.1,378.4,-241.5,5939.4,373.2,-283.3,5974.8,320.9,-285.2,5941.1,299.6,-250.7,6024.7,233.1,-256.4,5977.9,398.8,-64.8,6105.1,121.0,-68.9,5964.0,432.4,223.7,6203.3,4.4,237.1,5927.5,478.3,355.6,6080.6,213.7,358.4,5805.5,502.0,406.6,6047.0,259.0,419.8,5772.1,492.6,423.1,5983.9,337.1,439.2,5761.5,494.7,382.5,6016.7,301.6,372.1,5769.1,484.4,387.5,5992.8,337.0,375.6,5767.2
